execution_time,side,quantity,price,product,profit
2020-12-01 13:00:00+01:00,buy,1.0,83.67,2020-12-02 07:00:00+01:00,-20.9175
2020-12-01 13:00:00+01:00,buy,1.0,83.67,2020-12-02 07:15:00+01:00,-20.9175
2020-12-01 13:00:00+01:00,buy,1.0,83.67,2020-12-02 07:30:00+01:00,-20.9175
2020-12-01 13:00:00+01:00,buy,1.0,83.67,2020-12-02 07:45:00+01:00,-20.9175
2020-12-01 13:00:00+01:00,sell,0.86,105.46,2020-12-02 08:00:00+01:00,22.6739
2020-12-01 13:00:00+01:00,sell,0.86,105.46,2020-12-02 08:15:00+01:00,22.6739
2020-12-01 13:00:00+01:00,sell,0.86,105.46,2020-12-02 08:30:00+01:00,22.6739
2020-12-01 13:00:00+01:00,sell,0.86,105.46,2020-12-02 08:45:00+01:00,22.6739
2020-12-01 18:00:00+01:00,buy,0.3133109281375363,44.15712962962964,2020-12-02 00:45:00+01:00,-3.4587278170371913
2020-12-01 18:00:00+01:00,buy,1.0,40.58012658227848,2020-12-02 06:00:00+01:00,-10.14503164556962
2020-12-01 18:00:00+01:00,sell,1.0,66.02035714285714,2020-12-02 07:00:00+01:00,16.505089285714284
2020-12-01 18:00:00+01:00,sell,0.26944739819828956,126.30525641025639,2020-12-02 10:00:00+01:00,8.508155679627855
2020-12-01 18:30:00+01:00,sell,0.14,104.99555555555555,2020-12-02 08:15:00+01:00,3.6748444444444446
2020-12-01 18:30:00+01:00,buy,0.14000000000000845,103.88461538461539,2020-12-02 08:30:00+01:00,-3.635961538461758
2020-12-01 20:45:00+01:00,sell,0.3133109281375428,117.25156626506022,2020-12-02 07:45:00+01:00,9.184049263021654
2020-12-01 20:45:00+01:00,buy,0.3133109281375444,99.79321100917431,2020-12-02 09:30:00+01:00,-7.816575890777555
2020-12-01 21:30:00+01:00,sell,2.886579864025407e-15,38.79842364532019,2020-12-02 00:45:00+01:00,2.7998687112627123e-14
2020-12-01 23:45:00+01:00,buy,1.0,36.182147651006716,2020-12-02 00:00:00+01:00,-9.045536912751679
2020-12-01 23:45:00+01:00,sell,0.3133109281375334,37.61762396694215,2020-12-02 00:45:00+01:00,2.9465031698528414
2020-12-01 23:45:00+01:00,sell,0.6866890718624654,36.50144694533762,2020-12-02 06:00:00+01:00,6.266286181132728
2020-12-02 01:00:00+01:00,sell,1.0325074129013956e-14,36.74164806866953,2020-12-02 06:00:00+01:00,9.484005998278883e-14
