execution_time,side,quantity,price,product,profit
2020-12-20 13:00:00+01:00,buy,1.0,55.14,2020-12-21 08:00:00+01:00,-13.785
2020-12-20 13:00:00+01:00,buy,1.0,55.14,2020-12-21 08:15:00+01:00,-13.785
2020-12-20 13:00:00+01:00,buy,1.0,55.14,2020-12-21 08:30:00+01:00,-13.785
2020-12-20 13:00:00+01:00,buy,1.0,55.14,2020-12-21 08:45:00+01:00,-13.785
2020-12-20 13:00:00+01:00,sell,0.86,53.16,2020-12-21 11:00:00+01:00,11.4294
2020-12-20 13:00:00+01:00,sell,0.86,53.16,2020-12-21 11:15:00+01:00,11.4294
2020-12-20 13:00:00+01:00,sell,0.86,53.16,2020-12-21 11:30:00+01:00,11.4294
2020-12-20 13:00:00+01:00,sell,0.86,53.16,2020-12-21 11:45:00+01:00,11.4294
2020-12-20 16:15:00+01:00,buy,0.3133109281375377,23.021857142857144,2020-12-21 19:45:00+01:00,-1.8032498572195934
2020-12-20 16:15:00+01:00,sell,0.2694473981982824,36.52655021834062,2020-12-21 20:15:00+01:00,2.460495980372696
2020-12-20 22:00:00+01:00,sell,0.8600000000000012,59.28494505494506,2020-12-21 09:00:00+01:00,12.746263186813206
2020-12-20 22:00:00+01:00,buy,0.86,53.22425806451613,2020-12-21 11:30:00+01:00,-11.443215483870967
2020-12-21 02:00:00+01:00,buy,0.31331092813753736,17.20938371239912,2020-12-21 02:30:00+01:00,-1.3479719959016967
2020-12-21 02:00:00+01:00,sell,0.3133109281375377,20.324131627056673,2020-12-21 19:45:00+01:00,1.5919431359156526
2020-12-21 02:15:00+01:00,buy,3.3306690738754696e-16,-0.8293906810035846,2020-12-21 02:30:00+01:00,6.906064728447885e-17
2020-12-21 02:45:00+01:00,sell,0.2694473981983532,53.50662251655629,2020-12-21 20:00:00+01:00,3.6043050558668788
2020-12-21 02:45:00+01:00,buy,0.2694473981982824,40.9,2020-12-21 20:15:00+01:00,-2.7550996465774373
2020-12-21 03:30:00+01:00,buy,1.0,34.40196380697051,2020-12-21 05:00:00+01:00,-8.600490951742627
2020-12-21 03:30:00+01:00,buy,1.0,36.55555121951219,2020-12-21 06:00:00+01:00,-9.138887804878047
2020-12-21 03:30:00+01:00,buy,1.0,38.01916666666667,2020-12-21 06:15:00+01:00,-9.504791666666668
2020-12-21 03:30:00+01:00,buy,1.0,36.06263888888889,2020-12-21 06:30:00+01:00,-9.015659722222223
2020-12-21 03:30:00+01:00,sell,1.0,54.99715575620769,2020-12-21 08:00:00+01:00,13.749288939051922
2020-12-21 03:30:00+01:00,sell,1.0,60.46126582278482,2020-12-21 08:15:00+01:00,15.115316455696204
2020-12-21 03:30:00+01:00,sell,1.0,61.49884057971015,2020-12-21 08:30:00+01:00,15.374710144927537
2020-12-21 03:30:00+01:00,sell,1.0,61.393081232492996,2020-12-21 08:45:00+01:00,15.348270308123249
2020-12-21 03:45:00+01:00,sell,0.2694473981982824,73.59022267206478,2020-12-21 04:00:00+01:00,4.957173507955027
2020-12-21 03:45:00+01:00,sell,0.5905526018016561,64.59417322834646,2020-12-21 08:30:00+01:00,9.53656426530672
2020-12-21 03:45:00+01:00,buy,0.8600000000000012,62.65579439252337,2020-12-21 09:00:00+01:00,-13.470995794392543
2020-12-21 04:00:00+01:00,sell,0.3133109281376213,43.74491803278688,2020-12-21 06:30:00+01:00,3.426440217539156
2020-12-21 04:00:00+01:00,buy,0.31331092813762,28.623913043478257,2020-12-21 19:30:00+01:00,-2.242046190645675
2020-12-21 04:15:00+01:00,sell,1.0,45.400385650224216,2020-12-21 05:00:00+01:00,11.350096412556054
2020-12-21 04:15:00+01:00,buy,1.0,40.91186960690316,2020-12-21 05:15:00+01:00,-10.22796740172579
2020-12-21 04:15:00+01:00,buy,0.6866890718623787,43.1019368131868,2020-12-21 05:30:00+01:00,-7.399407246429535
2020-12-21 04:15:00+01:00,sell,0.6866890718623787,45.768279301745636,2020-12-21 06:30:00+01:00,7.857144308613457
2020-12-21 04:30:00+01:00,sell,1.0,50.57512953367875,2020-12-21 05:15:00+01:00,12.643782383419687
2020-12-21 04:30:00+01:00,buy,0.3133109281376213,45.42441913439636,2020-12-21 05:30:00+01:00,-3.5579917297775117
2020-12-21 04:30:00+01:00,sell,0.3133109281376213,46.45384555984556,2020-12-21 06:00:00+01:00,3.638624366979233
2020-12-21 04:30:00+01:00,buy,1.0,46.29096463022509,2020-12-21 06:30:00+01:00,-11.572741157556273
2020-12-21 04:45:00+01:00,sell,0.3133109281376213,49.53670030272452,2020-12-21 05:30:00+01:00,3.8800973871804514
2020-12-21 04:45:00+01:00,buy,0.3133109281376213,39.06077214231643,2020-12-21 06:00:00+01:00,-3.059541693420326
2020-12-21 04:45:00+01:00,sell,1.0,51.41643552311435,2020-12-21 06:30:00+01:00,12.854108880778588
2020-12-21 04:45:00+01:00,buy,1.0,48.55602362204725,2020-12-21 07:00:00+01:00,-12.139005905511812
2020-12-21 04:45:00+01:00,sell,0.5905526018016456,65.72428048780488,2020-12-21 07:45:00+01:00,9.703411210903575
2020-12-21 04:45:00+01:00,buy,0.5905526018016563,64.2803406326034,2020-12-21 08:30:00+01:00,-9.490230601320166
2020-12-21 05:00:00+01:00,buy,0.6866890718623787,47.04037234042552,2020-12-21 05:15:00+01:00,-8.075527405626877
2020-12-21 05:00:00+01:00,buy,0.3133109281376213,40.6292194092827,2020-12-21 05:30:00+01:00,-3.182394610657355
2020-12-21 05:00:00+01:00,sell,1.0,47.41186274509804,2020-12-21 07:00:00+01:00,11.85296568627451
2020-12-21 05:00:00+01:00,buy,0.5905526018016456,63.42987740805603,2020-12-21 07:45:00+01:00,-9.364669783821727
2020-12-21 05:00:00+01:00,sell,0.5905526018016455,69.79973529411764,2020-12-21 13:00:00+01:00,10.305103820751828
2020-12-21 05:15:00+01:00,buy,1.0,35.84958038422649,2020-12-21 05:45:00+01:00,-8.962395096056623
2020-12-21 05:15:00+01:00,sell,1.0,41.019203539823,2020-12-21 06:15:00+01:00,10.25480088495575
2020-12-21 05:15:00+01:00,sell,1.0,63.82245283018867,2020-12-21 08:30:00+01:00,15.955613207547168
2020-12-21 05:15:00+01:00,sell,0.7200000000000004,63.40101910828026,2020-12-21 08:45:00+01:00,11.412183439490454
2020-12-21 05:15:00+01:00,buy,0.86,55.91532467532467,2020-12-21 11:15:00+01:00,-12.021794805194803
2020-12-21 05:15:00+01:00,buy,0.86,59.372970297029696,2020-12-21 11:45:00+01:00,-12.765188613861385
2020-12-21 05:30:00+01:00,buy,0.7200000000000004,59.23856000000001,2020-12-21 08:45:00+01:00,-10.662940800000007
2020-12-21 05:30:00+01:00,sell,0.7199999999999998,61.39950413223142,2020-12-21 09:00:00+01:00,11.051910743801653
2020-12-21 05:45:00+01:00,sell,1.0,19.515577889447236,2020-12-21 06:00:00+01:00,4.878894472361809
2020-12-21 05:45:00+01:00,buy,1.0,15.101716637272194,2020-12-21 06:15:00+01:00,-3.7754291593180485
2020-12-21 05:45:00+01:00,sell,6.661338147750939e-16,61.563428571428574,2020-12-21 09:00:00+01:00,1.0252370381229932e-14
2020-12-21 06:00:00+01:00,buy,0.2799999999999998,58.32437246963563,2020-12-21 08:30:00+01:00,-4.082706072874491
2020-12-21 06:00:00+01:00,sell,0.2799999999999996,60.31561776061776,2020-12-21 09:00:00+01:00,4.222093243243237
2020-12-21 06:15:00+01:00,buy,0.7200000000000002,56.66602666666666,2020-12-21 08:30:00+01:00,-10.199884800000001
2020-12-21 06:15:00+01:00,sell,0.72,57.49160305343511,2020-12-21 18:00:00+01:00,10.348488549618319
2020-12-21 06:30:00+01:00,buy,0.86,49.12275229357798,2020-12-21 11:00:00+01:00,-10.561391743119266
2020-12-21 06:30:00+01:00,sell,0.8600000000000008,56.3610975609756,2020-12-21 11:30:00+01:00,12.117635975609765
2020-12-21 06:45:00+01:00,sell,1.0,56.53134642356241,2020-12-21 08:45:00+01:00,14.132836605890603
2020-12-21 06:45:00+01:00,buy,1.0,56.11290909090909,2020-12-21 09:00:00+01:00,-14.028227272727273
2020-12-21 07:00:00+01:00,buy,1.0,54.96067605633803,2020-12-21 08:45:00+01:00,-13.740169014084508
