execution_time,side,quantity,price,product,profit
2022-11-26 13:00:00+01:00,buy,1.0,135.0,2022-11-27 01:00:00+01:00,-33.75
2022-11-26 13:00:00+01:00,buy,1.0,135.0,2022-11-27 01:15:00+01:00,-33.75
2022-11-26 13:00:00+01:00,buy,1.0,135.0,2022-11-27 01:30:00+01:00,-33.75
2022-11-26 13:00:00+01:00,buy,1.0,135.0,2022-11-27 01:45:00+01:00,-33.75
2022-11-26 13:00:00+01:00,sell,0.86,151.77,2022-11-27 09:00:00+01:00,32.63055
2022-11-26 13:00:00+01:00,sell,0.86,151.77,2022-11-27 09:15:00+01:00,32.63055
2022-11-26 13:00:00+01:00,sell,0.86,151.77,2022-11-27 09:30:00+01:00,32.63055
2022-11-26 13:00:00+01:00,sell,0.86,151.77,2022-11-27 09:45:00+01:00,32.63055
2022-11-26 17:30:00+01:00,buy,0.3133109281375377,120.80470238095239,2022-11-27 07:15:00+01:00,-9.462358356588801
2022-11-26 17:30:00+01:00,sell,0.2694473981982812,146.62106666666665,2022-11-27 07:45:00+01:00,9.876666233597515
2022-11-26 17:45:00+01:00,sell,9.43689570931383e-16,135.13777777777776,2022-11-27 07:15:00+01:00,3.1882027881932924e-14
2022-11-26 18:00:00+01:00,sell,0.14,166.1542307692307,2022-11-27 09:00:00+01:00,5.815398076923075
2022-11-26 18:00:00+01:00,buy,0.86,154.4942307692308,2022-11-27 09:15:00+01:00,-33.21625961538462
2022-11-26 18:00:00+01:00,buy,0.86,140.84000000000003,2022-11-27 09:30:00+01:00,-30.280600000000007
2022-11-26 18:00:00+01:00,buy,0.86,138.7774074074074,2022-11-27 09:45:00+01:00,-29.83714259259259
2022-11-26 18:00:00+01:00,sell,1.0,171.37499999999997,2022-11-27 20:00:00+01:00,42.84374999999999
2022-11-26 18:00:00+01:00,sell,1.0,168.5,2022-11-27 20:15:00+01:00,42.125
2022-11-26 18:00:00+01:00,sell,0.4399999999999998,161.985625,2022-11-27 20:30:00+01:00,17.818418749999992
2022-11-26 18:30:00+01:00,sell,0.31331092813753675,133.31473684210528,2022-11-27 07:15:00+01:00,10.442240983602867
2022-11-26 18:30:00+01:00,buy,0.31331092813753875,127.8,2022-11-27 08:00:00+01:00,-10.010284153994363
2022-11-26 18:45:00+01:00,sell,1.0,150.55478260869566,2022-11-27 01:00:00+01:00,37.638695652173915
2022-11-26 18:45:00+01:00,sell,1.0,147.56319999999997,2022-11-27 01:15:00+01:00,36.89079999999999
2022-11-26 18:45:00+01:00,sell,1.0,146.43725490196078,2022-11-27 01:30:00+01:00,36.609313725490196
2022-11-26 18:45:00+01:00,buy,1.0,135.41364285714286,2022-11-27 02:15:00+01:00,-33.853410714285715
2022-11-26 18:45:00+01:00,buy,1.0,128.23989247311826,2022-11-27 02:30:00+01:00,-32.059973118279565
2022-11-26 18:45:00+01:00,buy,1.0,102.263853820598,2022-11-27 02:45:00+01:00,-25.5659634551495
2022-11-26 19:00:00+01:00,sell,1.0,142.94052631578947,2022-11-27 01:45:00+01:00,35.73513157894737
2022-11-26 19:00:00+01:00,buy,1.0,133.888,2022-11-27 07:15:00+01:00,-33.472
2022-11-26 19:30:00+01:00,buy,1.0,86.57722222222222,2022-11-27 04:45:00+01:00,-21.644305555555555
2022-11-26 19:30:00+01:00,sell,1.0,138.48,2022-11-27 07:15:00+01:00,34.62
2022-11-26 20:00:00+01:00,sell,1.0547118733938987e-15,131.5522727272727,2022-11-27 08:00:00+01:00,3.468743600435172e-14
2022-11-26 20:00:00+01:00,sell,1.0,199.3,2022-11-27 17:15:00+01:00,49.825
2022-11-26 20:00:00+01:00,sell,1.0,195.51521126760562,2022-11-27 19:00:00+01:00,48.878802816901405
2022-11-26 20:00:00+01:00,sell,0.4400000000000006,176.55547945205478,2022-11-27 19:15:00+01:00,19.421102739726052
2022-11-26 20:00:00+01:00,buy,1.0,169.01273809523812,2022-11-27 20:00:00+01:00,-42.25318452380953
2022-11-26 20:00:00+01:00,buy,1.0,167.13857142857142,2022-11-27 20:15:00+01:00,-41.784642857142856
2022-11-26 20:00:00+01:00,buy,0.4399999999999998,156.53309523809523,2022-11-27 20:30:00+01:00,-17.218640476190465
2022-11-26 20:30:00+01:00,sell,1.0,126.74319148936166,2022-11-27 02:45:00+01:00,31.685797872340416
2022-11-26 20:30:00+01:00,buy,1.0,100.57584415584415,2022-11-27 04:30:00+01:00,-25.143961038961038
2022-11-26 20:30:00+01:00,sell,0.44000000000000106,198.8,2022-11-27 18:00:00+01:00,21.868000000000055
2022-11-26 20:30:00+01:00,buy,0.4400000000000006,191.78333333333333,2022-11-27 19:15:00+01:00,-21.096166666666697
2022-11-26 21:15:00+01:00,sell,1.0,146.9988888888889,2022-11-27 02:30:00+01:00,36.749722222222225
2022-11-26 21:15:00+01:00,buy,1.0,115.59430379746834,2022-11-27 04:15:00+01:00,-28.898575949367086
2022-11-26 21:30:00+01:00,buy,1.0,93.28771513353117,2022-11-27 03:45:00+01:00,-23.32192878338279
2022-11-26 21:30:00+01:00,sell,0.6866890718624609,112.52963963963965,2022-11-27 04:15:00+01:00,19.318218450290335
2022-11-26 21:30:00+01:00,sell,0.3133109281375377,128.04966666666667,2022-11-27 08:00:00+01:00,10.029839977758915
2022-11-26 21:30:00+01:00,buy,1.0,162.95577777777777,2022-11-27 09:00:00+01:00,-40.73894444444444
2022-11-26 21:30:00+01:00,sell,1.0,211.72966666666676,2022-11-27 16:45:00+01:00,52.93241666666669
2022-11-26 21:30:00+01:00,sell,1.0,209.21909090909085,2022-11-27 17:30:00+01:00,52.30477272727271
2022-11-26 21:30:00+01:00,buy,1.0,185.24454545454546,2022-11-27 19:00:00+01:00,-46.311136363636365
2022-11-26 22:00:00+01:00,sell,1.0,127.52085287846484,2022-11-27 02:15:00+01:00,31.88021321961621
2022-11-26 22:00:00+01:00,buy,0.31331092813753697,113.3019391634981,2022-11-27 04:00:00+01:00,-8.874683929774585
2022-11-26 22:00:00+01:00,buy,0.6866890718624609,109.56399999999998,2022-11-27 04:15:00+01:00,-18.809100367384662
2022-11-26 22:00:00+01:00,buy,0.2694473981982812,146.06,2022-11-27 07:45:00+01:00,-9.838871745210238
2022-11-26 22:00:00+01:00,sell,0.2694473981982799,166.23684210526318,2022-11-27 13:00:00+01:00,11.198021147490357
2022-11-26 22:15:00+01:00,buy,1.0,99.49897959183674,2022-11-27 03:15:00+01:00,-24.874744897959186
2022-11-26 22:15:00+01:00,sell,0.31331092813753697,110.17251336898399,2022-11-27 04:00:00+01:00,8.629563104720393
2022-11-26 22:15:00+01:00,sell,0.6866890718624636,105.27378378378378,2022-11-27 04:15:00+01:00,18.07258921948404
2022-11-26 22:30:00+01:00,sell,0.31331092813753614,108.63004761904763,2022-11-27 04:15:00+01:00,8.50874526078714
2022-11-26 22:30:00+01:00,buy,0.31331092813753675,103.83363636363639,2022-11-27 05:15:00+01:00,-8.1330532452466
2022-11-26 23:30:00+01:00,sell,1.0,109.11823943661972,2022-11-27 03:15:00+01:00,27.27955985915493
2022-11-26 23:30:00+01:00,buy,1.0,103.21194029850747,2022-11-27 03:30:00+01:00,-25.802985074626868
2022-11-26 23:30:00+01:00,sell,4.1744385725905886e-14,105.085,2022-11-27 05:15:00+01:00,1.096677193501705e-12
2022-11-27 00:30:00+01:00,buy,0.31331092813753625,105.27533283656234,2022-11-27 00:45:00+01:00,-8.245978060252849
2022-11-27 00:30:00+01:00,sell,0.313310928137495,106.76748062015503,2022-11-27 05:15:00+01:00,8.362854612000696
2022-11-27 01:00:00+01:00,sell,1.0,105.61339901477831,2022-11-27 03:45:00+01:00,26.403349753694577
2022-11-27 01:00:00+01:00,buy,1.0,104.53496688741723,2022-11-27 04:15:00+01:00,-26.133741721854307
2022-11-27 01:00:00+01:00,sell,1.0,108.94412903225806,2022-11-27 04:30:00+01:00,27.236032258064515
2022-11-27 01:00:00+01:00,buy,1.0,104.22428571428571,2022-11-27 05:45:00+01:00,-26.05607142857143
2022-11-27 01:15:00+01:00,buy,1.0,105.80128205128207,2022-11-27 03:45:00+01:00,-26.450320512820518
2022-11-27 01:15:00+01:00,sell,1.0,108.04962585034014,2022-11-27 04:15:00+01:00,27.012406462585034
2022-11-27 01:45:00+01:00,buy,1.0,112.41382550335574,2022-11-27 04:15:00+01:00,-28.103456375838935
2022-11-27 01:45:00+01:00,sell,1.0,114.645,2022-11-27 05:45:00+01:00,28.66125
2022-11-27 02:00:00+01:00,sell,1.0,111.89368839427664,2022-11-27 04:15:00+01:00,27.97342209856916
2022-11-27 02:00:00+01:00,buy,1.0,104.08395953757224,2022-11-27 04:30:00+01:00,-26.02098988439306
2022-11-27 02:45:00+01:00,sell,1.0,118.18026501766784,2022-11-27 03:45:00+01:00,29.54506625441696
2022-11-27 02:45:00+01:00,buy,1.0,105.40311804008908,2022-11-27 05:45:00+01:00,-26.35077951002227
2022-11-27 03:00:00+01:00,sell,1.0,111.29448,2022-11-27 03:30:00+01:00,27.82362
2022-11-27 03:00:00+01:00,buy,1.0,104.86277177825774,2022-11-27 03:45:00+01:00,-26.215692944564434
2022-11-27 03:15:00+01:00,sell,1.0,169.4453428571429,2022-11-27 03:45:00+01:00,42.36133571428572
2022-11-27 03:15:00+01:00,buy,1.0,119.59716117216117,2022-11-27 05:15:00+01:00,-29.89929029304029
2022-11-27 04:00:00+01:00,buy,1.0,102.48120060790274,2022-11-27 04:15:00+01:00,-25.620300151975684
2022-11-27 04:00:00+01:00,sell,1.0,123.45992073976221,2022-11-27 05:15:00+01:00,30.864980184940553
2022-11-27 04:15:00+01:00,buy,1.0,106.06894166666666,2022-11-27 05:15:00+01:00,-26.517235416666665
2022-11-27 04:15:00+01:00,sell,1.0,113.27480874316939,2022-11-27 05:45:00+01:00,28.318702185792347
2022-11-27 04:30:00+01:00,sell,1.0000000000000002,98.53596247394023,2022-11-27 05:15:00+01:00,24.633990618485065
2022-11-27 04:30:00+01:00,buy,1.0,94.40774673276249,2022-11-27 05:45:00+01:00,-23.601936683190623
2022-11-27 07:15:00+01:00,buy,0.2694473981982799,141.33720647773276,2022-11-27 13:00:00+01:00,-9.52073563850954
2022-11-27 07:15:00+01:00,sell,0.2694473981982801,199.76552238805974,2022-11-27 19:00:00+01:00,13.456575064295743
2022-11-27 10:30:00+01:00,buy,1.0,196.38421052631577,2022-11-27 16:45:00+01:00,-49.09605263157894
2022-11-27 10:30:00+01:00,sell,0.5599999999999989,214.72084210526313,2022-11-27 18:00:00+01:00,30.060917894736782
2022-11-27 10:30:00+01:00,sell,0.44000000000000106,199.24850574712642,2022-11-27 18:15:00+01:00,21.91733563218396
2022-11-27 11:00:00+01:00,sell,0.2694473981982795,263.63824431818176,2022-11-27 11:15:00+01:00,17.759159749274104
