execution_time,side,quantity,price,product,profit
2022-11-26 13:00:00+01:00,buy,1.0,157.13,2022-11-27 14:00:00+01:00,-39.2825
2022-11-26 13:00:00+01:00,buy,1.0,157.13,2022-11-27 14:15:00+01:00,-39.2825
2022-11-26 13:00:00+01:00,buy,1.0,157.13,2022-11-27 14:30:00+01:00,-39.2825
2022-11-26 13:00:00+01:00,buy,1.0,157.13,2022-11-27 14:45:00+01:00,-39.2825
2022-11-26 13:00:00+01:00,sell,0.86,170.89,2022-11-27 16:00:00+01:00,36.74135
2022-11-26 13:00:00+01:00,sell,0.86,170.89,2022-11-27 16:15:00+01:00,36.74135
2022-11-26 13:00:00+01:00,sell,0.86,170.89,2022-11-27 16:30:00+01:00,36.74135
2022-11-26 13:00:00+01:00,sell,0.86,170.89,2022-11-27 16:45:00+01:00,36.74135
2022-11-26 17:30:00+01:00,buy,0.3133109281375389,120.80470238095239,2022-11-27 07:15:00+01:00,-9.462358356588839
2022-11-26 17:30:00+01:00,sell,0.2694473981982828,146.62106666666665,2022-11-27 07:45:00+01:00,9.876666233597573
2022-11-26 17:45:00+01:00,sell,1.27675647831893e-15,135.13777777777776,2022-11-27 07:15:00+01:00,4.313450831085042e-14
2022-11-26 19:00:00+01:00,buy,0.3133109281375377,107.48831460674157,2022-11-27 02:45:00+01:00,-8.419315903344463
2022-11-26 19:00:00+01:00,sell,0.31331092813753764,133.888,2022-11-27 07:15:00+01:00,10.48714338661966
2022-11-26 20:15:00+01:00,buy,0.31331092813753625,155.9111743772242,2022-11-27 01:15:00+01:00,-12.212168687785343
2022-11-26 20:15:00+01:00,buy,1.0,142.22690789473683,2022-11-27 01:45:00+01:00,-35.556726973684206
2022-11-26 20:15:00+01:00,buy,0.6866890718624623,120.09465346534652,2022-11-27 02:45:00+01:00,-20.61692153094071
2022-11-26 20:15:00+01:00,sell,1.0,165.72833333333338,2022-11-27 14:30:00+01:00,41.432083333333345
2022-11-26 20:15:00+01:00,sell,1.0,169.16272727272727,2022-11-27 14:45:00+01:00,42.29068181818182
2022-11-26 20:30:00+01:00,sell,0.31331092813753625,149.2790468497577,2022-11-27 01:15:00+01:00,11.692689179996085
2022-11-26 20:30:00+01:00,sell,1.0,141.57995061728397,2022-11-27 01:45:00+01:00,35.39498765432099
2022-11-26 20:30:00+01:00,sell,0.6866890718624638,126.74319148936166,2022-11-27 02:45:00+01:00,21.758291132179068
2022-11-26 20:30:00+01:00,buy,1.0,100.57584415584415,2022-11-27 04:30:00+01:00,-25.143961038961038
2022-11-26 20:30:00+01:00,buy,1.0,72.74211111111113,2022-11-27 04:45:00+01:00,-18.185527777777782
2022-11-26 21:30:00+01:00,sell,0.31331092813753625,132.94,2022-11-27 02:45:00+01:00,10.412888696651017
2022-11-26 21:30:00+01:00,buy,1.0,93.28771513353117,2022-11-27 03:45:00+01:00,-23.32192878338279
2022-11-26 21:30:00+01:00,sell,0.6866890718624638,102.02481203007517,2022-11-27 04:30:00+01:00,17.514830869968662
2022-11-26 21:30:00+01:00,buy,0.86,164.86800000000002,2022-11-27 16:15:00+01:00,-35.44662
2022-11-26 21:30:00+01:00,sell,0.14,211.72966666666676,2022-11-27 16:45:00+01:00,7.410538333333338
2022-11-26 21:30:00+01:00,sell,0.719999999999998,209.21909090909085,2022-11-27 17:30:00+01:00,37.659436363636246
2022-11-26 22:00:00+01:00,buy,0.2694473981982828,146.06,2022-11-27 07:45:00+01:00,-9.838871745210296
2022-11-26 22:00:00+01:00,sell,0.2694473981982909,166.23684210526318,2022-11-27 13:00:00+01:00,11.198021147490815
2022-11-27 00:45:00+01:00,buy,1.0,97.9897318007663,2022-11-27 03:30:00+01:00,-24.497432950191573
2022-11-27 00:45:00+01:00,sell,0.6866890718624638,103.92359649122807,2022-11-27 03:45:00+01:00,17.84079950479265
2022-11-27 00:45:00+01:00,sell,0.31331092813753625,106.45968345323739,2022-11-27 04:30:00+01:00,8.33874555799053
2022-11-27 01:00:00+01:00,sell,0.31331092813753625,105.61339901477831,2022-11-27 03:45:00+01:00,8.272458017270036
2022-11-27 01:00:00+01:00,buy,0.31331092813753625,104.22428571428571,2022-11-27 05:45:00+01:00,-8.163651922903654
2022-11-27 01:15:00+01:00,buy,0.31331092813753625,105.80128205128207,2022-11-27 03:45:00+01:00,-8.28717446940711
2022-11-27 01:15:00+01:00,sell,0.31331092813753625,107.76880000000001,2022-11-27 05:45:00+01:00,8.441285688067131
2022-11-27 01:30:00+01:00,sell,6.106226635438361e-15,107.4766165413534,2022-11-27 03:45:00+01:00,1.640691446529018e-13
2022-11-27 02:00:00+01:00,sell,0.3133109281375299,105.01449893390193,2022-11-27 03:45:00+01:00,8.225547532219615
2022-11-27 02:00:00+01:00,buy,0.31331092813753625,104.08395953757224,2022-11-27 04:30:00+01:00,-8.152660491736631
