execution_time,side,quantity,price,product,profit
2020-12-14 13:00:00+01:00,buy,1.0,51.54,2020-12-15 07:00:00+01:00,-12.885
2020-12-14 13:00:00+01:00,buy,1.0,51.54,2020-12-15 07:15:00+01:00,-12.885
2020-12-14 13:00:00+01:00,buy,1.0,51.54,2020-12-15 07:30:00+01:00,-12.885
2020-12-14 13:00:00+01:00,buy,1.0,51.54,2020-12-15 07:45:00+01:00,-12.885
2020-12-14 13:00:00+01:00,sell,0.86,57.48,2020-12-15 15:00:00+01:00,12.358199999999998
2020-12-14 13:00:00+01:00,sell,0.86,57.48,2020-12-15 15:15:00+01:00,12.358199999999998
2020-12-14 13:00:00+01:00,sell,0.86,57.48,2020-12-15 15:30:00+01:00,12.358199999999998
2020-12-14 13:00:00+01:00,sell,0.86,57.48,2020-12-15 15:45:00+01:00,12.358199999999998
2020-12-14 16:00:00+01:00,buy,1.0,27.363583333333334,2020-12-15 06:00:00+01:00,-6.840895833333334
2020-12-14 16:00:00+01:00,sell,1.0,31.71671641791045,2020-12-15 07:00:00+01:00,7.929179104477613
2020-12-14 17:15:00+01:00,buy,0.3133109281375377,32.002089552238814,2020-12-15 05:15:00+01:00,-2.5066510949881353
2020-12-14 17:15:00+01:00,sell,0.26944739819828467,40.09230769230769,2020-12-15 05:45:00+01:00,2.7006919988643454
2020-12-14 19:45:00+01:00,buy,1.0,30.825961538461545,2020-12-15 01:30:00+01:00,-7.706490384615386
2020-12-14 19:45:00+01:00,buy,1.0,30.86493449781659,2020-12-15 01:45:00+01:00,-7.716233624454148
2020-12-14 19:45:00+01:00,buy,1.0,28.137374999999995,2020-12-15 07:00:00+01:00,-7.034343749999999
2020-12-14 19:45:00+01:00,sell,1.0,54.45880952380953,2020-12-15 07:15:00+01:00,13.614702380952382
2020-12-14 19:45:00+01:00,sell,1.0,55.0,2020-12-15 07:30:00+01:00,13.75
2020-12-14 19:45:00+01:00,sell,1.0,59.480000000000004,2020-12-15 07:45:00+01:00,14.870000000000001
2020-12-14 20:00:00+01:00,sell,0.6866890718624638,28.061513157894737,2020-12-15 01:45:00+01:00,4.817383606362763
2020-12-14 20:00:00+01:00,buy,1.0,26.94227272727273,2020-12-15 03:15:00+01:00,-6.7355681818181825
