execution_time,side,quantity,price,product,profit
2020-11-14 13:00:00+01:00,buy,1.0,6.61,2020-11-15 13:00:00+01:00,-1.6525
2020-11-14 13:00:00+01:00,buy,1.0,6.61,2020-11-15 13:15:00+01:00,-1.6525
2020-11-14 13:00:00+01:00,buy,1.0,6.61,2020-11-15 13:30:00+01:00,-1.6525
2020-11-14 13:00:00+01:00,buy,1.0,6.61,2020-11-15 13:45:00+01:00,-1.6525
2020-11-14 13:00:00+01:00,sell,0.86,4.96,2020-11-15 19:00:00+01:00,1.0664
2020-11-14 13:00:00+01:00,sell,0.86,4.96,2020-11-15 19:15:00+01:00,1.0664
2020-11-14 13:00:00+01:00,sell,0.86,4.96,2020-11-15 19:30:00+01:00,1.0664
2020-11-14 13:00:00+01:00,sell,0.86,4.96,2020-11-15 19:45:00+01:00,1.0664
2020-11-14 16:00:00+01:00,buy,0.3133109281375363,-11.062499999999998,2020-11-15 02:45:00+01:00,0.8665005356303737
2020-11-14 18:00:00+01:00,sell,0.2694473981983005,2.3406097560975607,2020-11-15 21:15:00+01:00,0.1576678022445116
2020-11-14 20:30:00+01:00,buy,0.3133109281375377,-36.283421052631574,2020-11-15 00:45:00+01:00,2.841998081501268
2020-11-14 20:30:00+01:00,sell,0.3133109281375363,-5.966551724137931,2020-11-15 02:45:00+01:00,-0.4673464646175681
2020-11-14 20:45:00+01:00,buy,1.9872992140790302e-14,-33.53452975047984,2020-11-15 00:45:00+01:00,1.666078615440961e-13
2020-11-14 23:45:00+01:00,sell,0.31331092813755756,-36.04422750424448,2020-11-15 00:45:00+01:00,-2.8232625933390296
2020-11-14 23:45:00+01:00,buy,0.31331092813753625,-36.90917475728155,2020-11-15 01:45:00+01:00,2.8910119499986013
2020-11-15 00:00:00+01:00,buy,2.6645352591003757e-15,-58.088875305623475,2020-11-15 01:45:00+01:00,3.8694964103329715e-14
2020-11-15 01:30:00+01:00,sell,0.3133109281375389,45.42678741092637,2020-11-15 01:45:00+01:00,3.5581772315060025
