execution_time,side,quantity,price,product,profit
2020-11-14 13:00:00+01:00,buy,1.0,1.76,2020-11-15 02:00:00+01:00,-0.44
2020-11-14 13:00:00+01:00,buy,1.0,1.76,2020-11-15 02:15:00+01:00,-0.44
2020-11-14 13:00:00+01:00,buy,1.0,1.76,2020-11-15 02:30:00+01:00,-0.44
2020-11-14 13:00:00+01:00,buy,1.0,1.76,2020-11-15 02:45:00+01:00,-0.44
2020-11-14 13:00:00+01:00,sell,0.86,0.06,2020-11-15 21:00:00+01:00,0.0129
2020-11-14 13:00:00+01:00,sell,0.86,0.06,2020-11-15 21:15:00+01:00,0.0129
2020-11-14 13:00:00+01:00,sell,0.86,0.06,2020-11-15 21:30:00+01:00,0.0129
2020-11-14 13:00:00+01:00,sell,0.86,0.06,2020-11-15 21:45:00+01:00,0.0129
2020-11-14 16:00:00+01:00,buy,0.31331092813754463,-6.825684210526315,2020-11-15 06:00:00+01:00,0.5346403637934458
2020-11-14 18:00:00+01:00,sell,0.14,2.3406097560975607,2020-11-15 21:15:00+01:00,0.08192134146341463
2020-11-14 18:30:00+01:00,sell,0.12944739819832476,5.428853754940711,2020-11-15 08:00:00+01:00,0.1756877484440702
2020-11-14 20:30:00+01:00,buy,1.0,-36.283421052631574,2020-11-15 00:45:00+01:00,9.070855263157894
2020-11-14 20:30:00+01:00,buy,1.0,-16.878056074766356,2020-11-15 01:45:00+01:00,4.219514018691589
2020-11-14 20:30:00+01:00,sell,1.0,9.781512820512821,2020-11-15 02:00:00+01:00,2.4453782051282054
2020-11-14 20:30:00+01:00,sell,1.0,10.150859872611466,2020-11-15 02:15:00+01:00,2.5377149681528666
2020-11-14 20:30:00+01:00,sell,1.0,1.4551601423487543,2020-11-15 02:30:00+01:00,0.3637900355871886
2020-11-14 20:30:00+01:00,sell,1.0,-5.966551724137931,2020-11-15 02:45:00+01:00,-1.4916379310344827
2020-11-14 20:30:00+01:00,buy,1.0,-9.515153846153847,2020-11-15 03:00:00+01:00,2.378788461538462
2020-11-14 20:30:00+01:00,buy,1.0,-7.916,2020-11-15 03:15:00+01:00,1.979
2020-11-14 22:15:00+01:00,sell,0.1294473981982996,26.137265306122448,2020-11-15 01:00:00+01:00,0.8458502474740583
2020-11-14 22:15:00+01:00,buy,0.12944739819832476,3.1942331288343557,2020-11-15 08:00:00+01:00,-0.10337129194162542
2020-11-14 22:45:00+01:00,buy,1.0,-4.444495412844036,2020-11-15 02:45:00+01:00,1.111123853211009
2020-11-14 22:45:00+01:00,sell,1.0,-1.8607333333333334,2020-11-15 03:15:00+01:00,-0.46518333333333334
2020-11-15 00:00:00+01:00,sell,0.8494797695368815,-6.699320036264732,2020-11-15 00:45:00+01:00,-1.4227342101149942
2020-11-15 00:00:00+01:00,buy,1.0,-11.889166666666666,2020-11-15 01:30:00+01:00,2.9722916666666666
2020-11-15 00:00:00+01:00,sell,0.15052023046312635,-9.31603305785124,2020-11-15 03:00:00+01:00,-0.35056286071746806
2020-11-15 00:45:00+01:00,buy,0.1294473981982996,28.138712522045854,2020-11-15 01:00:00+01:00,-0.9106207811571871
2020-11-15 00:45:00+01:00,sell,1.0,-3.4988571428571418,2020-11-15 02:45:00+01:00,-0.8747142857142854
2020-11-15 00:45:00+01:00,buy,0.15052023046312635,-4.71640625,2020-11-15 03:00:00+01:00,0.17747863892693239
2020-11-15 00:45:00+01:00,buy,0.8494797695368737,-3.8697701149425283,2020-11-15 07:00:00+01:00,0.821822856350515
2020-11-15 00:45:00+01:00,sell,0.12944739819828188,29.6255,2020-11-15 20:00:00+01:00,0.9587359738307999
2020-11-15 01:00:00+01:00,sell,0.12944739819828185,22.16616926503341,2020-11-15 01:15:00+01:00,0.7173382348453241
2020-11-15 01:00:00+01:00,sell,0.7305526018017189,15.212722222222222,2020-11-15 02:00:00+01:00,2.7784234499828178
2020-11-15 01:00:00+01:00,sell,0.6866890718624556,-5.650808080808082,2020-11-15 03:00:00+01:00,-0.9700870390707415
2020-11-15 01:00:00+01:00,buy,0.6866890718624554,-11.933371251292655,2020-11-15 06:00:00+01:00,2.0486289071850656
2020-11-15 01:00:00+01:00,buy,0.86,12.584810126582278,2020-11-15 21:00:00+01:00,-2.7057341772151897
2020-11-15 01:15:00+01:00,sell,1.0,10.529729729729729,2020-11-15 01:30:00+01:00,2.632432432432432
2020-11-15 01:15:00+01:00,buy,0.6866890718624556,-4.676984126984127,2020-11-15 03:00:00+01:00,0.8029084723185419
2020-11-15 01:15:00+01:00,buy,0.15052023046312635,-4.719880952380953,2020-11-15 07:00:00+01:00,0.1776093921777253
2020-11-15 01:15:00+01:00,buy,0.16279069767441778,-1.6931200000000002,2020-11-15 07:15:00+01:00,0.06890604651162757
2020-11-15 01:30:00+01:00,sell,1.0,45.42678741092637,2020-11-15 01:45:00+01:00,11.356696852731593
2020-11-15 01:30:00+01:00,buy,0.730552601801719,34.77592857142857,2020-11-15 02:00:00+01:00,-6.35141127448197
2020-11-15 01:30:00+01:00,sell,1.0,-2.0044057971014495,2020-11-15 03:00:00+01:00,-0.5011014492753624
2020-11-15 01:30:00+01:00,sell,0.7305526018017184,24.247300000000003,2020-11-15 20:00:00+01:00,4.428482025416702
2020-11-15 01:30:00+01:00,buy,1.0,-11.922012987012987,2020-11-15 20:30:00+01:00,2.980503246753247
2020-11-15 01:30:00+01:00,buy,1.0,-39.67038461538461,2020-11-15 20:45:00+01:00,9.917596153846153
2020-11-15 02:30:00+01:00,buy,1.0,-20.179476439790573,2020-11-15 03:00:00+01:00,5.044869109947643
2020-11-15 02:30:00+01:00,sell,1.0,-9.651192468619247,2020-11-15 07:00:00+01:00,-2.4127981171548116
2020-11-15 02:45:00+01:00,buy,1.0,-26.787522123893805,2020-11-15 03:15:00+01:00,6.696880530973451
2020-11-15 02:45:00+01:00,sell,1.0,-23.546666666666667,2020-11-15 06:00:00+01:00,-5.886666666666667
2020-11-15 03:00:00+01:00,sell,1.0,-9.185420240137221,2020-11-15 03:15:00+01:00,-2.2963550600343052
2020-11-15 03:00:00+01:00,buy,1.0,-20.238,2020-11-15 06:00:00+01:00,5.0595
2020-11-15 03:30:00+01:00,buy,0.1627906976744178,0.46530864197530863,2020-11-15 05:15:00+01:00,-0.018936979615274095
2020-11-15 03:30:00+01:00,sell,0.16279069767441778,3.0938020833333333,2020-11-15 07:15:00+01:00,0.12591054990310013
2020-11-15 03:45:00+01:00,buy,0.16279069767441778,-10.689246031746032,2020-11-15 04:00:00+01:00,0.4350274547803596
2020-11-15 03:45:00+01:00,sell,0.1627906976744178,-0.19349253731343286,2020-11-15 05:15:00+01:00,-0.007874696286011763
2020-11-15 04:15:00+01:00,buy,1.0,-25.85332876712329,2020-11-15 05:00:00+01:00,6.463332191780823
2020-11-15 04:15:00+01:00,sell,1.0,-16.217343749999998,2020-11-15 06:00:00+01:00,-4.054335937499999
2020-11-15 04:30:00+01:00,sell,1.0,-19.540641025641023,2020-11-15 05:00:00+01:00,-4.885160256410256
2020-11-15 04:30:00+01:00,buy,1.0,-25.034733333333335,2020-11-15 05:15:00+01:00,6.258683333333334
2020-11-15 05:00:00+01:00,sell,1.0,-16.748680555555556,2020-11-15 05:15:00+01:00,-4.187170138888889
2020-11-15 05:00:00+01:00,buy,1.0,-20.717571743929362,2020-11-15 06:00:00+01:00,5.1793929359823405
2020-11-15 05:30:00+01:00,buy,1.0,-25.822618570474283,2020-11-15 05:45:00+01:00,6.455654642618571
2020-11-15 05:30:00+01:00,sell,1.0,-24.79476836158192,2020-11-15 06:00:00+01:00,-6.19869209039548
2020-11-15 10:15:00+01:00,buy,1.0,-35.19033613445379,2020-11-15 19:45:00+01:00,8.797584033613447
2020-11-15 10:15:00+01:00,sell,1.0,-16.180755813953486,2020-11-15 20:30:00+01:00,-4.045188953488371
2020-11-15 13:45:00+01:00,sell,0.8600000000000007,42.759893138357704,2020-11-15 14:00:00+01:00,9.193377024746914
2020-11-15 13:45:00+01:00,buy,0.8600000000000003,26.375086956521738,2020-11-15 20:00:00+01:00,-5.670643695652176
2020-11-15 14:45:00+01:00,sell,1.0,38.98877551020408,2020-11-15 15:45:00+01:00,9.74719387755102
2020-11-15 14:45:00+01:00,sell,0.8599999999999997,34.0,2020-11-15 20:00:00+01:00,7.309999999999997
2020-11-15 14:45:00+01:00,buy,1.0,13.415126050420167,2020-11-15 21:15:00+01:00,-3.3537815126050416
2020-11-15 14:45:00+01:00,buy,0.86,-2.717241379310345,2020-11-15 21:30:00+01:00,0.5842068965517242
2020-11-15 14:45:00+01:00,buy,0.86,-0.9787000000000002,2020-11-15 21:45:00+01:00,0.21042050000000004
2020-11-15 14:45:00+01:00,sell,0.8599999999999999,17.95863309352518,2020-11-15 22:00:00+01:00,3.861106115107913
2020-11-15 15:00:00+01:00,sell,2.220446049250313e-16,33.98171806167401,2020-11-15 20:00:00+01:00,1.8863642904195515e-15
2020-11-15 15:15:00+01:00,buy,1.0,34.06182053494392,2020-11-15 15:45:00+01:00,-8.51545513373598
2020-11-15 15:15:00+01:00,sell,1.0,41.44624641833812,2020-11-15 16:45:00+01:00,10.36156160458453
2020-11-15 15:30:00+01:00,buy,1.0,33.25594420600858,2020-11-15 16:45:00+01:00,-8.313986051502145
2020-11-15 15:30:00+01:00,sell,1.0,39.45878125,2020-11-15 18:00:00+01:00,9.8646953125
2020-11-15 15:30:00+01:00,sell,0.16279069767441878,-18.701834862385322,2020-11-15 19:45:00+01:00,-0.7611211862598686
2020-11-15 15:30:00+01:00,buy,0.14000000000000012,32.93208121827411,2020-11-15 20:00:00+01:00,-1.1526228426395948
