execution_time,side,quantity,price,product,profit
2022-11-12 13:00:00+01:00,buy,1.0,168.8,2022-11-13 00:00:00+01:00,-42.2
2022-11-12 13:00:00+01:00,buy,1.0,168.8,2022-11-13 00:15:00+01:00,-42.2
2022-11-12 13:00:00+01:00,buy,1.0,168.8,2022-11-13 00:30:00+01:00,-42.2
2022-11-12 13:00:00+01:00,buy,1.0,168.8,2022-11-13 00:45:00+01:00,-42.2
2022-11-12 13:00:00+01:00,sell,0.86,152.21,2022-11-13 01:00:00+01:00,32.72515
2022-11-12 13:00:00+01:00,sell,0.86,152.21,2022-11-13 01:15:00+01:00,32.72515
2022-11-12 13:00:00+01:00,sell,0.86,152.21,2022-11-13 01:30:00+01:00,32.72515
2022-11-12 13:00:00+01:00,sell,0.86,152.21,2022-11-13 01:45:00+01:00,32.72515
2022-11-12 16:15:00+01:00,sell,1.0,192.11186813186814,2022-11-13 00:00:00+01:00,48.027967032967034
2022-11-12 16:15:00+01:00,buy,0.28000000000000047,152.91974999999996,2022-11-13 01:00:00+01:00,-10.704382500000015
2022-11-12 16:15:00+01:00,buy,0.86,140.9905,2022-11-13 01:15:00+01:00,-30.3129575
2022-11-12 16:15:00+01:00,buy,0.86,140.15125,2022-11-13 01:30:00+01:00,-30.13251875
2022-11-12 16:15:00+01:00,buy,1.0,124.40575000000001,2022-11-13 03:00:00+01:00,-31.101437500000003
2022-11-12 16:15:00+01:00,sell,1.0,163.03066666666666,2022-11-13 08:00:00+01:00,40.757666666666665
2022-11-12 16:15:00+01:00,sell,1.0,155.244,2022-11-13 08:15:00+01:00,38.811
2022-11-12 16:30:00+01:00,sell,0.325581395348866,182.1053731343283,2022-11-13 00:15:00+01:00,14.822530371400124
2022-11-12 16:30:00+01:00,sell,1.0,192.22538461538466,2022-11-13 00:30:00+01:00,48.056346153846164
2022-11-12 16:30:00+01:00,buy,1.0,140.97750000000002,2022-11-13 07:00:00+01:00,-35.244375000000005
2022-11-12 16:30:00+01:00,buy,0.6388923234864022,144.73217391304345,2022-11-13 07:15:00+01:00,-23.117068718635597
2022-11-12 16:30:00+01:00,sell,0.2694473981982812,189.56777777777776,2022-11-13 17:00:00+01:00,12.76963612611304
2022-11-12 17:00:00+01:00,buy,1.0,129.61083333333335,2022-11-13 06:15:00+01:00,-32.40270833333334
