execution_time,side,quantity,price,product,profit
2022-11-04 13:00:00+01:00,buy,1.0,166.93,2022-11-05 17:00:00+01:00,-41.7325
2022-11-04 13:00:00+01:00,buy,1.0,166.93,2022-11-05 17:15:00+01:00,-41.7325
2022-11-04 13:00:00+01:00,buy,1.0,166.93,2022-11-05 17:30:00+01:00,-41.7325
2022-11-04 13:00:00+01:00,buy,1.0,166.93,2022-11-05 17:45:00+01:00,-41.7325
2022-11-04 13:00:00+01:00,sell,0.86,163.29,2022-11-05 19:00:00+01:00,35.10735
2022-11-04 13:00:00+01:00,sell,0.86,163.29,2022-11-05 19:15:00+01:00,35.10735
2022-11-04 13:00:00+01:00,sell,0.86,163.29,2022-11-05 19:30:00+01:00,35.10735
2022-11-04 13:00:00+01:00,sell,0.86,163.29,2022-11-05 19:45:00+01:00,35.10735
2022-11-04 16:00:00+01:00,buy,1.0,104.946,2022-11-05 06:00:00+01:00,-26.2365
2022-11-04 16:00:00+01:00,buy,0.31331092813748873,123.85600000000002,2022-11-05 13:00:00+01:00,-9.701359578849203
2022-11-04 16:00:00+01:00,sell,0.26944739819828056,154.27615384615387,2022-11-05 16:45:00+01:00,10.392327064470955
2022-11-04 16:00:00+01:00,sell,1.0,151.2357142857143,2022-11-05 17:15:00+01:00,37.808928571428574
2022-11-04 16:15:00+01:00,sell,1.0,111.91972972972974,2022-11-05 06:00:00+01:00,27.979932432432435
2022-11-04 16:15:00+01:00,buy,1.0,107.33565217391303,2022-11-05 14:00:00+01:00,-26.83391304347826
2022-11-04 16:15:00+01:00,sell,0.8599999999999589,183.8560344827586,2022-11-05 18:00:00+01:00,39.529047413791204
2022-11-04 16:15:00+01:00,buy,0.86,178.82928571428576,2022-11-05 19:00:00+01:00,-38.44829642857144
2022-11-04 19:15:00+01:00,sell,0.8600000000000201,147.61142857142858,2022-11-05 18:15:00+01:00,31.736457142857883
2022-11-04 19:15:00+01:00,buy,0.86,143.28,2022-11-05 19:15:00+01:00,-30.8052
2022-11-04 22:15:00+01:00,sell,0.1400000000000411,200.7628409090909,2022-11-05 18:00:00+01:00,7.026699431820244
2022-11-04 22:15:00+01:00,buy,0.14000000000006085,157.9487012987013,2022-11-05 18:15:00+01:00,-5.528204545456949
2022-11-04 22:30:00+01:00,sell,3.419486915845482e-14,154.01649681528664,2022-11-05 18:15:00+01:00,1.316643489210575e-12
2022-11-04 23:45:00+01:00,sell,0.8599999999999683,185.33090909090905,2022-11-05 19:00:00+01:00,39.84614545454398
