execution_time,side,quantity,price,product,profit
2020-11-22 13:00:00+01:00,buy,1.0,45.31,2020-11-23 12:00:00+01:00,-11.3275
2020-11-22 13:00:00+01:00,buy,1.0,45.31,2020-11-23 12:15:00+01:00,-11.3275
2020-11-22 13:00:00+01:00,buy,1.0,45.31,2020-11-23 12:30:00+01:00,-11.3275
2020-11-22 13:00:00+01:00,buy,1.0,45.31,2020-11-23 12:45:00+01:00,-11.3275
2020-11-22 13:00:00+01:00,sell,0.86,35.5,2020-11-23 22:00:00+01:00,7.6325
2020-11-22 13:00:00+01:00,sell,0.86,35.5,2020-11-23 22:15:00+01:00,7.6325
2020-11-22 13:00:00+01:00,sell,0.86,35.5,2020-11-23 22:30:00+01:00,7.6325
2020-11-22 13:00:00+01:00,sell,0.86,35.5,2020-11-23 22:45:00+01:00,7.6325
2020-11-22 18:00:00+01:00,buy,0.3133109281375363,21.718829431438127,2020-11-23 03:00:00+01:00,-1.70118665180618
2020-11-22 18:00:00+01:00,sell,0.2694473981982812,27.78664516129032,2020-11-23 06:00:00+01:00,1.8717598108421338
2020-11-22 20:15:00+01:00,buy,0.2694473981982811,24.95740384615385,2020-11-23 06:00:00+01:00,-1.6811768830324822
2020-11-22 20:15:00+01:00,sell,0.2694473981982984,66.71818181818183,2020-11-23 19:00:00+01:00,4.494260125857528
2020-11-22 22:00:00+01:00,buy,0.31331092813753625,23.472707182320445,2020-11-23 00:45:00+01:00,-1.838563918298358
2020-11-22 22:00:00+01:00,sell,0.3133109281375363,24.55,2020-11-23 03:00:00+01:00,1.922945821444129
2020-11-22 23:30:00+01:00,buy,4.996003610813204e-16,-1.1347746883988494,2020-11-23 00:45:00+01:00,1.4173346101750201e-16
2020-11-22 23:45:00+01:00,sell,0.31331092813753675,24.680690789473687,2020-11-23 00:45:00+01:00,1.933182534581389
2020-11-22 23:45:00+01:00,buy,0.3133109281375363,21.666046511627908,2020-11-23 06:00:00+01:00,-1.6970522854072927
2020-11-23 00:00:00+01:00,buy,0.31331092813753625,20.13538028169014,2020-11-23 03:00:00+01:00,-1.577158671114646
2020-11-23 00:00:00+01:00,sell,0.3133109281375362,24.650902527075814,2020-11-23 06:00:00+01:00,1.9308492875465149
2020-11-23 00:30:00+01:00,buy,0.31331092813753625,4.324212253829322,2020-11-23 00:45:00+01:00,-0.3387057386777431
2020-11-23 00:30:00+01:00,sell,0.3133109281375362,18.43327956989247,2020-11-23 03:00:00+01:00,1.4438369826654234
2020-11-23 01:30:00+01:00,buy,1.0,15.809284818067754,2020-11-23 01:45:00+01:00,-3.9523212045169385
2020-11-23 01:30:00+01:00,buy,1.0,14.40467849223947,2020-11-23 02:45:00+01:00,-3.6011696230598673
2020-11-23 01:30:00+01:00,buy,1.0,18.67564102564102,2020-11-23 03:00:00+01:00,-4.668910256410255
2020-11-23 01:30:00+01:00,buy,1.0,20.175428571428572,2020-11-23 04:00:00+01:00,-5.043857142857143
2020-11-23 01:30:00+01:00,sell,1.0,36.55896551724137,2020-11-23 12:00:00+01:00,9.139741379310342
2020-11-23 01:30:00+01:00,sell,1.0,37.23362068965517,2020-11-23 12:15:00+01:00,9.308405172413792
2020-11-23 01:30:00+01:00,sell,1.0,41.150517241379305,2020-11-23 12:30:00+01:00,10.287629310344826
2020-11-23 01:30:00+01:00,sell,1.0,42.66827586206896,2020-11-23 12:45:00+01:00,10.66706896551724
2020-11-23 01:45:00+01:00,sell,1.0,25.661533957845432,2020-11-23 02:45:00+01:00,6.415383489461358
2020-11-23 01:45:00+01:00,buy,1.0,21.700526315789475,2020-11-23 05:00:00+01:00,-5.425131578947369
2020-11-23 02:15:00+01:00,sell,1.0,23.603452012383904,2020-11-23 04:00:00+01:00,5.900863003095976
2020-11-23 02:15:00+01:00,buy,1.0,22.445878260869563,2020-11-23 04:15:00+01:00,-5.611469565217391
2020-11-23 02:30:00+01:00,buy,1.0,16.669988571428576,2020-11-23 02:45:00+01:00,-4.167497142857144
2020-11-23 02:30:00+01:00,sell,1.0,20.446876876876882,2020-11-23 04:15:00+01:00,5.1117192192192205
2020-11-23 02:45:00+01:00,buy,1.0,8.725660377358489,2020-11-23 03:15:00+01:00,-2.181415094339622
2020-11-23 02:45:00+01:00,sell,1.0,16.25394957983193,2020-11-23 05:00:00+01:00,4.063487394957982
2020-11-23 06:30:00+01:00,sell,0.860000000000003,58.061874062968506,2020-11-23 07:45:00+01:00,12.483302923538272
2020-11-23 06:30:00+01:00,buy,0.86,27.68,2020-11-23 22:45:00+01:00,-5.9512
2020-11-23 07:15:00+01:00,buy,0.860000000000003,44.17224697644811,2020-11-23 07:45:00+01:00,-9.497033099936376
2020-11-23 07:15:00+01:00,sell,0.8599999999999948,47.77072413793103,2020-11-23 08:15:00+01:00,10.27070568965511
2020-11-23 07:30:00+01:00,buy,0.8599999999999948,46.64459793814433,2020-11-23 08:15:00+01:00,-10.028588556700969
2020-11-23 07:30:00+01:00,sell,0.8599999999999945,50.02951557093426,2020-11-23 19:30:00+01:00,10.756345847750797
2020-11-23 08:00:00+01:00,sell,1.0,47.46088220031136,2020-11-23 08:45:00+01:00,11.86522055007784
2020-11-23 08:00:00+01:00,sell,1.0,50.6454705882353,2020-11-23 14:45:00+01:00,12.661367647058825
2020-11-23 08:00:00+01:00,buy,0.280000000000012,46.79559999999999,2020-11-23 22:00:00+01:00,-3.27569200000014
2020-11-23 08:00:00+01:00,buy,0.86,43.96222222222222,2020-11-23 22:15:00+01:00,-9.451877777777778
2020-11-23 08:00:00+01:00,buy,0.86,30.099911111111112,2020-11-23 22:30:00+01:00,-6.471480888888889
2020-11-23 08:15:00+01:00,buy,1.0,46.70931954985606,2020-11-23 08:45:00+01:00,-11.677329887464015
2020-11-23 08:15:00+01:00,sell,1.0,50.28295366795366,2020-11-23 09:30:00+01:00,12.570738416988416
2020-11-23 08:30:00+01:00,sell,1.0,53.91854368932038,2020-11-23 09:00:00+01:00,13.479635922330095
2020-11-23 08:30:00+01:00,buy,1.0,48.786120789779325,2020-11-23 09:30:00+01:00,-12.196530197444831
