execution_time,side,quantity,price,product,profit
2020-11-22 13:00:00+01:00,buy,1.0,32.73,2020-11-23 01:00:00+01:00,-8.1825
2020-11-22 13:00:00+01:00,buy,1.0,32.73,2020-11-23 01:15:00+01:00,-8.1825
2020-11-22 13:00:00+01:00,buy,1.0,32.73,2020-11-23 01:30:00+01:00,-8.1825
2020-11-22 13:00:00+01:00,buy,1.0,32.73,2020-11-23 01:45:00+01:00,-8.1825
2020-11-22 13:00:00+01:00,sell,0.86,32.69,2020-11-23 05:00:00+01:00,7.02835
2020-11-22 13:00:00+01:00,sell,0.86,32.69,2020-11-23 05:15:00+01:00,7.02835
2020-11-22 13:00:00+01:00,sell,0.86,32.69,2020-11-23 05:30:00+01:00,7.02835
2020-11-22 13:00:00+01:00,sell,0.86,32.69,2020-11-23 05:45:00+01:00,7.02835
2020-11-22 18:00:00+01:00,buy,0.16279069767441898,21.718829431438127,2020-11-23 03:00:00+01:00,-0.8839058489538792
2020-11-22 18:00:00+01:00,buy,0.86,22.739189189189194,2020-11-23 05:00:00+01:00,-4.888925675675677
2020-11-22 18:00:00+01:00,sell,1.0,27.78664516129032,2020-11-23 06:00:00+01:00,6.94666129032258
2020-11-22 19:00:00+01:00,buy,0.15052023046311744,19.4727047146402,2020-11-23 05:00:00+01:00,-0.7327590003469692
2020-11-22 19:00:00+01:00,sell,0.12944739819828097,56.483544303797466,2020-11-23 17:45:00+01:00,1.8279119627859788
2020-11-22 20:00:00+01:00,sell,0.8494797695368828,28.741331521739134,2020-11-23 01:45:00+01:00,6.103794919317526
2020-11-22 20:00:00+01:00,buy,0.8494797695368826,22.869084880636606,2020-11-23 05:00:00+01:00,-4.856706238480648
2020-11-22 20:00:00+01:00,sell,8.881784197001252e-16,33.717434402332366,2020-11-23 05:15:00+01:00,7.48677440095155e-15
2020-11-22 20:15:00+01:00,buy,1.0,24.95740384615385,2020-11-23 06:00:00+01:00,-6.239350961538462
2020-11-22 20:15:00+01:00,sell,1.0,66.71818181818183,2020-11-23 19:00:00+01:00,16.67954545454546
2020-11-22 20:45:00+01:00,sell,0.8494797695369258,38.084846938775506,2020-11-23 01:00:00+01:00,8.088076750100027
2020-11-22 20:45:00+01:00,buy,0.8494797695368828,29.020714285714288,2020-11-23 01:45:00+01:00,-6.163127420806074
2020-11-22 21:00:00+01:00,sell,1.0,29.279508196721313,2020-11-23 01:30:00+01:00,7.319877049180328
2020-11-22 21:00:00+01:00,buy,1.0,27.875438596491225,2020-11-23 02:30:00+01:00,-6.968859649122806
2020-11-22 21:15:00+01:00,sell,0.15052023046307417,37.57169014084507,2020-11-23 01:00:00+01:00,1.4138248647218028
2020-11-22 21:15:00+01:00,buy,1.0,29.940324675324675,2020-11-23 01:30:00+01:00,-7.485081168831169
2020-11-22 21:15:00+01:00,sell,0.8494797695368815,30.129090909090905,2020-11-23 01:45:00+01:00,6.398513300452573
2020-11-22 21:30:00+01:00,buy,1.0,27.92431693989071,2020-11-23 00:30:00+01:00,-6.981079234972677
2020-11-22 21:30:00+01:00,sell,1.0,31.297142857142866,2020-11-23 01:30:00+01:00,7.8242857142857165
2020-11-22 21:45:00+01:00,sell,0.8599999999999999,39.75862500000001,2020-11-23 01:00:00+01:00,8.548104375000001
2020-11-22 21:45:00+01:00,sell,1.0,34.28089285714286,2020-11-23 01:15:00+01:00,8.570223214285715
2020-11-22 21:45:00+01:00,buy,1.0,31.420609756097562,2020-11-23 01:30:00+01:00,-7.8551524390243905
2020-11-22 21:45:00+01:00,sell,0.15052023046311858,31.765708955223882,2020-11-23 01:45:00+01:00,1.195345458191162
2020-11-22 21:45:00+01:00,buy,1.0,31.22704142011835,2020-11-23 02:15:00+01:00,-7.806760355029588
2020-11-22 21:45:00+01:00,sell,0.8494797695368815,31.67233576642336,2020-11-23 02:30:00+01:00,6.7262521218890114
2020-11-22 21:45:00+01:00,buy,0.86,32.84728260869566,2020-11-23 05:30:00+01:00,-7.062165760869566
2020-11-22 22:00:00+01:00,sell,1.0,30.670452586206896,2020-11-23 00:30:00+01:00,7.667613146551724
2020-11-22 22:00:00+01:00,buy,1.0,23.472707182320445,2020-11-23 00:45:00+01:00,-5.868176795580111
2020-11-22 22:00:00+01:00,buy,0.8599999999999999,41.11466981132076,2020-11-23 01:00:00+01:00,-8.839654009433962
2020-11-22 22:00:00+01:00,sell,1.0,31.761767955801112,2020-11-23 01:30:00+01:00,7.940441988950278
2020-11-22 22:00:00+01:00,buy,0.837209302325581,24.55,2020-11-23 03:00:00+01:00,-5.1383720930232535
2020-11-22 22:00:00+01:00,buy,0.16279069767441778,27.105070422535213,2020-11-23 04:15:00+01:00,-1.1031133311496835
2020-11-22 22:00:00+01:00,sell,0.8599999999999987,54.20688741721853,2020-11-23 14:45:00+01:00,11.654480794701966
2020-11-22 22:30:00+01:00,buy,1.0,24.718588064046582,2020-11-23 00:30:00+01:00,-6.1796470160116455
2020-11-22 22:30:00+01:00,sell,1.0,32.71419117647059,2020-11-23 02:15:00+01:00,8.178547794117648
2020-11-22 22:45:00+01:00,sell,0.8494797695368813,23.892134831460673,2020-11-23 00:30:00+01:00,5.073971297593327
2020-11-22 22:45:00+01:00,sell,0.8600000000000009,36.611653746770024,2020-11-23 01:00:00+01:00,7.871505555555563
2020-11-22 22:45:00+01:00,buy,1.0,23.81059405940594,2020-11-23 01:45:00+01:00,-5.952648514851485
2020-11-22 22:45:00+01:00,sell,0.15052023046311847,28.560144927536232,2020-11-23 02:30:00+01:00,1.0747198991382043
2020-11-22 22:45:00+01:00,buy,0.8600000000000009,29.785904761904757,2020-11-23 05:15:00+01:00,-6.403969523809529
2020-11-22 23:00:00+01:00,sell,0.15052023046311858,24.445582191780815,2020-11-23 00:30:00+01:00,0.9198886663279889
2020-11-22 23:00:00+01:00,buy,0.8600000000000008,36.3059880239521,2020-11-23 01:00:00+01:00,-7.805787425149708
2020-11-22 23:00:00+01:00,sell,0.8494797695368815,23.57862068965517,2020-11-23 01:45:00+01:00,5.007390317361455
2020-11-22 23:00:00+01:00,buy,1.0,22.766444444444442,2020-11-23 04:00:00+01:00,-5.6916111111111105
2020-11-22 23:00:00+01:00,sell,0.8600000000000874,40.44416393442623,2020-11-23 04:45:00+01:00,8.695495245902523
2020-11-22 23:15:00+01:00,sell,0.8599999999999999,38.18395256916996,2020-11-23 01:00:00+01:00,8.20954980237154
2020-11-22 23:15:00+01:00,buy,0.8600000000000874,35.86799019607844,2020-11-23 04:45:00+01:00,-7.711617892157648
2020-11-22 23:30:00+01:00,buy,0.8599999999999999,38.49756862745098,2020-11-23 01:00:00+01:00,-8.27697725490196
2020-11-22 23:30:00+01:00,sell,0.8600000000000041,56.279363636363634,2020-11-23 07:45:00+01:00,12.10006318181824
2020-11-22 23:45:00+01:00,sell,1.0,24.680690789473687,2020-11-23 00:45:00+01:00,6.170172697368422
2020-11-22 23:45:00+01:00,sell,8.326672684688674e-17,23.408305084745766,2020-11-23 01:45:00+01:00,4.8728323636002895e-16
2020-11-22 23:45:00+01:00,buy,1.0,21.666046511627908,2020-11-23 06:00:00+01:00,-5.416511627906977
2020-11-23 00:00:00+01:00,buy,0.8494797695368814,22.575257731958768,2020-11-23 01:45:00+01:00,-4.794306183845008
2020-11-23 00:00:00+01:00,sell,0.8494797695368781,24.650902527075814,2020-11-23 06:00:00+01:00,5.235110749394102
2020-11-23 00:15:00+01:00,sell,0.8600000000000031,39.76810945273631,2020-11-23 04:45:00+01:00,8.550143532338337
2020-11-23 00:15:00+01:00,buy,0.86,31.869240362811798,2020-11-23 05:45:00+01:00,-6.851886678004536
2020-11-23 00:30:00+01:00,buy,1.0,4.324212253829322,2020-11-23 00:45:00+01:00,-1.0810530634573305
2020-11-23 00:30:00+01:00,buy,0.16279069767441492,21.346514084507042,2020-11-23 01:00:00+01:00,-0.8687534801834065
2020-11-23 00:30:00+01:00,buy,1.0,21.248444444444445,2020-11-23 02:45:00+01:00,-5.312111111111111
2020-11-23 00:30:00+01:00,sell,1.0,24.51651685393259,2020-11-23 04:00:00+01:00,6.129129213483147
2020-11-23 00:30:00+01:00,sell,0.16279069767441778,27.94518987341772,2020-11-23 04:15:00+01:00,1.1373042390344363
2020-11-23 00:30:00+01:00,sell,1.0,22.853918367346942,2020-11-23 05:00:00+01:00,5.713479591836736
2020-11-23 00:45:00+01:00,buy,0.860000000000003,33.305,2020-11-23 04:45:00+01:00,-7.160575000000025
2020-11-23 00:45:00+01:00,sell,0.8599999999999991,52.54677419354839,2020-11-23 14:15:00+01:00,11.297556451612891
2020-11-23 01:00:00+01:00,buy,1.0,18.865312499999998,2020-11-23 01:15:00+01:00,-4.7163281249999995
2020-11-23 01:00:00+01:00,sell,1.0,19.839798387096778,2020-11-23 02:45:00+01:00,4.9599495967741944
2020-11-23 01:15:00+01:00,sell,1.0,25.518248930099862,2020-11-23 01:45:00+01:00,6.3795622325249655
2020-11-23 01:15:00+01:00,buy,1.0,17.64503054989817,2020-11-23 02:45:00+01:00,-4.4112576374745425
2020-11-23 01:30:00+01:00,buy,1.0,15.809284818067754,2020-11-23 01:45:00+01:00,-3.9523212045169385
2020-11-23 01:30:00+01:00,sell,1.0,18.67564102564102,2020-11-23 03:00:00+01:00,4.668910256410255
2020-11-23 01:45:00+01:00,sell,1.0,25.661533957845432,2020-11-23 02:45:00+01:00,6.415383489461358
2020-11-23 01:45:00+01:00,buy,1.0,16.993072289156625,2020-11-23 03:00:00+01:00,-4.248268072289156
2020-11-23 02:00:00+01:00,buy,0.15052023046312135,19.652891246684348,2020-11-23 04:00:00+01:00,-0.7395394299293971
2020-11-23 02:00:00+01:00,sell,0.1505202304631219,26.80911073825504,2020-11-23 06:00:00+01:00,1.0088283817083763
2020-11-23 02:15:00+01:00,sell,0.15052023046312124,23.603452012383904,2020-11-23 04:00:00+01:00,0.888199259157312
2020-11-23 02:15:00+01:00,buy,0.15052023046312135,21.806374622356497,2020-11-23 05:00:00+01:00,-0.8205751334305652
2020-11-23 02:15:00+01:00,buy,0.8600000000000041,58.46637499999999,2020-11-23 07:45:00+01:00,-12.570270625000058
2020-11-23 02:15:00+01:00,sell,0.8600000000000023,72.45986486486485,2020-11-23 18:00:00+01:00,15.578870945945987
2020-11-23 02:30:00+01:00,buy,0.15052023046312016,16.669988571428576,2020-11-23 02:45:00+01:00,-0.6272926303972521
2020-11-23 02:30:00+01:00,sell,0.15052023046312124,18.21568665377176,2020-11-23 05:00:00+01:00,0.6854573382924317
2020-11-23 08:00:00+01:00,sell,3.885780586188048e-15,50.6454705882353,2020-11-23 14:45:00+01:00,4.919929659753063e-14
2020-11-23 09:30:00+01:00,sell,0.8600000000000009,48.196753003003,2020-11-23 10:45:00+01:00,10.362301895645656
2020-11-23 09:30:00+01:00,buy,0.8600000000000025,47.1178,2020-11-23 14:45:00+01:00,-10.13032700000003
2020-11-23 09:45:00+01:00,buy,0.8600000000000009,45.485849858356936,2020-11-23 10:45:00+01:00,-9.779457719546752
2020-11-23 09:45:00+01:00,sell,0.8599999999999987,51.41402266288952,2020-11-23 16:45:00+01:00,11.05401487252123
2020-11-23 10:00:00+01:00,sell,0.8600000000000009,47.3032751091703,2020-11-23 10:15:00+01:00,10.170204148471624
2020-11-23 10:00:00+01:00,buy,0.8599999999999991,47.07837328767123,2020-11-23 14:15:00+01:00,-10.121850256849305
2020-11-23 12:15:00+01:00,sell,1.5432100042289676e-14,68.3904347826087,2020-11-23 18:00:00+01:00,2.638520078752262e-13
2020-11-23 14:00:00+01:00,buy,0.8599999999999987,52.32273764258554,2020-11-23 16:45:00+01:00,-11.249388593155873
2020-11-23 14:00:00+01:00,sell,0.9894473981982616,59.27251798561152,2020-11-23 17:30:00+01:00,14.661759676380745
2020-11-23 14:00:00+01:00,buy,0.12944739819828097,56.382031250000004,2020-11-23 17:45:00+01:00,-1.8246268126116678
2020-11-23 14:15:00+01:00,sell,3.1530333899354446e-14,58.5971935483871,2020-11-23 17:30:00+01:00,4.618972695364358e-13
2020-11-23 14:30:00+01:00,buy,0.9894473981982931,58.24638888888889,2020-11-23 17:30:00+01:00,-14.407934485139268
2020-11-23 14:30:00+01:00,sell,0.13999999999998225,68.01164634146342,2020-11-23 18:00:00+01:00,2.380407621950918
2020-11-23 14:30:00+01:00,sell,0.8494473981982794,59.38098684210527,2020-11-23 18:30:00+01:00,12.610256193868146
2020-11-23 14:45:00+01:00,sell,0.8494473981982802,57.26550181378475,2020-11-23 17:30:00+01:00,12.161007880559588
2020-11-23 14:45:00+01:00,buy,0.8494473981982794,55.08571859296483,2020-11-23 18:30:00+01:00,-11.698105084169141
2020-11-23 15:00:00+01:00,sell,0.8494473981982802,57.90554896142432,2020-11-23 17:15:00+01:00,12.296929476631254
2020-11-23 15:00:00+01:00,buy,0.8494473981982803,55.457263157894744,2020-11-23 17:30:00+01:00,-11.777006975167758
2020-11-23 15:15:00+01:00,sell,0.8494473981982802,62.02236111111111,2020-11-23 15:45:00+01:00,13.171183318986882
2020-11-23 15:15:00+01:00,buy,0.8494473981982802,59.01456140350878,2020-11-23 17:15:00+01:00,-12.532441410005795
2020-11-23 15:30:00+01:00,buy,0.8494473981982802,42.915884244373,2020-11-23 15:45:00+01:00,-9.113696553190302
2020-11-23 15:30:00+01:00,sell,1.0,59.17812234494478,2020-11-23 16:45:00+01:00,14.794530586236196
2020-11-23 15:30:00+01:00,buy,0.1505526018017198,56.76769102990033,2020-11-23 19:00:00+01:00,-2.1366308957069116
2020-11-23 15:45:00+01:00,sell,1.0,61.091905594405596,2020-11-23 16:30:00+01:00,15.272976398601399
2020-11-23 15:45:00+01:00,buy,0.9999999999999999,57.6849013367282,2020-11-23 16:45:00+01:00,-14.421225334182049
2020-11-23 16:00:00+01:00,sell,1.0,73.09649851632047,2020-11-23 16:45:00+01:00,18.274124629080116
2020-11-23 16:00:00+01:00,buy,0.1505526018017198,67.50436893203883,2020-11-23 18:00:00+01:00,-2.540739593925407
2020-11-23 16:00:00+01:00,buy,0.8494473981982802,63.91739644970413,2020-11-23 19:00:00+01:00,-13.573616528452291
2020-11-23 16:15:00+01:00,buy,1.0,62.93475924633635,2020-11-23 16:45:00+01:00,-15.733689811584087
2020-11-23 16:15:00+01:00,sell,0.8494473981982802,66.96188175099489,2020-11-23 17:15:00+01:00,14.220149057960878
2020-11-23 16:15:00+01:00,sell,0.1505526018017198,69.15328488372093,2020-11-23 18:00:00+01:00,2.6028017405949315
2020-11-23 16:30:00+01:00,sell,1.0,64.96078247261347,2020-11-23 17:00:00+01:00,16.24019561815337
2020-11-23 16:30:00+01:00,buy,0.8494473981982802,63.44793752870924,2020-11-23 17:15:00+01:00,-13.47392136370227
2020-11-23 16:30:00+01:00,buy,0.1505526018017198,64.03575971731449,2020-11-23 18:00:00+01:00,-2.4101875584478645
2020-11-23 16:45:00+01:00,sell,0.8494473981982802,66.16201376936317,2020-11-23 17:15:00+01:00,14.050287613986084
2020-11-23 16:45:00+01:00,buy,0.8494473981982802,61.02031182795699,2020-11-23 18:00:00+01:00,-12.958386279876452
2020-11-23 17:00:00+01:00,buy,0.8494473981982802,62.13411209439528,2020-11-23 17:15:00+01:00,-13.19491496448609
2020-11-23 17:00:00+01:00,sell,0.8494473981982802,63.20488932291665,2020-11-23 18:00:00+01:00,13.422307197190452
2020-11-23 17:30:00+01:00,sell,5.306866057708248e-14,59.21441466854724,2020-11-23 18:00:00+01:00,7.856074183289369e-13
2020-11-23 17:45:00+01:00,buy,0.8494473981983335,42.824312333629095,2020-11-23 18:00:00+01:00,-9.094250172858509
2020-11-23 17:45:00+01:00,sell,0.8494473981983399,49.73883029073698,2020-11-23 19:00:00+01:00,10.562629994973825
2020-11-23 18:30:00+01:00,buy,0.8494473981983399,45.678938906752414,2020-11-23 19:00:00+01:00,-9.70046395170044
