execution_time,side,quantity,price,product,profit
2020-12-24 13:00:00+01:00,buy,1.0,29.9,2020-12-25 00:00:00+01:00,-7.475
2020-12-24 13:00:00+01:00,buy,1.0,29.9,2020-12-25 00:15:00+01:00,-7.475
2020-12-24 13:00:00+01:00,buy,1.0,29.9,2020-12-25 00:30:00+01:00,-7.475
2020-12-24 13:00:00+01:00,buy,1.0,29.9,2020-12-25 00:45:00+01:00,-7.475
2020-12-24 13:00:00+01:00,sell,0.86,22.61,2020-12-25 01:00:00+01:00,4.861149999999999
2020-12-24 13:00:00+01:00,sell,0.86,22.61,2020-12-25 01:15:00+01:00,4.861149999999999
2020-12-24 13:00:00+01:00,sell,0.86,22.61,2020-12-25 01:30:00+01:00,4.861149999999999
2020-12-24 13:00:00+01:00,sell,0.86,22.61,2020-12-25 01:45:00+01:00,4.861149999999999
2020-12-24 19:30:00+01:00,buy,0.31331092813753625,34.49228187919463,2020-12-25 08:30:00+01:00,-2.701702212287998
2020-12-24 19:30:00+01:00,sell,0.2694473981982812,42.549600000000005,2020-12-25 09:30:00+01:00,2.8662197535943963
2020-12-24 20:30:00+01:00,sell,1.0,36.29528985507247,2020-12-25 00:00:00+01:00,9.073822463768117
2020-12-24 20:30:00+01:00,buy,0.86,31.027117647058823,2020-12-25 01:00:00+01:00,-6.670830294117647
2020-12-24 21:00:00+01:00,buy,1.0,4.31686440677966,2020-12-25 03:45:00+01:00,-1.079216101694915
2020-12-24 21:00:00+01:00,sell,0.8599999999999999,11.147754010695186,2020-12-25 05:45:00+01:00,2.3967671122994645
2020-12-24 21:30:00+01:00,sell,1.0,22.89239898989899,2020-12-25 00:15:00+01:00,5.723099747474747
2020-12-24 21:30:00+01:00,sell,0.8372093023255812,22.599434628975267,2020-12-25 00:30:00+01:00,4.730114224669241
2020-12-24 21:30:00+01:00,sell,1.0,31.89040268456376,2020-12-25 01:00:00+01:00,7.97260067114094
2020-12-24 21:30:00+01:00,buy,1.8599999999999999,17.77275167785235,2020-12-25 01:15:00+01:00,-8.264329530201342
2020-12-24 21:30:00+01:00,buy,0.86,5.987388059701492,2020-12-25 01:45:00+01:00,-1.2872884328358207
2020-12-24 21:45:00+01:00,sell,0.16279069767441878,23.53854447439353,2020-12-25 00:30:00+01:00,0.9579640193067144
2020-12-24 21:45:00+01:00,buy,0.9999999999999999,31.672000000000004,2020-12-25 01:00:00+01:00,-7.918
2020-12-24 21:45:00+01:00,buy,1.0,21.01,2020-12-25 06:00:00+01:00,-5.2525
2020-12-24 21:45:00+01:00,sell,0.7199999999999998,44.00785185185185,2020-12-25 15:30:00+01:00,7.921413333333329
2020-12-24 21:45:00+01:00,sell,1.0,45.55293023255813,2020-12-25 15:45:00+01:00,11.388232558139533
2020-12-24 22:00:00+01:00,sell,1.0,18.480900900900902,2020-12-25 00:45:00+01:00,4.620225225225226
2020-12-24 22:00:00+01:00,buy,1.0,-9.75770588235294,2020-12-25 08:00:00+01:00,2.439426470588235
2020-12-24 22:15:00+01:00,buy,1.0,13.02377025036819,2020-12-25 00:45:00+01:00,-3.2559425625920473
2020-12-24 22:15:00+01:00,sell,1.0,19.369559322033897,2020-12-25 01:15:00+01:00,4.842389830508474
2020-12-24 22:15:00+01:00,buy,0.86,20.303978494623653,2020-12-25 01:30:00+01:00,-4.365355376344086
2020-12-24 22:15:00+01:00,sell,0.5799999999999995,33.30609523809524,2020-12-25 12:45:00+01:00,4.829383809523805
2020-12-24 22:15:00+01:00,sell,0.28000000000000025,41.300186915887856,2020-12-25 15:30:00+01:00,2.8910130841121524
2020-12-24 22:30:00+01:00,buy,0.2694473981982812,34.9675,2020-12-25 09:30:00+01:00,-2.3554754741245993
2020-12-24 22:30:00+01:00,sell,0.2694473981982812,45.165454545454544,2020-12-25 11:45:00+01:00,3.0424285539288647
2020-12-24 22:45:00+01:00,sell,1.0,12.552469008264463,2020-12-25 00:45:00+01:00,3.138117252066116
2020-12-24 22:45:00+01:00,buy,1.0,10.998105263157893,2020-12-25 02:15:00+01:00,-2.749526315789473
