execution_time,side,quantity,price,product,profit
2019-11-05 13:00:00+01:00,buy,1.0,34.45000076293945,2019-11-06 04:00:00+01:00,-8.612500190734863
2019-11-05 13:00:00+01:00,buy,1.0,34.45000076293945,2019-11-06 04:00:00+01:00,-8.612500190734863
2019-11-05 13:00:00+01:00,buy,1.0,34.45000076293945,2019-11-06 04:00:00+01:00,-8.612500190734863
2019-11-05 13:00:00+01:00,buy,1.0,34.45000076293945,2019-11-06 04:00:00+01:00,-8.612500190734863
2019-11-05 13:00:00+01:00,sell,1.0,57.77000045776367,2019-11-06 08:00:00+01:00,14.442500114440918
2019-11-05 13:00:00+01:00,sell,1.0,57.77000045776367,2019-11-06 08:00:00+01:00,14.442500114440918
2019-11-05 13:00:00+01:00,sell,1.0,57.77000045776367,2019-11-06 08:00:00+01:00,14.442500114440918
2019-11-05 13:00:00+01:00,sell,1.0,57.77000045776367,2019-11-06 08:00:00+01:00,14.442500114440918
2019-11-06 04:00:00+01:00,buy,1.0,31.57953488372093,2019-11-06 03:15:00+01:00,-7.894883720930233
2019-11-06 04:00:00+01:00,buy,1.0,30.599542682926828,2019-11-06 03:45:00+01:00,-7.649885670731707
2019-11-06 04:00:00+01:00,sell,3.0,28.092946428571434,2019-11-06 04:00:00+01:00,21.069709821428575
2019-11-06 04:00:00+01:00,buy,0.31331092813753625,33.72335877862595,2019-11-06 04:15:00+01:00,-2.641474209711607
2019-11-06 04:00:00+01:00,buy,1.0,33.524605263157895,2019-11-06 05:00:00+01:00,-8.381151315789474
2019-11-06 04:00:00+01:00,buy,3.0,65.93064189189188,2019-11-06 08:00:00+01:00,-49.447981418918914
2019-11-06 04:00:00+01:00,sell,0.7094473981982814,65.98058103975536,2019-11-06 08:15:00+01:00,11.702437887566324
2019-11-06 04:00:00+01:00,sell,1.0,76.4048880597015,2019-11-06 08:30:00+01:00,19.101222014925376
2019-11-06 04:00:00+01:00,sell,1.0,75.62127272727272,2019-11-06 09:00:00+01:00,18.90531818181818
2019-11-06 04:15:00+01:00,buy,1.0,21.99486095661846,2019-11-06 03:30:00+01:00,-5.498715239154615
2019-11-06 04:15:00+01:00,sell,1.0,33.67555309734513,2019-11-06 05:00:00+01:00,8.418888274336283
2019-11-06 05:00:00+01:00,sell,0.31331092813753625,24.502767857142864,2019-11-06 04:15:00+01:00,1.9192462348150052
2019-11-06 05:00:00+01:00,buy,0.31331092813753625,17.700642804967128,2019-11-06 04:30:00+01:00,-1.3864512064638135
2019-11-06 05:15:00+01:00,sell,0.31331092813753625,42.868781094527364,2019-11-06 04:30:00+01:00,3.357814398212809
2019-11-06 05:15:00+01:00,buy,0.31331092813753675,29.36570134424314,2019-11-06 05:00:00+01:00,-2.300148785893632
2019-11-06 05:15:00+01:00,sell,1.0,62.304175531914886,2019-11-06 07:30:00+01:00,15.576043882978722
2019-11-06 05:15:00+01:00,buy,1.0,59.62488095238095,2019-11-06 08:00:00+01:00,-14.906220238095237
2019-11-06 06:15:00+01:00,buy,0.2905526018017186,60.403798449612395,2019-11-06 07:30:00+01:00,-4.3876201995603745
2019-11-06 06:15:00+01:00,sell,0.2905526018017186,63.7258371040724,2019-11-06 08:15:00+01:00,4.628926943145183
2019-11-06 07:00:00+01:00,buy,0.7094473981982814,53.68305220883535,2019-11-06 07:30:00+01:00,-9.521325429225186
2019-11-06 07:00:00+01:00,sell,0.7094473981982812,55.797599999999996,2019-11-06 07:45:00+01:00,9.896365536427103
2019-11-06 07:15:00+01:00,buy,0.7094473981982812,56.271594533029614,2019-11-06 07:45:00+01:00,-9.98043408348162
2019-11-06 07:15:00+01:00,sell,0.7094473981982814,58.89280373831775,2019-11-06 08:00:00+01:00,10.445336596187888
2019-11-06 07:30:00+01:00,buy,0.7094473981982814,55.42594871794872,2019-11-06 08:00:00+01:00,-9.830448777655022
2019-11-06 07:30:00+01:00,buy,0.2905526018017186,59.83038961038961,2019-11-06 08:15:00+01:00,-4.345968842027303
2019-11-06 07:30:00+01:00,sell,1.0,68.86971014492754,2019-11-06 15:45:00+01:00,17.217427536231884
2019-11-06 07:45:00+01:00,buy,0.7094473981982814,57.262043795620436,2019-11-06 08:15:00+01:00,-10.15610199657974
2019-11-06 07:45:00+01:00,buy,0.2905526018017186,64.69867052023122,2019-11-06 08:30:00+01:00,-4.699591763191333
2019-11-06 07:45:00+01:00,sell,1.0,69.65285714285714,2019-11-06 14:45:00+01:00,17.413214285714286
2019-11-06 08:15:00+01:00,buy,0.7094473981982814,61.00906019007392,2019-11-06 08:30:00+01:00,-10.820679754592572
2019-11-06 08:15:00+01:00,buy,1.0,62.815885608856085,2019-11-06 09:00:00+01:00,-15.703971402214021
2019-11-06 08:15:00+01:00,buy,1.0,69.77140562248995,2019-11-06 14:45:00+01:00,-17.442851405622488
2019-11-06 08:15:00+01:00,sell,0.7094473981982814,79.57218340611354,2019-11-06 16:45:00+01:00,14.113069621605927
2019-11-06 08:15:00+01:00,sell,1.0,84.79190476190477,2019-11-06 18:15:00+01:00,21.197976190476194
2019-11-06 08:15:00+01:00,sell,1.0,80.09194388777554,2019-11-06 20:00:00+01:00,20.022985971943886
2019-11-06 11:00:00+01:00,sell,1.0,110.07357905982904,2019-11-06 10:15:00+01:00,27.51839476495726
2019-11-06 11:00:00+01:00,buy,1.0,85.16083333333333,2019-11-06 18:15:00+01:00,-21.290208333333332
2019-11-06 11:15:00+01:00,sell,0.7094473981982815,99.65349887133182,2019-11-06 10:30:00+01:00,17.674728873905437
2019-11-06 11:15:00+01:00,buy,0.7094473981982814,78.9640243902439,2019-11-06 16:45:00+01:00,-14.005205413731044
2019-11-06 12:30:00+01:00,sell,1.0,96.31954802259887,2019-11-06 17:45:00+01:00,24.079887005649717
2019-11-06 12:30:00+01:00,buy,1.0,76.23633744855968,2019-11-06 20:00:00+01:00,-19.05908436213992
2019-11-06 14:30:00+01:00,buy,1.0,57.90276243093924,2019-11-06 15:45:00+01:00,-14.47569060773481
2019-11-06 14:30:00+01:00,sell,1.0,89.24130801687765,2019-11-06 19:00:00+01:00,22.310327004219413
2019-11-06 16:45:00+01:00,sell,1.0,110.17235064935066,2019-11-06 17:15:00+01:00,27.543087662337665
2019-11-06 16:45:00+01:00,buy,1.0,89.82174931129478,2019-11-06 19:00:00+01:00,-22.455437327823695
2019-11-06 17:15:00+01:00,buy,1.0,82.37369803063457,2019-11-06 17:15:00+01:00,-20.593424507658643
2019-11-06 17:15:00+01:00,sell,1.0,100.29101449275362,2019-11-06 18:00:00+01:00,25.072753623188405
2019-11-06 18:00:00+01:00,buy,1.0,81.9481210325857,2019-11-06 17:45:00+01:00,-20.487030258146426
2019-11-06 18:00:00+01:00,sell,1.0,98.14399999999999,2019-11-06 18:30:00+01:00,24.535999999999998
2019-11-06 18:30:00+01:00,buy,1.0,72.89606857142857,2019-11-06 18:00:00+01:00,-18.224017142857143
2019-11-06 18:30:00+01:00,sell,1.0,98.50481099656356,2019-11-06 18:45:00+01:00,24.62620274914089
2019-11-06 19:00:00+01:00,buy,1.0,88.92234984984987,2019-11-06 18:45:00+01:00,-22.230587462462466
2019-11-06 19:00:00+01:00,sell,1.0,91.18883084577114,2019-11-06 19:00:00+01:00,22.797207711442784
