execution_time,side,quantity,price,product,profit
2021-09-19 13:00:00+02:00,buy,1.0,98.73999786376953,2021-09-20 02:00:00+02:00,-24.684999465942383
2021-09-19 13:00:00+02:00,buy,1.0,98.73999786376953,2021-09-20 02:00:00+02:00,-24.684999465942383
2021-09-19 13:00:00+02:00,buy,1.0,98.73999786376953,2021-09-20 02:00:00+02:00,-24.684999465942383
2021-09-19 13:00:00+02:00,buy,1.0,98.73999786376953,2021-09-20 02:00:00+02:00,-24.684999465942383
2021-09-19 13:00:00+02:00,sell,1.0,180.0,2021-09-20 09:00:00+02:00,45.0
2021-09-19 13:00:00+02:00,sell,1.0,180.0,2021-09-20 09:00:00+02:00,45.0
2021-09-19 13:00:00+02:00,sell,1.0,180.0,2021-09-20 09:00:00+02:00,45.0
2021-09-19 13:00:00+02:00,sell,1.0,180.0,2021-09-20 09:00:00+02:00,45.0
2021-09-19 19:45:00+02:00,buy,1.0,98.61648020113137,2021-09-20 01:30:00+02:00,-24.65412005028284
2021-09-19 19:45:00+02:00,sell,4.0,106.2285,2021-09-20 02:00:00+02:00,106.2285
2021-09-19 19:45:00+02:00,buy,1.0,89.82217081850536,2021-09-20 04:00:00+02:00,-22.45554270462634
2021-09-19 19:45:00+02:00,buy,0.48837209302325624,101.55776923076924,2021-09-20 04:15:00+02:00,-12.399495080500905
2021-09-19 19:45:00+02:00,buy,1.0,100.86080838323352,2021-09-20 06:00:00+02:00,-25.21520209580838
2021-09-19 19:45:00+02:00,buy,3.0,191.89842105263162,2021-09-20 09:00:00+02:00,-143.9238157894737
2021-09-19 19:45:00+02:00,sell,1.0,185.21750000000006,2021-09-20 09:15:00+02:00,46.304375000000014
2021-09-19 19:45:00+02:00,sell,1.0,173.16750000000002,2021-09-20 09:45:00+02:00,43.291875000000005
2021-09-19 20:00:00+02:00,sell,1.0,112.70927212572373,2021-09-20 01:30:00+02:00,28.177318031430932
2021-09-19 20:00:00+02:00,buy,1.0,104.206993006993,2021-09-20 02:15:00+02:00,-26.05174825174825
2021-09-19 20:00:00+02:00,buy,0.31331092813753625,104.77380952380952,2021-09-20 02:30:00+02:00,-8.20669487660255
2021-09-19 20:00:00+02:00,buy,1.0,97.38374531835207,2021-09-20 03:30:00+02:00,-24.345936329588017
2021-09-19 20:00:00+02:00,sell,0.48837209302325624,106.71167826086955,2021-09-20 04:15:00+02:00,13.028751415571293
2021-09-19 20:00:00+02:00,sell,0.709447398198281,193.61115384615385,2021-09-20 08:15:00+02:00,34.339232339580235
2021-09-19 20:15:00+02:00,sell,1.0,112.74573913043479,2021-09-20 02:15:00+02:00,28.186434782608696
2021-09-19 20:15:00+02:00,sell,0.31331092813753625,102.77629032258064,2021-09-20 02:30:00+02:00,8.050233727875156
2021-09-19 20:15:00+02:00,buy,1.0,100.84607142857142,2021-09-20 03:45:00+02:00,-25.211517857142855
2021-09-19 20:15:00+02:00,buy,1.0,98.85068965517242,2021-09-20 04:15:00+02:00,-24.712672413793104
