execution_time,side,quantity,price,product,profit
2020-05-28 13:00:00+02:00,buy,0.67,19.06999969482422,2020-05-29 03:00:00+02:00,-3.1942249488830567
2020-05-28 13:00:00+02:00,buy,0.67,19.06999969482422,2020-05-29 03:00:00+02:00,-3.1942249488830567
2020-05-28 13:00:00+02:00,buy,0.67,19.06999969482422,2020-05-29 03:00:00+02:00,-3.1942249488830567
2020-05-28 13:00:00+02:00,buy,0.67,19.06999969482422,2020-05-29 03:00:00+02:00,-3.1942249488830567
2020-05-28 13:00:00+02:00,buy,0.32999999999999996,19.43000030517578,2020-05-29 04:00:00+02:00,-1.6029750251770019
2020-05-28 13:00:00+02:00,buy,0.32999999999999996,19.43000030517578,2020-05-29 04:00:00+02:00,-1.6029750251770019
2020-05-28 13:00:00+02:00,buy,0.32999999999999996,19.43000030517578,2020-05-29 04:00:00+02:00,-1.6029750251770019
2020-05-28 13:00:00+02:00,buy,0.32999999999999996,19.43000030517578,2020-05-29 04:00:00+02:00,-1.6029750251770019
2020-05-28 13:00:00+02:00,sell,1.0,37.20000076293945,2020-05-29 07:00:00+02:00,9.300000190734863
2020-05-28 13:00:00+02:00,sell,1.0,37.20000076293945,2020-05-29 07:00:00+02:00,9.300000190734863
2020-05-28 13:00:00+02:00,sell,1.0,37.20000076293945,2020-05-29 07:00:00+02:00,9.300000190734863
2020-05-28 13:00:00+02:00,sell,1.0,37.20000076293945,2020-05-29 07:00:00+02:00,9.300000190734863
2020-05-28 22:00:00+02:00,buy,0.31331092813753625,14.094485049833887,2020-05-29 00:30:00+02:00,-1.103989048146021
2020-05-28 22:00:00+02:00,buy,1.0,10.809286898839138,2020-05-29 00:45:00+02:00,-2.7023217247097846
2020-05-28 22:00:00+02:00,buy,1.0,12.512077922077923,2020-05-29 01:45:00+02:00,-3.1280194805194808
2020-05-28 22:00:00+02:00,sell,2.68,14.465480427046263,2020-05-29 03:00:00+02:00,9.691871886120996
2020-05-28 22:00:00+02:00,sell,0.31999999999999984,8.25361797752809,2020-05-29 04:00:00+02:00,0.660289438202247
2020-05-28 22:00:00+02:00,buy,1.0,13.771042253521127,2020-05-29 05:15:00+02:00,-3.442760563380282
2020-05-28 22:00:00+02:00,buy,3.0,40.5604347826087,2020-05-29 07:00:00+02:00,-30.42032608695653
2020-05-28 22:00:00+02:00,sell,1.0,50.553953488372095,2020-05-29 07:15:00+02:00,12.638488372093024
2020-05-28 22:00:00+02:00,sell,0.7094473981982814,37.46391304347826,2020-05-29 07:30:00+02:00,6.644668908755577
2020-05-28 22:00:00+02:00,sell,1.0,43.851960784313725,2020-05-29 09:00:00+02:00,10.962990196078431
2020-05-28 22:30:00+02:00,sell,0.31331092813753625,15.582453222453223,2020-05-29 00:30:00+02:00,1.2205382204466404
2020-05-28 22:30:00+02:00,buy,0.31331092813753625,14.087857142857143,2020-05-29 02:15:00+02:00,-1.1034698992243976
2020-05-28 22:45:00+02:00,sell,1.0,12.567762096774192,2020-05-29 00:45:00+02:00,3.141940524193548
2020-05-28 22:45:00+02:00,buy,1.0,12.036563876651984,2020-05-29 05:00:00+02:00,-3.009140969162996
2020-05-28 23:00:00+02:00,buy,1.0,9.804920440636474,2020-05-29 00:45:00+02:00,-2.4512301101591185
2020-05-28 23:00:00+02:00,sell,1.0,10.285094339622642,2020-05-29 04:00:00+02:00,2.5712735849056605
2020-05-28 23:30:00+02:00,sell,0.6866890718624638,10.935030674846626,2020-05-29 01:45:00+02:00,1.8772415162245
2020-05-28 23:30:00+02:00,sell,0.31331092813753625,14.25838028169014,2020-05-29 02:15:00+02:00,1.1168265899485708
2020-05-28 23:30:00+02:00,buy,1.0,9.999545454545455,2020-05-29 04:00:00+02:00,-2.4998863636363637
2020-05-28 23:45:00+02:00,buy,1.0,1.0266120218579238,2020-05-29 00:00:00+02:00,-0.25665300546448094
2020-05-28 23:45:00+02:00,sell,1.0,13.21657730116175,2020-05-29 00:45:00+02:00,3.3041443252904377
2020-05-29 00:00:00+02:00,buy,0.31331092813753625,-0.8910600706713769,2020-05-29 00:15:00+02:00,0.06979471444208694
2020-05-29 00:00:00+02:00,sell,0.31331092813753625,12.965340909090909,2020-05-29 01:45:00+02:00,1.01554574846171
2020-05-29 00:30:00+02:00,sell,2.5091040356528538e-14,35.800769230769234,2020-05-29 07:30:00+02:00,2.24569636390999e-13
2020-05-29 01:30:00+02:00,buy,1.0,2.945639771801141,2020-05-29 01:45:00+02:00,-0.7364099429502853
2020-05-29 01:30:00+02:00,sell,1.0,9.984475806451611,2020-05-29 04:00:00+02:00,2.4961189516129028
