execution_time,side,quantity,price,product,profit
2019-10-03 13:00:00+02:00,buy,1.0,33.5,2019-10-04 05:00:00+02:00,-8.375
2019-10-03 13:00:00+02:00,buy,1.0,33.5,2019-10-04 05:00:00+02:00,-8.375
2019-10-03 13:00:00+02:00,buy,1.0,33.5,2019-10-04 05:00:00+02:00,-8.375
2019-10-03 13:00:00+02:00,buy,1.0,33.5,2019-10-04 05:00:00+02:00,-8.375
2019-10-03 13:00:00+02:00,sell,1.0,50.060001373291016,2019-10-04 08:00:00+02:00,12.515000343322754
2019-10-03 13:00:00+02:00,sell,1.0,50.060001373291016,2019-10-04 08:00:00+02:00,12.515000343322754
2019-10-03 13:00:00+02:00,sell,1.0,50.060001373291016,2019-10-04 08:00:00+02:00,12.515000343322754
2019-10-03 13:00:00+02:00,sell,1.0,50.060001373291016,2019-10-04 08:00:00+02:00,12.515000343322754
2019-10-04 04:00:00+02:00,buy,1.0,21.62590342052314,2019-10-04 02:15:00+02:00,-5.406475855130785
2019-10-04 04:00:00+02:00,buy,1.0,21.46871409921671,2019-10-04 02:30:00+02:00,-5.367178524804178
2019-10-04 04:00:00+02:00,buy,0.31331092813753625,23.79542936288089,2019-10-04 03:30:00+02:00,-1.8638420147788486
2019-10-04 04:00:00+02:00,sell,3.0,20.072992700729934,2019-10-04 05:00:00+02:00,15.05474452554745
2019-10-04 04:00:00+02:00,buy,1.0,23.08736888888889,2019-10-04 06:00:00+02:00,-5.771842222222222
2019-10-04 04:00:00+02:00,buy,3.290552601801719,44.53094736842105,2019-10-04 08:00:00+02:00,-36.63285618096333
2019-10-04 04:00:00+02:00,sell,1.0,49.24981566820278,2019-10-04 10:00:00+02:00,12.312453917050695
2019-10-04 04:00:00+02:00,sell,1.0,49.46510416666667,2019-10-04 19:00:00+02:00,12.366276041666667
2019-10-04 04:00:00+02:00,sell,1.0,47.39200000000001,2019-10-04 19:15:00+02:00,11.848000000000003
2019-10-04 04:15:00+02:00,sell,1.0,20.206604181687094,2019-10-04 02:30:00+02:00,5.051651045421774
2019-10-04 04:15:00+02:00,buy,0.31331092813753625,18.694672048435926,2019-10-04 02:45:00+02:00,-1.464311262680579
2019-10-04 04:15:00+02:00,buy,1.0,15.838740053050396,2019-10-04 03:00:00+02:00,-3.959685013262599
2019-10-04 04:15:00+02:00,sell,0.31331092813753625,26.93697297297297,2019-10-04 03:30:00+02:00,2.1099120008444725
2019-10-04 04:30:00+02:00,buy,0.6866890718624638,17.459142946512355,2019-10-04 02:45:00+02:00,-2.997250666363662
2019-10-04 04:30:00+02:00,buy,0.31331092813753625,19.638375634517768,2019-10-04 03:15:00+02:00,-1.5382294242910848
2019-10-04 04:30:00+02:00,sell,1.0,20.45866071428571,2019-10-04 05:00:00+02:00,5.114665178571427
2019-10-04 04:45:00+02:00,sell,1.0,20.914673123486683,2019-10-04 03:00:00+02:00,5.228668280871671
2019-10-04 04:45:00+02:00,sell,0.31331092813753625,26.441569343065694,2019-10-04 03:15:00+02:00,2.071108158072234
2019-10-04 04:45:00+02:00,buy,0.31331092813753625,20.730370078740158,2019-10-04 03:30:00+02:00,-1.6237628725011723
2019-10-04 04:45:00+02:00,buy,1.0,19.963846153846156,2019-10-04 05:00:00+02:00,-4.990961538461539
2019-10-04 05:00:00+02:00,sell,0.31331092813753625,29.21324438202248,2019-10-04 03:30:00+02:00,2.2882071778100324
2019-10-04 05:00:00+02:00,buy,0.3133109281375791,23.455822072072074,2019-10-04 03:45:00+02:00,-1.837241345907704
