execution_time,side,quantity,price,product,profit
2020-07-26 13:00:00+02:00,buy,1.0,27.18000030517578,2020-07-27 05:00:00+02:00,-6.795000076293945
2020-07-26 13:00:00+02:00,buy,1.0,27.18000030517578,2020-07-27 05:00:00+02:00,-6.795000076293945
2020-07-26 13:00:00+02:00,buy,1.0,27.18000030517578,2020-07-27 05:00:00+02:00,-6.795000076293945
2020-07-26 13:00:00+02:00,buy,1.0,27.18000030517578,2020-07-27 05:00:00+02:00,-6.795000076293945
2020-07-26 13:00:00+02:00,sell,0.33,37.95000076293945,2020-07-27 07:00:00+02:00,3.130875062942505
2020-07-26 13:00:00+02:00,sell,0.33,37.95000076293945,2020-07-27 07:00:00+02:00,3.130875062942505
2020-07-26 13:00:00+02:00,sell,0.33,37.95000076293945,2020-07-27 07:00:00+02:00,3.130875062942505
2020-07-26 13:00:00+02:00,sell,0.33,37.95000076293945,2020-07-27 07:00:00+02:00,3.130875062942505
2020-07-26 13:00:00+02:00,sell,0.6699999999999999,38.59000015258789,2020-07-27 08:00:00+02:00,6.463825025558471
2020-07-26 13:00:00+02:00,sell,0.6699999999999999,38.59000015258789,2020-07-27 08:00:00+02:00,6.463825025558471
2020-07-26 13:00:00+02:00,sell,0.6699999999999999,38.59000015258789,2020-07-27 08:00:00+02:00,6.463825025558471
2020-07-26 13:00:00+02:00,sell,0.6699999999999999,38.59000015258789,2020-07-27 08:00:00+02:00,6.463825025558471
