execution_time,side,quantity,price,product,profit
2020-12-20 13:00:00+01:00,buy,1.0,33.650001525878906,2020-12-21 04:00:00+01:00,-8.412500381469727
2020-12-20 13:00:00+01:00,buy,1.0,33.650001525878906,2020-12-21 04:00:00+01:00,-8.412500381469727
2020-12-20 13:00:00+01:00,buy,1.0,33.650001525878906,2020-12-21 04:00:00+01:00,-8.412500381469727
2020-12-20 13:00:00+01:00,buy,1.0,33.650001525878906,2020-12-21 04:00:00+01:00,-8.412500381469727
2020-12-20 13:00:00+01:00,sell,1.0,53.68000030517578,2020-12-21 09:00:00+01:00,13.420000076293945
2020-12-20 13:00:00+01:00,sell,1.0,53.68000030517578,2020-12-21 09:00:00+01:00,13.420000076293945
2020-12-20 13:00:00+01:00,sell,1.0,53.68000030517578,2020-12-21 09:00:00+01:00,13.420000076293945
2020-12-20 13:00:00+01:00,sell,1.0,53.68000030517578,2020-12-21 09:00:00+01:00,13.420000076293945
2020-12-20 22:00:00+01:00,buy,0.31331092813753625,31.317627118644065,2020-12-21 03:15:00+01:00,-2.453038704901912
2020-12-20 22:00:00+01:00,sell,3.0,21.522983050847458,2020-12-21 04:00:00+01:00,16.142237288135593
2020-12-20 22:00:00+01:00,buy,1.0,26.782653061224487,2020-12-21 05:00:00+01:00,-6.695663265306122
2020-12-20 22:00:00+01:00,buy,1.0,30.08329233680227,2020-12-21 05:15:00+01:00,-7.520823084200567
2020-12-20 22:00:00+01:00,buy,1.0,18.941535874439463,2020-12-21 06:00:00+01:00,-4.735383968609866
2020-12-20 22:00:00+01:00,sell,1.0,63.12821428571429,2020-12-21 06:45:00+01:00,15.782053571428573
2020-12-20 22:00:00+01:00,buy,3.0,59.28494505494506,2020-12-21 09:00:00+01:00,-44.463708791208795
2020-12-20 22:00:00+01:00,sell,1.0,57.889527272727264,2020-12-21 10:00:00+01:00,14.472381818181816
2020-12-20 22:00:00+01:00,sell,0.7094473981982814,54.3593670886076,2020-12-21 10:30:00+01:00,9.641277887179486
2020-12-20 22:30:00+01:00,buy,0.31331092813753936,26.470508108108106,2020-12-21 00:45:00+01:00,-2.073374865905903
2020-12-20 22:30:00+01:00,sell,0.31331092813753625,30.696277915632756,2020-12-21 03:15:00+01:00,2.4043698310286636
2020-12-20 22:45:00+01:00,buy,0.6866890718624606,22.830233050847458,2020-12-21 00:45:00+01:00,-3.9193178860225286
2020-12-20 22:45:00+01:00,sell,0.6866890718624638,26.264999999999993,2020-12-21 05:00:00+01:00,4.508972118116901
2020-12-20 23:30:00+01:00,sell,1.0,30.628228941684668,2020-12-21 00:45:00+01:00,7.657057235421167
2020-12-20 23:30:00+01:00,buy,1.0,30.34777777777778,2020-12-21 03:30:00+01:00,-7.586944444444445
2020-12-20 23:45:00+01:00,buy,1.0,29.251875000000002,2020-12-21 02:15:00+01:00,-7.3129687500000005
2020-12-20 23:45:00+01:00,sell,1.0,29.588123249299713,2020-12-21 03:30:00+01:00,7.397030812324928
2020-12-21 00:15:00+01:00,sell,0.6866890718624628,29.637851239669423,2020-12-21 02:15:00+01:00,5.087997139941584
2020-12-21 00:15:00+01:00,buy,0.6866890718624638,27.883639240506334,2020-12-21 05:00:00+01:00,-4.786847587552767
2020-12-21 00:30:00+01:00,sell,0.31331092813753725,30.246228710462283,2020-12-21 02:15:00+01:00,2.369118497483791
2020-12-21 00:30:00+01:00,buy,0.31331092813753625,29.581750972762645,2020-12-21 03:30:00+01:00,-2.3170714633024327
2020-12-21 00:45:00+01:00,buy,0.6866890718624639,29.731692307692306,2020-12-21 03:30:00+01:00,-5.104107048917396
2020-12-21 00:45:00+01:00,sell,0.6866890718624638,31.735077881619937,2020-12-21 05:15:00+01:00,5.448032794003149
2020-12-21 01:15:00+01:00,buy,0.3133109281375411,31.734493023255812,2020-12-21 01:45:00+01:00,-2.48569086577265
2020-12-21 01:15:00+01:00,buy,1.0,31.223369803063452,2020-12-21 03:15:00+01:00,-7.805842450765863
2020-12-21 01:15:00+01:00,sell,1.0,31.923404255319145,2020-12-21 05:00:00+01:00,7.980851063829786
2020-12-21 01:15:00+01:00,sell,0.31331092813753625,35.01477777777778,2020-12-21 05:15:00+01:00,2.742628131021284
2020-12-21 01:30:00+01:00,buy,0.686689071862459,24.091309255079008,2020-12-21 01:45:00+01:00,-4.1358096980804175
2020-12-21 01:30:00+01:00,buy,1.0,27.870653813914497,2020-12-21 02:00:00+01:00,-6.967663453478624
2020-12-21 01:30:00+01:00,sell,1.0,28.55644444444445,2020-12-21 03:15:00+01:00,7.139111111111112
2020-12-21 01:30:00+01:00,sell,0.6866890718624638,28.3006,2020-12-21 03:30:00+01:00,4.858428186787711
2020-12-21 01:30:00+01:00,buy,1.0,49.69777358490566,2020-12-21 06:45:00+01:00,-12.424443396226415
2020-12-21 01:30:00+01:00,sell,1.0,54.80850704225352,2020-12-21 07:45:00+01:00,13.70212676056338
2020-12-21 01:45:00+01:00,buy,0.3133109281375449,25.971715771230503,2020-12-21 02:15:00+01:00,-2.0343055934021854
2020-12-21 01:45:00+01:00,sell,0.31331092813753614,30.453783783783784,2020-12-21 03:30:00+01:00,2.385375815649286
2020-12-21 02:00:00+01:00,sell,8.271161533457416e-15,21.129011786038074,2020-12-21 02:15:00+01:00,4.369036738116162e-14
2020-12-21 02:00:00+01:00,buy,1.0,17.20938371239912,2020-12-21 02:30:00+01:00,-4.30234592809978
2020-12-21 02:00:00+01:00,sell,1.0,21.693455723542115,2020-12-21 06:00:00+01:00,5.423363930885529
2020-12-21 02:30:00+01:00,buy,1.0,9.313494505494507,2020-12-21 02:45:00+01:00,-2.3283736263736268
2020-12-21 02:30:00+01:00,sell,1.0,19.51205394190871,2020-12-21 04:00:00+01:00,4.878013485477178
2020-12-21 03:00:00+01:00,sell,1.0,53.706396011396016,2020-12-21 03:45:00+01:00,13.426599002849004
2020-12-21 03:00:00+01:00,buy,1.0,51.85001736111111,2020-12-21 07:45:00+01:00,-12.962504340277777
2020-12-21 03:15:00+01:00,buy,1.0,49.384261363636355,2020-12-21 03:45:00+01:00,-12.346065340909089
2020-12-21 03:15:00+01:00,sell,1.0,51.546474820143885,2020-12-21 06:45:00+01:00,12.886618705035971
2020-12-21 03:30:00+01:00,sell,1.0,115.9828309178744,2020-12-21 04:00:00+01:00,28.9957077294686
