execution_time,side,quantity,price,product,profit
2019-04-08 13:00:00+02:00,buy,0.67,35.599998474121094,2019-04-09 02:00:00+02:00,-5.962999744415283
2019-04-08 13:00:00+02:00,buy,0.67,35.599998474121094,2019-04-09 02:00:00+02:00,-5.962999744415283
2019-04-08 13:00:00+02:00,buy,0.67,35.599998474121094,2019-04-09 02:00:00+02:00,-5.962999744415283
2019-04-08 13:00:00+02:00,buy,0.67,35.599998474121094,2019-04-09 02:00:00+02:00,-5.962999744415283
2019-04-08 13:00:00+02:00,buy,0.32999999999999996,34.959999084472656,2019-04-09 03:00:00+02:00,-2.884199924468994
2019-04-08 13:00:00+02:00,buy,0.32999999999999996,34.959999084472656,2019-04-09 03:00:00+02:00,-2.884199924468994
2019-04-08 13:00:00+02:00,buy,0.32999999999999996,34.959999084472656,2019-04-09 03:00:00+02:00,-2.884199924468994
2019-04-08 13:00:00+02:00,buy,0.32999999999999996,34.959999084472656,2019-04-09 03:00:00+02:00,-2.884199924468994
2019-04-08 13:00:00+02:00,sell,1.0,46.72999954223633,2019-04-09 10:00:00+02:00,11.682499885559082
2019-04-08 13:00:00+02:00,sell,1.0,46.72999954223633,2019-04-09 10:00:00+02:00,11.682499885559082
2019-04-08 13:00:00+02:00,sell,1.0,46.72999954223633,2019-04-09 10:00:00+02:00,11.682499885559082
2019-04-08 13:00:00+02:00,sell,1.0,46.72999954223633,2019-04-09 10:00:00+02:00,11.682499885559082
