execution_time,side,quantity,price,product,profit
2020-05-20 13:00:00+02:00,buy,0.67,16.18000030517578,2020-05-21 05:00:00+02:00,-2.7101500511169436
2020-05-20 13:00:00+02:00,buy,0.67,16.18000030517578,2020-05-21 05:00:00+02:00,-2.7101500511169436
2020-05-20 13:00:00+02:00,buy,0.67,16.18000030517578,2020-05-21 05:00:00+02:00,-2.7101500511169436
2020-05-20 13:00:00+02:00,buy,0.67,16.18000030517578,2020-05-21 05:00:00+02:00,-2.7101500511169436
2020-05-20 13:00:00+02:00,buy,0.32999999999999996,17.850000381469727,2020-05-21 06:00:00+02:00,-1.4726250314712523
2020-05-20 13:00:00+02:00,buy,0.32999999999999996,17.850000381469727,2020-05-21 06:00:00+02:00,-1.4726250314712523
2020-05-20 13:00:00+02:00,buy,0.32999999999999996,17.850000381469727,2020-05-21 06:00:00+02:00,-1.4726250314712523
2020-05-20 13:00:00+02:00,buy,0.32999999999999996,17.850000381469727,2020-05-21 06:00:00+02:00,-1.4726250314712523
2020-05-20 13:00:00+02:00,sell,0.33,19.559999465942383,2020-05-21 08:00:00+02:00,1.6136999559402467
2020-05-20 13:00:00+02:00,sell,0.33,19.559999465942383,2020-05-21 08:00:00+02:00,1.6136999559402467
2020-05-20 13:00:00+02:00,sell,0.33,19.559999465942383,2020-05-21 08:00:00+02:00,1.6136999559402467
2020-05-20 13:00:00+02:00,sell,0.33,19.559999465942383,2020-05-21 08:00:00+02:00,1.6136999559402467
2020-05-20 13:00:00+02:00,sell,0.6699999999999999,16.1200008392334,2020-05-21 09:00:00+02:00,2.700100140571594
2020-05-20 13:00:00+02:00,sell,0.6699999999999999,16.1200008392334,2020-05-21 09:00:00+02:00,2.700100140571594
2020-05-20 13:00:00+02:00,sell,0.6699999999999999,16.1200008392334,2020-05-21 09:00:00+02:00,2.700100140571594
2020-05-20 13:00:00+02:00,sell,0.6699999999999999,16.1200008392334,2020-05-21 09:00:00+02:00,2.700100140571594
