execution_time,side,quantity,price,product,profit
2021-03-02 13:00:00+01:00,buy,1.0,43.810001373291016,2021-03-03 02:00:00+01:00,-10.952500343322754
2021-03-02 13:00:00+01:00,buy,1.0,43.810001373291016,2021-03-03 02:00:00+01:00,-10.952500343322754
2021-03-02 13:00:00+01:00,buy,1.0,43.810001373291016,2021-03-03 02:00:00+01:00,-10.952500343322754
2021-03-02 13:00:00+01:00,buy,1.0,43.810001373291016,2021-03-03 02:00:00+01:00,-10.952500343322754
2021-03-02 13:00:00+01:00,sell,0.67,67.04000091552734,2021-03-03 07:00:00+01:00,11.229200153350831
2021-03-02 13:00:00+01:00,sell,0.67,67.04000091552734,2021-03-03 07:00:00+01:00,11.229200153350831
2021-03-02 13:00:00+01:00,sell,0.67,67.04000091552734,2021-03-03 07:00:00+01:00,11.229200153350831
2021-03-02 13:00:00+01:00,sell,0.67,67.04000091552734,2021-03-03 07:00:00+01:00,11.229200153350831
2021-03-02 13:00:00+01:00,sell,0.32999999999999996,66.75,2021-03-03 08:00:00+01:00,5.506874999999999
2021-03-02 13:00:00+01:00,sell,0.32999999999999996,66.75,2021-03-03 08:00:00+01:00,5.506874999999999
2021-03-02 13:00:00+01:00,sell,0.32999999999999996,66.75,2021-03-03 08:00:00+01:00,5.506874999999999
2021-03-02 13:00:00+01:00,sell,0.32999999999999996,66.75,2021-03-03 08:00:00+01:00,5.506874999999999
2021-03-03 01:45:00+01:00,sell,4.0,50.603486924034854,2021-03-03 02:00:00+01:00,50.603486924034854
2021-03-03 01:45:00+01:00,buy,1.0,45.42385869565218,2021-03-03 02:15:00+01:00,-11.355964673913045
2021-03-03 01:45:00+01:00,buy,1.0,46.17858681022879,2021-03-03 02:30:00+01:00,-11.544646702557198
2021-03-03 01:45:00+01:00,buy,0.31331092813753625,46.369964412811385,2021-03-03 02:45:00+01:00,-3.6320541469706153
2021-03-03 01:45:00+01:00,buy,1.0,44.08060606060606,2021-03-03 04:00:00+01:00,-11.020151515151515
2021-03-03 01:45:00+01:00,buy,1.0,43.29691056910569,2021-03-03 04:15:00+01:00,-10.824227642276423
2021-03-03 01:45:00+01:00,buy,2.68,64.09457395498391,2021-03-03 07:00:00+01:00,-42.943364549839224
2021-03-03 01:45:00+01:00,sell,1.0,73.78230388109002,2021-03-03 07:15:00+01:00,18.445575970272504
2021-03-03 01:45:00+01:00,sell,1.0,75.91022481265614,2021-03-03 07:30:00+01:00,18.977556203164035
2021-03-03 01:45:00+01:00,sell,0.7094473981982814,68.63248507462686,2021-03-03 07:45:00+01:00,12.172784492019101
2021-03-03 01:45:00+01:00,buy,0.31999999999999984,88.76772727272727,2021-03-03 08:00:00+01:00,-7.101418181818178
2021-03-03 02:00:00+01:00,sell,1.0,45.616560693641624,2021-03-03 02:30:00+01:00,11.404140173410406
2021-03-03 02:00:00+01:00,sell,0.31331092813753625,45.84754080522307,2021-03-03 02:45:00+01:00,3.5911338906270016
2021-03-03 02:00:00+01:00,buy,1.0,40.96978102189781,2021-03-03 03:00:00+01:00,-10.242445255474452
2021-03-03 02:00:00+01:00,sell,0.6866890718624638,44.38753658536586,2021-03-03 04:00:00+01:00,7.620109075016509
2021-03-03 02:00:00+01:00,sell,1.0,45.00549707602339,2021-03-03 04:15:00+01:00,11.251374269005847
2021-03-03 02:00:00+01:00,buy,1.0,42.20215384615384,2021-03-03 05:15:00+01:00,-10.55053846153846
2021-03-03 02:00:00+01:00,buy,1.0,41.081777108433734,2021-03-03 06:00:00+01:00,-10.270444277108433
