execution_time,side,quantity,price,product,profit
2020-07-23 13:00:00+02:00,buy,0.33,23.709999084472656,2020-07-24 04:00:00+02:00,-1.9560749244689943
2020-07-23 13:00:00+02:00,buy,0.33,23.709999084472656,2020-07-24 04:00:00+02:00,-1.9560749244689943
2020-07-23 13:00:00+02:00,buy,0.33,23.709999084472656,2020-07-24 04:00:00+02:00,-1.9560749244689943
2020-07-23 13:00:00+02:00,buy,0.33,23.709999084472656,2020-07-24 04:00:00+02:00,-1.9560749244689943
2020-07-23 13:00:00+02:00,buy,0.6699999999999999,25.219999313354492,2020-07-24 05:00:00+02:00,-4.224349884986877
2020-07-23 13:00:00+02:00,buy,0.6699999999999999,25.219999313354492,2020-07-24 05:00:00+02:00,-4.224349884986877
2020-07-23 13:00:00+02:00,buy,0.6699999999999999,25.219999313354492,2020-07-24 05:00:00+02:00,-4.224349884986877
2020-07-23 13:00:00+02:00,buy,0.6699999999999999,25.219999313354492,2020-07-24 05:00:00+02:00,-4.224349884986877
2020-07-23 13:00:00+02:00,sell,1.0,36.13999938964844,2020-07-24 07:00:00+02:00,9.03499984741211
2020-07-23 13:00:00+02:00,sell,1.0,36.13999938964844,2020-07-24 07:00:00+02:00,9.03499984741211
2020-07-23 13:00:00+02:00,sell,1.0,36.13999938964844,2020-07-24 07:00:00+02:00,9.03499984741211
2020-07-23 13:00:00+02:00,sell,1.0,36.13999938964844,2020-07-24 07:00:00+02:00,9.03499984741211
2020-07-24 03:15:00+02:00,buy,1.0,16.702249488752557,2020-07-24 03:30:00+02:00,-4.175562372188139
2020-07-24 03:15:00+02:00,buy,1.0,18.57708588957055,2020-07-24 03:45:00+02:00,-4.644271472392638
2020-07-24 03:15:00+02:00,sell,0.32000000000000006,16.651521739130434,2020-07-24 04:00:00+02:00,1.332121739130435
2020-07-24 03:15:00+02:00,buy,1.0,19.430961070559608,2020-07-24 04:15:00+02:00,-4.857740267639902
2020-07-24 03:15:00+02:00,sell,2.3666890718624636,20.538359375000002,2020-07-24 05:00:00+02:00,12.151977671699122
2020-07-24 03:15:00+02:00,sell,0.7094473981982805,37.515916870415644,2020-07-24 05:45:00+02:00,6.653892403684839
2020-07-24 03:15:00+02:00,sell,1.0,38.43834630350195,2020-07-24 06:45:00+02:00,9.609586575875488
2020-07-24 03:15:00+02:00,buy,4.0,37.18247761194029,2020-07-24 07:00:00+02:00,-37.18247761194029
2020-07-24 03:15:00+02:00,sell,1.0,41.16469465648855,2020-07-24 07:30:00+02:00,10.291173664122137
2020-07-24 03:15:00+02:00,sell,1.0,45.88736842105263,2020-07-24 07:45:00+02:00,11.471842105263157
2020-07-24 03:30:00+02:00,sell,1.0,24.45484657749803,2020-07-24 03:45:00+02:00,6.113711644374508
2020-07-24 03:30:00+02:00,buy,1.0,21.204762808349145,2020-07-24 06:00:00+02:00,-5.301190702087286
2020-07-24 03:45:00+02:00,buy,0.31331092813753625,20.758457223001404,2020-07-24 04:30:00+02:00,-1.6259628748104782
2020-07-24 03:45:00+02:00,sell,0.31331092813753614,23.31926243567753,2020-07-24 05:00:00+02:00,1.8265449393012272
2020-07-24 04:00:00+02:00,sell,0.31331092813753625,26.064598677998113,2020-07-24 04:30:00+02:00,2.0415809008339973
2020-07-24 04:00:00+02:00,buy,0.31331092813753625,19.616657223796036,2020-07-24 05:00:00+02:00,-1.5365282704358603
2020-07-24 04:00:00+02:00,buy,0.7094473981982805,33.17244939271255,2020-07-24 05:45:00+02:00,-5.8835269783810125
2020-07-24 04:00:00+02:00,sell,1.0,37.81245398773006,2020-07-24 07:00:00+02:00,9.453113496932515
2020-07-24 04:00:00+02:00,buy,0.2905526018017195,34.48975609756097,2020-07-24 07:30:00+02:00,-2.5052720924132648
2020-07-24 04:15:00+02:00,sell,0.31331092813753614,33.50865145228216,2020-07-24 05:00:00+02:00,2.6246566717879305
2020-07-24 04:15:00+02:00,buy,0.31331092813753625,25.950460526315787,2020-07-24 06:15:00+02:00,-2.032640718274124
2020-07-24 04:30:00+02:00,buy,0.2905526018017186,35.231435294117645,2020-07-24 06:45:00+02:00,-2.5591462974786947
2020-07-24 04:30:00+02:00,sell,0.2905526018017195,38.307553956834525,2020-07-24 07:30:00+02:00,2.7825898677045062
2020-07-24 04:45:00+02:00,sell,0.4399999999999998,40.09609154929578,2020-07-24 05:45:00+02:00,4.4105700704225335
2020-07-24 04:45:00+02:00,sell,0.31331092813753625,28.280154639175258,2020-07-24 06:15:00+02:00,2.215120374468263
2020-07-24 04:45:00+02:00,buy,0.7094473981982814,35.800929095354526,2020-07-24 06:45:00+02:00,-6.349718999945106
2020-07-24 04:45:00+02:00,buy,1.0,37.010259740259734,2020-07-24 07:00:00+02:00,-9.252564935064933
2020-07-24 04:45:00+02:00,sell,1.0,55.36756554307115,2020-07-24 10:00:00+02:00,13.841891385767788
2020-07-24 04:45:00+02:00,buy,0.31331092813753625,20.382090395480226,2020-07-24 15:00:00+02:00,-1.5964829147977682
2020-07-24 04:45:00+02:00,sell,0.2694473981982812,32.82414893617021,2020-07-24 15:30:00+02:00,2.2110953822309853
2020-07-24 05:00:00+02:00,buy,0.4399999999999997,42.27742207245156,2020-07-24 05:45:00+02:00,-4.650516427969668
2020-07-24 05:00:00+02:00,sell,1.0,21.66299668874172,2020-07-24 06:00:00+02:00,5.41574917218543
2020-07-24 05:00:00+02:00,buy,1.0,39.094324324324326,2020-07-24 07:30:00+02:00,-9.773581081081081
2020-07-24 05:00:00+02:00,buy,1.0,40.61810975609756,2020-07-24 07:45:00+02:00,-10.15452743902439
2020-07-24 05:00:00+02:00,sell,1.0,42.744068441064634,2020-07-24 08:00:00+02:00,10.686017110266159
2020-07-24 05:00:00+02:00,sell,0.5800000000000003,42.664624999999994,2020-07-24 08:30:00+02:00,6.186370625000002
2020-07-24 05:00:00+02:00,buy,1.0,19.592824858757062,2020-07-24 16:15:00+02:00,-4.8982062146892655
2020-07-24 05:00:00+02:00,sell,0.8599999999999999,42.01243243243243,2020-07-24 17:45:00+02:00,9.032672972972971
