execution_time,side,quantity,price,product,profit
2020-07-01 13:00:00+02:00,buy,0.67,30.190000534057617,2020-07-02 05:00:00+02:00,-5.056825089454652
2020-07-01 13:00:00+02:00,buy,0.67,30.190000534057617,2020-07-02 05:00:00+02:00,-5.056825089454652
2020-07-01 13:00:00+02:00,buy,0.67,30.190000534057617,2020-07-02 05:00:00+02:00,-5.056825089454652
2020-07-01 13:00:00+02:00,buy,0.67,30.190000534057617,2020-07-02 05:00:00+02:00,-5.056825089454652
2020-07-01 13:00:00+02:00,buy,0.32999999999999996,38.959999084472656,2020-07-02 06:00:00+02:00,-3.2141999244689936
2020-07-01 13:00:00+02:00,buy,0.32999999999999996,38.959999084472656,2020-07-02 06:00:00+02:00,-3.2141999244689936
2020-07-01 13:00:00+02:00,buy,0.32999999999999996,38.959999084472656,2020-07-02 06:00:00+02:00,-3.2141999244689936
2020-07-01 13:00:00+02:00,buy,0.32999999999999996,38.959999084472656,2020-07-02 06:00:00+02:00,-3.2141999244689936
2020-07-01 13:00:00+02:00,sell,0.67,47.29999923706055,2020-07-02 08:00:00+02:00,7.922749872207642
2020-07-01 13:00:00+02:00,sell,0.67,47.29999923706055,2020-07-02 08:00:00+02:00,7.922749872207642
2020-07-01 13:00:00+02:00,sell,0.67,47.29999923706055,2020-07-02 08:00:00+02:00,7.922749872207642
2020-07-01 13:00:00+02:00,sell,0.67,47.29999923706055,2020-07-02 08:00:00+02:00,7.922749872207642
2020-07-01 13:00:00+02:00,sell,0.32999999999999996,41.689998626708984,2020-07-02 09:00:00+02:00,3.439424886703491
2020-07-01 13:00:00+02:00,sell,0.32999999999999996,41.689998626708984,2020-07-02 09:00:00+02:00,3.439424886703491
2020-07-01 13:00:00+02:00,sell,0.32999999999999996,41.689998626708984,2020-07-02 09:00:00+02:00,3.439424886703491
2020-07-01 13:00:00+02:00,sell,0.32999999999999996,41.689998626708984,2020-07-02 09:00:00+02:00,3.439424886703491
2020-07-02 04:30:00+02:00,buy,1.0,16.97757675438596,2020-07-02 04:45:00+02:00,-4.24439418859649
2020-07-02 04:30:00+02:00,sell,1.6800000000000002,13.690444444444445,2020-07-02 05:00:00+02:00,5.7499866666666675
2020-07-02 04:30:00+02:00,buy,1.0,28.245646481178397,2020-07-02 05:15:00+02:00,-7.061411620294599
2020-07-02 04:30:00+02:00,buy,0.31331092813753625,33.66910447761194,2020-07-02 05:30:00+02:00,-2.6372245933600684
2020-07-02 04:30:00+02:00,sell,0.31999999999999984,33.1837380952381,2020-07-02 06:00:00+02:00,2.6546990476190464
2020-07-02 04:30:00+02:00,sell,1.0,61.304093959731546,2020-07-02 07:45:00+02:00,15.326023489932886
2020-07-02 04:30:00+02:00,buy,1.6800000000000002,89.23110535405873,2020-07-02 08:00:00+02:00,-37.47706424870467
2020-07-02 04:30:00+02:00,sell,0.7094473981982814,60.656084656084666,2020-07-02 08:15:00+02:00,10.758075361038491
2020-07-02 04:30:00+02:00,buy,0.31999999999999984,72.8581176470588,2020-07-02 09:00:00+02:00,-5.828649411764702
2020-07-02 04:45:00+02:00,buy,0.6866890718624638,26.775594470046084,2020-07-02 05:30:00+02:00,-4.596627028800415
2020-07-02 04:45:00+02:00,sell,0.6866890718624638,33.74516472868217,2020-07-02 06:00:00+02:00,5.793108961846177
2020-07-02 04:45:00+02:00,buy,1.0,60.04829787234043,2020-07-02 07:45:00+02:00,-15.012074468085107
2020-07-02 04:45:00+02:00,sell,1.0,76.67655555555557,2020-07-02 10:00:00+02:00,19.16913888888889
