execution_time,side,quantity,price,product,profit
2021-07-13 13:00:00+02:00,buy,0.33,72.66999816894531,2021-07-14 03:00:00+02:00,-5.995274848937989
2021-07-13 13:00:00+02:00,buy,0.33,72.66999816894531,2021-07-14 03:00:00+02:00,-5.995274848937989
2021-07-13 13:00:00+02:00,buy,0.33,72.66999816894531,2021-07-14 03:00:00+02:00,-5.995274848937989
2021-07-13 13:00:00+02:00,buy,0.33,72.66999816894531,2021-07-14 03:00:00+02:00,-5.995274848937989
2021-07-13 13:00:00+02:00,buy,0.6699999999999999,74.37999725341797,2021-07-14 04:00:00+02:00,-12.458649539947508
2021-07-13 13:00:00+02:00,buy,0.6699999999999999,74.37999725341797,2021-07-14 04:00:00+02:00,-12.458649539947508
2021-07-13 13:00:00+02:00,buy,0.6699999999999999,74.37999725341797,2021-07-14 04:00:00+02:00,-12.458649539947508
2021-07-13 13:00:00+02:00,buy,0.6699999999999999,74.37999725341797,2021-07-14 04:00:00+02:00,-12.458649539947508
2021-07-13 13:00:00+02:00,sell,1.0,110.06999969482422,2021-07-14 09:00:00+02:00,27.517499923706055
2021-07-13 13:00:00+02:00,sell,1.0,110.06999969482422,2021-07-14 09:00:00+02:00,27.517499923706055
2021-07-13 13:00:00+02:00,sell,1.0,110.06999969482422,2021-07-14 09:00:00+02:00,27.517499923706055
2021-07-13 13:00:00+02:00,sell,1.0,110.06999969482422,2021-07-14 09:00:00+02:00,27.517499923706055
