execution_time,side,quantity,price,product,profit
2020-12-23 13:00:00+01:00,buy,0.67,-0.03999999910593033,2020-12-24 03:00:00+01:00,0.0066999998502433305
2020-12-23 13:00:00+01:00,buy,0.67,-0.03999999910593033,2020-12-24 03:00:00+01:00,0.0066999998502433305
2020-12-23 13:00:00+01:00,buy,0.67,-0.03999999910593033,2020-12-24 03:00:00+01:00,0.0066999998502433305
2020-12-23 13:00:00+01:00,buy,0.67,-0.03999999910593033,2020-12-24 03:00:00+01:00,0.0066999998502433305
2020-12-23 13:00:00+01:00,buy,0.32999999999999996,1.5,2020-12-24 04:00:00+01:00,-0.12374999999999999
2020-12-23 13:00:00+01:00,buy,0.32999999999999996,1.5,2020-12-24 04:00:00+01:00,-0.12374999999999999
2020-12-23 13:00:00+01:00,buy,0.32999999999999996,1.5,2020-12-24 04:00:00+01:00,-0.12374999999999999
2020-12-23 13:00:00+01:00,buy,0.32999999999999996,1.5,2020-12-24 04:00:00+01:00,-0.12374999999999999
2020-12-23 13:00:00+01:00,sell,1.0,33.88999938964844,2020-12-24 10:00:00+01:00,8.47249984741211
2020-12-23 13:00:00+01:00,sell,1.0,33.88999938964844,2020-12-24 10:00:00+01:00,8.47249984741211
2020-12-23 13:00:00+01:00,sell,1.0,33.88999938964844,2020-12-24 10:00:00+01:00,8.47249984741211
2020-12-23 13:00:00+01:00,sell,1.0,33.88999938964844,2020-12-24 10:00:00+01:00,8.47249984741211
2020-12-24 01:45:00+01:00,sell,2.366689071862464,3.5831926605504587,2020-12-24 03:00:00+01:00,2.1200757280256397
2020-12-24 01:45:00+01:00,buy,1.0,1.6965266393442624,2020-12-24 03:15:00+01:00,-0.4241316598360656
2020-12-24 01:45:00+01:00,sell,0.31999999999999984,-16.487101449275364,2020-12-24 04:00:00+01:00,-1.3189681159420286
2020-12-24 01:45:00+01:00,buy,1.0,1.4733093525179857,2020-12-24 04:15:00+01:00,-0.3683273381294964
2020-12-24 01:45:00+01:00,buy,1.0,-18.715070821529746,2020-12-24 06:00:00+01:00,4.678767705382437
2020-12-24 01:45:00+01:00,sell,1.0,48.87389162561577,2020-12-24 09:30:00+01:00,12.218472906403942
