execution_time,side,quantity,price,product,profit
2020-10-07 13:00:00+02:00,buy,0.67,22.020000457763672,2020-10-08 04:00:00+02:00,-3.688350076675415
2020-10-07 13:00:00+02:00,buy,0.67,22.020000457763672,2020-10-08 04:00:00+02:00,-3.688350076675415
2020-10-07 13:00:00+02:00,buy,0.67,22.020000457763672,2020-10-08 04:00:00+02:00,-3.688350076675415
2020-10-07 13:00:00+02:00,buy,0.67,22.020000457763672,2020-10-08 04:00:00+02:00,-3.688350076675415
2020-10-07 13:00:00+02:00,buy,0.32999999999999996,26.799999237060547,2020-10-08 05:00:00+02:00,-2.210999937057495
2020-10-07 13:00:00+02:00,buy,0.32999999999999996,26.799999237060547,2020-10-08 05:00:00+02:00,-2.210999937057495
2020-10-07 13:00:00+02:00,buy,0.32999999999999996,26.799999237060547,2020-10-08 05:00:00+02:00,-2.210999937057495
2020-10-07 13:00:00+02:00,buy,0.32999999999999996,26.799999237060547,2020-10-08 05:00:00+02:00,-2.210999937057495
2020-10-07 13:00:00+02:00,sell,1.0,50.75,2020-10-08 08:00:00+02:00,12.6875
2020-10-07 13:00:00+02:00,sell,1.0,50.75,2020-10-08 08:00:00+02:00,12.6875
2020-10-07 13:00:00+02:00,sell,1.0,50.75,2020-10-08 08:00:00+02:00,12.6875
2020-10-07 13:00:00+02:00,sell,1.0,50.75,2020-10-08 08:00:00+02:00,12.6875
