execution_time,side,quantity,price,product,profit
2020-05-09 13:00:00+02:00,buy,0.67,16.43000030517578,2020-05-10 04:00:00+02:00,-2.7520250511169437
2020-05-09 13:00:00+02:00,buy,0.67,16.43000030517578,2020-05-10 04:00:00+02:00,-2.7520250511169437
2020-05-09 13:00:00+02:00,buy,0.67,16.43000030517578,2020-05-10 04:00:00+02:00,-2.7520250511169437
2020-05-09 13:00:00+02:00,buy,0.67,16.43000030517578,2020-05-10 04:00:00+02:00,-2.7520250511169437
2020-05-09 13:00:00+02:00,buy,0.32999999999999996,16.0,2020-05-10 05:00:00+02:00,-1.3199999999999998
2020-05-09 13:00:00+02:00,buy,0.32999999999999996,16.0,2020-05-10 05:00:00+02:00,-1.3199999999999998
2020-05-09 13:00:00+02:00,buy,0.32999999999999996,16.0,2020-05-10 05:00:00+02:00,-1.3199999999999998
2020-05-09 13:00:00+02:00,buy,0.32999999999999996,16.0,2020-05-10 05:00:00+02:00,-1.3199999999999998
2020-05-09 13:00:00+02:00,sell,0.67,14.010000228881836,2020-05-10 08:00:00+02:00,2.3466750383377075
2020-05-09 13:00:00+02:00,sell,0.67,14.010000228881836,2020-05-10 08:00:00+02:00,2.3466750383377075
2020-05-09 13:00:00+02:00,sell,0.67,14.010000228881836,2020-05-10 08:00:00+02:00,2.3466750383377075
2020-05-09 13:00:00+02:00,sell,0.67,14.010000228881836,2020-05-10 08:00:00+02:00,2.3466750383377075
2020-05-09 13:00:00+02:00,sell,0.32999999999999996,13.770000457763672,2020-05-10 09:00:00+02:00,1.1360250377655028
2020-05-09 13:00:00+02:00,sell,0.32999999999999996,13.770000457763672,2020-05-10 09:00:00+02:00,1.1360250377655028
2020-05-09 13:00:00+02:00,sell,0.32999999999999996,13.770000457763672,2020-05-10 09:00:00+02:00,1.1360250377655028
2020-05-09 13:00:00+02:00,sell,0.32999999999999996,13.770000457763672,2020-05-10 09:00:00+02:00,1.1360250377655028
