execution_time,side,quantity,price,product,profit
2021-06-26 13:00:00+02:00,buy,0.67,66.06999969482422,2021-06-27 06:00:00+02:00,-11.066724948883058
2021-06-26 13:00:00+02:00,buy,0.67,66.06999969482422,2021-06-27 06:00:00+02:00,-11.066724948883058
2021-06-26 13:00:00+02:00,buy,0.67,66.06999969482422,2021-06-27 06:00:00+02:00,-11.066724948883058
2021-06-26 13:00:00+02:00,buy,0.67,66.06999969482422,2021-06-27 06:00:00+02:00,-11.066724948883058
2021-06-26 13:00:00+02:00,buy,0.32999999999999996,65.02999877929688,2021-06-27 07:00:00+02:00,-5.364974899291991
2021-06-26 13:00:00+02:00,buy,0.32999999999999996,65.02999877929688,2021-06-27 07:00:00+02:00,-5.364974899291991
2021-06-26 13:00:00+02:00,buy,0.32999999999999996,65.02999877929688,2021-06-27 07:00:00+02:00,-5.364974899291991
2021-06-26 13:00:00+02:00,buy,0.32999999999999996,65.02999877929688,2021-06-27 07:00:00+02:00,-5.364974899291991
2021-06-26 13:00:00+02:00,sell,1.0,62.290000915527344,2021-06-27 08:00:00+02:00,15.572500228881836
2021-06-26 13:00:00+02:00,sell,1.0,62.290000915527344,2021-06-27 08:00:00+02:00,15.572500228881836
2021-06-26 13:00:00+02:00,sell,1.0,62.290000915527344,2021-06-27 08:00:00+02:00,15.572500228881836
2021-06-26 13:00:00+02:00,sell,1.0,62.290000915527344,2021-06-27 08:00:00+02:00,15.572500228881836
2021-06-27 02:30:00+02:00,buy,1.0,39.1195037593985,2021-06-27 02:45:00+02:00,-9.779875939849624
2021-06-27 02:30:00+02:00,buy,1.0,38.734143033292234,2021-06-27 03:15:00+02:00,-9.683535758323059
2021-06-27 02:30:00+02:00,sell,2.68,69.16681992337166,2021-06-27 06:00:00+02:00,46.341769348659014
2021-06-27 02:30:00+02:00,sell,2.1694473981982805,73.044,2021-06-27 07:00:00+02:00,39.616278938498795
2021-06-27 02:30:00+02:00,buy,0.15052023046311752,39.50631578947369,2021-06-27 07:45:00+02:00,-1.4866249393450697
2021-06-27 02:30:00+02:00,buy,3.0,84.40802469135802,2021-06-27 08:00:00+02:00,-63.30601851851851
2021-06-27 02:30:00+02:00,buy,1.0,12.236732673267326,2021-06-27 08:45:00+02:00,-3.0591831683168316
2021-06-27 02:30:00+02:00,sell,0.8599999999999999,61.02452380952382,2021-06-27 10:15:00+02:00,13.12027261904762
2021-06-27 02:30:00+02:00,buy,0.16279069767441876,28.20886255924171,2021-06-27 10:30:00+02:00,-1.1480351041551868
2021-06-27 02:30:00+02:00,buy,1.0,21.526148409893985,2021-06-27 10:45:00+02:00,-5.381537102473496
2021-06-27 02:30:00+02:00,sell,1.0,62.25790697674419,2021-06-27 11:00:00+02:00,15.564476744186047
2021-06-27 02:45:00+02:00,sell,1.0,43.91792181069959,2021-06-27 03:15:00+02:00,10.979480452674897
2021-06-27 02:45:00+02:00,buy,0.15052023046311763,43.636324786324785,2021-06-27 03:45:00+02:00,-1.6420374158502646
2021-06-27 02:45:00+02:00,buy,0.8494797695368825,39.831226053639845,2021-06-27 07:45:00+02:00,-8.458955182104361
2021-06-27 03:00:00+02:00,sell,0.15052023046311763,46.47555810397554,2021-06-27 03:45:00+02:00,1.7488779291781031
2021-06-27 03:00:00+02:00,buy,0.15052023046311763,37.56408747300216,2021-06-27 04:30:00+02:00,-1.4135387758932487
2021-06-27 03:00:00+02:00,sell,3.3306690738754696e-16,73.39999999999999,2021-06-27 07:00:00+02:00,6.1117777505614864e-15
2021-06-27 03:15:00+02:00,buy,0.8494797695368823,35.50038258575197,2021-06-27 04:30:00+02:00,-7.539214204353934
2021-06-27 03:15:00+02:00,buy,0.12944739819828133,73.95442962962963,2021-06-27 07:00:00+02:00,-2.3933021251983604
2021-06-27 03:15:00+02:00,sell,1.0,42.38446428571429,2021-06-27 07:45:00+02:00,10.596116071428572
2021-06-27 03:15:00+02:00,buy,0.15052023046311763,17.65852684144819,2021-06-27 11:45:00+02:00,-0.6644913824534825
2021-06-27 03:15:00+02:00,sell,0.12944739819828116,52.82999999999999,2021-06-27 12:15:00+02:00,1.7096765117037982
2021-06-27 03:30:00+02:00,sell,0.16279069767441656,32.76472602739726,2021-06-27 04:30:00+02:00,1.3334481522777788
2021-06-27 03:30:00+02:00,buy,1.0,68.32228855721394,2021-06-27 08:00:00+02:00,-17.080572139303484
2021-06-27 03:30:00+02:00,sell,1.0,38.91302752293579,2021-06-27 08:45:00+02:00,9.728256880733948
2021-06-27 03:30:00+02:00,buy,0.16279069767441684,7.424,2021-06-27 14:30:00+02:00,-0.3021395348837177
2021-06-27 03:30:00+02:00,buy,1.0,3.816976744186046,2021-06-27 16:00:00+02:00,-0.9542441860465115
2021-06-27 03:30:00+02:00,sell,1.0,64.38695652173911,2021-06-27 16:30:00+02:00,16.096739130434777
2021-06-27 03:45:00+02:00,sell,0.7199999999999998,76.70218673218673,2021-06-27 04:00:00+02:00,13.806393611793608
2021-06-27 03:45:00+02:00,buy,0.7199999999999998,69.01572139303482,2021-06-27 07:00:00+02:00,-12.422829850746265
2021-06-27 04:00:00+02:00,sell,0.8372093023255834,66.15138525564805,2021-06-27 04:30:00+02:00,13.845638774437997
2021-06-27 04:00:00+02:00,buy,0.8372093023255834,37.13099999999999,2021-06-27 08:45:00+02:00,-7.771604651162808
2021-06-27 04:00:00+02:00,sell,6.800116025829084e-15,53.13000000000001,2021-06-27 12:15:00+02:00,9.032254111307482e-14
2021-06-27 04:15:00+02:00,sell,0.1400000000000001,80.65810619469029,2021-06-27 04:30:00+02:00,2.823033716814162
2021-06-27 04:15:00+02:00,sell,0.720000000000005,66.13549783549783,2021-06-27 10:00:00+02:00,11.904389610389691
2021-06-27 04:15:00+02:00,buy,0.8599999999999999,54.169777777777774,2021-06-27 10:15:00+02:00,-11.64650222222222
2021-06-27 04:15:00+02:00,buy,0.12944739819828796,49.46500000000001,2021-06-27 12:15:00+02:00,-1.6007788879695788
2021-06-27 04:15:00+02:00,sell,0.1294473981982761,49.61111111111111,2021-06-27 15:45:00+02:00,1.60550731376473
2021-06-27 04:30:00+02:00,sell,0.15052023046311763,28.481330472103007,2021-06-27 11:45:00+02:00,1.07175410663929
2021-06-27 04:30:00+02:00,buy,0.1505202304631147,6.194615384615385,2021-06-27 14:30:00+02:00,-0.23310373383066588
2021-06-27 05:00:00+02:00,sell,0.7200000000000015,74.07787401574804,2021-06-27 09:00:00+02:00,13.334017322834676
2021-06-27 05:00:00+02:00,buy,0.720000000000005,63.859297994269326,2021-06-27 10:00:00+02:00,-11.494673638968559
2021-06-27 05:30:00+02:00,buy,1.0,-22.15754430379746,2021-06-27 05:45:00+02:00,5.539386075949365
2021-06-27 05:30:00+02:00,sell,0.8372093023255833,39.11742424242425,2021-06-27 08:45:00+02:00,8.187367864693467
2021-06-27 05:30:00+02:00,sell,0.16279069767441876,47.29576687116564,2021-06-27 10:30:00+02:00,1.924827721500929
2021-06-27 05:45:00+02:00,sell,0.7200000000000064,79.92672443674178,2021-06-27 07:00:00+02:00,14.386810398613648
2021-06-27 05:45:00+02:00,buy,0.7200000000000015,67.62100000000001,2021-06-27 09:00:00+02:00,-12.171780000000027
2021-06-27 06:00:00+02:00,buy,0.7200000000000064,74.373851590106,2021-06-27 07:00:00+02:00,-13.3872932862192
2021-06-27 06:00:00+02:00,sell,1.0,30.487404580152663,2021-06-27 10:45:00+02:00,7.621851145038166
2021-06-27 06:00:00+02:00,buy,1.0,62.44744186046511,2021-06-27 11:00:00+02:00,-15.611860465116278
2021-06-27 06:00:00+02:00,buy,1.0,-17.921348314606742,2021-06-27 15:00:00+02:00,4.480337078651686
2021-06-27 06:00:00+02:00,buy,1.0,-5.770642201834863,2021-06-27 15:15:00+02:00,1.4426605504587158
2021-06-27 06:00:00+02:00,sell,1.0,-2.6746808510638296,2021-06-27 16:00:00+02:00,-0.6686702127659574
2021-06-27 06:00:00+02:00,buy,1.0,60.11591549295775,2021-06-27 16:30:00+02:00,-15.028978873239437
2021-06-27 06:00:00+02:00,sell,1.0,85.19892045454547,2021-06-27 17:30:00+02:00,21.299730113636368
2021-06-27 06:00:00+02:00,sell,0.7200000000000099,83.13302593659941,2021-06-27 17:45:00+02:00,14.963944668588098
2021-06-27 06:00:00+02:00,sell,1.0,101.08927272727274,2021-06-27 18:30:00+02:00,25.272318181818186
2021-06-27 06:15:00+02:00,buy,1.0,100.01750000000001,2021-06-27 18:30:00+02:00,-25.004375000000003
2021-06-27 06:15:00+02:00,sell,1.0,108.7774358974359,2021-06-27 18:45:00+02:00,27.194358974358973
2021-06-27 07:45:00+02:00,sell,1.0,-6.816296296296297,2021-06-27 15:15:00+02:00,-1.7040740740740743
2021-06-27 07:45:00+02:00,buy,0.1294473981982761,53.528292682926846,2021-06-27 15:45:00+02:00,-1.7322745544501752
