execution_time,side,quantity,price,product,profit
2021-08-23 13:00:00+02:00,buy,1.0,79.20999908447266,2021-08-24 03:00:00+02:00,-19.802499771118164
2021-08-23 13:00:00+02:00,buy,1.0,79.20999908447266,2021-08-24 03:00:00+02:00,-19.802499771118164
2021-08-23 13:00:00+02:00,buy,1.0,79.20999908447266,2021-08-24 03:00:00+02:00,-19.802499771118164
2021-08-23 13:00:00+02:00,buy,1.0,79.20999908447266,2021-08-24 03:00:00+02:00,-19.802499771118164
2021-08-23 13:00:00+02:00,sell,1.0,110.44999694824219,2021-08-24 07:00:00+02:00,27.612499237060547
2021-08-23 13:00:00+02:00,sell,1.0,110.44999694824219,2021-08-24 07:00:00+02:00,27.612499237060547
2021-08-23 13:00:00+02:00,sell,1.0,110.44999694824219,2021-08-24 07:00:00+02:00,27.612499237060547
2021-08-23 13:00:00+02:00,sell,1.0,110.44999694824219,2021-08-24 07:00:00+02:00,27.612499237060547
2021-08-24 00:45:00+02:00,buy,1.0,65.43020604395603,2021-08-24 01:00:00+02:00,-16.35755151098901
2021-08-24 00:45:00+02:00,buy,1.0,67.84623481781375,2021-08-24 01:15:00+02:00,-16.961558704453438
2021-08-24 00:45:00+02:00,buy,1.0,67.76692667706709,2021-08-24 01:30:00+02:00,-16.941731669266773
2021-08-24 00:45:00+02:00,buy,1.0,64.67847870182555,2021-08-24 01:45:00+02:00,-16.16961967545639
2021-08-24 00:45:00+02:00,buy,0.31331092813753675,71.02157644259368,2021-08-24 02:45:00+02:00,-5.56295900825501
2021-08-24 00:45:00+02:00,sell,4.0,73.5369547325103,2021-08-24 03:00:00+02:00,73.5369547325103
2021-08-24 00:45:00+02:00,buy,3.290552601801719,101.73724479682855,2021-08-24 07:00:00+02:00,-83.69293889158564
2021-08-24 00:45:00+02:00,sell,1.0,111.9172423398329,2021-08-24 07:15:00+02:00,27.979310584958224
2021-08-24 00:45:00+02:00,sell,1.0,110.72419962335216,2021-08-24 07:30:00+02:00,27.68104990583804
2021-08-24 00:45:00+02:00,sell,1.0,120.25130681818182,2021-08-24 07:45:00+02:00,30.062826704545454
2021-08-24 01:00:00+02:00,sell,0.31331092813753675,68.02539735099337,2021-08-24 02:45:00+02:00,5.328275095241117
