execution_time,side,quantity,price,product,profit
2021-09-15 13:00:00+02:00,buy,1.0,135.02999877929688,2021-09-16 05:00:00+02:00,-33.75749969482422
2021-09-15 13:00:00+02:00,buy,1.0,135.02999877929688,2021-09-16 05:00:00+02:00,-33.75749969482422
2021-09-15 13:00:00+02:00,buy,1.0,135.02999877929688,2021-09-16 05:00:00+02:00,-33.75749969482422
2021-09-15 13:00:00+02:00,buy,1.0,135.02999877929688,2021-09-16 05:00:00+02:00,-33.75749969482422
2021-09-15 13:00:00+02:00,sell,1.0,197.80999755859375,2021-09-16 08:00:00+02:00,49.45249938964844
2021-09-15 13:00:00+02:00,sell,1.0,197.80999755859375,2021-09-16 08:00:00+02:00,49.45249938964844
2021-09-15 13:00:00+02:00,sell,1.0,197.80999755859375,2021-09-16 08:00:00+02:00,49.45249938964844
2021-09-15 13:00:00+02:00,sell,1.0,197.80999755859375,2021-09-16 08:00:00+02:00,49.45249938964844
2021-09-15 23:30:00+02:00,buy,0.31331092813753625,109.88222222222221,2021-09-16 03:15:00+02:00,-8.606825257564862
2021-09-15 23:30:00+02:00,buy,1.0,100.62005988023951,2021-09-16 04:00:00+02:00,-25.155014970059877
2021-09-15 23:30:00+02:00,sell,3.0,102.10699218750001,2021-09-16 05:00:00+02:00,76.58024414062501
2021-09-15 23:30:00+02:00,buy,1.0,107.6181818181818,2021-09-16 05:15:00+02:00,-26.90454545454545
2021-09-15 23:30:00+02:00,buy,1.0,78.3219643992371,2021-09-16 06:00:00+02:00,-19.580491099809276
2021-09-15 23:30:00+02:00,buy,3.290552601801719,199.8187375415282,2021-09-16 08:00:00+02:00,-164.3785166765026
2021-09-15 23:30:00+02:00,sell,1.0,207.2336434108527,2021-09-16 10:00:00+02:00,51.80841085271317
2021-09-15 23:30:00+02:00,sell,1.0,200.16771573604058,2021-09-16 11:00:00+02:00,50.041928934010144
2021-09-15 23:30:00+02:00,sell,1.0,220.62919047619047,2021-09-16 17:45:00+02:00,55.15729761904762
2021-09-15 23:45:00+02:00,sell,1.0,211.93037974683543,2021-09-16 09:00:00+02:00,52.98259493670886
2021-09-15 23:45:00+02:00,buy,1.0,206.57311355311356,2021-09-16 11:00:00+02:00,-51.64327838827839
2021-09-16 00:15:00+02:00,buy,0.6866890718624638,106.02708459214502,2021-09-16 03:15:00+02:00,-18.20191007771575
2021-09-16 00:15:00+02:00,sell,1.0,107.6004859813084,2021-09-16 05:15:00+02:00,26.9001214953271
2021-09-16 00:15:00+02:00,buy,0.709447398198281,199.38449999999997,2021-09-16 08:00:00+02:00,-35.36320369151628
2021-09-16 00:15:00+02:00,buy,0.31331092813753625,106.58522727272727,2021-09-16 12:45:00+02:00,-8.348579120642105
2021-09-16 00:15:00+02:00,sell,0.7094473981982807,210.83746031746034,2021-09-16 22:00:00+02:00,37.39452191623887
2021-09-16 00:30:00+02:00,sell,1.0,114.39503184713377,2021-09-16 05:00:00+02:00,28.59875796178344
