execution_time,side,quantity,price,product,profit
2019-07-09 13:00:00+02:00,buy,0.33,32.91999816894531,2019-07-10 03:00:00+02:00,-2.715899848937988
2019-07-09 13:00:00+02:00,buy,0.33,32.91999816894531,2019-07-10 03:00:00+02:00,-2.715899848937988
2019-07-09 13:00:00+02:00,buy,0.33,32.91999816894531,2019-07-10 03:00:00+02:00,-2.715899848937988
2019-07-09 13:00:00+02:00,buy,0.33,32.91999816894531,2019-07-10 03:00:00+02:00,-2.715899848937988
2019-07-09 13:00:00+02:00,buy,0.6699999999999999,33.29999923706055,2019-07-10 04:00:00+02:00,-5.577749872207641
2019-07-09 13:00:00+02:00,buy,0.6699999999999999,33.29999923706055,2019-07-10 04:00:00+02:00,-5.577749872207641
2019-07-09 13:00:00+02:00,buy,0.6699999999999999,33.29999923706055,2019-07-10 04:00:00+02:00,-5.577749872207641
2019-07-09 13:00:00+02:00,buy,0.6699999999999999,33.29999923706055,2019-07-10 04:00:00+02:00,-5.577749872207641
2019-07-09 13:00:00+02:00,sell,1.0,49.45000076293945,2019-07-10 07:00:00+02:00,12.362500190734863
2019-07-09 13:00:00+02:00,sell,1.0,49.45000076293945,2019-07-10 07:00:00+02:00,12.362500190734863
2019-07-09 13:00:00+02:00,sell,1.0,49.45000076293945,2019-07-10 07:00:00+02:00,12.362500190734863
2019-07-09 13:00:00+02:00,sell,1.0,49.45000076293945,2019-07-10 07:00:00+02:00,12.362500190734863
2019-07-10 03:30:00+02:00,buy,1.0,20.029151785714284,2019-07-10 01:45:00+02:00,-5.007287946428571
2019-07-10 03:30:00+02:00,buy,0.31331092813753625,29.524283582089552,2019-07-10 02:45:00+02:00,-2.312570172925075
2019-07-10 03:30:00+02:00,sell,0.32000000000000006,28.29744525547445,2019-07-10 03:00:00+02:00,2.2637956204379566
2019-07-10 03:30:00+02:00,sell,1.6799999999999997,27.53579487179487,2019-07-10 04:00:00+02:00,11.565033846153844
2019-07-10 03:30:00+02:00,buy,1.0,29.40096952908587,2019-07-10 05:00:00+02:00,-7.3502423822714675
2019-07-10 03:30:00+02:00,sell,0.709447398198281,52.73052830188679,2019-07-10 06:30:00+02:00,9.3523840273486
2019-07-10 03:30:00+02:00,sell,1.0,54.50264,2019-07-10 06:45:00+02:00,13.62566
2019-07-10 03:30:00+02:00,buy,3.0,52.78221258134491,2019-07-10 07:00:00+02:00,-39.58665943600868
2019-07-10 03:30:00+02:00,sell,1.0,59.793234042553195,2019-07-10 07:30:00+02:00,14.948308510638299
2019-07-10 03:45:00+02:00,buy,1.0,25.57601642710472,2019-07-10 02:00:00+02:00,-6.39400410677618
2019-07-10 03:45:00+02:00,buy,1.0,24.520754716981127,2019-07-10 02:15:00+02:00,-6.130188679245282
2019-07-10 03:45:00+02:00,sell,0.31331092813753625,29.268990228013035,2019-07-10 02:45:00+02:00,2.2925736234968106
2019-07-10 03:45:00+02:00,sell,0.6866890718624632,28.80395833333333,2019-07-10 03:00:00+02:00,4.944840853470431
2019-07-10 03:45:00+02:00,sell,1.0,30.454696132596684,2019-07-10 05:00:00+02:00,7.613674033149171
2019-07-10 04:00:00+02:00,sell,1.0,28.749729729729726,2019-07-10 02:15:00+02:00,7.1874324324324315
2019-07-10 04:00:00+02:00,buy,0.31331092813753625,28.297460317460313,2019-07-10 02:45:00+02:00,-2.216475888999648
2019-07-10 04:00:00+02:00,buy,0.6866890718624632,24.27021341463415,2019-07-10 03:00:00+02:00,-4.166522580899757
2019-07-10 04:00:00+02:00,sell,0.29055260180171905,55.84016064257029,2019-07-10 06:30:00+02:00,4.0561259899311874
2019-07-10 04:00:00+02:00,buy,0.2905526018017186,53.42353383458646,2019-07-10 07:00:00+02:00,-3.88058668827031
2019-07-10 04:15:00+02:00,buy,0.31331092813753625,28.319203539823008,2019-07-10 02:30:00+02:00,-2.218178986294437
