execution_time,side,quantity,price,product,profit
2021-10-22 13:00:00+02:00,buy,0.67,72.4800033569336,2021-10-23 05:00:00+02:00,-12.140400562286377
2021-10-22 13:00:00+02:00,buy,0.67,72.4800033569336,2021-10-23 05:00:00+02:00,-12.140400562286377
2021-10-22 13:00:00+02:00,buy,0.67,72.4800033569336,2021-10-23 05:00:00+02:00,-12.140400562286377
2021-10-22 13:00:00+02:00,buy,0.67,72.4800033569336,2021-10-23 05:00:00+02:00,-12.140400562286377
2021-10-22 13:00:00+02:00,buy,0.32999999999999996,66.04000091552734,2021-10-23 06:00:00+02:00,-5.448300075531005
2021-10-22 13:00:00+02:00,buy,0.32999999999999996,66.04000091552734,2021-10-23 06:00:00+02:00,-5.448300075531005
2021-10-22 13:00:00+02:00,buy,0.32999999999999996,66.04000091552734,2021-10-23 06:00:00+02:00,-5.448300075531005
2021-10-22 13:00:00+02:00,buy,0.32999999999999996,66.04000091552734,2021-10-23 06:00:00+02:00,-5.448300075531005
2021-10-22 13:00:00+02:00,sell,0.33,141.0,2021-10-23 09:00:00+02:00,11.6325
2021-10-22 13:00:00+02:00,sell,0.33,141.0,2021-10-23 09:00:00+02:00,11.6325
2021-10-22 13:00:00+02:00,sell,0.33,141.0,2021-10-23 09:00:00+02:00,11.6325
2021-10-22 13:00:00+02:00,sell,0.33,141.0,2021-10-23 09:00:00+02:00,11.6325
2021-10-22 13:00:00+02:00,sell,0.6699999999999999,149.99000549316406,2021-10-23 10:00:00+02:00,25.12332592010498
2021-10-22 13:00:00+02:00,sell,0.6699999999999999,149.99000549316406,2021-10-23 10:00:00+02:00,25.12332592010498
2021-10-22 13:00:00+02:00,sell,0.6699999999999999,149.99000549316406,2021-10-23 10:00:00+02:00,25.12332592010498
2021-10-22 13:00:00+02:00,sell,0.6699999999999999,149.99000549316406,2021-10-23 10:00:00+02:00,25.12332592010498
2021-10-22 18:30:00+02:00,buy,0.31331092813753625,64.27777777777777,2021-10-23 03:00:00+02:00,-5.034732553543464
2021-10-22 18:30:00+02:00,buy,1.0,60.53285714285715,2021-10-23 04:00:00+02:00,-15.133214285714287
2021-10-22 18:30:00+02:00,buy,1.0,63.30777777777778,2021-10-23 04:15:00+02:00,-15.826944444444445
2021-10-22 18:30:00+02:00,sell,1.6800000000000002,62.38999999999999,2021-10-23 05:00:00+02:00,26.2038
2021-10-22 18:30:00+02:00,sell,0.31999999999999984,53.15562130177514,2021-10-23 06:00:00+02:00,4.252449704142009
2021-10-22 18:30:00+02:00,buy,1.32,146.98,2021-10-23 09:00:00+02:00,-48.5034
2021-10-22 18:30:00+02:00,buy,2.6799999999999997,153.44000000000003,2021-10-23 10:00:00+02:00,-102.8048
2021-10-22 18:30:00+02:00,sell,1.0,267.55,2021-10-23 18:45:00+02:00,66.8875
2021-10-22 18:30:00+02:00,sell,1.0,298.0,2021-10-23 19:00:00+02:00,74.5
2021-10-22 18:30:00+02:00,sell,0.7094473981982814,253.045,2021-10-23 19:15:00+02:00,44.880529219271025
2021-10-22 18:30:00+02:00,sell,1.0,264.12882352941176,2021-10-23 20:00:00+02:00,66.03220588235294
2021-10-22 18:45:00+02:00,buy,1.0,58.47714285714285,2021-10-23 00:45:00+02:00,-14.619285714285713
2021-10-22 18:45:00+02:00,sell,0.31331092813753625,66.89053435114505,2021-10-23 03:00:00+02:00,5.239383850293252
2021-10-22 18:45:00+02:00,sell,0.6866890718624638,62.344545454545454,2021-10-23 04:15:00+02:00,10.70282951346725
2021-10-22 19:00:00+02:00,sell,0.31331092813753625,62.33125,2021-10-23 04:15:00+02:00,4.8822654473682014
2021-10-22 19:00:00+02:00,sell,0.6866890718624638,61.386428571428574,2021-10-23 05:00:00+02:00,10.53834741516643
2021-10-22 19:00:00+02:00,buy,1.0,60.9076,2021-10-23 06:15:00+02:00,-15.2269
2021-10-22 19:15:00+02:00,buy,1.0,59.098292682926825,2021-10-23 03:00:00+02:00,-14.774573170731706
2021-10-22 19:15:00+02:00,buy,0.31331092813753625,60.114768211920534,2021-10-23 03:15:00+02:00,-4.708653455812421
2021-10-22 19:15:00+02:00,sell,0.31331092813753614,61.69117647058823,2021-10-23 05:00:00+02:00,4.832129939474132
2021-10-22 19:15:00+02:00,sell,1.0,60.920869565217394,2021-10-23 06:15:00+02:00,15.230217391304349
2021-10-22 19:45:00+02:00,buy,0.2905526018017026,250.2847524752476,2021-10-23 18:45:00+02:00,-18.18022150574458
2021-10-22 19:45:00+02:00,buy,0.7094473981982814,248.4198039215687,2021-10-23 19:15:00+02:00,-44.06019588827103
2021-10-22 19:45:00+02:00,sell,1.0,250.7323529411765,2021-10-23 19:30:00+02:00,62.68308823529412
2021-10-22 20:45:00+02:00,sell,0.2905526018017026,257.9841666666666,2021-10-23 18:45:00+02:00,18.739492712161017
2021-10-22 20:45:00+02:00,sell,0.7094473981982814,255.15188679245284,2021-10-23 19:15:00+02:00,45.25421055757203
2021-10-22 20:45:00+02:00,buy,1.0,251.36374999999992,2021-10-23 19:30:00+02:00,-62.84093749999998
2021-10-22 21:00:00+02:00,sell,0.2905526018017186,271.11041095890414,2021-10-23 19:15:00+02:00,19.69295881991069
2021-10-22 21:00:00+02:00,sell,0.7094473981982814,264.408,2021-10-23 19:30:00+02:00,46.8958919157028
2021-10-22 21:00:00+02:00,buy,1.0,260.60338983050843,2021-10-23 20:00:00+02:00,-65.15084745762711
2021-10-22 21:45:00+02:00,sell,0.6866890718624638,65.85137999999999,2021-10-23 00:45:00+02:00,11.3048557532656
2021-10-22 21:45:00+02:00,buy,0.6866890718624638,57.870251256281406,2021-10-23 03:15:00+02:00,-9.934717280905865
2021-10-22 22:00:00+02:00,buy,0.6866890718624638,57.35217154526889,2021-10-23 00:45:00+02:00,-9.845777361929374
