execution_time,side,quantity,price,product,profit
2019-05-13 13:00:00+02:00,buy,0.67,35.31999969482422,2019-05-14 02:00:00+02:00,-5.916099948883057
2019-05-13 13:00:00+02:00,buy,0.67,35.31999969482422,2019-05-14 02:00:00+02:00,-5.916099948883057
2019-05-13 13:00:00+02:00,buy,0.67,35.31999969482422,2019-05-14 02:00:00+02:00,-5.916099948883057
2019-05-13 13:00:00+02:00,buy,0.67,35.31999969482422,2019-05-14 02:00:00+02:00,-5.916099948883057
2019-05-13 13:00:00+02:00,buy,0.32999999999999996,34.959999084472656,2019-05-14 03:00:00+02:00,-2.884199924468994
2019-05-13 13:00:00+02:00,buy,0.32999999999999996,34.959999084472656,2019-05-14 03:00:00+02:00,-2.884199924468994
2019-05-13 13:00:00+02:00,buy,0.32999999999999996,34.959999084472656,2019-05-14 03:00:00+02:00,-2.884199924468994
2019-05-13 13:00:00+02:00,buy,0.32999999999999996,34.959999084472656,2019-05-14 03:00:00+02:00,-2.884199924468994
2019-05-13 13:00:00+02:00,sell,1.0,48.43000030517578,2019-05-14 06:00:00+02:00,12.107500076293945
2019-05-13 13:00:00+02:00,sell,1.0,48.43000030517578,2019-05-14 06:00:00+02:00,12.107500076293945
2019-05-13 13:00:00+02:00,sell,1.0,48.43000030517578,2019-05-14 06:00:00+02:00,12.107500076293945
2019-05-13 13:00:00+02:00,sell,1.0,48.43000030517578,2019-05-14 06:00:00+02:00,12.107500076293945
2019-05-14 02:30:00+02:00,buy,0.16279069767441876,30.390987124463518,2019-05-14 01:15:00+02:00,-1.2368424992514233
2019-05-14 02:30:00+02:00,sell,2.68,30.750333333333337,2019-05-14 02:00:00+02:00,20.602723333333337
2019-05-14 02:30:00+02:00,buy,1.0,30.234589552238802,2019-05-14 02:30:00+02:00,-7.5586473880597005
2019-05-14 02:30:00+02:00,sell,1.0,36.029477124183,2019-05-14 02:45:00+02:00,9.00736928104575
2019-05-14 02:30:00+02:00,sell,1.3199999999999998,31.661052631578947,2019-05-14 03:00:00+02:00,10.44814736842105
2019-05-14 02:30:00+02:00,buy,4.0,28.78984375,2019-05-14 06:00:00+02:00,-28.78984375
2019-05-14 02:45:00+02:00,sell,0.16279069767441876,35.282494117647055,2019-05-14 01:15:00+02:00,1.435915458276335
2019-05-14 02:45:00+02:00,buy,1.0,29.07782222222222,2019-05-14 02:00:00+02:00,-7.269455555555555
2019-05-14 02:45:00+02:00,sell,0.7199999999999998,34.74135338345865,2019-05-14 03:00:00+02:00,6.253443609022555
2019-05-14 03:00:00+02:00,buy,1.0,30.326683673469386,2019-05-14 01:30:00+02:00,-7.5816709183673465
2019-05-14 03:00:00+02:00,sell,0.6866890718624638,30.961026894865526,2019-05-14 02:00:00+02:00,5.315149705585997
2019-05-14 03:00:00+02:00,buy,1.0,30.029059561128527,2019-05-14 02:15:00+02:00,-7.507264890282132
2019-05-14 03:00:00+02:00,sell,1.0,33.707902735562314,2019-05-14 02:30:00+02:00,8.426975683890578
2019-05-14 03:00:00+02:00,buy,1.0,36.953253012048194,2019-05-14 02:45:00+02:00,-9.238313253012048
2019-05-14 03:00:00+02:00,buy,0.7199999999999998,35.45735507246377,2019-05-14 03:00:00+02:00,-6.382323913043477
2019-05-14 03:00:00+02:00,buy,1.0,29.13193877551021,2019-05-14 04:00:00+02:00,-7.282984693877553
2019-05-14 03:00:00+02:00,sell,0.709447398198281,46.669054054054044,2019-05-14 05:45:00+02:00,8.277309743755895
2019-05-14 03:00:00+02:00,buy,1.0,28.890104562737648,2019-05-14 06:00:00+02:00,-7.222526140684412
2019-05-14 03:00:00+02:00,sell,1.0,46.778373702422144,2019-05-14 06:15:00+02:00,11.694593425605536
2019-05-14 03:00:00+02:00,sell,1.0,52.1803473227207,2019-05-14 06:30:00+02:00,13.045086830680175
2019-05-14 03:00:00+02:00,sell,1.0,54.99752631578947,2019-05-14 06:45:00+02:00,13.749381578947368
2019-05-14 03:15:00+02:00,sell,1.0,34.58637764932562,2019-05-14 01:30:00+02:00,8.646594412331405
2019-05-14 03:15:00+02:00,buy,1.0,31.115646258503396,2019-05-14 03:45:00+02:00,-7.778911564625849
2019-05-14 03:30:00+02:00,buy,1.0,26.994357723577238,2019-05-14 01:45:00+02:00,-6.7485894308943095
2019-05-14 03:30:00+02:00,sell,1.0,29.507032520325208,2019-05-14 06:00:00+02:00,7.376758130081302
2019-05-14 03:45:00+02:00,buy,0.6866890718624639,27.309002849002848,2019-05-14 02:00:00+02:00,-4.688198454967787
2019-05-14 03:45:00+02:00,sell,0.6866890718624726,29.74256790123457,2019-05-14 02:15:00+02:00,5.105974086726334
2019-05-14 04:00:00+02:00,buy,1.0,29.6839944521498,2019-05-14 02:45:00+02:00,-7.42099861303745
2019-05-14 04:00:00+02:00,buy,1.0,30.204295081967214,2019-05-14 03:30:00+02:00,-7.551073770491803
2019-05-14 04:00:00+02:00,sell,1.0,33.67653846153846,2019-05-14 03:45:00+02:00,8.419134615384616
2019-05-14 04:00:00+02:00,sell,1.0,32.06959016393442,2019-05-14 04:00:00+02:00,8.017397540983605
2019-05-14 04:15:00+02:00,buy,1.0,29.53342042755344,2019-05-14 03:00:00+02:00,-7.38335510688836
2019-05-14 04:15:00+02:00,sell,1.0,29.77810650887574,2019-05-14 03:30:00+02:00,7.444526627218935
2019-05-14 04:30:00+02:00,sell,1.0,31.55201117318435,2019-05-14 02:45:00+02:00,7.888002793296088
2019-05-14 04:30:00+02:00,buy,1.0,30.65598930481283,2019-05-14 03:15:00+02:00,-7.663997326203208
2019-05-14 04:45:00+02:00,sell,1.0,32.277383177570094,2019-05-14 03:00:00+02:00,8.069345794392524
2019-05-14 04:45:00+02:00,buy,1.0,31.15427450980392,2019-05-14 03:45:00+02:00,-7.78856862745098
2019-05-14 05:15:00+02:00,buy,1.0,25.20715976331361,2019-05-14 03:30:00+02:00,-6.301789940828402
2019-05-14 05:15:00+02:00,sell,1.0,30.690790513833992,2019-05-14 03:45:00+02:00,7.672697628458498
2019-05-14 05:15:00+02:00,buy,0.709447398198281,44.312623762376234,2019-05-14 05:45:00+02:00,-7.859368908889285
2019-05-14 05:15:00+02:00,sell,0.7094473981982814,47.263852813852814,2019-05-14 07:45:00+02:00,8.3828043519036
2019-05-14 06:00:00+02:00,buy,1.0,48.80513157894737,2019-05-14 06:30:00+02:00,-12.201282894736842
2019-05-14 06:00:00+02:00,sell,1.0,76.19197674418604,2019-05-14 08:00:00+02:00,19.04799418604651
2019-05-14 06:45:00+02:00,buy,1.0,46.129549929676514,2019-05-14 06:15:00+02:00,-11.532387482419129
2019-05-14 06:45:00+02:00,buy,0.2905526018017186,46.21284796573875,2019-05-14 06:45:00+02:00,-3.356815803278163
2019-05-14 06:45:00+02:00,sell,1.0,49.77363095238095,2019-05-14 07:00:00+02:00,12.443407738095237
2019-05-14 06:45:00+02:00,sell,1.0,53.07878787878788,2019-05-14 07:30:00+02:00,13.26969696969697
2019-05-14 06:45:00+02:00,buy,0.7094473981982814,43.20665094339623,2019-05-14 07:45:00+02:00,-7.663211524163444
2019-05-14 07:00:00+02:00,buy,0.7094473981982814,48.219097222222224,2019-05-14 06:45:00+02:00,-8.552228266943883
2019-05-14 07:00:00+02:00,buy,0.2905526018017186,49.93183501683502,2019-05-14 07:00:00+02:00,-3.6269561442188936
2019-05-14 07:00:00+02:00,sell,1.0,51.43144578313253,2019-05-14 07:15:00+02:00,12.857861445783133
2019-05-14 07:30:00+02:00,sell,1.0,62.383377308707125,2019-05-14 06:30:00+02:00,15.595844327176781
2019-05-14 07:30:00+02:00,buy,0.7094473981982814,49.9460358056266,2019-05-14 07:00:00+02:00,-8.858521288154998
2019-05-14 07:30:00+02:00,buy,1.0,50.42435643564357,2019-05-14 07:15:00+02:00,-12.606089108910892
2019-05-14 07:30:00+02:00,sell,0.709447398198281,52.53913043478261,2019-05-14 08:30:00+02:00,9.31843734763916
2019-05-14 07:45:00+02:00,buy,1.0,40.352301231802905,2019-05-14 06:30:00+02:00,-10.088075307950726
2019-05-14 07:45:00+02:00,sell,1.0,63.69775,2019-05-14 06:45:00+02:00,15.9244375
2019-05-14 08:00:00+02:00,buy,1.0,45.95815445769449,2019-05-14 06:45:00+02:00,-11.489538614423623
2019-05-14 08:00:00+02:00,buy,0.2905526018017186,50.05032258064516,2019-05-14 07:30:00+02:00,-3.635562861705439
2019-05-14 08:00:00+02:00,sell,0.29055260180171905,54.449285714285715,2019-05-14 08:30:00+02:00,3.955095407632722
2019-05-14 08:00:00+02:00,sell,1.0,62.09420711974111,2019-05-14 09:00:00+02:00,15.523551779935277
2019-05-14 08:15:00+02:00,sell,0.709447398198281,47.18610084033613,2019-05-14 06:45:00+02:00,8.369014118074547
2019-05-14 08:15:00+02:00,buy,0.7094473981982814,44.85612761276128,2019-05-14 07:30:00+02:00,-7.9557657570308935
2019-05-14 08:30:00+02:00,buy,0.709447398198281,44.22185185185185,2019-05-14 06:45:00+02:00,-7.843269434951532
2019-05-14 08:30:00+02:00,sell,0.709447398198281,47.292123552123556,2019-05-14 09:15:00+02:00,8.387818502331426
2019-05-14 08:45:00+02:00,sell,1.0,46.9687037037037,2019-05-14 08:15:00+02:00,11.742175925925926
2019-05-14 08:45:00+02:00,buy,1.0,44.201171749598714,2019-05-14 08:30:00+02:00,-11.050292937399679
2019-05-14 09:00:00+02:00,buy,1.0,42.240844327176774,2019-05-14 08:15:00+02:00,-10.560211081794193
2019-05-14 09:00:00+02:00,sell,1.0,47.62447852760736,2019-05-14 19:30:00+02:00,11.90611963190184
2019-05-14 09:30:00+02:00,sell,4.440892098500626e-16,41.185040650406506,2019-05-14 09:15:00+02:00,4.5724580400204336e-15
2019-05-14 10:00:00+02:00,buy,0.2905526018017268,44.00625298329355,2019-05-14 09:00:00+02:00,-3.196532824960236
2019-05-14 10:00:00+02:00,buy,0.7094473981982814,39.19527624309392,2019-05-14 09:15:00+02:00,-6.951746688081473
2019-05-14 10:00:00+02:00,sell,1.0,53.836,2019-05-14 22:00:00+02:00,13.459
2019-05-14 10:15:00+02:00,sell,3.219646771412954e-15,43.052388323750556,2019-05-14 09:00:00+02:00,3.465337076704506e-14
2019-05-14 10:30:00+02:00,buy,0.7094473981982763,39.9974590802806,2019-05-14 09:00:00+02:00,-7.094023319761773
2019-05-14 10:30:00+02:00,sell,0.7094473981982915,51.598086124401924,2019-05-14 21:00:00+02:00,9.151531988242077
2019-05-14 17:15:00+02:00,sell,4.296563105299356e-14,48.879126984126984,2019-05-14 21:00:00+02:00,5.250306340481054e-13
2019-05-14 17:30:00+02:00,buy,1.0,46.99794561933535,2019-05-14 19:30:00+02:00,-11.749486404833837
2019-05-14 17:30:00+02:00,sell,1.0,49.6147,2019-05-14 19:45:00+02:00,12.403675
2019-05-14 18:45:00+02:00,sell,1.0,47.9931914893617,2019-05-14 18:45:00+02:00,11.998297872340425
2019-05-14 18:45:00+02:00,buy,1.0,47.548013698630136,2019-05-14 19:45:00+02:00,-11.887003424657534
2019-05-14 19:00:00+02:00,buy,1.0,47.074423710208556,2019-05-14 18:45:00+02:00,-11.768605927552139
2019-05-14 19:00:00+02:00,sell,1.0,47.68039660056657,2019-05-14 19:45:00+02:00,11.920099150141642
2019-05-14 20:15:00+02:00,buy,1.0,46.155655555555555,2019-05-14 19:45:00+02:00,-11.538913888888889
2019-05-14 20:15:00+02:00,sell,0.7094473981982732,46.59439849624059,2019-05-14 20:15:00+02:00,8.264068695942855
2019-05-14 20:15:00+02:00,sell,0.29055260180166553,47.62455598455599,2019-05-14 21:00:00+02:00,3.459359662740456
2019-05-14 20:30:00+02:00,buy,0.7094473981982732,45.5873076923077,2019-05-14 20:15:00+02:00,-8.085449208292955
2019-05-14 20:30:00+02:00,sell,0.7094473981982764,47.735510204081635,2019-05-14 20:30:00+02:00,8.466458378988248
2019-05-14 21:00:00+02:00,sell,0.7094473981982814,46.6547132169576,2019-05-14 19:45:00+02:00,8.274766226364386
2019-05-14 21:00:00+02:00,buy,0.7094473981982764,45.221582278481016,2019-05-14 20:30:00+02:00,-8.02058347246941
