execution_time,side,quantity,price,product,profit
2020-08-07 13:00:00+02:00,buy,0.67,29.479999542236328,2020-08-08 06:00:00+02:00,-4.9378999233245855
2020-08-07 13:00:00+02:00,buy,0.67,29.479999542236328,2020-08-08 06:00:00+02:00,-4.9378999233245855
2020-08-07 13:00:00+02:00,buy,0.67,29.479999542236328,2020-08-08 06:00:00+02:00,-4.9378999233245855
2020-08-07 13:00:00+02:00,buy,0.67,29.479999542236328,2020-08-08 06:00:00+02:00,-4.9378999233245855
2020-08-07 13:00:00+02:00,buy,0.32999999999999996,31.700000762939453,2020-08-08 07:00:00+02:00,-2.6152500629425046
2020-08-07 13:00:00+02:00,buy,0.32999999999999996,31.700000762939453,2020-08-08 07:00:00+02:00,-2.6152500629425046
2020-08-07 13:00:00+02:00,buy,0.32999999999999996,31.700000762939453,2020-08-08 07:00:00+02:00,-2.6152500629425046
2020-08-07 13:00:00+02:00,buy,0.32999999999999996,31.700000762939453,2020-08-08 07:00:00+02:00,-2.6152500629425046
2020-08-07 13:00:00+02:00,sell,1.0,33.11000061035156,2020-08-08 09:00:00+02:00,8.27750015258789
2020-08-07 13:00:00+02:00,sell,1.0,33.11000061035156,2020-08-08 09:00:00+02:00,8.27750015258789
2020-08-07 13:00:00+02:00,sell,1.0,33.11000061035156,2020-08-08 09:00:00+02:00,8.27750015258789
2020-08-07 13:00:00+02:00,sell,1.0,33.11000061035156,2020-08-08 09:00:00+02:00,8.27750015258789
2020-08-08 04:45:00+02:00,buy,1.0,31.349046242774563,2020-08-08 05:30:00+02:00,-7.837261560693641
2020-08-08 04:45:00+02:00,sell,1.6800000000000002,27.371542699724515,2020-08-08 06:00:00+02:00,11.496047933884297
2020-08-08 04:45:00+02:00,sell,1.3199999999999998,35.44281195079086,2020-08-08 07:00:00+02:00,11.696127943760983
2020-08-08 04:45:00+02:00,sell,1.0,39.1249387755102,2020-08-08 08:00:00+02:00,9.78123469387755
2020-08-08 04:45:00+02:00,sell,0.5799999999999997,38.998023255813955,2020-08-08 08:30:00+02:00,5.6547133720930205
2020-08-08 04:45:00+02:00,buy,1.0,27.48736625514404,2020-08-08 08:45:00+02:00,-6.87184156378601
2020-08-08 04:45:00+02:00,buy,3.0,42.03351464435146,2020-08-08 09:00:00+02:00,-31.525135983263596
2020-08-08 05:00:00+02:00,sell,0.8599999999999999,43.95344346549193,2020-08-08 05:45:00+02:00,9.449990345080764
2020-08-08 05:00:00+02:00,sell,0.13999999999999968,38.97801186943621,2020-08-08 06:15:00+02:00,1.3642304154302642
2020-08-08 05:00:00+02:00,buy,1.0,38.896433823529414,2020-08-08 08:00:00+02:00,-9.724108455882353
2020-08-08 05:15:00+02:00,sell,2.6645352591003757e-15,50.13369696969696,2020-08-08 05:45:00+02:00,3.3395750811202806e-14
2020-08-08 05:15:00+02:00,buy,0.13999999999999968,36.81362831858407,2020-08-08 06:15:00+02:00,-1.2884769911504397
2020-08-08 05:15:00+02:00,sell,0.13999999999999846,39.76882681564246,2020-08-08 09:30:00+02:00,1.3919089385474708
2020-08-08 05:30:00+02:00,sell,1.0,39.93790262172285,2020-08-08 06:00:00+02:00,9.984475655430712
2020-08-08 05:30:00+02:00,buy,0.32558139534883557,35.85207142857143,2020-08-08 06:30:00+02:00,-2.9181918604651016
2020-08-08 05:30:00+02:00,buy,0.5799999999999997,39.015764705882354,2020-08-08 08:30:00+02:00,-5.657285882352939
2020-08-08 05:45:00+02:00,sell,0.32558139534883557,37.80542553191489,2020-08-08 06:30:00+02:00,3.077185799109336
2020-08-08 05:45:00+02:00,buy,0.32558139534883557,35.487445355191255,2020-08-08 07:45:00+02:00,-2.8885129940271805
2020-08-08 06:00:00+02:00,sell,0.1627906976744168,33.858993288590604,2020-08-08 07:45:00+02:00,1.3779822850007653
2020-08-08 06:00:00+02:00,buy,0.13999999999999846,38.22510273972603,2020-08-08 09:30:00+02:00,-1.3378785958903965
2020-08-08 06:15:00+02:00,buy,1.0,30.55830882352941,2020-08-08 07:00:00+02:00,-7.639577205882352
2020-08-08 06:15:00+02:00,sell,0.16279069767441876,32.50157327586207,2020-08-08 07:45:00+02:00,1.3227384472734576
2020-08-08 06:15:00+02:00,sell,0.5799999999999997,37.08337053571428,2020-08-08 08:00:00+02:00,5.377088727678569
2020-08-08 06:15:00+02:00,buy,1.0,26.168434389140273,2020-08-08 09:45:00+02:00,-6.542108597285068
2020-08-08 06:15:00+02:00,sell,1.0,41.374882352941164,2020-08-08 22:30:00+02:00,10.343720588235291
2020-08-08 06:30:00+02:00,sell,1.0,38.4979292929293,2020-08-08 07:00:00+02:00,9.624482323232325
2020-08-08 06:30:00+02:00,buy,0.15052023046311752,32.455010020040085,2020-08-08 07:15:00+02:00,-1.2212838969748054
2020-08-08 06:30:00+02:00,buy,1.0,32.12142276422764,2020-08-08 07:45:00+02:00,-8.03035569105691
2020-08-08 06:30:00+02:00,buy,0.5799999999999996,38.43972696245734,2020-08-08 08:00:00+02:00,-5.573760409556311
2020-08-08 06:30:00+02:00,sell,0.8494473981982809,39.643565217391306,2020-08-08 08:30:00+02:00,8.418780832304227
2020-08-08 06:30:00+02:00,sell,0.8372093023255812,26.75372950819672,2020-08-08 09:45:00+02:00,5.599617804041173
2020-08-08 06:30:00+02:00,buy,1.0,19.683529411764706,2020-08-08 14:00:00+02:00,-4.9208823529411765
2020-08-08 06:45:00+02:00,buy,0.8494797695368825,30.61173076923077,2020-08-08 07:15:00+02:00,-6.501011499742813
2020-08-08 06:45:00+02:00,sell,0.8494797695368825,32.10045662100457,2020-08-08 07:45:00+02:00,6.817172123109914
2020-08-08 06:45:00+02:00,sell,2.7755575615628914e-17,26.04415559772296,2020-08-08 09:45:00+02:00,1.8071763250945116e-16
2020-08-08 07:00:00+02:00,sell,1.0,38.88398550724637,2020-08-08 07:15:00+02:00,9.720996376811593
2020-08-08 07:00:00+02:00,buy,0.01227046721130129,31.77873170731707,2020-08-08 07:45:00+02:00,-0.09748497135784369
2020-08-08 07:00:00+02:00,buy,0.849447398198281,36.72534979423868,2020-08-08 08:30:00+02:00,-7.799063207659455
2020-08-08 07:00:00+02:00,buy,0.8249388351142771,25.82722891566265,2020-08-08 09:45:00+02:00,-5.32647103397913
2020-08-08 07:00:00+02:00,sell,0.8494473981982784,35.31277372262774,2020-08-08 10:00:00+02:00,7.499085940462667
2020-08-08 07:00:00+02:00,buy,0.16279069767441876,25.070681818181818,2020-08-08 10:45:00+02:00,-1.020318446088796
2020-08-08 07:15:00+02:00,sell,0.16279069767441867,31.82165048543689,2020-08-08 07:45:00+02:00,1.2950671709189439
2020-08-08 07:15:00+02:00,buy,1.0,20.728990136214186,2020-08-08 08:15:00+02:00,-5.1822475340535465
2020-08-08 07:15:00+02:00,sell,1.0,24.97040594059406,2020-08-08 08:45:00+02:00,6.242601485148515
2020-08-08 07:15:00+02:00,buy,0.7199999999999973,41.61782071097372,2020-08-08 09:00:00+02:00,-7.491207727975241
2020-08-08 07:15:00+02:00,sell,0.6744186046511598,21.717736789631104,2020-08-08 09:45:00+02:00,3.661711435461042
2020-08-08 07:15:00+02:00,sell,0.16279069767441876,23.30987603305785,2020-08-08 10:45:00+02:00,0.948657745531425
2020-08-08 07:15:00+02:00,buy,1.0,10.694537953795379,2020-08-08 12:45:00+02:00,-2.6736344884488448
2020-08-08 07:15:00+02:00,sell,0.7199999999999998,30.871499999999997,2020-08-08 22:45:00+02:00,5.556869999999997
2020-08-08 07:30:00+02:00,sell,0.580000000000003,40.55710691823899,2020-08-08 09:00:00+02:00,5.880780503144684
2020-08-08 07:30:00+02:00,sell,6.827871601444713e-15,21.916888020833337,2020-08-08 09:45:00+02:00,3.741142432737294e-14
2020-08-08 07:30:00+02:00,buy,0.5800000000000032,36.61548611111111,2020-08-08 10:00:00+02:00,-5.30924548611114
2020-08-08 07:30:00+02:00,sell,0.7199999999999998,32.90615384615385,2020-08-08 13:00:00+02:00,5.923107692307691
2020-08-08 07:30:00+02:00,buy,0.7199999999999998,30.670735294117648,2020-08-08 22:45:00+02:00,-5.520732352941175
2020-08-08 07:45:00+02:00,sell,1.0,31.624454545454547,2020-08-08 08:15:00+02:00,7.906113636363637
2020-08-08 07:45:00+02:00,buy,0.8600000000000056,36.686338028169004,2020-08-08 09:00:00+02:00,-7.887562676056388
2020-08-08 07:45:00+02:00,sell,5.9396931817445875e-15,34.73564102564103,2020-08-08 10:00:00+02:00,5.15797625408819e-14
2020-08-08 07:45:00+02:00,buy,1.0,22.32152,2020-08-08 10:45:00+02:00,-5.58038
2020-08-08 07:45:00+02:00,sell,0.8599999999999999,34.778749999999995,2020-08-08 11:00:00+02:00,7.477431249999998
2020-08-08 08:00:00+02:00,sell,0.31331092813752925,24.926862170087976,2020-08-08 09:45:00+02:00,1.9524645805166325
2020-08-08 08:00:00+02:00,buy,0.26944739819828123,36.90165745856354,2020-08-08 10:00:00+02:00,-2.4857638978535364
2020-08-08 08:00:00+02:00,buy,0.7305526018017188,35.31637305699481,2020-08-08 11:00:00+02:00,-6.4501170557469205
2020-08-08 08:00:00+02:00,buy,0.31331092813753625,20.273333333333333,2020-08-08 17:00:00+02:00,-1.5879642207770797
2020-08-08 08:00:00+02:00,sell,1.0,40.29314516129032,2020-08-08 17:30:00+02:00,10.07328629032258
2020-08-08 08:15:00+02:00,buy,0.1294473981982811,35.040507246376805,2020-08-08 11:00:00+02:00,-1.1339756236478733
2020-08-08 08:15:00+02:00,buy,0.8705526018017177,40.3988416988417,2020-08-08 17:30:00+02:00,-8.792329187675591
2020-08-08 08:15:00+02:00,sell,1.0,49.09984555984556,2020-08-08 17:45:00+02:00,12.27496138996139
2020-08-08 08:45:00+02:00,sell,1.0,25.544133456904536,2020-08-08 10:45:00+02:00,6.386033364226134
2020-08-08 08:45:00+02:00,buy,1.0,21.13273333333333,2020-08-08 16:00:00+02:00,-5.283183333333333
2020-08-08 09:15:00+02:00,buy,1.0,20.18309368191721,2020-08-08 13:45:00+02:00,-5.0457734204793026
2020-08-08 09:15:00+02:00,sell,0.6866890718624638,21.25592957746479,2020-08-08 14:00:00+02:00,3.649053638280797
2020-08-08 09:15:00+02:00,sell,0.31331092813753625,21.451530612244902,2020-08-08 17:00:00+02:00,1.6802497415233053
2020-08-08 09:30:00+02:00,buy,1.0,18.287440034888796,2020-08-08 09:45:00+02:00,-4.571860008722199
2020-08-08 09:30:00+02:00,sell,1.0,20.542332015810278,2020-08-08 12:45:00+02:00,5.135583003952569
2020-08-08 09:45:00+02:00,sell,0.1400000000000001,55.10034482758621,2020-08-08 10:00:00+02:00,1.9285120689655189
2020-08-08 09:45:00+02:00,buy,0.12944739819828233,39.59544217687075,2020-08-08 17:30:00+02:00,-1.2813817425766125
2020-08-08 09:45:00+02:00,buy,0.010552601801706474,47.11092819614711,2020-08-08 17:45:00+02:00,-0.12428571644068157
2020-08-08 10:00:00+02:00,sell,0.7199999999999998,57.26707286432161,2020-08-08 10:15:00+02:00,10.308073115577887
2020-08-08 10:00:00+02:00,buy,1.0,22.482685950413224,2020-08-08 12:45:00+02:00,-5.620671487603306
