execution_time,side,quantity,price,product,profit
2019-12-03 13:00:00+01:00,buy,1.0,35.2400016784668,2019-12-04 02:00:00+01:00,-8.8100004196167
2019-12-03 13:00:00+01:00,buy,1.0,35.2400016784668,2019-12-04 02:00:00+01:00,-8.8100004196167
2019-12-03 13:00:00+01:00,buy,1.0,35.2400016784668,2019-12-04 02:00:00+01:00,-8.8100004196167
2019-12-03 13:00:00+01:00,buy,1.0,35.2400016784668,2019-12-04 02:00:00+01:00,-8.8100004196167
2019-12-03 13:00:00+01:00,sell,1.0,51.470001220703125,2019-12-04 09:00:00+01:00,12.867500305175781
2019-12-03 13:00:00+01:00,sell,1.0,51.470001220703125,2019-12-04 09:00:00+01:00,12.867500305175781
2019-12-03 13:00:00+01:00,sell,1.0,51.470001220703125,2019-12-04 09:00:00+01:00,12.867500305175781
2019-12-03 13:00:00+01:00,sell,1.0,51.470001220703125,2019-12-04 09:00:00+01:00,12.867500305175781
2019-12-03 23:00:00+01:00,buy,1.0,32.994257602862255,2019-12-04 00:00:00+01:00,-8.248564400715564
2019-12-03 23:00:00+01:00,buy,1.0,21.90190938511327,2019-12-04 00:45:00+01:00,-5.475477346278318
2019-12-03 23:00:00+01:00,sell,0.5799999999999997,38.56564417177914,2019-12-04 01:00:00+01:00,5.592018404907973
2019-12-03 23:00:00+01:00,sell,4.0,33.85354938271606,2019-12-04 02:00:00+01:00,33.85354938271606
2019-12-03 23:00:00+01:00,buy,1.0,29.7063768115942,2019-12-04 02:15:00+01:00,-7.42659420289855
2019-12-03 23:00:00+01:00,sell,1.0,59.72575757575757,2019-12-04 06:45:00+01:00,14.931439393939392
2019-12-03 23:00:00+01:00,buy,3.0,63.82000000000001,2019-12-04 09:00:00+01:00,-47.86500000000001
2019-12-03 23:15:00+01:00,sell,1.0,35.20237931034483,2019-12-04 00:00:00+01:00,8.800594827586208
2019-12-03 23:15:00+01:00,buy,0.5799999999999997,37.82091324200913,2019-12-04 01:00:00+01:00,-5.484032420091321
2019-12-03 23:15:00+01:00,buy,1.0,33.40900552486189,2019-12-04 01:30:00+01:00,-8.352251381215472
2019-12-03 23:15:00+01:00,buy,0.31331092813757505,34.916396396396394,2019-12-04 03:15:00+01:00,-2.734922140543609
2019-12-03 23:15:00+01:00,buy,1.0,34.502894736842116,2019-12-04 03:45:00+01:00,-8.625723684210529
2019-12-03 23:15:00+01:00,sell,1.0,65.50829268292684,2019-12-04 18:15:00+01:00,16.37707317073171
2019-12-03 23:15:00+01:00,sell,0.7094473981983139,45.17917355371901,2019-12-04 22:30:00+01:00,8.013061782609006
2019-12-03 23:30:00+01:00,sell,1.0,29.061610169491527,2019-12-04 02:15:00+01:00,7.265402542372882
2019-12-03 23:30:00+01:00,buy,1.0,23.972238095238097,2019-12-04 06:00:00+01:00,-5.993059523809524
2019-12-03 23:30:00+01:00,buy,1.0,55.81619937694705,2019-12-04 06:45:00+01:00,-13.954049844236762
2019-12-03 23:30:00+01:00,sell,1.0,66.13029069767443,2019-12-04 14:30:00+01:00,16.532572674418606
2019-12-04 00:45:00+01:00,sell,1.0,32.81281639928699,2019-12-04 01:30:00+01:00,8.203204099821747
2019-12-04 00:45:00+01:00,buy,1.0,24.04502849002849,2019-12-04 01:45:00+01:00,-6.011257122507122
2019-12-04 01:00:00+01:00,buy,1.0,23.690707547169808,2019-12-04 00:30:00+01:00,-5.922676886792452
2019-12-04 01:00:00+01:00,sell,1.0,26.67267515923567,2019-12-04 01:45:00+01:00,6.6681687898089175
2019-12-04 02:00:00+01:00,buy,0.31331092813753625,23.95926205694364,2019-12-04 01:45:00+01:00,-1.8766746581378668
2019-12-04 02:00:00+01:00,sell,0.31331092813757505,30.730387096774198,2019-12-04 03:15:00+01:00,2.407041525829321
2019-12-04 02:15:00+01:00,sell,0.31331092813753614,32.24910576096302,2019-12-04 01:45:00+01:00,2.525999314393222
2019-12-04 02:15:00+01:00,buy,0.31331092813753625,29.400391020999272,2019-12-04 02:15:00+01:00,-2.3028659495989423
2019-12-04 02:15:00+01:00,sell,1.0,34.50474576271187,2019-12-04 03:45:00+01:00,8.626186440677968
2019-12-04 02:15:00+01:00,buy,1.0,26.625354330708653,2019-12-04 04:00:00+01:00,-6.656338582677163
2019-12-04 02:45:00+01:00,buy,1.0,23.430529500756432,2019-12-04 02:00:00+01:00,-5.857632375189108
2019-12-04 02:45:00+01:00,sell,1.0,29.176086956521736,2019-12-04 04:00:00+01:00,7.294021739130434
2019-12-04 03:00:00+01:00,sell,0.31331092813753614,33.92983651226157,2019-12-04 02:15:00+01:00,2.657647142302884
2019-12-04 03:00:00+01:00,buy,0.31331092813753625,29.437254901960785,2019-12-04 03:45:00+01:00,-2.305753413788643
2019-12-04 03:15:00+01:00,sell,0.31331092813753614,29.108002092050206,2019-12-04 03:45:00+01:00,2.2799637879223984
2019-12-04 03:15:00+01:00,buy,0.31331092813753625,25.824661246612468,2019-12-04 04:00:00+01:00,-2.022787146003404
2019-12-04 03:45:00+01:00,sell,0.31331092813753614,32.355803981623275,2019-12-04 04:00:00+01:00,2.534356744029644
2019-12-04 03:45:00+01:00,buy,0.3133109281374975,27.962342857142858,2019-12-04 04:15:00+01:00,-2.1902268983675883
2019-12-04 04:00:00+01:00,sell,0.3133109281374975,30.40555323590814,2019-12-04 04:15:00+01:00,2.3815980262191174
2019-12-04 04:00:00+01:00,buy,0.31331092813756956,29.613210039630115,2019-12-04 05:00:00+01:00,-2.319535580662326
2019-12-04 04:15:00+01:00,buy,1.0,25.33052356020942,2019-12-04 03:30:00+01:00,-6.332630890052355
2019-12-04 04:15:00+01:00,sell,0.31331092813756956,30.561335311572694,2019-12-04 05:00:00+01:00,2.3938000828980797
2019-12-04 04:15:00+01:00,sell,0.6866890718624343,25.80617504051864,2019-12-04 06:00:00+01:00,4.430204596723316
2019-12-04 04:30:00+01:00,buy,0.31331092813751904,23.32754071661238,2019-12-04 04:00:00+01:00,-1.8271933582718975
2019-12-04 04:30:00+01:00,sell,0.31331092813756567,24.52915593705293,2019-12-04 06:00:00+01:00,1.9213131532672834
2019-12-04 04:45:00+01:00,sell,0.31331092813751904,31.009005681818174,2019-12-04 04:00:00+01:00,2.4288650876980133
2019-12-04 04:45:00+01:00,buy,0.31331092813753675,24.502103585657366,2019-12-04 06:00:00+01:00,-1.919194203936094
2019-12-04 05:00:00+01:00,sell,1.9206858326015208e-14,25.506531007751935,2019-12-04 06:00:00+01:00,1.2247508186350133e-13
2019-12-04 05:15:00+01:00,sell,1.1102230246251565e-16,21.371906779661018,2019-12-04 06:00:00+01:00,5.931895746730536e-16
2019-12-04 06:00:00+01:00,sell,1.0,68.03565796779567,2019-12-04 05:45:00+01:00,17.008914491948918
2019-12-04 06:00:00+01:00,buy,1.0,65.12044061302682,2019-12-04 09:00:00+01:00,-16.280110153256704
2019-12-04 06:15:00+01:00,buy,1.0,39.94843767785999,2019-12-04 05:45:00+01:00,-9.987109419464998
2019-12-04 06:15:00+01:00,sell,1.0,63.60815991237678,2019-12-04 07:45:00+01:00,15.902039978094194
2019-12-04 07:30:00+01:00,buy,1.0,61.22506596306069,2019-12-04 07:45:00+01:00,-15.306266490765173
2019-12-04 07:30:00+01:00,sell,1.0,64.68524590163935,2019-12-04 08:15:00+01:00,16.171311475409837
2019-12-04 07:45:00+01:00,sell,1.0,68.2646554850408,2019-12-04 07:45:00+01:00,17.0661638712602
