execution_time,side,quantity,price,product,profit
2021-08-24 13:00:00+02:00,buy,1.0,86.16999816894531,2021-08-25 05:00:00+02:00,-21.542499542236328
2021-08-24 13:00:00+02:00,buy,1.0,86.16999816894531,2021-08-25 05:00:00+02:00,-21.542499542236328
2021-08-24 13:00:00+02:00,buy,1.0,86.16999816894531,2021-08-25 05:00:00+02:00,-21.542499542236328
2021-08-24 13:00:00+02:00,buy,1.0,86.16999816894531,2021-08-25 05:00:00+02:00,-21.542499542236328
2021-08-24 13:00:00+02:00,sell,0.67,106.94000244140625,2021-08-25 08:00:00+02:00,17.91245040893555
2021-08-24 13:00:00+02:00,sell,0.67,106.94000244140625,2021-08-25 08:00:00+02:00,17.91245040893555
2021-08-24 13:00:00+02:00,sell,0.67,106.94000244140625,2021-08-25 08:00:00+02:00,17.91245040893555
2021-08-24 13:00:00+02:00,sell,0.67,106.94000244140625,2021-08-25 08:00:00+02:00,17.91245040893555
2021-08-24 13:00:00+02:00,sell,0.32999999999999996,95.12000274658203,2021-08-25 09:00:00+02:00,7.847400226593017
2021-08-24 13:00:00+02:00,sell,0.32999999999999996,95.12000274658203,2021-08-25 09:00:00+02:00,7.847400226593017
2021-08-24 13:00:00+02:00,sell,0.32999999999999996,95.12000274658203,2021-08-25 09:00:00+02:00,7.847400226593017
2021-08-24 13:00:00+02:00,sell,0.32999999999999996,95.12000274658203,2021-08-25 09:00:00+02:00,7.847400226593017
2021-08-25 02:30:00+02:00,buy,1.0,74.23341414141414,2021-08-25 03:15:00+02:00,-18.558353535353536
2021-08-25 02:30:00+02:00,buy,1.0,74.2565329512894,2021-08-25 03:30:00+02:00,-18.56413323782235
2021-08-25 02:30:00+02:00,buy,0.31331092813753625,77.09953147877012,2021-08-25 04:15:00+02:00,-6.0390314416456645
2021-08-25 02:30:00+02:00,sell,3.0,63.818936170212766,2021-08-25 05:00:00+02:00,47.864202127659574
2021-08-25 02:30:00+02:00,buy,1.0,72.95568627450982,2021-08-25 05:15:00+02:00,-18.238921568627454
2021-08-25 02:30:00+02:00,sell,1.0,117.72342857142856,2021-08-25 06:45:00+02:00,29.43085714285714
2021-08-25 02:30:00+02:00,buy,1.6800000000000002,122.84813559322032,2021-08-25 08:00:00+02:00,-51.59621694915254
2021-08-25 02:30:00+02:00,buy,0.31999999999999984,121.81502183406114,2021-08-25 09:00:00+02:00,-9.745201746724886
2021-08-25 02:30:00+02:00,sell,0.7094473981982814,115.904776119403,2021-08-25 18:45:00+02:00,20.55708546416619
2021-08-25 02:45:00+02:00,sell,0.31331092813753625,78.72001710376283,2021-08-25 04:15:00+02:00,6.165960405445665
2021-08-25 02:45:00+02:00,sell,0.5116279069767444,76.42786376021797,2021-08-25 05:15:00+02:00,9.775656992586024
2021-08-25 02:45:00+02:00,buy,0.8249388351142808,73.61282051282052,2021-08-25 11:45:00+02:00,-15.181518600830698
2021-08-25 03:00:00+02:00,sell,1.0,89.3060655737705,2021-08-25 03:15:00+02:00,22.326516393442624
2021-08-25 03:00:00+02:00,sell,1.0,81.65670833333334,2021-08-25 03:30:00+02:00,20.414177083333335
2021-08-25 03:00:00+02:00,buy,0.5116279069767444,78.9461754385965,2021-08-25 05:15:00+02:00,-10.097766625867
2021-08-25 03:00:00+02:00,buy,0.48837209302325624,79.66128205128204,2021-08-25 06:00:00+02:00,-9.726086762075141
2021-08-25 03:00:00+02:00,sell,0.1400000000000001,122.65644752018454,2021-08-25 07:15:00+02:00,4.2929756632064615
2021-08-25 03:00:00+02:00,buy,1.0,120.50156050955412,2021-08-25 09:00:00+02:00,-30.12539012738853
