execution_time,side,quantity,price,product,profit
2020-08-23 13:00:00+02:00,buy,0.33,25.5,2020-08-24 03:00:00+02:00,-2.1037500000000002
2020-08-23 13:00:00+02:00,buy,0.33,25.5,2020-08-24 03:00:00+02:00,-2.1037500000000002
2020-08-23 13:00:00+02:00,buy,0.33,25.5,2020-08-24 03:00:00+02:00,-2.1037500000000002
2020-08-23 13:00:00+02:00,buy,0.33,25.5,2020-08-24 03:00:00+02:00,-2.1037500000000002
2020-08-23 13:00:00+02:00,buy,0.6699999999999999,25.5,2020-08-24 04:00:00+02:00,-4.271249999999999
2020-08-23 13:00:00+02:00,buy,0.6699999999999999,25.5,2020-08-24 04:00:00+02:00,-4.271249999999999
2020-08-23 13:00:00+02:00,buy,0.6699999999999999,25.5,2020-08-24 04:00:00+02:00,-4.271249999999999
2020-08-23 13:00:00+02:00,buy,0.6699999999999999,25.5,2020-08-24 04:00:00+02:00,-4.271249999999999
2020-08-23 13:00:00+02:00,sell,0.67,47.099998474121094,2020-08-24 10:00:00+02:00,7.889249744415284
2020-08-23 13:00:00+02:00,sell,0.67,47.099998474121094,2020-08-24 10:00:00+02:00,7.889249744415284
2020-08-23 13:00:00+02:00,sell,0.67,47.099998474121094,2020-08-24 10:00:00+02:00,7.889249744415284
2020-08-23 13:00:00+02:00,sell,0.67,47.099998474121094,2020-08-24 10:00:00+02:00,7.889249744415284
2020-08-23 13:00:00+02:00,sell,0.32999999999999996,48.0,2020-08-24 11:00:00+02:00,3.9599999999999995
2020-08-23 13:00:00+02:00,sell,0.32999999999999996,48.0,2020-08-24 11:00:00+02:00,3.9599999999999995
2020-08-23 13:00:00+02:00,sell,0.32999999999999996,48.0,2020-08-24 11:00:00+02:00,3.9599999999999995
2020-08-23 13:00:00+02:00,sell,0.32999999999999996,48.0,2020-08-24 11:00:00+02:00,3.9599999999999995
