execution_time,side,quantity,price,product,profit
2019-05-24 13:00:00+02:00,buy,0.67,33.09000015258789,2019-05-25 05:00:00+02:00,-5.542575025558472
2019-05-24 13:00:00+02:00,buy,0.67,33.09000015258789,2019-05-25 05:00:00+02:00,-5.542575025558472
2019-05-24 13:00:00+02:00,buy,0.67,33.09000015258789,2019-05-25 05:00:00+02:00,-5.542575025558472
2019-05-24 13:00:00+02:00,buy,0.67,33.09000015258789,2019-05-25 05:00:00+02:00,-5.542575025558472
2019-05-24 13:00:00+02:00,buy,0.32999999999999996,34.04999923706055,2019-05-25 06:00:00+02:00,-2.809124937057495
2019-05-24 13:00:00+02:00,buy,0.32999999999999996,34.04999923706055,2019-05-25 06:00:00+02:00,-2.809124937057495
2019-05-24 13:00:00+02:00,buy,0.32999999999999996,34.04999923706055,2019-05-25 06:00:00+02:00,-2.809124937057495
2019-05-24 13:00:00+02:00,buy,0.32999999999999996,34.04999923706055,2019-05-25 06:00:00+02:00,-2.809124937057495
2019-05-24 13:00:00+02:00,sell,0.67,37.70000076293945,2019-05-25 08:00:00+02:00,6.314750127792359
2019-05-24 13:00:00+02:00,sell,0.67,37.70000076293945,2019-05-25 08:00:00+02:00,6.314750127792359
2019-05-24 13:00:00+02:00,sell,0.67,37.70000076293945,2019-05-25 08:00:00+02:00,6.314750127792359
2019-05-24 13:00:00+02:00,sell,0.67,37.70000076293945,2019-05-25 08:00:00+02:00,6.314750127792359
2019-05-24 13:00:00+02:00,sell,0.32999999999999996,37.560001373291016,2019-05-25 09:00:00+02:00,3.0987001132965086
2019-05-24 13:00:00+02:00,sell,0.32999999999999996,37.560001373291016,2019-05-25 09:00:00+02:00,3.0987001132965086
2019-05-24 13:00:00+02:00,sell,0.32999999999999996,37.560001373291016,2019-05-25 09:00:00+02:00,3.0987001132965086
2019-05-24 13:00:00+02:00,sell,0.32999999999999996,37.560001373291016,2019-05-25 09:00:00+02:00,3.0987001132965086
