execution_time,side,quantity,price,product,profit
2022-12-17 13:00:00+01:00,buy,1.0,145.93,2022-12-18 22:00:00+01:00,-36.4825
2022-12-17 13:00:00+01:00,buy,1.0,145.93,2022-12-18 22:15:00+01:00,-36.4825
2022-12-17 13:00:00+01:00,buy,1.0,145.93,2022-12-18 22:30:00+01:00,-36.4825
2022-12-17 13:00:00+01:00,buy,1.0,145.93,2022-12-18 22:45:00+01:00,-36.4825
2022-12-17 16:15:00+01:00,buy,0.3133109281375377,170.50166666666667,2022-12-18 07:00:00+01:00,-13.355008858082602
2022-12-17 16:15:00+01:00,sell,0.2694473981982824,259.96045454545447,2022-12-18 15:00:00+01:00,17.51141702792889
2022-12-17 17:00:00+01:00,buy,0.31331092813753625,184.51208333333335,2022-12-18 05:30:00+01:00,-14.452413020439277
2022-12-17 17:00:00+01:00,sell,0.3133109281375377,186.37877952755906,2022-12-18 07:00:00+01:00,14.59862709973026
2022-12-17 17:15:00+01:00,sell,0.31331092813753625,191.83307692307693,2022-12-18 05:30:00+01:00,15.025849844562154
2022-12-17 17:15:00+01:00,buy,0.31331092813753625,183.14692307692306,2022-12-18 05:45:00+01:00,-14.34548311369118
2022-12-17 18:30:00+01:00,buy,1.0,185.45446808510638,2022-12-18 01:45:00+01:00,-46.363617021276596
2022-12-17 18:30:00+01:00,buy,1.0,192.22262210796913,2022-12-18 02:45:00+01:00,-48.05565552699228
2022-12-17 18:30:00+01:00,sell,0.7305526018017177,271.9797798742138,2022-12-18 15:00:00+01:00,49.67388395614134
2022-12-17 18:30:00+01:00,sell,0.989447398198281,271.21233542319743,2022-12-18 15:30:00+01:00,67.08758491094055
2022-12-17 18:30:00+01:00,buy,1.0,135.76156626506025,2022-12-18 20:45:00+01:00,-33.94039156626506
2022-12-17 18:30:00+01:00,sell,1.0,206.85173076923078,2022-12-18 22:00:00+01:00,51.712932692307696
2022-12-17 18:30:00+01:00,sell,1.8599999999999999,209.93412935323383,2022-12-18 22:15:00+01:00,97.61937014925373
2022-12-17 18:30:00+01:00,sell,1.8599999999999999,136.25574468085108,2022-12-18 22:45:00+01:00,63.35892127659575
2022-12-17 19:00:00+01:00,sell,1.0,188.9831914893617,2022-12-18 01:45:00+01:00,47.245797872340425
2022-12-17 19:00:00+01:00,buy,1.0,182.41040540540538,2022-12-18 06:30:00+01:00,-45.602601351351346
2022-12-17 21:15:00+01:00,sell,1.0,203.07375000000002,2022-12-18 02:45:00+01:00,50.768437500000005
2022-12-17 21:15:00+01:00,buy,1.0,191.51470588235293,2022-12-18 04:45:00+01:00,-47.87867647058823
2022-12-17 21:45:00+01:00,sell,1.0,210.84089552238808,2022-12-18 04:45:00+01:00,52.71022388059702
2022-12-17 21:45:00+01:00,buy,0.31331092813753625,203.85945205479453,2022-12-18 05:30:00+01:00,-15.967848533224311
2022-12-17 21:45:00+01:00,sell,0.31331092813753625,204.59235955056178,2022-12-18 05:45:00+01:00,16.02525551515876
2022-12-17 21:45:00+01:00,buy,1.0,174.19846153846152,2022-12-18 07:00:00+01:00,-43.54961538461538
2022-12-17 22:00:00+01:00,sell,0.31331092813753625,204.9660532687652,2022-12-18 05:30:00+01:00,16.054526096581128
2022-12-17 22:00:00+01:00,sell,1.0,188.7105837563452,2022-12-18 06:30:00+01:00,47.1776459390863
2022-12-17 22:00:00+01:00,buy,1.0,171.26136638452235,2022-12-18 07:15:00+01:00,-42.81534159613059
2022-12-17 22:00:00+01:00,sell,0.989447398198281,258.05163398692804,2022-12-18 09:15:00+01:00,63.83212946229526
2022-12-17 22:00:00+01:00,buy,0.31331092813753625,183.59999999999997,2022-12-18 12:00:00+01:00,-14.380971601512911
2022-12-17 22:00:00+01:00,buy,1.0,227.24296855345918,2022-12-18 15:00:00+01:00,-56.810742138364795
2022-12-17 22:00:00+01:00,sell,0.01055260180171902,271.03608040201,2022-12-18 15:30:00+01:00,0.7150339575952779
2022-12-17 22:30:00+01:00,sell,0.9894473981983121,248.96313953488374,2022-12-18 09:00:00+01:00,61.58398266501851
2022-12-17 22:30:00+01:00,buy,0.989447398198281,243.62662037037035,2022-12-18 09:15:00+01:00,-60.26393141432582
2022-12-17 22:45:00+01:00,sell,0.31331092813753625,190.46333333333328,2022-12-18 12:00:00+01:00,14.918560935708898
2022-12-17 22:45:00+01:00,buy,0.3133109281375377,185.52624999999998,2022-12-18 12:15:00+01:00,-14.531850395344211
2022-12-17 23:15:00+01:00,sell,0.8494797695368818,188.7763348416289,2022-12-18 07:00:00+01:00,40.090419353821034
2022-12-17 23:15:00+01:00,buy,0.16279069767441876,187.3033333333333,2022-12-18 12:00:00+01:00,-7.622810077519386
2022-12-17 23:15:00+01:00,buy,0.6866890718624623,186.36166666666665,2022-12-18 12:15:00+01:00,-31.993129978518727
2022-12-17 23:30:00+01:00,buy,1.0,198.5925182659523,2022-12-18 06:00:00+01:00,-49.64812956648807
2022-12-17 23:30:00+01:00,sell,1.0,201.85999999999999,2022-12-18 07:15:00+01:00,50.464999999999996
2022-12-17 23:45:00+01:00,sell,0.8494797695368482,194.38625862068963,2022-12-18 06:00:00+01:00,41.2817985435584
2022-12-17 23:45:00+01:00,buy,0.8494797695368816,191.432899408284,2022-12-18 07:00:00+01:00,-40.65459381778153
2022-12-17 23:45:00+01:00,sell,3.427813588530171e-14,184.60024,2022-12-18 12:00:00+01:00,1.581938027794827e-12
2022-12-18 00:00:00+01:00,buy,0.8494797695368482,190.76626223091978,2022-12-18 06:00:00+01:00,-40.513020118831925
2022-12-18 00:00:00+01:00,sell,0.8494797695368825,192.87345588235294,2022-12-18 07:00:00+01:00,40.96052471318082
2022-12-18 00:00:00+01:00,buy,0.8372093023256155,179.4666165413534,2022-12-18 12:00:00+01:00,-37.56278020633131
2022-12-18 00:00:00+01:00,sell,0.8372093023255812,179.9612,2022-12-18 12:15:00+01:00,37.666297674418594
2022-12-18 00:45:00+01:00,buy,0.15052023046311944,224.498862170088,2022-12-18 01:45:00+01:00,-8.447905118137433
2022-12-18 00:45:00+01:00,sell,0.12944739819828271,294.4346825396825,2022-12-18 02:00:00+01:00,9.52845089852481
2022-12-18 00:45:00+01:00,sell,0.1505202304631177,195.9881509433962,2022-12-18 07:00:00+01:00,7.375045412010072
