execution_time,side,quantity,price,product,profit
2020-11-11 13:00:00+01:00,buy,1.0,45.95,2020-11-12 07:00:00+01:00,-11.4875
2020-11-11 13:00:00+01:00,buy,1.0,45.95,2020-11-12 07:15:00+01:00,-11.4875
2020-11-11 13:00:00+01:00,buy,1.0,45.95,2020-11-12 07:30:00+01:00,-11.4875
2020-11-11 13:00:00+01:00,buy,1.0,45.95,2020-11-12 07:45:00+01:00,-11.4875
2020-11-11 13:00:00+01:00,sell,0.86,41.0,2020-11-12 13:00:00+01:00,8.815
2020-11-11 13:00:00+01:00,sell,0.86,41.0,2020-11-12 13:15:00+01:00,8.815
2020-11-11 13:00:00+01:00,sell,0.86,41.0,2020-11-12 13:30:00+01:00,8.815
2020-11-11 13:00:00+01:00,sell,0.86,41.0,2020-11-12 13:45:00+01:00,8.815
2020-11-11 21:45:00+01:00,buy,0.31331092813753625,23.05294757665677,2020-11-12 00:45:00+01:00,-1.8056851003870749
2020-11-11 21:45:00+01:00,sell,0.2694473981982824,31.312495088408642,2020-11-12 01:00:00+01:00,2.109267583167051
2020-11-11 22:00:00+01:00,buy,0.6866890718624638,21.142684563758387,2020-11-12 00:45:00+01:00,-3.6296126099420216
2020-11-11 22:00:00+01:00,buy,0.2694473981982824,30.301513002364064,2020-11-12 01:00:00+01:00,-2.0411659599896055
2020-11-11 22:00:00+01:00,buy,0.31331092813753625,22.777749576988153,2020-11-12 01:45:00+01:00,-1.784129465212633
2020-11-11 22:00:00+01:00,sell,1.0,35.514714285714284,2020-11-12 07:00:00+01:00,8.878678571428571
2020-11-11 22:00:00+01:00,sell,0.26944739819828956,57.540277777777774,2020-11-12 20:00:00+01:00,3.87601953470727
2020-11-11 22:45:00+01:00,sell,0.6866890718624638,18.673446893787574,2020-11-12 00:45:00+01:00,3.205712978991999
2020-11-11 22:45:00+01:00,buy,0.6866890718624638,18.391149425287356,2020-11-12 01:45:00+01:00,-3.1572503323336147
2020-11-11 23:00:00+01:00,buy,0.6866890718624638,21.250019455252918,2020-11-12 00:45:00+01:00,-3.648039034196731
2020-11-11 23:00:00+01:00,buy,0.3133109281375267,23.983054187192117,2020-11-12 01:30:00+01:00,-1.8785382417404395
2020-11-11 23:00:00+01:00,sell,1.0,46.73507692307693,2020-11-12 07:45:00+01:00,11.683769230769233
2020-11-11 23:15:00+01:00,sell,0.3133109281375267,23.161044776119407,2020-11-12 01:30:00+01:00,1.8141521088601964
2020-11-11 23:15:00+01:00,buy,0.31331092813753625,20.965733333333333,2020-11-12 02:45:00+01:00,-1.642198342437687
2020-11-11 23:45:00+01:00,buy,1.0,9.034214417744916,2020-11-12 00:15:00+01:00,-2.258553604436229
2020-11-11 23:45:00+01:00,buy,1.0,10.070113500597373,2020-11-12 00:30:00+01:00,-2.517528375149343
2020-11-11 23:45:00+01:00,sell,1.0,15.88178223495702,2020-11-12 00:45:00+01:00,3.970445558739255
2020-11-11 23:45:00+01:00,sell,1.0,18.03384219554031,2020-11-12 01:45:00+01:00,4.508460548885077
2020-11-12 00:00:00+01:00,buy,0.31331092813753625,22.990696494464945,2020-11-12 00:45:00+01:00,-1.8008091143023033
2020-11-12 00:00:00+01:00,buy,0.6866890718624638,22.96158878504673,2020-11-12 02:45:00+01:00,-3.9418680228228236
2020-11-12 00:00:00+01:00,buy,1.0,21.505950413223143,2020-11-12 03:30:00+01:00,-5.376487603305786
2020-11-12 00:00:00+01:00,sell,1.0,46.173786407767,2020-11-12 07:15:00+01:00,11.54344660194175
2020-11-12 00:00:00+01:00,sell,1.0,42.37769230769231,2020-11-12 07:30:00+01:00,10.594423076923077
2020-11-12 00:15:00+01:00,sell,0.31331092813753614,22.78048128342246,2020-11-12 00:45:00+01:00,1.7843434335822155
2020-11-12 00:15:00+01:00,buy,1.0,19.319917840375588,2020-11-12 01:45:00+01:00,-4.829979460093897
2020-11-12 00:15:00+01:00,sell,0.6866890718624733,22.483804347826087,2020-11-12 02:45:00+01:00,3.8598456848865346
2020-11-12 00:15:00+01:00,sell,1.0,23.608067796610168,2020-11-12 03:30:00+01:00,5.902016949152542
2020-11-12 00:15:00+01:00,buy,1.0,21.753832599118944,2020-11-12 03:45:00+01:00,-5.438458149779736
2020-11-12 00:30:00+01:00,buy,1.0,16.52684154175589,2020-11-12 00:45:00+01:00,-4.131710385438972
2020-11-12 00:30:00+01:00,sell,1.0,22.881366336633665,2020-11-12 01:45:00+01:00,5.720341584158416
2020-11-12 00:30:00+01:00,sell,2.220446049250313e-16,22.21641975308642,2020-11-12 02:45:00+01:00,1.233259036730684e-15
2020-11-12 00:45:00+01:00,sell,0.3133109281375265,23.07125490196079,2020-11-12 02:45:00+01:00,1.807119071657698
2020-11-12 00:45:00+01:00,buy,0.31331092813752576,22.810208333333332,2020-11-12 03:15:00+01:00,-1.7866718859817476
2020-11-12 01:00:00+01:00,sell,1.0,24.291800947867298,2020-11-12 03:45:00+01:00,6.0729502369668245
2020-11-12 01:00:00+01:00,buy,1.0,23.185671641791046,2020-11-12 04:00:00+01:00,-5.796417910447762
2020-11-12 01:45:00+01:00,sell,1.1268763699945339e-14,24.876719298245614,2020-11-12 03:15:00+01:00,7.008246785044997e-14
2020-11-12 02:00:00+01:00,buy,0.3133109281375265,25.04367399741268,2020-11-12 02:15:00+01:00,-1.961614186025751
2020-11-12 02:00:00+01:00,sell,0.3133109281375145,26.42219839142091,2020-11-12 03:15:00+01:00,2.069590875362407
2020-11-12 02:00:00+01:00,sell,1.0,25.291145038167937,2020-11-12 04:00:00+01:00,6.322786259541984
2020-11-12 02:00:00+01:00,buy,1.0,24.993529411764705,2020-11-12 06:00:00+01:00,-6.248382352941176
2020-11-12 02:30:00+01:00,buy,1.0,23.22176470588235,2020-11-12 05:00:00+01:00,-5.8054411764705875
2020-11-12 02:30:00+01:00,sell,1.0,25.753499999999995,2020-11-12 06:00:00+01:00,6.438374999999999
2020-11-12 02:45:00+01:00,sell,1.0,26.017873070325905,2020-11-12 05:00:00+01:00,6.504468267581476
2020-11-12 02:45:00+01:00,buy,1.0,25.35246951219512,2020-11-12 06:00:00+01:00,-6.33811737804878
2020-11-12 03:30:00+01:00,buy,1.0,23.42211045364892,2020-11-12 04:00:00+01:00,-5.85552761341223
2020-11-12 03:30:00+01:00,sell,1.0,30.653107981220657,2020-11-12 06:00:00+01:00,7.663276995305164
2020-11-12 06:00:00+01:00,sell,0.12944739819828127,48.895813953488386,2020-11-12 08:00:00+01:00,1.5823589747665723
2020-11-12 06:00:00+01:00,buy,0.86,40.96896551724138,2020-11-12 13:15:00+01:00,-8.808327586206897
2020-11-12 06:00:00+01:00,sell,0.7305526018017104,60.83966824644552,2020-11-12 20:00:00+01:00,11.11164448254842
2020-11-12 06:15:00+01:00,sell,0.12944739819828105,51.90867776236708,2020-11-12 07:00:00+01:00,1.6798608200628469
2020-11-12 06:15:00+01:00,buy,0.12944739819828127,47.79526315789474,2020-11-12 08:00:00+01:00,-1.5467431154979105
2020-11-12 06:30:00+01:00,buy,0.1294473981982811,54.41852644836272,2020-11-12 07:00:00+01:00,-1.7610841656312253
2020-11-12 06:30:00+01:00,sell,0.12944739819831647,63.140716889428916,2020-11-12 07:15:00+01:00,2.0433503804282678
2020-11-12 07:00:00+01:00,buy,0.1294473981983164,51.65965572457967,2020-11-12 07:15:00+01:00,-1.6718020063419001
2020-11-12 07:00:00+01:00,sell,0.12944739819830647,53.77228037383178,2020-11-12 07:45:00+01:00,1.7401704473955955
2020-11-12 07:15:00+01:00,sell,0.12944739819828105,55.26811123986094,2020-11-12 07:30:00+01:00,1.788578300833293
2020-11-12 07:15:00+01:00,buy,0.12944739819830642,49.62902702702703,2020-11-12 07:45:00+01:00,-1.6060871059405197
2020-11-12 08:00:00+01:00,sell,0.8600000000000254,48.360618556701034,2020-11-12 10:00:00+01:00,10.39753298969103
2020-11-12 08:00:00+01:00,buy,0.86,38.975157894736846,2020-11-12 13:00:00+01:00,-8.379658947368421
2020-11-12 08:15:00+01:00,buy,0.8600000000000254,45.9322613365155,2020-11-12 10:00:00+01:00,-9.875436187351125
2020-11-12 08:15:00+01:00,buy,0.86,43.907770700636945,2020-11-12 13:30:00+01:00,-9.440170700636942
2020-11-12 08:15:00+01:00,buy,0.86,43.28465408805031,2020-11-12 13:45:00+01:00,-9.306200628930817
2020-11-12 08:15:00+01:00,sell,0.5800000000000094,49.97421203438395,2020-11-12 14:45:00+01:00,7.246260744985791
2020-11-12 08:15:00+01:00,sell,1.0,51.631140350877196,2020-11-12 16:45:00+01:00,12.907785087719299
2020-11-12 08:15:00+01:00,sell,1.0,50.18714652956298,2020-11-12 19:30:00+01:00,12.546786632390745
2020-11-12 08:45:00+01:00,sell,1.0,51.366633663366336,2020-11-12 09:15:00+01:00,12.841658415841584
2020-11-12 08:45:00+01:00,buy,1.0,50.198125000000005,2020-11-12 19:30:00+01:00,-12.549531250000001
2020-11-12 09:15:00+01:00,buy,1.0,52.395911949685534,2020-11-12 16:45:00+01:00,-13.098977987421383
2020-11-12 09:15:00+01:00,sell,1.0,56.1742817679558,2020-11-12 17:45:00+01:00,14.04357044198895
2020-11-12 09:45:00+01:00,sell,4.1522341120980855e-14,51.65649621212121,2020-11-12 14:45:00+01:00,5.362246642085881e-13
2020-11-12 11:00:00+01:00,buy,0.5800000000000509,47.63515105740181,2020-11-12 14:45:00+01:00,-6.907096903323869
2020-11-12 11:00:00+01:00,sell,0.5799999999999913,50.64911392405063,2020-11-12 16:45:00+01:00,7.344121518987231
2020-11-12 11:45:00+01:00,sell,1.1102230246251565e-16,49.80042780748663,2020-11-12 16:45:00+01:00,1.382239539701364e-15
2020-11-12 12:00:00+01:00,sell,1.1102230246251565e-16,50.73413654618474,2020-11-12 16:45:00+01:00,1.408155163201273e-15
