execution_time,side,quantity,price,product,profit
2020-11-03 13:00:00+01:00,buy,1.0,29.38,2020-11-04 04:00:00+01:00,-7.345
2020-11-03 13:00:00+01:00,buy,1.0,29.38,2020-11-04 04:15:00+01:00,-7.345
2020-11-03 13:00:00+01:00,buy,1.0,29.38,2020-11-04 04:30:00+01:00,-7.345
2020-11-03 13:00:00+01:00,buy,1.0,29.38,2020-11-04 04:45:00+01:00,-7.345
2020-11-03 13:00:00+01:00,sell,0.86,32.99,2020-11-04 23:00:00+01:00,7.09285
2020-11-03 13:00:00+01:00,sell,0.86,32.99,2020-11-04 23:15:00+01:00,7.09285
2020-11-03 13:00:00+01:00,sell,0.86,32.99,2020-11-04 23:30:00+01:00,7.09285
2020-11-03 13:00:00+01:00,sell,0.86,32.99,2020-11-04 23:45:00+01:00,7.09285
2020-11-03 18:00:00+01:00,sell,1.0,41.67383177570093,2020-11-04 11:30:00+01:00,10.418457943925233
2020-11-03 18:00:00+01:00,buy,0.16279069767441876,32.95681233933161,2020-11-04 20:45:00+01:00,-1.3412656184611715
2020-11-03 18:00:00+01:00,buy,0.86,26.756935483870965,2020-11-04 23:45:00+01:00,-5.752741129032257
2020-11-03 18:15:00+01:00,buy,0.15052023046311763,31.73302752293578,2020-11-04 06:00:00+01:00,-1.1941156540111872
2020-11-03 18:15:00+01:00,sell,0.1294473981982823,55.32968181818182,2020-11-04 06:45:00+01:00,1.7905708386256105
2020-11-03 20:00:00+01:00,sell,0.14,48.830775862068954,2020-11-04 23:00:00+01:00,1.7090771551724135
2020-11-03 20:00:00+01:00,buy,0.1400000000000018,32.01670329670329,2020-11-04 23:30:00+01:00,-1.1205846153846295
2020-11-03 20:30:00+01:00,sell,1.0,34.608360655737705,2020-11-04 04:45:00+01:00,8.652090163934426
2020-11-03 20:30:00+01:00,buy,1.0,27.0,2020-11-04 05:45:00+01:00,-6.75
2020-11-03 20:45:00+01:00,sell,1.142419492339286e-13,29.534576271186438,2020-11-04 23:30:00+01:00,8.435218907546184e-13
2020-11-03 21:00:00+01:00,buy,0.15052023046311763,27.01740425531915,2020-11-04 00:00:00+01:00,-1.0166664787564634
2020-11-03 21:00:00+01:00,sell,0.15052023046311802,34.17876660341556,2020-11-04 06:00:00+01:00,1.286148956522808
2020-11-03 21:15:00+01:00,sell,1.1102230246251565e-16,25.16615384615385,2020-11-04 00:00:00+01:00,6.985010860314736e-16
2020-11-03 21:45:00+01:00,sell,0.15052023046311752,28.454979508196725,2020-11-04 00:00:00+01:00,1.0707625183492644
2020-11-03 21:45:00+01:00,buy,1.0,21.950452920143025,2020-11-04 03:00:00+01:00,-5.487613230035756
2020-11-03 21:45:00+01:00,sell,0.8494797695368822,27.751352941176478,2020-11-04 04:00:00+01:00,5.893553225201818
2020-11-03 22:00:00+01:00,buy,1.0,28.118837209302328,2020-11-04 01:45:00+01:00,-7.029709302325582
2020-11-03 22:00:00+01:00,sell,1.0,30.1692,2020-11-04 04:30:00+01:00,7.5423
2020-11-03 23:45:00+01:00,buy,1.0,-65.02149558755225,2020-11-04 00:00:00+01:00,16.255373896888063
2020-11-03 23:45:00+01:00,sell,1.0,21.15980712166172,2020-11-04 01:45:00+01:00,5.28995178041543
2020-11-04 00:15:00+01:00,buy,1.0,23.754472954230238,2020-11-04 01:45:00+01:00,-5.938618238557559
2020-11-04 00:15:00+01:00,sell,1.0,24.955935483870967,2020-11-04 04:15:00+01:00,6.238983870967742
2020-11-04 00:30:00+01:00,buy,0.15052023046311777,22.75518072289157,2020-11-04 00:45:00+01:00,-0.8562787616598835
2020-11-04 00:30:00+01:00,sell,1.0,24.96637873754153,2020-11-04 01:45:00+01:00,6.241594684385382
2020-11-04 00:30:00+01:00,buy,1.0,21.677663551401867,2020-11-04 02:15:00+01:00,-5.419415887850467
2020-11-04 00:30:00+01:00,sell,0.1505202304631178,23.440235294117645,2020-11-04 04:00:00+01:00,0.882057404645074
2020-11-04 01:00:00+01:00,buy,1.0,-3.2271896955503507,2020-11-04 01:15:00+01:00,0.8067974238875877
2020-11-04 01:00:00+01:00,sell,1.0,21.19158102766798,2020-11-04 02:15:00+01:00,5.297895256916995
2020-11-04 01:00:00+01:00,buy,0.1294473981982823,56.16055555555556,2020-11-04 06:45:00+01:00,-1.817459449509189
