execution_time,side,quantity,price,product,profit
2020-12-18 13:00:00+01:00,buy,1.0,34.14,2020-12-19 12:00:00+01:00,-8.535
2020-12-18 13:00:00+01:00,buy,1.0,34.14,2020-12-19 12:15:00+01:00,-8.535
2020-12-18 13:00:00+01:00,buy,1.0,34.14,2020-12-19 12:30:00+01:00,-8.535
2020-12-18 13:00:00+01:00,buy,1.0,34.14,2020-12-19 12:45:00+01:00,-8.535
2020-12-18 13:00:00+01:00,sell,0.86,34.18,2020-12-19 15:00:00+01:00,7.3487
2020-12-18 13:00:00+01:00,sell,0.86,34.18,2020-12-19 15:15:00+01:00,7.3487
2020-12-18 13:00:00+01:00,sell,0.86,34.18,2020-12-19 15:30:00+01:00,7.3487
2020-12-18 13:00:00+01:00,sell,0.86,34.18,2020-12-19 15:45:00+01:00,7.3487
2020-12-18 20:00:00+01:00,buy,0.3133109281375377,28.165957446808505,2020-12-19 00:30:00+01:00,-2.206175567385491
2020-12-18 20:00:00+01:00,sell,0.2694473981982824,37.62760233918129,2020-12-19 01:00:00+01:00,2.5346648876830007
2020-12-18 20:30:00+01:00,sell,9.43689570931383e-16,30.14494382022472,2020-12-19 00:30:00+01:00,7.111867274864628e-15
2020-12-18 21:15:00+01:00,sell,0.31331092813753675,34.02008108108108,2020-12-19 00:30:00+01:00,2.664715794706942
2020-12-18 21:15:00+01:00,buy,0.31331092813753675,18.971730279898214,2020-12-19 00:45:00+01:00,-1.4860126055924798
2020-12-18 21:30:00+01:00,sell,4.996003610813204e-16,18.997204301075268,2020-12-19 00:45:00+01:00,2.3727525320882044e-15
2020-12-18 22:45:00+01:00,sell,1.7041923427996153e-14,47.814222222222234,2020-12-19 01:00:00+01:00,2.0371157847007586e-13
2020-12-18 23:45:00+01:00,sell,0.31331092813753625,27.940994544691563,2020-12-19 00:45:00+01:00,2.1885547334707875
2020-12-18 23:45:00+01:00,buy,0.26944739819829944,48.925829846582985,2020-12-19 01:00:00+01:00,-3.295734389213622
2020-12-18 23:45:00+01:00,buy,0.31331092813753625,10.980194174757283,2020-12-19 06:00:00+01:00,-0.8600537070058933
2020-12-18 23:45:00+01:00,sell,0.2694473981982812,30.62013986013986,2020-12-19 06:45:00+01:00,2.062629254445542
2020-12-19 00:15:00+01:00,sell,5.551115123125783e-16,33.266178010471194,2020-12-19 06:45:00+01:00,4.6166095960630255e-15
2020-12-19 01:45:00+01:00,buy,0.26944739819828173,33.37325757575758,2020-12-19 06:45:00+01:00,-2.2480843557972436
2020-12-19 01:45:00+01:00,sell,0.26944739819828173,42.78995850622405,2020-12-19 07:45:00+01:00,2.882410747128626
2020-12-19 02:00:00+01:00,sell,6.106226635438361e-16,45.495120643431626,2020-12-19 07:45:00+01:00,6.945087936385095e-15
2020-12-19 02:45:00+01:00,buy,0.3133109281375377,13.881827956989248,2020-12-19 03:00:00+01:00,-1.08733210036248
2020-12-19 02:45:00+01:00,sell,0.31331092813753625,16.993484848484847,2020-12-19 06:00:00+01:00,1.3310611275424868
2020-12-19 03:30:00+01:00,sell,1.2601031329495527e-14,45.33381489841986,2020-12-19 07:45:00+01:00,1.4281320545513492e-13
2020-12-19 04:15:00+01:00,sell,6.6058269965196814e-15,43.89180487804878,2020-12-19 07:45:00+01:00,7.248541739734722e-14
2020-12-19 05:00:00+01:00,sell,0.2694473981982824,77.04585149313964,2020-12-19 05:15:00+01:00,5.189951056699432
2020-12-19 05:00:00+01:00,buy,0.26944739819830155,58.54695652173913,2020-12-19 07:45:00+01:00,-3.943831276802923
2020-12-19 05:45:00+01:00,buy,1.0,-11.023384223918578,2020-12-19 06:00:00+01:00,2.7558460559796445
2020-12-19 05:45:00+01:00,buy,1.0,20.782141756548533,2020-12-19 07:00:00+01:00,-5.195535439137133
2020-12-19 05:45:00+01:00,sell,1.0,53.2565909090909,2020-12-19 07:45:00+01:00,13.314147727272726
2020-12-19 05:45:00+01:00,sell,0.7199999999999985,50.42857142857143,2020-12-19 09:00:00+01:00,9.077142857142839
2020-12-19 05:45:00+01:00,sell,1.0,44.03138686131387,2020-12-19 12:00:00+01:00,11.007846715328467
2020-12-19 05:45:00+01:00,sell,1.0,43.75514705882353,2020-12-19 12:15:00+01:00,10.938786764705883
2020-12-19 05:45:00+01:00,buy,0.86,31.789782608695653,2020-12-19 15:15:00+01:00,-6.834803260869565
2020-12-19 05:45:00+01:00,buy,0.86,41.87088888888889,2020-12-19 15:45:00+01:00,-9.002241111111111
2020-12-19 06:00:00+01:00,sell,1.1102230246251565e-16,50.584555808656035,2020-12-19 07:45:00+01:00,1.4040034637301533e-15
2020-12-19 06:00:00+01:00,sell,9.992007221626409e-16,50.29403940886699,2020-12-19 09:00:00+01:00,1.2563460124454055e-14
2020-12-19 06:15:00+01:00,sell,1.1102230246251565e-16,46.08918015102481,2020-12-19 07:45:00+01:00,1.2792317247441124e-15
2020-12-19 06:15:00+01:00,buy,0.7199999999999995,44.43363414634146,2020-12-19 09:00:00+01:00,-7.998054146341458
2020-12-19 06:15:00+01:00,sell,0.7199999999999996,45.90824,2020-12-19 10:00:00+01:00,8.263483199999996
2020-12-19 06:30:00+01:00,buy,1.0,3.068837803320562,2020-12-19 06:45:00+01:00,-0.7672094508301405
2020-12-19 06:30:00+01:00,sell,1.0,6.5437625,2020-12-19 07:00:00+01:00,1.635940625
2020-12-19 06:30:00+01:00,buy,0.9999999999999999,42.78204926108374,2020-12-19 07:45:00+01:00,-10.695512315270934
2020-12-19 06:30:00+01:00,sell,0.28000000000000036,45.78356902356903,2020-12-19 10:00:00+01:00,3.2048498316498364
2020-12-19 06:30:00+01:00,sell,0.7200000000000055,44.357708978328176,2020-12-19 10:15:00+01:00,7.984387616099133
2020-12-19 06:45:00+01:00,buy,1.0,-0.5719618528610355,2020-12-19 07:00:00+01:00,0.14299046321525888
2020-12-19 06:45:00+01:00,buy,1.0,2.1695888285492626,2020-12-19 07:15:00+01:00,-0.5423972071373157
2020-12-19 06:45:00+01:00,buy,0.7200000000000055,39.953474576271184,2020-12-19 10:15:00+01:00,-7.191625423728868
2020-12-19 06:45:00+01:00,sell,0.7200000000000055,43.07423728813559,2020-12-19 12:00:00+01:00,7.753362711864466
2020-12-19 06:45:00+01:00,sell,1.0,33.661571428571435,2020-12-19 12:30:00+01:00,8.415392857142859
2020-12-19 06:45:00+01:00,sell,1.0,31.40655555555556,2020-12-19 12:45:00+01:00,7.85163888888889
2020-12-19 07:15:00+01:00,sell,1.0,46.27392257121987,2020-12-19 09:00:00+01:00,11.568480642804968
2020-12-19 07:15:00+01:00,buy,0.2799999999999988,45.6251145038168,2020-12-19 10:00:00+01:00,-3.1937580152671625
2020-12-19 07:15:00+01:00,buy,0.7200000000000055,41.880271317829454,2020-12-19 12:00:00+01:00,-7.538448837209359
2020-12-19 07:30:00+01:00,buy,1.0,43.77165697674418,2020-12-19 09:00:00+01:00,-10.942914244186046
2020-12-19 07:30:00+01:00,sell,0.2799999999999988,44.924877419354836,2020-12-19 10:00:00+01:00,3.144741419354825
2020-12-19 07:30:00+01:00,sell,0.7200000000000012,44.85212880143113,2020-12-19 12:00:00+01:00,8.073383184257617
2020-12-19 08:00:00+01:00,buy,0.2799999999999988,43.9217374005305,2020-12-19 10:00:00+01:00,-3.074521618037122
2020-12-19 08:00:00+01:00,sell,0.2799999999999989,45.346188118811874,2020-12-19 12:00:00+01:00,3.174233168316819
2020-12-19 08:15:00+01:00,sell,0.7200000000000011,47.17802799505969,2020-12-19 09:00:00+01:00,8.492045039110758
2020-12-19 08:15:00+01:00,buy,0.7200000000000013,43.43883787661406,2020-12-19 10:00:00+01:00,-7.818990817790545
2020-12-19 08:30:00+01:00,buy,0.7200000000000009,42.148709949409785,2020-12-19 09:00:00+01:00,-7.58676779089377
2020-12-19 08:30:00+01:00,sell,0.7200000000000011,44.862793296089386,2020-12-19 10:00:00+01:00,8.075302793296101
2020-12-19 09:15:00+01:00,sell,0.7200000000000012,43.76492413793103,2020-12-19 09:45:00+01:00,7.877686344827599
2020-12-19 09:15:00+01:00,buy,0.7200000000000011,41.08450507614213,2020-12-19 10:00:00+01:00,-7.395210913705594
2020-12-19 09:30:00+01:00,buy,0.7200000000000012,40.47350819672131,2020-12-19 09:45:00+01:00,-7.285231475409848
2020-12-19 09:30:00+01:00,sell,0.7200000000000011,46.784127134724855,2020-12-19 10:00:00+01:00,8.421142884250486
2020-12-19 09:45:00+01:00,sell,0.2799999999999989,60.34223384385507,2020-12-19 10:00:00+01:00,4.223956369069839
2020-12-19 09:45:00+01:00,sell,0.5799999999999995,46.25625636279501,2020-12-19 10:15:00+01:00,6.70715717260527
2020-12-19 09:45:00+01:00,buy,0.86,30.595840000000003,2020-12-19 15:00:00+01:00,-6.578105600000001
2020-12-19 10:00:00+01:00,sell,0.4200000000000004,56.769460275523684,2020-12-19 10:15:00+01:00,5.960793328929992
2020-12-19 10:00:00+01:00,buy,0.41999999999999904,53.398323863636364,2020-12-19 12:00:00+01:00,-5.606824005681806
2020-12-19 10:15:00+01:00,sell,5.540012892879531e-14,53.961342062193125,2020-12-19 12:00:00+01:00,7.473663268540812e-13
2020-12-19 10:45:00+01:00,sell,0.580000000000001,61.309557344064395,2020-12-19 11:00:00+01:00,8.889885814889352
2020-12-19 10:45:00+01:00,buy,0.5800000000000565,54.3024406779661,2020-12-19 12:00:00+01:00,-7.8738538983058515
2020-12-19 11:00:00+01:00,sell,0.860000000000025,55.780049019607844,2020-12-19 12:00:00+01:00,11.992710539216034
2020-12-19 11:00:00+01:00,buy,0.86,46.4167467948718,2020-12-19 15:30:00+01:00,-9.979600560897437
2020-12-19 11:45:00+01:00,buy,0.8600000000000252,47.48097876747798,2020-12-19 12:00:00+01:00,-10.208410435008064
2020-12-19 11:45:00+01:00,sell,0.8600000000000001,51.68101876675603,2020-12-19 12:30:00+01:00,11.111419034852549
2020-12-19 12:00:00+01:00,sell,0.8600000000000001,50.437861901877646,2020-12-19 12:15:00+01:00,10.844140308903695
2020-12-19 12:00:00+01:00,buy,0.8600000000000001,46.97240856844305,2020-12-19 12:30:00+01:00,-10.099067842215257
