execution_time,side,quantity,price,product,profit
2020-11-06 13:00:00+01:00,buy,1.0,29.91,2020-11-07 03:00:00+01:00,-7.4775
2020-11-06 13:00:00+01:00,buy,1.0,29.91,2020-11-07 03:15:00+01:00,-7.4775
2020-11-06 13:00:00+01:00,buy,1.0,29.91,2020-11-07 03:30:00+01:00,-7.4775
2020-11-06 13:00:00+01:00,buy,1.0,29.91,2020-11-07 03:45:00+01:00,-7.4775
2020-11-06 13:00:00+01:00,sell,0.86,30.84,2020-11-07 07:00:00+01:00,6.6306
2020-11-06 13:00:00+01:00,sell,0.86,30.84,2020-11-07 07:15:00+01:00,6.6306
2020-11-06 13:00:00+01:00,sell,0.86,30.84,2020-11-07 07:30:00+01:00,6.6306
2020-11-06 13:00:00+01:00,sell,0.86,30.84,2020-11-07 07:45:00+01:00,6.6306
2020-11-06 18:45:00+01:00,buy,0.31331092813753675,25.996825396825397,2020-11-07 06:00:00+01:00,-2.036272373427213
2020-11-06 18:45:00+01:00,sell,0.2694473981982812,34.06306666666667,2020-11-07 06:45:00+01:00,2.294551171996983
2020-11-06 20:15:00+01:00,sell,1.0,32.54698324022347,2020-11-07 03:45:00+01:00,8.136745810055867
2020-11-06 20:15:00+01:00,buy,1.0,25.563750000000002,2020-11-07 04:00:00+01:00,-6.390937500000001
2020-11-06 22:15:00+01:00,buy,0.3133109281375377,22.623006134969323,2020-11-07 00:45:00+01:00,-1.772008762352112
2020-11-06 22:15:00+01:00,sell,0.31331092813753675,25.444339622641508,2020-11-07 06:00:00+01:00,1.9929974157541281
2020-11-06 22:15:00+01:00,buy,0.2694473981982812,35.0468253968254,2020-11-07 06:45:00+01:00,-2.3608189795710115
2020-11-06 22:15:00+01:00,sell,0.2694473981982906,54.759523809523806,2020-11-07 16:45:00+01:00,3.688702804263384
2020-11-06 22:30:00+01:00,buy,0.6866890718624623,23.199520958083834,2020-11-07 00:45:00+01:00,-3.9827143785900825
2020-11-06 22:30:00+01:00,buy,0.31331092813753625,24.748545454545454,2020-11-07 01:45:00+01:00,-1.93849743660441
2020-11-06 22:30:00+01:00,sell,1.0,28.456020408163266,2020-11-07 03:00:00+01:00,7.114005102040816
2020-11-06 23:00:00+01:00,buy,1.0,26.063757225433527,2020-11-07 00:30:00+01:00,-6.515939306358382
2020-11-06 23:00:00+01:00,buy,0.6866890718624638,22.78961352657005,2020-11-07 01:45:00+01:00,-3.9123446401661592
2020-11-06 23:00:00+01:00,sell,0.6866890718624638,26.231393442622952,2020-11-07 03:15:00+01:00,4.503202804193468
2020-11-06 23:00:00+01:00,sell,1.0,28.618744588744587,2020-11-07 03:30:00+01:00,7.154686147186147
2020-11-06 23:15:00+01:00,buy,1.0,29.416669449081805,2020-11-07 00:00:00+01:00,-7.354167362270451
2020-11-06 23:15:00+01:00,sell,0.8600000000000015,36.273648393194705,2020-11-07 00:15:00+01:00,7.798834404536875
2020-11-06 23:15:00+01:00,sell,1.0,28.6912531120332,2020-11-07 00:30:00+01:00,7.1728132780083
2020-11-06 23:15:00+01:00,buy,0.86,26.123164556962028,2020-11-07 07:00:00+01:00,-5.616480379746836
2020-11-06 23:30:00+01:00,sell,1.0,33.41010204081632,2020-11-07 00:00:00+01:00,8.35252551020408
2020-11-06 23:30:00+01:00,buy,0.8600000000000015,31.968852040816326,2020-11-07 00:15:00+01:00,-6.873303188775522
2020-11-06 23:30:00+01:00,sell,0.8599999999999999,39.28801020408163,2020-11-07 01:00:00+01:00,8.44692219387755
2020-11-06 23:30:00+01:00,buy,1.0,28.27266094420601,2020-11-07 01:30:00+01:00,-7.068165236051502
2020-11-06 23:45:00+01:00,buy,1.0,23.11979797979798,2020-11-07 00:00:00+01:00,-5.779949494949495
2020-11-06 23:45:00+01:00,sell,1.0,31.200333988212176,2020-11-07 00:45:00+01:00,7.800083497053044
2020-11-07 00:00:00+01:00,buy,1.0,-22.115170731707316,2020-11-07 00:15:00+01:00,5.528792682926829
2020-11-07 00:00:00+01:00,sell,1.0,28.838109452736315,2020-11-07 01:30:00+01:00,7.209527363184079
2020-11-07 00:00:00+01:00,buy,1.0,25.40950354609929,2020-11-07 03:45:00+01:00,-6.352375886524823
2020-11-07 00:00:00+01:00,sell,1.0,30.013318385650223,2020-11-07 04:00:00+01:00,7.503329596412556
2020-11-07 00:15:00+01:00,sell,0.8599999999999919,40.10360799001248,2020-11-07 00:30:00+01:00,8.6222757178526
2020-11-07 00:15:00+01:00,buy,0.8599999999999999,36.77252173913043,2020-11-07 01:00:00+01:00,-7.906092173913042
2020-11-07 00:30:00+01:00,sell,0.72,36.8689323164919,2020-11-07 00:45:00+01:00,6.636407816968542
2020-11-07 00:30:00+01:00,buy,0.86,32.49366013071896,2020-11-07 07:30:00+01:00,-6.9861369281045755
2020-11-07 00:30:00+01:00,sell,0.14,37.37285714285714,2020-11-07 07:45:00+01:00,1.3080500000000002
2020-11-07 01:00:00+01:00,buy,1.0,21.354190193164932,2020-11-07 01:15:00+01:00,-5.338547548291233
2020-11-07 01:00:00+01:00,sell,1.0,26.395339885339883,2020-11-07 01:45:00+01:00,6.598834971334971
2020-11-07 01:00:00+01:00,buy,1.0,25.786388206388207,2020-11-07 02:30:00+01:00,-6.446597051597052
