execution_time,side,quantity,price,product,profit
2020-11-17 13:00:00+01:00,buy,1.0,44.75,2020-11-18 16:00:00+01:00,-11.1875
2020-11-17 13:00:00+01:00,buy,1.0,44.75,2020-11-18 16:15:00+01:00,-11.1875
2020-11-17 13:00:00+01:00,buy,1.0,44.75,2020-11-18 16:30:00+01:00,-11.1875
2020-11-17 13:00:00+01:00,buy,1.0,44.75,2020-11-18 16:45:00+01:00,-11.1875
2020-11-17 13:00:00+01:00,sell,0.86,25.8,2020-11-18 22:00:00+01:00,5.547
2020-11-17 13:00:00+01:00,sell,0.86,25.8,2020-11-18 22:15:00+01:00,5.547
2020-11-17 13:00:00+01:00,sell,0.86,25.8,2020-11-18 22:30:00+01:00,5.547
2020-11-17 13:00:00+01:00,sell,0.86,25.8,2020-11-18 22:45:00+01:00,5.547
2020-11-17 19:00:00+01:00,sell,1.0,45.05630630630631,2020-11-18 18:15:00+01:00,11.264076576576578
2020-11-17 19:00:00+01:00,sell,0.14,44.41240740740741,2020-11-18 22:00:00+01:00,1.5544342592592595
2020-11-17 19:00:00+01:00,sell,0.14,32.580546875,2020-11-18 22:15:00+01:00,1.1403191406250002
2020-11-17 19:00:00+01:00,buy,0.4200000000000006,18.123950617283953,2020-11-18 22:30:00+01:00,-1.9030148148148178
2020-11-17 19:00:00+01:00,buy,1.1733109281375362,-9.193703703703703,2020-11-18 22:45:00+01:00,2.696768256403524
2020-11-17 20:30:00+01:00,sell,4.4075854077618715e-14,30.24359154929578,2020-11-18 22:30:00+01:00,3.332530319774658e-13
2020-11-18 02:00:00+01:00,buy,1.0,27.023690476190474,2020-11-18 06:00:00+01:00,-6.7559226190476185
2020-11-18 02:00:00+01:00,sell,1.0,47.42911392405063,2020-11-18 16:30:00+01:00,11.857278481012658
2020-11-18 05:30:00+01:00,sell,1.0,35.71792938931298,2020-11-18 06:00:00+01:00,8.929482347328245
2020-11-18 05:30:00+01:00,buy,1.0,34.390686695278966,2020-11-18 08:45:00+01:00,-8.597671673819741
2020-11-18 05:45:00+01:00,buy,1.0,29.113925049309664,2020-11-18 06:00:00+01:00,-7.278481262327416
2020-11-18 05:45:00+01:00,sell,1.0,34.51200617283952,2020-11-18 08:45:00+01:00,8.62800154320988
2020-11-18 09:45:00+01:00,buy,1.0,32.86258166491043,2020-11-18 11:45:00+01:00,-8.215645416227607
2020-11-18 09:45:00+01:00,buy,1.0,33.10294117647059,2020-11-18 12:30:00+01:00,-8.275735294117647
2020-11-18 09:45:00+01:00,sell,1.0,45.49659451659451,2020-11-18 16:00:00+01:00,11.374148629148628
2020-11-18 09:45:00+01:00,sell,1.0,45.384372469635636,2020-11-18 16:15:00+01:00,11.346093117408909
2020-11-18 10:00:00+01:00,buy,1.0,31.71633041688111,2020-11-18 10:30:00+01:00,-7.9290826042202776
2020-11-18 10:00:00+01:00,buy,1.0,30.955724280901787,2020-11-18 10:45:00+01:00,-7.738931070225447
2020-11-18 10:00:00+01:00,sell,1.0,31.968,2020-11-18 12:30:00+01:00,7.992
2020-11-18 10:00:00+01:00,sell,1.0,44.52436619718309,2020-11-18 16:45:00+01:00,11.131091549295773
2020-11-18 10:00:00+01:00,sell,0.2694473981982783,33.39440329218107,2020-11-18 23:00:00+01:00,2.249508770365552
2020-11-18 10:15:00+01:00,sell,1.0,36.666733620277384,2020-11-18 10:45:00+01:00,9.166683405069346
2020-11-18 10:15:00+01:00,buy,1.0,34.71525835866262,2020-11-18 12:15:00+01:00,-8.678814589665656
2020-11-18 10:30:00+01:00,sell,1.0,43.53920467185762,2020-11-18 11:45:00+01:00,10.884801167964405
2020-11-18 10:30:00+01:00,buy,1.0,35.12302521008403,2020-11-18 14:00:00+01:00,-8.780756302521008
2020-11-18 10:45:00+01:00,sell,1.0,37.95741758241758,2020-11-18 12:15:00+01:00,9.489354395604394
2020-11-18 10:45:00+01:00,buy,1.0,36.28268156424581,2020-11-18 12:30:00+01:00,-9.070670391061453
2020-11-18 11:00:00+01:00,sell,1.0,39.003598820059004,2020-11-18 12:30:00+01:00,9.750899705014751
2020-11-18 11:00:00+01:00,buy,1.0,-1.0,2020-11-18 21:45:00+01:00,0.25
2020-11-18 11:15:00+01:00,buy,1.0,22.990318282753513,2020-11-18 11:30:00+01:00,-5.747579570688378
2020-11-18 11:15:00+01:00,sell,1.0,33.85953007518797,2020-11-18 14:00:00+01:00,8.464882518796992
2020-11-18 11:15:00+01:00,sell,1.0,47.65312977099237,2020-11-18 15:15:00+01:00,11.913282442748093
2020-11-18 11:15:00+01:00,buy,1.0,42.145833333333336,2020-11-18 22:00:00+01:00,-10.536458333333334
2020-11-18 11:30:00+01:00,sell,4.496403249731884e-15,33.06226666666666,2020-11-18 23:00:00+01:00,3.716532082087553e-14
2020-11-18 12:15:00+01:00,buy,1.0,46.375945121951226,2020-11-18 15:15:00+01:00,-11.593986280487806
2020-11-18 12:15:00+01:00,sell,1.0,52.47059360730594,2020-11-18 19:00:00+01:00,13.117648401826486
2020-11-18 12:15:00+01:00,sell,0.5800000000000424,47.96894977168949,2020-11-18 19:15:00+01:00,6.955497716895484
2020-11-18 12:15:00+01:00,sell,0.4199999999999548,42.00025125628141,2020-11-18 22:00:00+01:00,4.4100263819090735
2020-11-18 12:15:00+01:00,buy,1.0,33.82308093994778,2020-11-18 22:15:00+01:00,-8.455770234986945
2020-11-18 13:15:00+01:00,sell,1.6653345369377348e-15,33.0,2020-11-18 23:00:00+01:00,1.3739009929736312e-14
2020-11-18 13:30:00+01:00,sell,0.5800000000000489,50.77475383373688,2020-11-18 15:45:00+01:00,7.362339305892469
2020-11-18 13:30:00+01:00,buy,0.5800000000000424,49.14885,2020-11-18 19:15:00+01:00,-7.126583250000521
2020-11-18 13:45:00+01:00,sell,3.3306690738754696e-15,50.40930131004367,2020-11-18 15:45:00+01:00,4.1974175227258163e-14
2020-11-18 14:00:00+01:00,sell,0.580000000000055,50.709389312977095,2020-11-18 15:30:00+01:00,7.352861450382377
2020-11-18 14:00:00+01:00,buy,0.5800000000000523,50.61492836676218,2020-11-18 15:45:00+01:00,-7.339164613181177
2020-11-18 14:15:00+01:00,buy,0.580000000000055,51.10782018659881,2020-11-18 15:30:00+01:00,-7.41063392705753
2020-11-18 14:15:00+01:00,sell,0.580000000000057,51.19691951896393,2020-11-18 15:45:00+01:00,7.4235533302505
2020-11-18 14:30:00+01:00,sell,0.5800000000000588,51.336471816283925,2020-11-18 15:30:00+01:00,7.443788413361924
2020-11-18 14:30:00+01:00,sell,0.41999999999994286,51.76180020811655,2020-11-18 15:45:00+01:00,5.434989021851498
2020-11-18 14:30:00+01:00,buy,1.0,47.22362068965517,2020-11-18 18:15:00+01:00,-11.805905172413793
2020-11-18 14:45:00+01:00,sell,0.5800000000000592,53.43984819734345,2020-11-18 15:15:00+01:00,7.748777988615592
2020-11-18 14:45:00+01:00,sell,0.4199999999999412,57.33213611525086,2020-11-18 15:30:00+01:00,6.019874292100497
2020-11-18 14:45:00+01:00,buy,1.0,51.80525835866262,2020-11-18 19:00:00+01:00,-12.951314589665655
2020-11-18 14:45:00+01:00,sell,0.44000000000004447,44.30067137809188,2020-11-18 22:00:00+01:00,4.873073851590599
2020-11-18 14:45:00+01:00,buy,0.44000000000004347,27.892232779097384,2020-11-18 22:30:00+01:00,-3.0681456057010155
2020-11-18 15:30:00+01:00,sell,4.440892098500626e-16,46.67556756756756,2020-11-18 22:00:00+01:00,5.182028980096072e-15
2020-11-18 16:00:00+01:00,sell,0.31331092813753625,6.834684466019417,2020-11-18 22:45:00+01:00,0.5353453333939362
2020-11-18 16:00:00+01:00,buy,0.26944739819828445,37.71182274247492,2020-11-18 23:00:00+01:00,-2.54033812981869
2020-11-18 16:00:00+01:00,buy,0.31331092813753614,-32.00065217391304,2020-11-18 23:45:00+01:00,2.5065385084037897
2020-11-18 16:15:00+01:00,buy,0.3133109281375377,28.88596041385515,2020-11-18 17:00:00+01:00,-2.262571766852282
2020-11-18 16:15:00+01:00,sell,0.2694473981982824,59.37151150054765,2020-11-18 18:00:00+01:00,3.999374825230491
2020-11-18 16:15:00+01:00,sell,0.31331092813753614,-15.857603448275862,2020-11-18 23:45:00+01:00,-1.242090113604076
2020-11-18 16:30:00+01:00,sell,1.3877787807814457e-15,26.416092496460593,2020-11-18 17:00:00+01:00,9.164923159436994e-15
2020-11-18 16:45:00+01:00,sell,0.3133109281375363,21.986582491582492,2020-11-18 17:00:00+01:00,1.7221591417525541
2020-11-18 16:45:00+01:00,buy,0.2694473981982824,57.402996604414255,2020-11-18 18:00:00+01:00,-3.866772020961065
2020-11-18 16:45:00+01:00,buy,0.31331092813753625,-33.322105263157894,2020-11-18 23:45:00+01:00,2.6100449318741705
2020-11-18 17:30:00+01:00,sell,1.887379141862766e-15,44.750441176470595,2020-11-18 22:00:00+01:00,2.1115262316406818e-14
2020-11-18 19:30:00+01:00,sell,0.6866890718624638,12.66375796178344,2020-11-18 21:45:00+01:00,2.174016050266989
2020-11-18 19:30:00+01:00,buy,0.5905526018017205,42.44057142857143,2020-11-18 22:00:00+01:00,-6.2658474697736555
2020-11-18 19:30:00+01:00,buy,0.6866890718624638,-30.02153846153846,2020-11-18 23:45:00+01:00,5.153865595509275
2020-11-18 19:45:00+01:00,sell,1.1102230246251565e-16,23.972604920405214,2020-11-18 21:45:00+01:00,6.653734485719047e-16
2020-11-18 19:45:00+01:00,sell,1.1102230246251565e-16,44.446226415094344,2020-11-18 22:00:00+01:00,1.2336305980935143e-15
2020-11-18 20:15:00+01:00,buy,0.6866890718624639,0.053258706467661586,2020-11-18 21:45:00+01:00,-0.009143042928218484
2020-11-18 20:15:00+01:00,sell,0.5905526018017215,47.021336956521736,2020-11-18 22:00:00+01:00,6.942143219967338
2020-11-18 20:15:00+01:00,sell,0.6866890718624638,-29.602057142857145,2020-11-18 23:45:00+01:00,-5.081852286162047
2020-11-18 21:00:00+01:00,buy,0.31331092813753625,26.000952130457655,2020-11-18 22:45:00+01:00,-2.0365956111133348
2020-11-18 21:00:00+01:00,sell,0.2694473981982812,45.00500718390805,2020-11-18 23:00:00+01:00,3.031620522899744
2020-11-18 21:00:00+01:00,sell,0.31331092813753625,-7.239330612244899,2020-11-18 23:45:00+01:00,-0.567040348304232
2020-11-18 21:15:00+01:00,buy,0.8600000000000025,42.87573626373627,2020-11-18 22:00:00+01:00,-9.218283296703326
2020-11-18 21:15:00+01:00,sell,0.12944739819828105,46.070731707317066,2020-11-18 22:30:00+01:00,1.490934088150811
2020-11-18 21:15:00+01:00,sell,1.1102230246251565e-16,30.69795111804472,2020-11-18 22:45:00+01:00,8.520393035017704e-16
2020-11-18 21:15:00+01:00,sell,0.7305526018017189,46.52833333333333,2020-11-18 23:00:00+01:00,8.497848743541077
2020-11-18 21:30:00+01:00,buy,0.1294473981982811,36.11678127984718,2020-11-18 22:30:00+01:00,-1.1688058419931506
2020-11-18 21:30:00+01:00,sell,0.15052023046311738,26.81178130511464,2020-11-18 22:45:00+01:00,1.0089288752931393
2020-11-18 21:30:00+01:00,buy,0.15052023046311752,-7.9580073800738,2020-11-18 23:45:00+01:00,0.29946027621897464
2020-11-18 21:45:00+01:00,sell,0.12944739819828394,42.4112174251264,2020-11-18 22:15:00+01:00,1.372505437526084
2020-11-18 21:45:00+01:00,buy,0.15052023046311902,29.164255952380955,2020-11-18 22:45:00+01:00,-1.097452631809443
2020-11-18 21:45:00+01:00,buy,1.4432899320127035e-15,-2.8541491841491835,2020-11-18 23:45:00+01:00,1.029841195486197e-15
2020-11-18 21:45:00+01:00,sell,0.1505202304631189,-2.8541491841491835,2020-11-18 23:45:00+01:00,-0.10740179824356448
2020-11-18 22:00:00+01:00,buy,0.129447398198284,52.793759213759216,2020-11-18 22:15:00+01:00,-1.7085036928319535
2020-11-18 22:00:00+01:00,sell,0.8599999999999999,53.33611575178997,2020-11-18 22:30:00+01:00,11.467264886634842
2020-11-18 22:00:00+01:00,buy,0.7305526018017177,47.24392642642643,2020-11-18 23:00:00+01:00,-8.628543342538688
2020-11-18 22:15:00+01:00,buy,0.8599999999999999,42.72902624309392,2020-11-18 22:30:00+01:00,-9.18674064226519
2020-11-18 22:15:00+01:00,sell,0.7305526018017177,49.198971712538224,2020-11-18 23:00:00+01:00,8.985609197640978
2020-11-18 22:15:00+01:00,sell,0.1294473981982823,48.37321140142517,2020-11-18 23:15:00+01:00,1.5654465896024934
2020-11-18 22:30:00+01:00,sell,1.173310928137537,63.76291083271924,2020-11-18 22:45:00+01:00,18.703430022472205
2020-11-18 22:30:00+01:00,buy,1.0,54.256193467336686,2020-11-18 23:00:00+01:00,-13.564048366834172
2020-11-18 22:30:00+01:00,buy,0.1294473981982823,59.38583965330444,2020-11-18 23:15:00+01:00,-1.9218356082351606
