execution_time,side,quantity,price,product,profit
2019-01-08 13:00:00+01:00,buy,1.0,55.94,2019-01-09 17:00:00+01:00,-13.985
2019-01-08 13:00:00+01:00,buy,1.0,55.94,2019-01-09 17:15:00+01:00,-13.985
2019-01-08 13:00:00+01:00,buy,1.0,55.94,2019-01-09 17:30:00+01:00,-13.985
2019-01-08 13:00:00+01:00,buy,1.0,55.94,2019-01-09 17:45:00+01:00,-13.985
2019-01-08 13:00:00+01:00,sell,0.86,52.98,2019-01-09 20:00:00+01:00,11.390699999999999
2019-01-08 13:00:00+01:00,sell,0.86,52.98,2019-01-09 20:15:00+01:00,11.390699999999999
2019-01-08 13:00:00+01:00,sell,0.86,52.98,2019-01-09 20:30:00+01:00,11.390699999999999
2019-01-08 13:00:00+01:00,sell,0.86,52.98,2019-01-09 20:45:00+01:00,11.390699999999999
2019-01-08 17:00:00+01:00,buy,0.31331092813753625,17.92458041958042,2019-01-09 04:00:00+01:00,-1.4039917319336626
2019-01-08 17:00:00+01:00,sell,0.14,56.49943396226415,2019-01-09 20:00:00+01:00,1.9774801886792455
2019-01-08 17:00:00+01:00,sell,0.12944739819828105,54.88250000000001,2019-01-09 22:00:00+01:00,1.77609920790429
2019-01-08 19:00:00+01:00,sell,0.31331092813753625,21.07,2019-01-09 04:00:00+01:00,1.6503653139644723
2019-01-08 19:00:00+01:00,buy,0.31331092813753625,8.006451612903225,2019-01-09 04:15:00+01:00,-0.6271271964817459
2019-01-09 01:15:00+01:00,buy,0.31331092813753625,2.2889830508474573,2019-01-09 04:00:00+01:00,-0.17929085103802656
2019-01-09 01:15:00+01:00,sell,0.31331092813753625,9.776000000000002,2019-01-09 04:15:00+01:00,0.7657319083681388
2019-01-09 02:45:00+01:00,buy,0.31331092813753625,15.669820788530464,2019-01-09 03:00:00+01:00,-1.227381523750835
2019-01-09 02:45:00+01:00,sell,0.31331092813753625,19.156716417910445,2019-01-09 04:00:00+01:00,1.5005021502407752
2019-01-09 03:15:00+01:00,sell,0.31331092813753625,28.821903448275865,2019-01-09 03:00:00+01:00,2.257554330017442
2019-01-09 03:15:00+01:00,buy,0.31331092813753675,17.086058394160585,2019-01-09 03:15:00+01:00,-1.3383122034216508
2019-01-09 11:45:00+01:00,sell,8.326672684688674e-16,68.34130580357143,2019-01-09 22:00:00+01:00,1.4226392106763844e-14
2019-01-09 15:45:00+01:00,buy,1.0,41.964271844660196,2019-01-09 15:00:00+01:00,-10.491067961165049
2019-01-09 15:45:00+01:00,sell,1.0,63.6809375,2019-01-09 17:15:00+01:00,15.920234375
2019-01-09 16:00:00+01:00,buy,1.0,47.78994388327722,2019-01-09 15:45:00+01:00,-11.947485970819304
2019-01-09 16:00:00+01:00,sell,1.0,49.48922330097087,2019-01-09 17:00:00+01:00,12.372305825242718
2019-01-09 16:30:00+01:00,buy,1.0,46.45858695652174,2019-01-09 16:00:00+01:00,-11.614646739130436
2019-01-09 16:30:00+01:00,buy,1.0,49.64264080100125,2019-01-09 17:00:00+01:00,-12.410660200250312
2019-01-09 16:30:00+01:00,sell,1.0,59.990691823899375,2019-01-09 17:30:00+01:00,14.997672955974844
2019-01-09 16:30:00+01:00,sell,1.0,61.723584070796456,2019-01-09 17:45:00+01:00,15.430896017699114
2019-01-09 17:00:00+01:00,buy,1.0,46.25195555555555,2019-01-09 16:15:00+01:00,-11.562988888888887
2019-01-09 17:00:00+01:00,sell,1.0,51.10416918429003,2019-01-09 17:00:00+01:00,12.776042296072507
2019-01-09 17:00:00+01:00,sell,0.8599999999999993,66.01772727272727,2019-01-09 17:45:00+01:00,14.193811363636351
2019-01-09 17:00:00+01:00,buy,0.86,62.36307692307692,2019-01-09 20:15:00+01:00,-13.408061538461537
2019-01-09 17:15:00+01:00,sell,0.14000000000000057,66.06143564356437,2019-01-09 17:45:00+01:00,2.3121502475247624
2019-01-09 17:15:00+01:00,sell,0.5799999999999995,62.45093922651934,2019-01-09 19:00:00+01:00,9.055386187845297
2019-01-09 17:15:00+01:00,buy,0.86,54.54837758112096,2019-01-09 20:30:00+01:00,-11.727901179941005
2019-01-09 17:15:00+01:00,buy,0.86,37.62276898734177,2019-01-09 20:45:00+01:00,-8.088895332278481
2019-01-09 17:15:00+01:00,sell,1.0,66.35544217687075,2019-01-09 23:00:00+01:00,16.588860544217688
2019-01-09 17:45:00+01:00,sell,8.104628079763643e-15,63.48641304347827,2019-01-09 19:00:00+01:00,1.286334414589117e-13
2019-01-09 18:15:00+01:00,buy,1.0,56.13953936348408,2019-01-09 17:45:00+01:00,-14.03488484087102
2019-01-09 18:15:00+01:00,sell,1.0,65.74282296650719,2019-01-09 20:15:00+01:00,16.435705741626798
2019-01-09 18:30:00+01:00,sell,0.5800000000000103,65.78381596752368,2019-01-09 18:15:00+01:00,9.538653315291103
2019-01-09 18:30:00+01:00,buy,0.5800000000000076,63.14097222222222,2019-01-09 19:00:00+01:00,-9.155440972222342
2019-01-09 19:00:00+01:00,buy,0.5800000000000103,55.76353305785124,2019-01-09 18:15:00+01:00,-8.085712293388573
2019-01-09 19:00:00+01:00,sell,0.5800000000000118,58.21221138211383,2019-01-09 19:00:00+01:00,8.440770650406677
2019-01-09 19:00:00+01:00,sell,1.1102230246251565e-16,62.4050276243094,2019-01-09 20:15:00+01:00,1.7320874630219307e-15
2019-01-09 19:15:00+01:00,buy,0.5800000000000118,41.705575959933235,2019-01-09 19:00:00+01:00,-6.047308514190442
2019-01-09 19:15:00+01:00,sell,0.5800000000000103,52.87306946182728,2019-01-09 19:30:00+01:00,7.666595071965091
2019-01-09 19:30:00+01:00,buy,0.5800000000000103,50.65004192872117,2019-01-09 19:30:00+01:00,-7.3442560796647
2019-01-09 19:30:00+01:00,buy,0.9999999999999999,54.09740932642487,2019-01-09 20:15:00+01:00,-13.524352331606215
2019-01-09 19:30:00+01:00,sell,1.0,61.93,2019-01-09 21:00:00+01:00,15.4825
2019-01-09 19:30:00+01:00,sell,0.5799999999999991,59.27388888888888,2019-01-09 22:15:00+01:00,8.594713888888874
2019-01-09 19:45:00+01:00,buy,1.0,57.56808755760369,2019-01-09 20:00:00+01:00,-14.392021889400922
2019-01-09 19:45:00+01:00,sell,0.12944739819828702,58.176562499999996,2019-01-09 20:15:00+01:00,1.8827011629362578
2019-01-09 19:45:00+01:00,sell,0.8705526018017181,61.90227272727273,2019-01-09 22:00:00+01:00,13.472296145041703
2019-01-09 20:00:00+01:00,sell,0.12944739819829154,60.368366445916116,2019-01-09 20:00:00+01:00,1.9536319924762213
2019-01-09 20:00:00+01:00,buy,0.1294473981982871,57.77784090909091,2019-01-09 20:15:00+01:00,-1.8697977947990934
2019-01-09 20:15:00+01:00,sell,1.0,61.094779299847794,2019-01-09 19:30:00+01:00,15.273694824961948
2019-01-09 20:15:00+01:00,buy,0.12944739819829154,60.452154285714286,2019-01-09 20:00:00+01:00,-1.9563435219418535
2019-01-09 20:15:00+01:00,buy,0.8705526018017109,60.95624535315985,2019-01-09 21:00:00+01:00,-13.26640449706419
2019-01-09 20:45:00+01:00,sell,0.12944739819828666,56.88032423208191,2019-01-09 20:00:00+01:00,1.8407524951294902
2019-01-09 20:45:00+01:00,buy,0.1294473981982891,56.43950338600451,2019-01-09 21:00:00+01:00,-1.8264867172304529
2019-01-09 21:15:00+01:00,sell,0.5799999999999972,58.422987012987015,2019-01-09 21:00:00+01:00,8.471333116883075
2019-01-09 21:15:00+01:00,buy,0.5799999999999991,56.86997894736842,2019-01-09 22:15:00+01:00,-8.246146947368409
2019-01-09 21:30:00+01:00,sell,2.4424906541753444e-15,58.93541850220264,2019-01-09 21:00:00+01:00,3.5987302222885656e-14
2019-01-09 21:45:00+01:00,sell,0.4200000000000004,64.02340909090908,2019-01-09 21:00:00+01:00,6.72245795454546
2019-01-09 21:45:00+01:00,buy,0.42000000000000504,61.8504,2019-01-09 23:00:00+01:00,-6.494292000000078
2019-01-09 22:00:00+01:00,sell,1.6209256159527285e-14,61.495055970149245,2019-01-09 23:00:00+01:00,2.491972786911542e-13
2019-01-09 23:00:00+01:00,sell,1.0547118733938987e-14,68.42012987012988,2019-01-09 23:00:00+01:00,1.8040880838294635e-13
