execution_time,side,quantity,price,product,profit
2020-11-19 13:00:00+01:00,buy,1.0,50.01,2020-11-20 09:00:00+01:00,-12.5025
2020-11-19 13:00:00+01:00,buy,1.0,50.01,2020-11-20 09:15:00+01:00,-12.5025
2020-11-19 13:00:00+01:00,buy,1.0,50.01,2020-11-20 09:30:00+01:00,-12.5025
2020-11-19 13:00:00+01:00,buy,1.0,50.01,2020-11-20 09:45:00+01:00,-12.5025
2020-11-19 13:00:00+01:00,sell,0.86,47.9,2020-11-20 12:00:00+01:00,10.298499999999999
2020-11-19 13:00:00+01:00,sell,0.86,47.9,2020-11-20 12:15:00+01:00,10.298499999999999
2020-11-19 13:00:00+01:00,sell,0.86,47.9,2020-11-20 12:30:00+01:00,10.298499999999999
2020-11-19 13:00:00+01:00,sell,0.86,47.9,2020-11-20 12:45:00+01:00,10.298499999999999
2020-11-19 16:30:00+01:00,buy,0.3133109281375377,25.505666666666666,2020-11-20 20:45:00+01:00,-1.9978010240249977
2020-11-19 16:30:00+01:00,sell,0.2694473981982824,31.321294117647057,2020-11-20 21:45:00+01:00,2.109860302050792
2020-11-19 19:00:00+01:00,buy,1.0,41.82409638554217,2020-11-20 00:15:00+01:00,-10.456024096385542
2020-11-19 19:00:00+01:00,sell,1.0,58.15395833333333,2020-11-20 09:00:00+01:00,14.538489583333332
2020-11-19 19:15:00+01:00,buy,1.0,21.27481203007519,2020-11-20 06:00:00+01:00,-5.318703007518797
2020-11-19 19:15:00+01:00,sell,1.0,50.84123893805309,2020-11-20 09:15:00+01:00,12.710309734513272
2020-11-19 20:15:00+01:00,sell,1.0,44.813777173913046,2020-11-20 00:15:00+01:00,11.203444293478261
2020-11-19 20:15:00+01:00,buy,1.0,18.47968926553672,2020-11-20 00:45:00+01:00,-4.61992231638418
2020-11-19 21:00:00+01:00,sell,0.8599999999999994,58.74875,2020-11-20 07:30:00+01:00,12.630981249999992
2020-11-19 21:00:00+01:00,buy,0.86,49.31188888888889,2020-11-20 12:00:00+01:00,-10.60205611111111
2020-11-19 21:15:00+01:00,buy,0.8599999999999994,62.436126126126126,2020-11-20 07:30:00+01:00,-13.423767117117109
2020-11-19 21:15:00+01:00,sell,0.8599999999999984,84.26553571428572,2020-11-20 07:45:00+01:00,18.117090178571395
2020-11-19 21:45:00+01:00,buy,0.28000000000000014,67.22457446808512,2020-11-20 07:45:00+01:00,-4.705720212765961
2020-11-19 21:45:00+01:00,buy,0.86,48.969607843137254,2020-11-20 12:15:00+01:00,-10.52846568627451
2020-11-19 21:45:00+01:00,buy,0.86,54.15214574898784,2020-11-20 12:45:00+01:00,-11.642711336032386
2020-11-19 21:45:00+01:00,sell,1.0,69.09143884892083,2020-11-20 17:15:00+01:00,17.272859712230208
2020-11-19 21:45:00+01:00,sell,1.0,72.46550724637682,2020-11-20 18:00:00+01:00,18.116376811594204
2020-11-19 22:00:00+01:00,sell,1.3877787807814457e-15,22.04004201680672,2020-11-20 20:45:00+01:00,7.646675659613966e-15
2020-11-19 22:15:00+01:00,sell,0.4200000000000017,80.14092783505156,2020-11-20 07:45:00+01:00,8.414797422680447
2020-11-19 22:15:00+01:00,buy,1.0,70.317688172043,2020-11-20 18:00:00+01:00,-17.57942204301075
2020-11-19 22:15:00+01:00,sell,0.5799999999999995,78.33176470588235,2020-11-20 20:00:00+01:00,11.35810588235293
2020-11-19 23:00:00+01:00,sell,3.219646771412954e-15,79.1645238095238,2020-11-20 20:00:00+01:00,6.37204508734443e-14
2020-11-19 23:45:00+01:00,buy,1.0,21.827872340425525,2020-11-20 00:00:00+01:00,-5.456968085106381
2020-11-19 23:45:00+01:00,sell,1.0,25.57130911583276,2020-11-20 00:45:00+01:00,6.39282727895819
2020-11-20 00:00:00+01:00,buy,1.0,10.256321184510252,2020-11-20 00:45:00+01:00,-2.564080296127563
2020-11-20 00:00:00+01:00,sell,1.0,21.15308943089431,2020-11-20 06:00:00+01:00,5.288272357723577
2020-11-20 00:15:00+01:00,buy,1.0,-41.70462962962962,2020-11-20 00:30:00+01:00,10.426157407407405
2020-11-20 00:15:00+01:00,sell,1.0,2.6448137108792844,2020-11-20 00:45:00+01:00,0.6612034277198211
2020-11-20 01:00:00+01:00,buy,1.0,71.92496774193549,2020-11-20 07:45:00+01:00,-17.981241935483872
2020-11-20 01:00:00+01:00,sell,1.0,76.82806629834255,2020-11-20 19:00:00+01:00,19.207016574585637
2020-11-20 01:15:00+01:00,buy,1.0,20.346337880377757,2020-11-20 04:00:00+01:00,-5.086584470094439
2020-11-20 01:15:00+01:00,sell,1.0,51.925,2020-11-20 09:45:00+01:00,12.98125
2020-11-20 03:45:00+01:00,sell,1.0,22.79949790794979,2020-11-20 04:00:00+01:00,5.699874476987447
2020-11-20 03:45:00+01:00,buy,1.0,20.943811610076665,2020-11-20 04:15:00+01:00,-5.235952902519166
