execution_time,side,quantity,price,product,profit
2019-01-04 13:00:00+01:00,buy,1.0,53.22,2019-01-05 15:00:00+01:00,-13.305
2019-01-04 13:00:00+01:00,buy,1.0,53.22,2019-01-05 15:15:00+01:00,-13.305
2019-01-04 13:00:00+01:00,buy,1.0,53.22,2019-01-05 15:30:00+01:00,-13.305
2019-01-04 13:00:00+01:00,buy,1.0,53.22,2019-01-05 15:45:00+01:00,-13.305
2019-01-04 13:00:00+01:00,sell,0.86,61.64,2019-01-05 18:00:00+01:00,13.2526
2019-01-04 13:00:00+01:00,sell,0.86,61.64,2019-01-05 18:15:00+01:00,13.2526
2019-01-04 13:00:00+01:00,sell,0.86,61.64,2019-01-05 18:30:00+01:00,13.2526
2019-01-04 13:00:00+01:00,sell,0.86,61.64,2019-01-05 18:45:00+01:00,13.2526
2019-01-04 17:00:00+01:00,buy,0.31331092813753636,23.825344827586203,2019-01-05 00:45:00+01:00,-1.866185225281971
2019-01-04 17:00:00+01:00,sell,0.26944739819828073,32.164375,2019-01-05 08:00:00+01:00,2.1666517896059565
2019-01-04 17:15:00+01:00,sell,4.007905118896815e-14,30.31506578947368,2019-01-05 08:00:00+01:00,3.037497683933132e-13
2019-01-04 21:30:00+01:00,sell,0.2694473981982813,27.028368794326244,2019-01-05 04:00:00+01:00,1.8206809122937058
2019-01-04 21:30:00+01:00,buy,0.2694473981983208,17.726666666666667,2019-01-05 08:00:00+01:00,-1.1941010530155585
2019-01-04 22:15:00+01:00,sell,5.551115123125783e-17,9.372448979591836,2019-01-05 00:45:00+01:00,1.3006885817834262e-16
2019-01-05 00:15:00+01:00,sell,0.3133109281375363,22.13125,2019-01-05 00:45:00+01:00,1.7334906195859627
2019-01-05 00:15:00+01:00,buy,0.31331092813753625,14.847201834862384,2019-01-05 03:45:00+01:00,-1.162947646781516
2019-01-05 02:00:00+01:00,sell,1.0547118733938987e-15,19.042417061611374,2019-01-05 03:45:00+01:00,5.021065843250018e-15
