day,combo_id,kind,buy_hour,sell_hour,profit
2020-11-07,149,buy_sell,7,11.0,73.50568304046202
2020-11-07,150,buy_sell,7,12.0,68.46496459014072
2020-11-07,151,buy_sell,7,13.0,89.81163307263952
2020-11-07,152,buy_sell,7,14.0,79.75417988529414
2020-11-07,153,buy_sell,7,15.0,80.785246869066
2020-11-07,154,buy_sell,7,16.0,92.94249135371697
2020-11-07,155,buy_sell,7,17.0,88.36614881887917
2020-11-07,156,buy_sell,7,18.0,88.16965264154786
2020-11-07,157,buy_sell,7,19.0,86.27764452482091
2020-11-07,158,buy_sell,7,20.0,74.99280730488742
2020-11-07,159,buy_sell,7,21.0,78.75344227603227
2020-11-07,160,buy_sell,7,22.0,85.34338464363248
2020-11-07,161,buy_sell,7,23.0,66.30171041776262
2020-11-07,162,buy_sell,7,24.0,65.96568219474968
2020-11-07,163,buy_sell,8,9.0,34.91766391273287
2020-11-07,164,buy_sell,8,10.0,30.891292640539486
2020-11-07,165,buy_sell,8,11.0,69.06705421259882
2020-11-07,166,buy_sell,8,12.0,54.144295591053144
2020-11-07,167,buy_sell,8,13.0,89.91322400302016
2020-11-07,168,buy_sell,8,14.0,81.65989802468982
2020-11-07,169,buy_sell,8,15.0,80.88683779944674
2020-11-07,170,buy_sell,8,16.0,83.23744868539896
2020-11-07,171,buy_sell,8,17.0,88.46773974925978
2020-11-07,172,buy_sell,8,18.0,88.27124357192847
2020-11-07,173,buy_sell,8,19.0,86.37923545520155
2020-11-07,174,buy_sell,8,20.0,75.09439823526809
2020-11-07,175,buy_sell,8,21.0,90.6710840715748
2020-11-07,176,buy_sell,8,22.0,73.06857373217518
2020-11-07,177,buy_sell,8,23.0,71.983457892149
2020-11-07,178,buy_sell,8,24.0,66.06727312513038
2020-11-07,179,buy_sell,9,10.0,28.217948751355703
2020-11-07,180,buy_sell,9,11.0,66.39371032341492
2020-11-07,181,buy_sell,9,12.0,51.47095170187045
2020-11-07,182,buy_sell,9,13.0,87.23988011383648
2020-11-07,183,buy_sell,9,14.0,78.98655413550709
2020-11-07,184,buy_sell,9,15.0,78.213493910263
2020-11-07,185,buy_sell,9,16.0,80.56410479621545
2020-11-07,186,buy_sell,9,17.0,85.79439586007612
2020-11-07,187,buy_sell,9,18.0,85.59789968274481
2020-11-07,188,buy_sell,9,19.0,83.70589156601787
2020-11-07,189,buy_sell,9,20.0,72.42105434608443
2020-11-07,190,buy_sell,9,21.0,87.99774018238993
2020-11-07,191,buy_sell,9,22.0,70.39522984299208
2020-11-07,192,buy_sell,9,23.0,69.31011400296498
2020-11-07,193,buy_sell,9,24.0,63.393929235946544
2020-11-07,194,buy_sell,10,11.0,67.23089355162062
2020-11-07,195,buy_sell,10,12.0,52.308134930076164
2020-11-07,196,buy_sell,10,13.0,88.07706334204215
2020-11-07,197,buy_sell,10,14.0,79.82373736371271
2020-11-07,198,buy_sell,10,15.0,79.0506771384687
2020-11-07,199,buy_sell,10,16.0,81.4012880244212
2020-11-07,200,buy_sell,10,17.0,86.6315790882818
2020-11-07,201,buy_sell,10,18.0,86.43508291095046
2020-11-07,202,buy_sell,10,19.0,84.54307479422354
2020-11-07,203,buy_sell,10,20.0,73.25823757429012
2020-11-07,204,buy_sell,10,21.0,88.8349234105957
2020-11-07,205,buy_sell,10,22.0,71.23241307119773
2020-11-07,206,buy_sell,10,23.0,70.14729723117065
2020-11-07,207,buy_sell,10,24.0,64.2311124641523
2020-11-07,208,buy_sell,11,12.0,52.88169024818978
2020-11-07,209,buy_sell,11,13.0,86.31144943028059
2020-11-07,210,buy_sell,11,14.0,78.05812345195363
2020-11-07,211,buy_sell,11,15.0,77.28506322670725
2020-11-07,212,buy_sell,11,16.0,79.63567411265855
2020-11-07,213,buy_sell,11,17.0,84.86596517652023
2020-11-07,214,buy_sell,11,18.0,84.6694689991889
2020-11-07,215,buy_sell,11,19.0,82.77746088246198
2020-11-07,216,buy_sell,11,20.0,71.49262366252853
2020-11-07,217,buy_sell,11,21.0,87.06930949883406
2020-11-07,218,buy_sell,11,22.0,69.46679915943557
2020-11-07,219,buy_sell,11,23.0,68.38168331941105
2020-11-07,220,buy_sell,11,24.0,62.46549855239104
2020-11-07,221,buy_sell,12,13.0,92.94466094853658
2020-11-07,222,buy_sell,12,14.0,84.69133497020631
2020-11-07,223,buy_sell,12,15.0,83.9182747449633
2020-11-07,224,buy_sell,12,16.0,86.74959231906334
2020-11-07,225,buy_sell,12,17.0,91.97988338292447
2020-11-07,226,buy_sell,12,18.0,91.7833872055931
2020-11-07,227,buy_sell,12,19.0,89.8913790888663
2020-11-07,228,buy_sell,12,20.0,78.60654186893285
2020-11-07,229,buy_sell,12,21.0,94.18322770523847
2020-11-07,230,buy_sell,12,22.0,76.58071736584013
2020-11-07,231,buy_sell,12,23.0,75.4956015258154
2020-11-07,232,buy_sell,12,24.0,69.57941675879505
2020-11-07,233,buy_sell,13,14.0,79.61387669861752
2020-11-07,234,buy_sell,13,15.0,78.84081647337436
2020-11-07,235,buy_sell,13,16.0,91.8791862614134
2020-11-07,236,buy_sell,13,17.0,86.42171842318754
2020-11-07,237,buy_sell,13,18.0,86.22522224585623
2020-11-07,238,buy_sell,13,19.0,84.33321412912935
2020-11-07,239,buy_sell,13,20.0,73.04837690919585
2020-11-07,240,buy_sell,13,21.0,88.62506274550313
2020-11-07,241,buy_sell,13,22.0,72.8930766502263
2020-11-07,242,buy_sell,13,23.0,69.93743656607705
2020-11-07,243,buy_sell,13,24.0,64.02125179905806
2020-11-07,244,buy_sell,14,15.0,79.96328815167821
2020-11-07,245,buy_sell,14,16.0,81.18560707455579
2020-11-07,246,buy_sell,14,17.0,87.54419010149152
2020-11-07,247,buy_sell,14,18.0,87.34769392416018
2020-11-07,248,buy_sell,14,19.0,85.45568580743327
2020-11-07,249,buy_sell,14,20.0,74.17084858749976
2020-11-07,250,buy_sell,14,21.0,77.93148355864545
2020-11-07,251,buy_sell,14,22.0,71.01673212133198
2020-11-07,252,buy_sell,14,23.0,65.47975170037616
2020-11-07,253,buy_sell,14,24.0,65.14372347736206
2020-11-07,254,buy_sell,15,16.0,96.78748055063707
2020-11-07,255,buy_sell,15,17.0,91.33001271241122
2020-11-07,256,buy_sell,15,18.0,91.1335165350799
2020-11-07,257,buy_sell,15,19.0,89.24150841835299
2020-11-07,258,buy_sell,15,20.0,77.9566711984195
2020-11-07,259,buy_sell,15,21.0,93.53335703472678
2020-11-07,260,buy_sell,15,22.0,77.80137093944944
2020-11-07,261,buy_sell,15,23.0,74.84573085530101
2020-11-07,262,buy_sell,15,24.0,68.92954608828177
2020-11-07,263,buy_sell,16,17.0,88.01908235467565
2020-11-07,264,buy_sell,16,18.0,87.8225861773443
2020-11-07,265,buy_sell,16,19.0,85.93057806061739
2020-11-07,266,buy_sell,16,20.0,74.64574084068391
2020-11-07,267,buy_sell,16,21.0,90.22242667698953
2020-11-07,268,buy_sell,16,22.0,72.61991633759119
2020-11-07,269,buy_sell,16,23.0,71.53480049756647
2020-11-07,270,buy_sell,16,24.0,65.61861573054611
2020-11-07,271,buy_sell,17,18.0,86.42307617900138
2020-11-07,272,buy_sell,17,19.0,84.53106806227447
2020-11-07,273,buy_sell,17,20.0,73.24623084234098
2020-11-07,274,buy_sell,17,21.0,88.82291667864827
2020-11-07,275,buy_sell,17,22.0,73.09093058337075
2020-11-07,276,buy_sell,17,23.0,70.13529049922346
2020-11-07,277,buy_sell,17,24.0,64.21910573220332
2020-11-07,278,buy_sell,18,19.0,84.26939729950087
2020-11-07,279,buy_sell,18,20.0,88.016574873005
2020-11-07,280,buy_sell,18,21.0,84.60513692477618
2020-11-07,281,buy_sell,18,22.0,79.82026814067186
2020-11-07,282,buy_sell,18,23.0,74.63498663490628
2020-11-07,283,buy_sell,18,24.0,75.0594004363555
2020-11-07,284,buy_sell,19,20.0,95.75685163710935
2020-11-07,285,buy_sell,19,21.0,92.34541368888154
2020-11-07,286,buy_sell,19,22.0,87.56054490477827
2020-11-07,287,buy_sell,19,23.0,82.37526339901268
2020-11-07,288,buy_sell,19,24.0,79.22880433060305
2020-11-07,289,buy_sell,20,21.0,63.74990006316756
2020-11-07,290,buy_sell,20,22.0,63.73723618399212
2020-11-07,291,buy_sell,20,23.0,61.085898540216725
2020-11-07,292,buy_sell,20,24.0,46.133959351632846
2020-11-07,293,buy_sell,21,22.0,64.37155995406555
2020-11-07,294,buy_sell,21,23.0,71.48632878747324
2020-11-07,295,buy_sell,21,24.0,64.65756927669256
2020-11-07,296,buy_sell,22,23.0,60.01721974824303
2020-11-07,297,buy_sell,22,24.0,44.94778342793048
2020-11-07,298,buy_sell,23,24.0,59.00164757511332
