day,combo_id,kind,buy_hour,sell_hour,profit
2020-12-06,40,buy_sell,1,19.0,54.444768483869076
2020-12-06,41,buy_sell,1,20.0,48.964931911937256
2020-12-06,42,buy_sell,1,21.0,44.9604089098262
2020-12-06,43,buy_sell,1,22.0,50.422907922784994
2020-12-06,44,buy_sell,1,23.0,49.096315804605396
2020-12-06,45,buy_sell,1,24.0,48.77494659605068
2020-12-06,46,buy_sell,2,3.0,66.21714746546094
2020-12-06,47,buy_sell,2,4.0,68.10589538815464
2020-12-06,48,buy_sell,2,5.0,57.480693298669244
2020-12-06,49,buy_sell,2,6.0,61.97193891681629
2020-12-06,50,buy_sell,2,7.0,70.14486184525917
2020-12-06,51,buy_sell,2,8.0,70.70769178845136
2020-12-06,52,buy_sell,2,9.0,68.9703745150537
2020-12-06,53,buy_sell,2,10.0,63.95422792776301
2020-12-06,54,buy_sell,2,11.0,61.02405210070781
2020-12-06,55,buy_sell,2,12.0,58.748737677013274
2020-12-06,56,buy_sell,2,13.0,58.485746808432076
2020-12-06,57,buy_sell,2,14.0,53.1365589468376
2020-12-06,58,buy_sell,2,15.0,61.36198082943641
2020-12-06,59,buy_sell,2,16.0,62.775187628404545
2020-12-06,60,buy_sell,2,17.0,56.960973577494876
2020-12-06,61,buy_sell,2,18.0,67.88938996522982
2020-12-06,62,buy_sell,2,19.0,62.625356603274
2020-12-06,63,buy_sell,2,20.0,57.25786137936037
2020-12-06,64,buy_sell,2,21.0,55.79502561065216
2020-12-06,65,buy_sell,2,22.0,56.521666497329505
2020-12-06,66,buy_sell,2,23.0,52.91554805795249
2020-12-06,67,buy_sell,2,24.0,49.72133391041265
2020-12-06,68,buy_sell,3,4.0,79.67329514218537
2020-12-06,69,buy_sell,3,5.0,66.1345920839761
2020-12-06,70,buy_sell,3,6.0,64.60483548391527
2020-12-06,71,buy_sell,3,7.0,72.77775841235801
2020-12-06,72,buy_sell,3,8.0,73.34058835555018
2020-12-06,73,buy_sell,3,9.0,71.60327108215257
2020-12-06,74,buy_sell,3,10.0,66.46546883996781
2020-12-06,75,buy_sell,3,11.0,63.65694866780665
2020-12-06,76,buy_sell,3,12.0,61.38163424411214
2020-12-06,77,buy_sell,3,13.0,61.118643375530944
2020-12-06,78,buy_sell,3,14.0,55.76945551393646
2020-12-06,79,buy_sell,3,15.0,63.99487739653508
2020-12-06,80,buy_sell,3,16.0,65.4080841955034
2020-12-06,81,buy_sell,3,17.0,59.593870144593744
2020-12-06,82,buy_sell,3,18.0,70.52228653232869
2020-12-06,83,buy_sell,3,19.0,65.25825317037285
2020-12-06,84,buy_sell,3,20.0,59.89075794645927
2020-12-06,85,buy_sell,3,21.0,58.42792217775104
2020-12-06,86,buy_sell,3,22.0,54.19216594614446
2020-12-06,87,buy_sell,3,23.0,52.003976062551736
2020-12-06,88,buy_sell,3,24.0,57.389489865850564
2020-12-06,89,buy_sell,4,5.0,64.9463614278922
2020-12-06,90,buy_sell,4,6.0,54.77146044589745
2020-12-06,91,buy_sell,4,7.0,62.94438337434044
2020-12-06,92,buy_sell,4,8.0,63.71714688457029
2020-12-06,93,buy_sell,4,9.0,61.769896044134974
2020-12-06,94,buy_sell,4,10.0,55.191573086272165
2020-12-06,95,buy_sell,4,11.0,52.97703346880595
2020-12-06,96,buy_sell,4,12.0,51.451966622078864
2020-12-06,97,buy_sell,4,13.0,51.285268337513536
2020-12-06,98,buy_sell,4,14.0,45.93608047591907
2020-12-06,99,buy_sell,4,15.0,54.16150235851779
2020-12-06,100,buy_sell,4,16.0,55.57470915748586
2020-12-06,101,buy_sell,4,17.0,49.64815375855801
2020-12-06,102,buy_sell,4,18.0,60.688911494311164
2020-12-06,103,buy_sell,4,19.0,55.424878132355325
2020-12-06,104,buy_sell,4,20.0,50.057382908442065
2020-12-06,105,buy_sell,4,21.0,48.594547139733606
2020-12-06,106,buy_sell,4,22.0,47.338750232074126
2020-12-06,107,buy_sell,4,23.0,45.15056034848134
2020-12-06,108,buy_sell,4,24.0,48.76714951959789
2020-12-06,109,buy_sell,5,6.0,65.1127553603509
2020-12-06,110,buy_sell,5,7.0,73.28567828879376
2020-12-06,111,buy_sell,5,8.0,73.84850823198593
2020-12-06,112,buy_sell,5,9.0,72.11119095858834
2020-12-06,113,buy_sell,5,10.0,61.53287638221018
2020-12-06,114,buy_sell,5,11.0,64.1648685442424
2020-12-06,115,buy_sell,5,12.0,61.88955412054792
2020-12-06,116,buy_sell,5,13.0,61.62656325196672
2020-12-06,117,buy_sell,5,14.0,56.27737539037229
2020-12-06,118,buy_sell,5,15.0,64.50279727297102
2020-12-06,119,buy_sell,5,16.0,65.91600407193916
2020-12-06,120,buy_sell,5,17.0,60.10179002102958
2020-12-06,121,buy_sell,5,18.0,71.03020640876444
2020-12-06,122,buy_sell,5,19.0,65.76617304680866
2020-12-06,123,buy_sell,5,20.0,60.398677822895074
2020-12-06,124,buy_sell,5,21.0,58.93584205418682
2020-12-06,125,buy_sell,5,22.0,55.5412619754262
2020-12-06,126,buy_sell,5,23.0,53.35307209183346
2020-12-06,127,buy_sell,5,24.0,48.67497585458801
2020-12-06,128,buy_sell,6,7.0,70.02219773506077
2020-12-06,129,buy_sell,6,8.0,68.97851972616014
2020-12-06,130,buy_sell,6,9.0,68.77841121477381
2020-12-06,131,buy_sell,6,10.0,63.33960717705974
2020-12-06,132,buy_sell,6,11.0,63.35659834850971
2020-12-06,133,buy_sell,6,12.0,58.74067379857248
2020-12-06,134,buy_sell,6,13.0,58.47768292999134
2020-12-06,135,buy_sell,6,14.0,53.12849506839688
2020-12-06,136,buy_sell,6,15.0,61.35391695099553
2020-12-06,137,buy_sell,6,16.0,62.76712374996372
2020-12-06,138,buy_sell,6,17.0,56.84056835103586
2020-12-06,139,buy_sell,6,18.0,67.88132608678919
2020-12-06,140,buy_sell,6,19.0,62.61729272483325
2020-12-06,141,buy_sell,6,20.0,56.1162284459132
2020-12-06,142,buy_sell,6,21.0,55.78696173221137
2020-12-06,143,buy_sell,6,22.0,52.39238165345078
2020-12-06,144,buy_sell,6,23.0,50.20419176985806
2020-12-06,145,buy_sell,6,24.0,54.26247398969778
2020-12-06,146,buy_sell,7,8.0,65.93391384125663
2020-12-06,147,buy_sell,7,9.0,63.51283199423809
2020-12-06,148,buy_sell,7,10.0,57.1184084582143
2020-12-06,149,buy_sell,7,11.0,58.08046275607497
2020-12-06,150,buy_sell,7,12.0,53.47509457803674
2020-12-06,151,buy_sell,7,13.0,53.212103709455626
2020-12-06,152,buy_sell,7,14.0,47.86291584786116
2020-12-06,153,buy_sell,7,15.0,56.088337730459834
2020-12-06,154,buy_sell,7,16.0,57.50154452942805
2020-12-06,155,buy_sell,7,17.0,51.57498913050011
2020-12-06,156,buy_sell,7,18.0,62.615746866253424
2020-12-06,157,buy_sell,7,19.0,57.35171350429753
2020-12-06,158,buy_sell,7,20.0,50.850649225377474
2020-12-06,159,buy_sell,7,21.0,50.52138251167562
2020-12-06,160,buy_sell,7,22.0,46.93460483908758
2020-12-06,161,buy_sell,7,23.0,44.74641495549484
2020-12-06,162,buy_sell,7,24.0,43.73336043930168
2020-12-06,163,buy_sell,8,9.0,64.82774678437637
2020-12-06,164,buy_sell,8,10.0,58.26646674507938
2020-12-06,165,buy_sell,8,11.0,59.239077414839095
2020-12-06,166,buy_sell,8,12.0,54.62315286490183
2020-12-06,167,buy_sell,8,13.0,54.36016199632069
2020-12-06,168,buy_sell,8,14.0,49.010974134726254
2020-12-06,169,buy_sell,8,15.0,57.236396017324914
2020-12-06,170,buy_sell,8,16.0,58.64960281629313
2020-12-06,171,buy_sell,8,17.0,52.72304741736519
2020-12-06,172,buy_sell,8,18.0,63.763805153118504
2020-12-06,173,buy_sell,8,19.0,58.49977179116264
2020-12-06,174,buy_sell,8,20.0,51.99870751224254
2020-12-06,175,buy_sell,8,21.0,51.669440798540705
2020-12-06,176,buy_sell,8,22.0,48.08266312595266
2020-12-06,177,buy_sell,8,23.0,45.89447324235992
2020-12-06,178,buy_sell,8,24.0,52.23401411912015
2020-12-06,179,buy_sell,9,10.0,56.205331396339936
2020-12-06,180,buy_sell,9,11.0,57.16738569420061
2020-12-06,181,buy_sell,9,12.0,52.56201751616238
2020-12-06,182,buy_sell,9,13.0,52.29902664758125
2020-12-06,183,buy_sell,9,14.0,46.94983878598681
2020-12-06,184,buy_sell,9,15.0,55.17526066858547
2020-12-06,185,buy_sell,9,16.0,56.58846746755366
2020-12-06,186,buy_sell,9,17.0,50.66191206862573
2020-12-06,187,buy_sell,9,18.0,61.70266980437906
2020-12-06,188,buy_sell,9,19.0,56.43863644242317
2020-12-06,189,buy_sell,9,20.0,49.93757216350295
2020-12-06,190,buy_sell,9,21.0,49.6083054498013
2020-12-06,191,buy_sell,9,22.0,46.0215277772132
2020-12-06,192,buy_sell,9,23.0,43.83333789362048
2020-12-06,193,buy_sell,9,24.0,42.8202833774273
2020-12-06,194,buy_sell,10,11.0,66.24209712463092
2020-12-06,195,buy_sell,10,12.0,63.96678270093644
2020-12-06,196,buy_sell,10,13.0,63.70379183235524
2020-12-06,197,buy_sell,10,14.0,58.354603970760756
2020-12-06,198,buy_sell,10,15.0,66.58002585335954
2020-12-06,199,buy_sell,10,16.0,67.99323265232768
2020-12-06,200,buy_sell,10,17.0,62.17901860141807
2020-12-06,201,buy_sell,10,18.0,73.10743498915295
2020-12-06,202,buy_sell,10,19.0,67.84340162719712
2020-12-06,203,buy_sell,10,20.0,62.47590640328354
2020-12-06,204,buy_sell,10,21.0,61.01307063457532
2020-12-06,205,buy_sell,10,22.0,56.25876244562016
2020-12-06,206,buy_sell,10,23.0,54.07057256202743
2020-12-06,207,buy_sell,10,24.0,59.705208094310166
2020-12-06,208,buy_sell,11,12.0,53.2442081238319
2020-12-06,209,buy_sell,11,13.0,52.98121725525076
2020-12-06,210,buy_sell,11,14.0,47.63202939365634
2020-12-06,211,buy_sell,11,15.0,55.857451276255
2020-12-06,212,buy_sell,11,16.0,57.27065807522322
2020-12-06,213,buy_sell,11,17.0,51.34410267629526
2020-12-06,214,buy_sell,11,18.0,62.38486041204859
2020-12-06,215,buy_sell,11,19.0,57.12082705009269
2020-12-06,216,buy_sell,11,20.0,50.61976277117247
2020-12-06,217,buy_sell,11,21.0,50.29049605747084
2020-12-06,218,buy_sell,11,22.0,46.70371838488274
2020-12-06,219,buy_sell,11,23.0,44.51552850129001
2020-12-06,220,buy_sell,11,24.0,43.502473985096785
2020-12-06,221,buy_sell,12,13.0,47.854681939303646
2020-12-06,222,buy_sell,12,14.0,42.5054940777092
2020-12-06,223,buy_sell,12,15.0,46.078283415493175
2020-12-06,224,buy_sell,12,16.0,47.962059366894124
2020-12-06,225,buy_sell,12,17.0,46.329908708366474
2020-12-06,226,buy_sell,12,18.0,51.63516051495417
2020-12-06,227,buy_sell,12,19.0,51.994291734145506
2020-12-06,228,buy_sell,12,20.0,45.49322745522531
2020-12-06,229,buy_sell,12,21.0,44.754502090901084
2020-12-06,230,buy_sell,12,22.0,46.846511264546336
2020-12-06,231,buy_sell,12,23.0,44.65832138095362
2020-12-06,232,buy_sell,12,24.0,47.02047636019998
2020-12-06,233,buy_sell,13,14.0,43.822244479130916
2020-12-06,234,buy_sell,13,15.0,47.395033816914804
2020-12-06,235,buy_sell,13,16.0,47.12711126021567
2020-12-06,236,buy_sell,13,17.0,46.04702012313854
2020-12-06,237,buy_sell,13,18.0,52.951910916375944
2020-12-06,238,buy_sell,13,19.0,53.31104213556752
2020-12-06,239,buy_sell,13,20.0,45.67121137938385
2020-12-06,240,buy_sell,13,21.0,52.298269354123725
2020-12-06,241,buy_sell,13,22.0,48.021784063190765
2020-12-06,242,buy_sell,13,23.0,45.83359417959812
2020-12-06,243,buy_sell,13,24.0,45.74717139424953
2020-12-06,244,buy_sell,14,15.0,50.39535149766923
2020-12-06,245,buy_sell,14,16.0,53.23388467075613
2020-12-06,246,buy_sell,14,17.0,46.75174954372096
2020-12-06,247,buy_sell,14,18.0,57.68016593145574
2020-12-06,248,buy_sell,14,19.0,52.416132569500064
2020-12-06,249,buy_sell,14,20.0,45.98443118515314
2020-12-06,250,buy_sell,14,21.0,47.19259881123744
2020-12-06,251,buy_sell,14,22.0,47.12687449712351
2020-12-06,252,buy_sell,14,23.0,44.93868461353088
2020-12-06,253,buy_sell,14,24.0,40.64150085136373
2020-12-06,254,buy_sell,15,16.0,60.9466239782367
2020-12-06,255,buy_sell,15,17.0,54.990482031893364
2020-12-06,256,buy_sell,15,18.0,66.08849939493977
2020-12-06,257,buy_sell,15,19.0,61.857622101744596
2020-12-06,258,buy_sell,15,20.0,54.018602877261756
2020-12-06,259,buy_sell,15,21.0,61.35499793122362
2020-12-06,260,buy_sell,15,22.0,60.69718476994424
2020-12-06,261,buy_sell,15,23.0,58.40433364631021
2020-12-06,262,buy_sell,15,24.0,58.18396118859741
2020-12-06,263,buy_sell,16,17.0,54.146996692184295
2020-12-06,264,buy_sell,16,18.0,59.452248498772
2020-12-06,265,buy_sell,16,19.0,59.81137971796332
2020-12-06,266,buy_sell,16,20.0,53.3103154390431
2020-12-06,267,buy_sell,16,21.0,58.79860693651971
2020-12-06,268,buy_sell,16,22.0,54.522121645586765
2020-12-06,269,buy_sell,16,23.0,52.33393176199408
2020-12-06,270,buy_sell,16,24.0,52.24750897664626
2020-12-06,271,buy_sell,17,18.0,59.743722413240995
2020-12-06,272,buy_sell,17,19.0,54.47968905128552
2020-12-06,273,buy_sell,17,20.0,48.99985247935359
2020-12-06,274,buy_sell,17,21.0,38.58714825512842
2020-12-06,275,buy_sell,17,22.0,49.190430978909056
2020-12-06,276,buy_sell,17,23.0,47.00224109531626
2020-12-06,277,buy_sell,17,24.0,38.678130529636405
2020-12-06,278,buy_sell,18,19.0,67.82600506095761
2020-12-06,279,buy_sell,18,20.0,56.832919976940886
2020-12-06,280,buy_sell,18,21.0,56.47528650401726
2020-12-06,281,buy_sell,18,22.0,58.73045402993989
2020-12-06,282,buy_sell,18,23.0,55.96158708522182
2020-12-06,283,buy_sell,18,24.0,52.16313934489152
2020-12-06,284,buy_sell,19,20.0,35.76297370789519
2020-12-06,285,buy_sell,19,21.0,50.9698179741943
2020-12-06,286,buy_sell,19,22.0,41.02189921176593
2020-12-06,287,buy_sell,19,23.0,39.04887714129342
2020-12-06,288,buy_sell,19,24.0,47.36013369536846
2020-12-06,289,buy_sell,20,21.0,69.08768500019872
2020-12-06,290,buy_sell,20,22.0,74.36848188929007
2020-12-06,291,buy_sell,20,23.0,72.18029200569737
2020-12-06,292,buy_sell,20,24.0,48.01171796411121
2020-12-06,293,buy_sell,21,22.0,44.06552467985419
2020-12-06,294,buy_sell,21,23.0,41.87733479626145
2020-12-06,295,buy_sell,21,24.0,36.549311943637846
2020-12-06,296,buy_sell,22,23.0,52.20600621373913
2020-12-06,297,buy_sell,22,24.0,64.33085450204413
2020-12-06,298,buy_sell,23,24.0,65.38312957986695
