day,combo_id,kind,buy_hour,sell_hour,profit
2020-11-03,0,buy_only,1,,90.08894430930755
2020-11-03,1,buy_only,2,,90.03487797222905
2020-11-03,2,buy_only,3,,83.4436497794394
2020-11-03,3,buy_only,4,,85.76822890334071
2020-11-03,4,buy_only,5,,80.71823711566225
2020-11-03,5,buy_only,6,,84.75708981588771
2020-11-03,6,buy_only,7,,85.73745634102627
2020-11-03,7,buy_only,8,,92.75283692308479
2020-11-03,8,buy_only,9,,73.03110609045247
2020-11-03,9,buy_only,10,,73.57172508775598
2020-11-03,10,buy_only,11,,97.14024134089061
2020-11-03,11,buy_only,12,,83.77548022743818
2020-11-03,12,buy_only,13,,84.29330314504074
2020-11-03,13,buy_only,14,,77.44284740820652
2020-11-03,14,buy_only,15,,76.2807346489395
2020-11-03,15,buy_only,16,,92.22499284961775
2020-11-03,16,buy_only,17,,82.4600579381603
2020-11-03,17,buy_only,18,,93.18469859679523
2020-11-03,18,buy_only,19,,93.9826870618464
2020-11-03,19,buy_only,20,,99.66238910221277
2020-11-03,20,buy_only,21,,79.54155248051522
2020-11-03,21,buy_only,22,,94.73689821758286
2020-11-03,22,buy_only,23,,67.98807499476429
2020-11-03,23,buy_sell,1,2.0,75.16749864030726
2020-11-03,24,buy_sell,1,3.0,80.74879680794311
2020-11-03,25,buy_sell,1,4.0,80.84367466110659
2020-11-03,26,buy_sell,1,5.0,96.59241863146723
2020-11-03,27,buy_sell,1,6.0,78.21876781211475
2020-11-03,28,buy_sell,1,7.0,79.79828598047156
2020-11-03,29,buy_sell,1,8.0,94.7866056159549
2020-11-03,30,buy_sell,1,9.0,107.42394461220924
2020-11-03,31,buy_sell,1,10.0,102.30235268283221
2020-11-03,32,buy_sell,1,11.0,94.77737581138268
2020-11-03,33,buy_sell,1,12.0,81.8538826365339
2020-11-03,34,buy_sell,1,13.0,85.14577781835281
2020-11-03,35,buy_sell,1,14.0,78.91305765892935
2020-11-03,36,buy_sell,1,15.0,77.90259053162607
2020-11-03,37,buy_sell,1,16.0,89.35453563828236
2020-11-03,38,buy_sell,1,17.0,83.52068353474337
