day,combo_id,kind,buy_hour,sell_hour,profit
2020-12-27,41,buy_sell,1,20.0,160.6100886440147
2020-12-27,42,buy_sell,1,21.0,167.21441715904155
2020-12-27,43,buy_sell,1,22.0,155.0599069995029
2020-12-27,44,buy_sell,1,23.0,153.09065425963985
2020-12-27,45,buy_sell,1,24.0,153.8438967075594
2020-12-27,46,buy_sell,2,3.0,170.5969545333656
2020-12-27,47,buy_sell,2,4.0,163.7620169703215
2020-12-27,48,buy_sell,2,5.0,153.55385232312472
2020-12-27,49,buy_sell,2,6.0,156.59768989336146
2020-12-27,50,buy_sell,2,7.0,135.0750348454591
2020-12-27,51,buy_sell,2,8.0,161.37336085485515
2020-12-27,52,buy_sell,2,9.0,152.3374508644628
2020-12-27,53,buy_sell,2,10.0,171.14954222780807
2020-12-27,54,buy_sell,2,11.0,158.7157778029963
2020-12-27,55,buy_sell,2,12.0,142.44435202748934
2020-12-27,56,buy_sell,2,13.0,159.5870702582568
2020-12-27,57,buy_sell,2,14.0,139.376472594999
2020-12-27,58,buy_sell,2,15.0,120.95843361016301
2020-12-27,59,buy_sell,2,16.0,139.76035467081687
2020-12-27,60,buy_sell,2,17.0,142.71734493446402
2020-12-27,61,buy_sell,2,18.0,170.0546862696775
2020-12-27,62,buy_sell,2,19.0,171.28326752924934
2020-12-27,63,buy_sell,2,20.0,162.67449259868857
2020-12-27,64,buy_sell,2,21.0,169.27882111371542
2020-12-27,65,buy_sell,2,22.0,157.12431095417674
2020-12-27,66,buy_sell,2,23.0,155.15505821431367
2020-12-27,67,buy_sell,2,24.0,155.90830066223322
2020-12-27,68,buy_sell,3,4.0,175.24919440562965
2020-12-27,69,buy_sell,3,5.0,150.52318405245146
2020-12-27,70,buy_sell,3,6.0,168.08486732867013
2020-12-27,71,buy_sell,3,7.0,130.46982282527443
2020-12-27,72,buy_sell,3,8.0,157.67942241425266
2020-12-27,73,buy_sell,3,9.0,171.08135272284318
2020-12-27,74,buy_sell,3,10.0,177.79773007347865
2020-12-27,75,buy_sell,3,11.0,172.367334801257
2020-12-27,76,buy_sell,3,12.0,143.5658902806824
2020-12-27,77,buy_sell,3,13.0,164.50712955274625
2020-12-27,78,buy_sell,3,14.0,149.7737167124569
2020-12-27,79,buy_sell,3,15.0,126.61435014918408
2020-12-27,80,buy_sell,3,16.0,163.38452421185835
2020-12-27,81,buy_sell,3,17.0,155.2615575035433
2020-12-27,82,buy_sell,3,18.0,175.4515442284583
2020-12-27,83,buy_sell,3,19.0,175.57329152846455
2020-12-27,84,buy_sell,3,20.0,162.79339918560277
2020-12-27,85,buy_sell,3,21.0,170.90267363280864
2020-12-27,86,buy_sell,3,22.0,176.94159336834872
2020-12-27,87,buy_sell,3,23.0,166.1821405645648
2020-12-27,88,buy_sell,3,24.0,166.93538301248464
2020-12-27,89,buy_sell,4,5.0,155.02809393415146
2020-12-27,90,buy_sell,4,6.0,162.72675852671154
2020-12-27,91,buy_sell,4,7.0,136.9088454762842
2020-12-27,92,buy_sell,4,8.0,167.50242948820528
2020-12-27,93,buy_sell,4,9.0,158.6944616249269
2020-12-27,94,buy_sell,4,10.0,177.27861086115752
2020-12-27,95,buy_sell,4,11.0,164.8448464363461
2020-12-27,96,buy_sell,4,12.0,148.57342066083913
2020-12-27,97,buy_sell,4,13.0,165.71613889160665
2020-12-27,98,buy_sell,4,14.0,145.50554122834882
2020-12-27,99,buy_sell,4,15.0,127.0875022435128
2020-12-27,100,buy_sell,4,16.0,145.88942330416668
2020-12-27,101,buy_sell,4,17.0,148.84641356781384
2020-12-27,102,buy_sell,4,18.0,176.18375490302753
2020-12-27,103,buy_sell,4,19.0,177.41233616259913
2020-12-27,104,buy_sell,4,20.0,168.80356123203836
2020-12-27,105,buy_sell,4,21.0,175.4078897470651
2020-12-27,106,buy_sell,4,22.0,163.25337958752652
2020-12-27,107,buy_sell,4,23.0,161.28412684766352
2020-12-27,108,buy_sell,4,24.0,162.03736929558306
2020-12-27,109,buy_sell,5,6.0,137.9639816326899
2020-12-27,110,buy_sell,5,7.0,131.26849181402147
2020-12-27,111,buy_sell,5,8.0,143.83257245779126
2020-12-27,112,buy_sell,5,9.0,150.13617720890477
2020-12-27,113,buy_sell,5,10.0,168.62381472404587
2020-12-27,114,buy_sell,5,11.0,156.1900502992349
2020-12-27,115,buy_sell,5,12.0,135.38424623790013
2020-12-27,116,buy_sell,5,13.0,156.3254855099635
2020-12-27,117,buy_sell,5,14.0,136.8507450912376
2020-12-27,118,buy_sell,5,15.0,118.43270610640137
2020-12-27,119,buy_sell,5,16.0,137.2346271670552
2020-12-27,120,buy_sell,5,17.0,140.19161743070237
2020-12-27,121,buy_sell,5,18.0,167.52895876591555
2020-12-27,122,buy_sell,5,19.0,168.75754002548723
2020-12-27,123,buy_sell,5,20.0,160.14876509492655
2020-12-27,124,buy_sell,5,21.0,166.75309360995317
2020-12-27,125,buy_sell,5,22.0,154.59858345041476
2020-12-27,126,buy_sell,5,23.0,152.62933071055187
2020-12-27,127,buy_sell,5,24.0,153.38257315847144
2020-12-27,128,buy_sell,6,7.0,136.67761450612514
2020-12-27,129,buy_sell,6,8.0,164.63662683668423
2020-12-27,130,buy_sell,6,9.0,155.385063223475
2020-12-27,131,buy_sell,6,10.0,174.41280820963658
2020-12-27,132,buy_sell,6,11.0,161.97904378482565
2020-12-27,133,buy_sell,6,12.0,145.7076180093179
2020-12-27,134,buy_sell,6,13.0,162.8503362400854
2020-12-27,135,buy_sell,6,14.0,142.63973857682763
2020-12-27,136,buy_sell,6,15.0,124.2216995919917
2020-12-27,137,buy_sell,6,16.0,143.0236206526453
2020-12-27,138,buy_sell,6,17.0,145.98061091629262
2020-12-27,139,buy_sell,6,18.0,173.31795225150597
2020-12-27,140,buy_sell,6,19.0,174.5465335110779
2020-12-27,141,buy_sell,6,20.0,165.93775858051708
2020-12-27,142,buy_sell,6,21.0,172.5420870955438
2020-12-27,143,buy_sell,6,22.0,160.38757693600553
2020-12-27,144,buy_sell,6,23.0,158.4183241961423
2020-12-27,145,buy_sell,6,24.0,159.17156664406184
2020-12-27,146,buy_sell,7,8.0,163.08717576857669
2020-12-27,147,buy_sell,7,9.0,173.8625231533968
2020-12-27,148,buy_sell,7,10.0,178.82944974128716
2020-12-27,149,buy_sell,7,11.0,166.39568531647515
2020-12-27,150,buy_sell,7,12.0,145.58988125514074
2020-12-27,151,buy_sell,7,13.0,166.53112052720465
2020-12-27,152,buy_sell,7,14.0,147.05638010847846
2020-12-27,153,buy_sell,7,15.0,128.63834112364242
2020-12-27,154,buy_sell,7,16.0,147.44026218429622
2020-12-27,155,buy_sell,7,17.0,150.3972524479434
2020-12-27,156,buy_sell,7,18.0,177.73459378315707
2020-12-27,157,buy_sell,7,19.0,178.96317504272872
2020-12-27,158,buy_sell,7,20.0,170.35440011216792
2020-12-27,159,buy_sell,7,21.0,176.95872862719435
2020-12-27,160,buy_sell,7,22.0,164.804218467656
2020-12-27,161,buy_sell,7,23.0,162.83496572779308
2020-12-27,162,buy_sell,7,24.0,163.58820817571262
2020-12-27,163,buy_sell,8,9.0,177.6645593188519
2020-12-27,164,buy_sell,8,10.0,186.41332619406717
2020-12-27,165,buy_sell,8,11.0,180.40139391304612
2020-12-27,166,buy_sell,8,12.0,161.08049307432688
2020-12-27,167,buy_sell,8,13.0,176.31449272335644
2020-12-27,168,buy_sell,8,14.0,156.05878929924393
2020-12-27,169,buy_sell,8,15.0,137.7122084995306
2020-12-27,170,buy_sell,8,16.0,156.3653878911433
2020-12-27,171,buy_sell,8,17.0,159.11782147976174
2020-12-27,172,buy_sell,8,18.0,185.2082960122827
2020-12-27,173,buy_sell,8,19.0,187.02050363511876
2020-12-27,174,buy_sell,8,20.0,180.43400457672448
2020-12-27,175,buy_sell,8,21.0,186.34267929380985
2020-12-27,176,buy_sell,8,22.0,171.82851943007316
2020-12-27,177,buy_sell,8,23.0,171.98862048634828
2020-12-27,178,buy_sell,8,24.0,172.7418629342681
2020-12-27,179,buy_sell,9,10.0,173.12486558795894
2020-12-27,180,buy_sell,9,11.0,160.69110116314772
2020-12-27,181,buy_sell,9,12.0,139.88529710181257
2020-12-27,182,buy_sell,9,13.0,160.82653637387654
2020-12-27,183,buy_sell,9,14.0,141.35179595515004
2020-12-27,184,buy_sell,9,15.0,122.93375697031436
2020-12-27,185,buy_sell,9,16.0,141.73567803096765
2020-12-27,186,buy_sell,9,17.0,144.69266829461532
2020-12-27,187,buy_sell,9,18.0,172.03000962982867
2020-12-27,188,buy_sell,9,19.0,173.25859088940035
2020-12-27,189,buy_sell,9,20.0,164.64981595883978
2020-12-27,190,buy_sell,9,21.0,171.2541444738662
2020-12-27,191,buy_sell,9,22.0,159.0996343143278
2020-12-27,192,buy_sell,9,23.0,157.13038157446493
2020-12-27,193,buy_sell,9,24.0,157.88362402238448
2020-12-27,194,buy_sell,10,11.0,160.20438520846142
2020-12-27,195,buy_sell,10,12.0,143.93295943295416
2020-12-27,196,buy_sell,10,13.0,161.07567766372162
2020-12-27,197,buy_sell,10,14.0,140.86508000046365
2020-12-27,198,buy_sell,10,15.0,122.4470410156278
2020-12-27,199,buy_sell,10,16.0,141.24896207628154
2020-12-27,200,buy_sell,10,17.0,144.20595233992884
2020-12-27,201,buy_sell,10,18.0,171.54329367514268
2020-12-27,202,buy_sell,10,19.0,172.771874934714
2020-12-27,203,buy_sell,10,20.0,164.16310000415336
2020-12-27,204,buy_sell,10,21.0,170.76742851918016
2020-12-27,205,buy_sell,10,22.0,158.6129183596414
2020-12-27,206,buy_sell,10,23.0,156.64366561977852
2020-12-27,207,buy_sell,10,24.0,157.39690806769812
2020-12-27,208,buy_sell,11,12.0,150.19974174449928
2020-12-27,209,buy_sell,11,13.0,167.3424599752667
2020-12-27,210,buy_sell,11,14.0,147.13186231200874
2020-12-27,211,buy_sell,11,15.0,128.7138233271729
2020-12-27,212,buy_sell,11,16.0,147.5157443878267
2020-12-27,213,buy_sell,11,17.0,150.47273465147396
2020-12-27,214,buy_sell,11,18.0,177.81007598668774
2020-12-27,215,buy_sell,11,19.0,179.038657246259
2020-12-27,216,buy_sell,11,20.0,170.42988231569842
2020-12-27,217,buy_sell,11,21.0,177.03421083072521
2020-12-27,218,buy_sell,11,22.0,164.87970067118653
2020-12-27,219,buy_sell,11,23.0,162.91044793132357
2020-12-27,220,buy_sell,11,24.0,163.66369037924312
2020-12-27,221,buy_sell,12,13.0,132.40905021177804
2020-12-27,222,buy_sell,12,14.0,110.58566128306862
2020-12-27,223,buy_sell,12,15.0,92.16762229823392
2020-12-27,224,buy_sell,12,16.0,110.96954335888688
2020-12-27,225,buy_sell,12,17.0,113.92653362253424
2020-12-27,226,buy_sell,12,18.0,132.84243925663898
2020-12-27,227,buy_sell,12,19.0,135.47835634952048
2020-12-27,228,buy_sell,12,20.0,133.88368128675882
2020-12-27,229,buy_sell,12,21.0,140.48800980178527
2020-12-27,230,buy_sell,12,22.0,123.63326907231121
2020-12-27,231,buy_sell,12,23.0,126.3642469023838
2020-12-27,232,buy_sell,12,24.0,127.11748935030369
2020-12-27,233,buy_sell,13,14.0,102.23888616182498
2020-12-27,234,buy_sell,13,15.0,83.8208471769901
2020-12-27,235,buy_sell,13,16.0,102.62276823764287
2020-12-27,236,buy_sell,13,17.0,105.57975850129048
2020-12-27,237,buy_sell,13,18.0,124.49566413539455
2020-12-27,238,buy_sell,13,19.0,127.13158122827663
2020-12-27,239,buy_sell,13,20.0,125.53690616551495
2020-12-27,240,buy_sell,13,21.0,132.1412346805416
2020-12-27,241,buy_sell,13,22.0,115.28649395106756
2020-12-27,242,buy_sell,13,23.0,118.01747178114002
2020-12-27,243,buy_sell,13,24.0,118.77071422905985
2020-12-27,244,buy_sell,14,15.0,136.7678263069134
2020-12-27,245,buy_sell,14,16.0,171.48716655622542
2020-12-27,246,buy_sell,14,17.0,160.25213004422048
2020-12-27,247,buy_sell,14,18.0,161.2570667815965
2020-12-27,248,buy_sell,14,19.0,161.25059594747057
2020-12-27,249,buy_sell,14,20.0,155.95779989962358
2020-12-27,250,buy_sell,14,21.0,162.57242983033325
2020-12-27,251,buy_sell,14,22.0,172.5584532661165
2020-12-27,252,buy_sell,14,23.0,172.19104166066364
2020-12-27,253,buy_sell,14,24.0,172.9111322725237
2020-12-27,254,buy_sell,15,16.0,156.95675208458462
2020-12-27,255,buy_sell,15,17.0,165.58334777667446
2020-12-27,256,buy_sell,15,18.0,168.31115349502545
2020-12-27,257,buy_sell,15,19.0,158.6895794055432
2020-12-27,258,buy_sell,15,20.0,149.5946591345245
2020-12-27,259,buy_sell,15,21.0,161.8049486824159
2020-12-27,260,buy_sell,15,22.0,177.04498634507348
2020-12-27,261,buy_sell,15,23.0,177.08922464920025
2020-12-27,262,buy_sell,15,24.0,173.43470847217162
2020-12-27,263,buy_sell,16,17.0,157.12724824365435
2020-12-27,264,buy_sell,16,18.0,184.86113553819808
2020-12-27,265,buy_sell,16,19.0,185.01329146666137
2020-12-27,266,buy_sell,16,20.0,157.25440306771787
2020-12-27,267,buy_sell,16,21.0,184.85596447983568
2020-12-27,268,buy_sell,16,22.0,203.36869840619173
2020-12-27,269,buy_sell,16,23.0,203.41293735934312
2020-12-27,270,buy_sell,16,24.0,199.75842053329225
2020-12-27,271,buy_sell,17,18.0,113.28212760767119
2020-12-27,272,buy_sell,17,19.0,113.27565677354525
2020-12-27,273,buy_sell,17,20.0,107.98286072569127
2020-12-27,274,buy_sell,17,21.0,114.59749065639878
2020-12-27,275,buy_sell,17,22.0,124.58351409219114
2020-12-27,276,buy_sell,17,23.0,124.21610248672982
2020-12-27,277,buy_sell,17,24.0,124.93619309861887
2020-12-27,278,buy_sell,18,19.0,164.49465441755888
2020-12-27,279,buy_sell,18,20.0,155.88587948699865
2020-12-27,280,buy_sell,18,21.0,162.49020800202527
2020-12-27,281,buy_sell,18,22.0,149.50428094239805
2020-12-27,282,buy_sell,18,23.0,148.36644510262374
2020-12-27,283,buy_sell,18,24.0,149.11968755054363
2020-12-27,284,buy_sell,19,20.0,149.23393959705606
2020-12-27,285,buy_sell,19,21.0,155.83826811208266
2020-12-27,286,buy_sell,19,22.0,138.98352738260846
2020-12-27,287,buy_sell,19,23.0,141.71450521268108
2020-12-27,288,buy_sell,19,24.0,142.46774766060102
2020-12-27,289,buy_sell,20,21.0,100.16911096296204
2020-12-27,290,buy_sell,20,22.0,109.04700013640397
2020-12-27,291,buy_sell,20,23.0,103.94700963723893
2020-12-27,292,buy_sell,20,24.0,104.66710024910742
2020-12-27,293,buy_sell,21,22.0,98.83196518686005
2020-12-27,294,buy_sell,21,23.0,97.56965602322549
2020-12-27,295,buy_sell,21,24.0,95.10967748039569
2020-12-27,296,buy_sell,22,23.0,142.23770863888458
2020-12-27,297,buy_sell,22,24.0,142.95779925075306
2020-12-27,298,buy_sell,23,24.0,110.41808341664499
