day,combo_id,kind,buy_hour,sell_hour,profit
2022-11-08,0,buy_only,1,,189.40595180240285
2022-11-08,1,buy_only,2,,187.69707451635236
2022-11-08,2,buy_only,3,,188.87231189869084
2022-11-08,3,buy_only,4,,176.4926288010514
2022-11-08,4,buy_only,5,,205.50456899452644
2022-11-08,5,buy_only,6,,190.10276787690034
2022-11-08,6,buy_only,7,,194.37044084381907
2022-11-08,7,buy_only,8,,185.47516155429577
2022-11-08,8,buy_only,9,,166.94814372596642
2022-11-08,9,buy_only,10,,193.20405919225016
2022-11-08,10,buy_only,11,,186.77429024897776
2022-11-08,11,buy_only,12,,180.6672919095119
2022-11-08,12,buy_only,13,,184.5136977477859
2022-11-08,13,buy_only,14,,180.32264667276547
2022-11-08,14,buy_only,15,,174.52584331872845
2022-11-08,15,buy_only,16,,174.83561358888517
2022-11-08,16,buy_only,17,,165.97208463283835
2022-11-08,17,buy_only,18,,166.56939450223697
2022-11-08,18,buy_only,19,,161.68984187748987
2022-11-08,19,buy_only,20,,169.06186006691794
2022-11-08,20,buy_only,21,,157.6244957307741
2022-11-08,21,buy_only,22,,162.1192773759779
2022-11-08,22,buy_only,23,,164.1383579150522
2022-11-08,23,buy_sell,1,2.0,179.14336077850837
2022-11-08,24,buy_sell,1,3.0,185.4469222899702
2022-11-08,25,buy_sell,1,4.0,177.80253789572754
2022-11-08,26,buy_sell,1,5.0,161.34623277265462
2022-11-08,27,buy_sell,1,6.0,177.00317272768
2022-11-08,28,buy_sell,1,7.0,169.3084083727413
2022-11-08,29,buy_sell,1,8.0,182.08846660513916
2022-11-08,30,buy_sell,1,9.0,192.06248002801388
2022-11-08,31,buy_sell,1,10.0,178.90845118069626
2022-11-08,32,buy_sell,1,11.0,176.7579597304517
2022-11-08,33,buy_sell,1,12.0,182.00997830239234
2022-11-08,34,buy_sell,1,13.0,178.70206928147664
2022-11-08,35,buy_sell,1,14.0,181.43097373584743
2022-11-08,36,buy_sell,1,15.0,187.41939085292987
2022-11-08,37,buy_sell,1,16.0,184.7435089731202
2022-11-08,38,buy_sell,1,17.0,185.86521307110607
2022-11-08,39,buy_sell,1,18.0,194.06432581926114
2022-11-08,40,buy_sell,1,19.0,213.12900185921205
2022-11-08,41,buy_sell,1,20.0,220.93021142737268
2022-11-08,42,buy_sell,1,21.0,186.35608065039267
2022-11-08,43,buy_sell,1,22.0,198.3325057064704
2022-11-08,44,buy_sell,1,23.0,202.9659241694266
2022-11-08,45,buy_sell,1,24.0,192.71797033820562
2022-11-08,46,buy_sell,2,3.0,184.69648797885236
2022-11-08,47,buy_sell,2,4.0,175.61349113801026
2022-11-08,48,buy_sell,2,5.0,167.8842514228502
2022-11-08,49,buy_sell,2,6.0,174.81412596996188
2022-11-08,50,buy_sell,2,7.0,167.07551926960156
2022-11-08,51,buy_sell,2,8.0,179.89941984742114
2022-11-08,52,buy_sell,2,9.0,189.89152983183678
2022-11-08,53,buy_sell,2,10.0,177.95412592155304
2022-11-08,54,buy_sell,2,11.0,175.14183242575638
2022-11-08,55,buy_sell,2,12.0,180.39385099769706
2022-11-08,56,buy_sell,2,13.0,177.0859419767813
