day,combo_id,kind,buy_hour,sell_hour,profit
2020-11-04,0,buy_only,1,,93.91108840052038
2020-11-04,1,buy_only,2,,91.96308786624252
2020-11-04,2,buy_only,3,,91.23274551539546
2020-11-04,3,buy_only,4,,90.7674481752156
2020-11-04,4,buy_only,5,,96.43514874365974
2020-11-04,5,buy_only,6,,88.76440356181084
2020-11-04,6,buy_only,7,,92.12631061828762
2020-11-04,7,buy_only,8,,88.21974878072385
2020-11-04,8,buy_only,9,,80.06559143541126
2020-11-04,9,buy_only,10,,87.88643416153084
2020-11-04,10,buy_only,11,,92.71864830409692
2020-11-04,11,buy_only,12,,85.41757359729584
2020-11-04,12,buy_only,13,,80.55769847109394
2020-11-04,13,buy_only,14,,62.7296036677204
2020-11-04,14,buy_only,15,,67.26406744599531
2020-11-04,15,buy_only,16,,66.80846635032422
2020-11-04,16,buy_only,17,,68.46374900210748
2020-11-04,17,buy_only,18,,64.33906362412985
2020-11-04,18,buy_only,19,,62.79046819273712
2020-11-04,19,buy_only,20,,64.53095246017543
2020-11-04,20,buy_only,21,,76.37387670786956
2020-11-04,21,buy_only,22,,48.64284989194029
2020-11-04,22,buy_only,23,,58.617507737815544
2020-11-04,23,buy_sell,1,2.0,92.66393481427264
2020-11-04,24,buy_sell,1,3.0,86.55809969142499
2020-11-04,25,buy_sell,1,4.0,96.11008335015168
2020-11-04,26,buy_sell,1,5.0,92.71883241405055
2020-11-04,27,buy_sell,1,6.0,96.65688439068464
2020-11-04,28,buy_sell,1,7.0,89.89631538803576
2020-11-04,29,buy_sell,1,8.0,87.8206973726625
2020-11-04,30,buy_sell,1,9.0,91.58003551237812
2020-11-04,31,buy_sell,1,10.0,89.9854375775997
2020-11-04,32,buy_sell,1,11.0,93.68320707190873
2020-11-04,33,buy_sell,1,12.0,86.90117262947072
2020-11-04,34,buy_sell,1,13.0,93.68602598774461
2020-11-04,35,buy_sell,1,14.0,88.40345888454704
2020-11-04,36,buy_sell,1,15.0,87.78715341926664
2020-11-04,37,buy_sell,1,16.0,86.37559310938877
2020-11-04,38,buy_sell,1,17.0,78.72639899572886
