day,combo_id,kind,buy_hour,sell_hour,profit
2020-11-09,39,buy_sell,1,18.0,75.81833236419256
2020-11-09,40,buy_sell,1,19.0,80.51405835545211
2020-11-09,41,buy_sell,1,20.0,82.65927570367592
2020-11-09,42,buy_sell,1,21.0,79.73317968216462
2020-11-09,43,buy_sell,1,22.0,80.12392971790575
2020-11-09,44,buy_sell,1,23.0,78.48566856561095
2020-11-09,45,buy_sell,1,24.0,79.28553990394144
2020-11-09,46,buy_sell,2,3.0,81.43353533122311
2020-11-09,47,buy_sell,2,4.0,74.54483434384903
2020-11-09,48,buy_sell,2,5.0,80.01452453827845
2020-11-09,49,buy_sell,2,6.0,82.43240203158518
2020-11-09,50,buy_sell,2,7.0,81.44504068682741
2020-11-09,51,buy_sell,2,8.0,80.51184978369105
2020-11-09,52,buy_sell,2,9.0,81.88975493117309
2020-11-09,53,buy_sell,2,10.0,53.81357284370711
2020-11-09,54,buy_sell,2,11.0,60.557183219276936
2020-11-09,55,buy_sell,2,12.0,61.20288307006908
2020-11-09,56,buy_sell,2,13.0,64.15453573616304
2020-11-09,57,buy_sell,2,14.0,73.97964273903335
2020-11-09,58,buy_sell,2,15.0,76.2387458557086
2020-11-09,59,buy_sell,2,16.0,73.55800964321662
2020-11-09,60,buy_sell,2,17.0,71.80120724710036
2020-11-09,61,buy_sell,2,18.0,77.04817019985668
2020-11-09,62,buy_sell,2,19.0,80.5557700918709
2020-11-09,63,buy_sell,2,20.0,82.70098744009468
2020-11-09,64,buy_sell,2,21.0,79.77489141858338
2020-11-09,65,buy_sell,2,22.0,80.16564145432454
2020-11-09,66,buy_sell,2,23.0,78.52738030202971
2020-11-09,67,buy_sell,2,24.0,81.59326876042644
2020-11-09,68,buy_sell,3,4.0,74.35666524741478
2020-11-09,69,buy_sell,3,5.0,79.8263554418442
2020-11-09,70,buy_sell,3,6.0,82.24423293515096
2020-11-09,71,buy_sell,3,7.0,81.25687159039315
2020-11-09,72,buy_sell,3,8.0,80.32368068725685
2020-11-09,73,buy_sell,3,9.0,81.70158583473886
2020-11-09,74,buy_sell,3,10.0,53.625403747272884
2020-11-09,75,buy_sell,3,11.0,60.369014122842685
2020-11-09,76,buy_sell,3,12.0,61.014713973634855
2020-11-09,77,buy_sell,3,13.0,63.966366639728804
2020-11-09,78,buy_sell,3,14.0,73.79147364259913
2020-11-09,79,buy_sell,3,15.0,76.05057675927435
2020-11-09,80,buy_sell,3,16.0,73.36984054678211
2020-11-09,81,buy_sell,3,17.0,71.61303815066611
2020-11-09,82,buy_sell,3,18.0,76.86000110342243
2020-11-09,83,buy_sell,3,19.0,80.36760099543662
2020-11-09,84,buy_sell,3,20.0,82.51281834366043
2020-11-09,85,buy_sell,3,21.0,79.58672232214913
2020-11-09,86,buy_sell,3,22.0,79.97747235789026
2020-11-09,87,buy_sell,3,23.0,78.33921120559546
2020-11-09,88,buy_sell,3,24.0,81.40509966399219
2020-11-09,89,buy_sell,4,5.0,79.33546329714939
2020-11-09,90,buy_sell,4,6.0,81.5885066548577
2020-11-09,91,buy_sell,4,7.0,80.60114531009991
2020-11-09,92,buy_sell,4,8.0,79.66795440696356
2020-11-09,93,buy_sell,4,9.0,81.04585955444566
2020-11-09,94,buy_sell,4,10.0,52.96967746697963
2020-11-09,95,buy_sell,4,11.0,59.71328784254945
2020-11-09,96,buy_sell,4,12.0,60.35898769334162
2020-11-09,97,buy_sell,4,13.0,63.31064035943557
2020-11-09,98,buy_sell,4,14.0,73.13574736230589
2020-11-09,99,buy_sell,4,15.0,75.39485047898111
2020-11-09,100,buy_sell,4,16.0,72.71411426648913
2020-11-09,101,buy_sell,4,17.0,70.95731187037288
2020-11-09,102,buy_sell,4,18.0,76.2042748231292
2020-11-09,103,buy_sell,4,19.0,79.71187471514341
2020-11-09,104,buy_sell,4,20.0,81.85709206336719
2020-11-09,105,buy_sell,4,21.0,78.93099604185589
2020-11-09,106,buy_sell,4,22.0,79.32174607759703
2020-11-09,107,buy_sell,4,23.0,77.68348492530222
2020-11-09,108,buy_sell,4,24.0,80.74937338369898
2020-11-09,109,buy_sell,5,6.0,82.23824845356643
2020-11-09,110,buy_sell,5,7.0,81.25088710880864
2020-11-09,111,buy_sell,5,8.0,80.31769620567232
2020-11-09,112,buy_sell,5,9.0,81.69560135315433
2020-11-09,113,buy_sell,5,10.0,53.61941926568835
2020-11-09,114,buy_sell,5,11.0,60.36302964125818
2020-11-09,115,buy_sell,5,12.0,61.00872949205032
2020-11-09,116,buy_sell,5,13.0,63.960382158144284
2020-11-09,117,buy_sell,5,14.0,73.7854891610146
2020-11-09,118,buy_sell,5,15.0,76.04459227768984
2020-11-09,119,buy_sell,5,16.0,73.36385606519784
2020-11-09,120,buy_sell,5,17.0,71.60705366908161
2020-11-09,121,buy_sell,5,18.0,76.85401662183793
2020-11-09,122,buy_sell,5,19.0,80.36161651385211
2020-11-09,123,buy_sell,5,20.0,82.50683386207592
2020-11-09,124,buy_sell,5,21.0,79.58073784056462
2020-11-09,125,buy_sell,5,22.0,79.97148787630579
2020-11-09,126,buy_sell,5,23.0,78.33322672401098
2020-11-09,127,buy_sell,5,24.0,81.39911518240771
2020-11-09,128,buy_sell,6,7.0,80.26478863726406
2020-11-09,129,buy_sell,6,8.0,80.66411860963689
2020-11-09,130,buy_sell,6,9.0,83.71841983273428
2020-11-09,131,buy_sell,6,10.0,53.31636249526747
2020-11-09,132,buy_sell,6,11.0,59.920957770722936
2020-11-09,133,buy_sell,6,12.0,60.56665762151508
2020-11-09,134,buy_sell,6,13.0,63.51831028760904
2020-11-09,135,buy_sell,6,14.0,73.34341729047938
2020-11-09,136,buy_sell,6,15.0,75.60252040715461
2020-11-09,137,buy_sell,6,16.0,72.92178419466259
2020-11-09,138,buy_sell,6,17.0,71.16498179854636
2020-11-09,139,buy_sell,6,18.0,75.2238186520573
2020-11-09,140,buy_sell,6,19.0,79.91954464331684
2020-11-09,141,buy_sell,6,20.0,82.06476199154062
2020-11-09,142,buy_sell,6,21.0,79.1386659700293
2020-11-09,143,buy_sell,6,22.0,79.52941600577046
2020-11-09,144,buy_sell,6,23.0,77.89115485347565
2020-11-09,145,buy_sell,6,24.0,78.69102619180615
2020-11-09,146,buy_sell,7,8.0,80.67290980580168
2020-11-09,147,buy_sell,7,9.0,82.05081495328368
2020-11-09,148,buy_sell,7,10.0,53.97463286581772
2020-11-09,149,buy_sell,7,11.0,60.71824324138754
2020-11-09,150,buy_sell,7,12.0,61.36394309217971
2020-11-09,151,buy_sell,7,13.0,64.31559575827366
2020-11-09,152,buy_sell,7,14.0,74.14070276114401
2020-11-09,153,buy_sell,7,15.0,76.3998058778192
2020-11-09,154,buy_sell,7,16.0,73.7190696653272
2020-11-09,155,buy_sell,7,17.0,71.96226726921097
2020-11-09,156,buy_sell,7,18.0,77.2092302219673
2020-11-09,157,buy_sell,7,19.0,80.7168301139815
2020-11-09,158,buy_sell,7,20.0,82.86204746220528
2020-11-09,159,buy_sell,7,21.0,79.93595144069398
2020-11-09,160,buy_sell,7,22.0,80.32670147643515
2020-11-09,161,buy_sell,7,23.0,78.68844032414034
2020-11-09,162,buy_sell,7,24.0,81.75432878253707
2020-11-09,163,buy_sell,8,9.0,68.89451323932792
2020-11-09,164,buy_sell,8,10.0,39.295849296404995
2020-11-09,165,buy_sell,8,11.0,46.07886076930386
2020-11-09,166,buy_sell,8,12.0,46.72456062009621
2020-11-09,167,buy_sell,8,13.0,49.67621328618989
2020-11-09,168,buy_sell,8,14.0,59.50132028905999
2020-11-09,169,buy_sell,8,15.0,61.76042340573595
2020-11-09,170,buy_sell,8,16.0,59.0796871932437
2020-11-09,171,buy_sell,8,17.0,57.71369896326907
2020-11-09,172,buy_sell,8,18.0,62.96066191602539
2020-11-09,173,buy_sell,8,19.0,66.4682618080397
2020-11-09,174,buy_sell,8,20.0,68.6134791562634
2020-11-09,175,buy_sell,8,21.0,65.68738313475227
2020-11-09,176,buy_sell,8,22.0,66.07813317049343
2020-11-09,177,buy_sell,8,23.0,64.4398720181987
2020-11-09,178,buy_sell,8,24.0,67.50576047659536
2020-11-09,179,buy_sell,9,10.0,47.30389353837265
2020-11-09,180,buy_sell,9,11.0,54.04750391394245
2020-11-09,181,buy_sell,9,12.0,54.69320376473485
2020-11-09,182,buy_sell,9,13.0,57.64485643082864
2020-11-09,183,buy_sell,9,14.0,67.46996343369864
2020-11-09,184,buy_sell,9,15.0,69.7290665503742
2020-11-09,185,buy_sell,9,16.0,67.04833033788219
2020-11-09,186,buy_sell,9,17.0,65.73522488186558
2020-11-09,187,buy_sell,9,18.0,70.98218783462173
2020-11-09,188,buy_sell,9,19.0,74.48978772663614
2020-11-09,189,buy_sell,9,20.0,76.63500507485969
2020-11-09,190,buy_sell,9,21.0,73.70890905334869
2020-11-09,191,buy_sell,9,22.0,74.09965908908976
2020-11-09,192,buy_sell,9,23.0,72.46139793679501
2020-11-09,193,buy_sell,9,24.0,75.52728639519191
2020-11-09,194,buy_sell,10,11.0,48.398453954018976
2020-11-09,195,buy_sell,10,12.0,44.2985598637475
2020-11-09,196,buy_sell,10,13.0,52.35858819250522
2020-11-09,197,buy_sell,10,14.0,61.27527249155679
2020-11-09,198,buy_sell,10,15.0,65.73575922215167
2020-11-09,199,buy_sell,10,16.0,63.498719949759035
2020-11-09,200,buy_sell,10,17.0,66.85349875648322
2020-11-09,201,buy_sell,10,18.0,74.85481707318874
2020-11-09,202,buy_sell,10,19.0,72.83370585224353
2020-11-09,203,buy_sell,10,20.0,74.97892320046677
2020-11-09,204,buy_sell,10,21.0,72.05282717895503
2020-11-09,205,buy_sell,10,22.0,72.44357721469751
2020-11-09,206,buy_sell,10,23.0,72.02672035561284
2020-11-09,207,buy_sell,10,24.0,69.74443844281109
2020-11-09,208,buy_sell,11,12.0,66.92846877899214
2020-11-09,209,buy_sell,11,13.0,60.12133688729317
2020-11-09,210,buy_sell,11,14.0,63.84291036149901
2020-11-09,211,buy_sell,11,15.0,62.99231626292031
2020-11-09,212,buy_sell,11,16.0,64.76436137856075
2020-11-09,213,buy_sell,11,17.0,65.14331914054364
2020-11-09,214,buy_sell,11,18.0,75.5372793281027
2020-11-09,215,buy_sell,11,19.0,73.51616810715751
2020-11-09,216,buy_sell,11,20.0,76.33551038928044
2020-11-09,217,buy_sell,11,21.0,72.73528943387005
2020-11-09,218,buy_sell,11,22.0,87.29723500863778
2020-11-09,219,buy_sell,11,23.0,73.0504046030625
2020-11-09,220,buy_sell,11,24.0,64.31080069995576
2020-11-09,221,buy_sell,12,13.0,62.480086580898
2020-11-09,222,buy_sell,12,14.0,66.20166005510386
2020-11-09,223,buy_sell,12,15.0,67.01101982798633
2020-11-09,224,buy_sell,12,16.0,67.12311107216556
2020-11-09,225,buy_sell,12,17.0,67.50206883414856
2020-11-09,226,buy_sell,12,18.0,77.89602902170756
2020-11-09,227,buy_sell,12,19.0,75.87491780076238
2020-11-09,228,buy_sell,12,20.0,78.69426008288528
2020-11-09,229,buy_sell,12,21.0,75.09403912747484
2020-11-09,230,buy_sell,12,22.0,89.65598470224253
2020-11-09,231,buy_sell,12,23.0,75.40915429666723
2020-11-09,232,buy_sell,12,24.0,66.66955039356085
2020-11-09,233,buy_sell,13,14.0,59.983449329480734
2020-11-09,234,buy_sell,13,15.0,60.91422991844043
2020-11-09,235,buy_sell,13,16.0,61.32830729596979
2020-11-09,236,buy_sell,13,17.0,61.51464044733255
2020-11-09,237,buy_sell,13,18.0,71.98116220168271
2020-11-09,238,buy_sell,13,19.0,69.96005098073755
2020-11-09,239,buy_sell,13,20.0,72.14387344985744
2020-11-09,240,buy_sell,13,21.0,69.17917230745017
2020-11-09,241,buy_sell,13,22.0,83.74111788221781
2020-11-09,242,buy_sell,13,23.0,68.52008763348738
2020-11-09,243,buy_sell,13,24.0,62.64557698285081
2020-11-09,244,buy_sell,14,15.0,58.52826835574619
2020-11-09,245,buy_sell,14,16.0,57.41965972281501
2020-11-09,246,buy_sell,14,17.0,53.482082477960276
2020-11-09,247,buy_sell,14,18.0,65.31805443848029
2020-11-09,248,buy_sell,14,19.0,63.29694321753503
2020-11-09,249,buy_sell,14,20.0,65.08206186876711
2020-11-09,250,buy_sell,14,21.0,62.5160645442477
2020-11-09,251,buy_sell,14,22.0,77.07801011901535
2020-11-09,252,buy_sell,14,23.0,61.220137408068055
2020-11-09,253,buy_sell,14,24.0,70.35178303497194
2020-11-09,254,buy_sell,15,16.0,51.64668587096823
2020-11-09,255,buy_sell,15,17.0,51.44867885030358
2020-11-09,256,buy_sell,15,18.0,61.510916570425124
2020-11-09,257,buy_sell,15,19.0,59.48980534947988
2020-11-09,258,buy_sell,15,20.0,60.22694587409411
2020-11-09,259,buy_sell,15,21.0,58.708926676192505
2020-11-09,260,buy_sell,15,22.0,63.26152131784776
2020-11-09,261,buy_sell,15,23.0,59.84407493972613
2020-11-09,262,buy_sell,15,24.0,54.9501117375428
2020-11-09,263,buy_sell,16,17.0,65.45939944461736
2020-11-09,264,buy_sell,16,18.0,77.93971337297003
2020-11-09,265,buy_sell,16,19.0,75.91860215202482
2020-11-09,266,buy_sell,16,20.0,78.06381950024837
2020-11-09,267,buy_sell,16,21.0,75.13772347873746
2020-11-09,268,buy_sell,16,22.0,89.69966905350509
2020-11-09,269,buy_sell,16,23.0,73.89021236218363
2020-11-09,270,buy_sell,16,24.0,72.38032591307454
2020-11-09,271,buy_sell,17,18.0,72.22602106388098
2020-11-09,272,buy_sell,17,19.0,70.64860678303538
2020-11-09,273,buy_sell,17,20.0,72.79382413125896
2020-11-09,274,buy_sell,17,21.0,69.86772810974792
2020-11-09,275,buy_sell,17,22.0,70.25847814548902
2020-11-09,276,buy_sell,17,23.0,68.62021699319425
2020-11-09,277,buy_sell,17,24.0,71.24240851149119
2020-11-09,278,buy_sell,18,19.0,81.13042686979097
2020-11-09,279,buy_sell,18,20.0,83.27564421801469
2020-11-09,280,buy_sell,18,21.0,80.34954819650349
2020-11-09,281,buy_sell,18,22.0,94.91149377127117
2020-11-09,282,buy_sell,18,23.0,80.32344137316076
2020-11-09,283,buy_sell,18,24.0,77.29126905337128
2020-11-09,284,buy_sell,19,20.0,75.2113705485578
2020-11-09,285,buy_sell,19,21.0,68.56509057581638
2020-11-09,286,buy_sell,19,22.0,64.78070566348204
2020-11-09,287,buy_sell,19,23.0,62.948558503443394
2020-11-09,288,buy_sell,19,24.0,65.52560500944081
2020-11-09,289,buy_sell,20,21.0,73.11199677853078
2020-11-09,290,buy_sell,20,22.0,73.57121553434165
2020-11-09,291,buy_sell,20,23.0,63.23522310423286
2020-11-09,292,buy_sell,20,24.0,68.48351347179896
2020-11-09,293,buy_sell,21,22.0,76.95468173032175
2020-11-09,294,buy_sell,21,23.0,69.09862660386194
2020-11-09,295,buy_sell,21,24.0,71.94946403249732
2020-11-09,296,buy_sell,22,23.0,53.44312855064111
2020-11-09,297,buy_sell,22,24.0,71.08855286012167
2020-11-09,298,buy_sell,23,24.0,71.93644573645878
