day,combo_id,kind,buy_hour,sell_hour,profit
2020-11-28,0,buy_only,1,,23.340283516184098
2020-11-28,1,buy_only,2,,23.279488003438967
2020-11-28,2,buy_only,3,,23.30152528998445
2020-11-28,3,buy_only,4,,25.927029593130396
2020-11-28,4,buy_only,5,,28.146641984588992
2020-11-28,5,buy_only,6,,30.61847829676
2020-11-28,6,buy_only,7,,24.702354505153163
2020-11-28,7,buy_only,8,,24.81294104381494
2020-11-28,8,buy_only,9,,27.610682790386342
2020-11-28,9,buy_only,10,,28.74945814389388
2020-11-28,10,buy_only,11,,39.364922187143506
2020-11-28,11,buy_only,12,,36.79326287547411
2020-11-28,12,buy_only,13,,28.405367930320914
2020-11-28,13,buy_only,14,,29.82134255547181
2020-11-28,14,buy_only,15,,32.938355651370195
2020-11-28,15,buy_only,16,,33.48767256062664
2020-11-28,16,buy_only,17,,46.26477277446863
2020-11-28,17,buy_only,18,,45.47357877774556
2020-11-28,18,buy_only,19,,43.623012463658895
2020-11-28,19,buy_only,20,,49.8947816505835
2020-11-28,20,buy_only,21,,48.04495437808185
2020-11-28,21,buy_only,22,,39.497447332879545
2020-11-28,22,buy_only,23,,43.433668582280085
2020-11-28,23,buy_sell,1,2.0,34.075195880247136
2020-11-28,24,buy_sell,1,3.0,33.18162868537139
2020-11-28,25,buy_sell,1,4.0,33.684444674539066
2020-11-28,26,buy_sell,1,5.0,30.730156249038927
2020-11-28,27,buy_sell,1,6.0,12.793731436100188
2020-11-28,28,buy_sell,1,7.0,30.450017503671276
2020-11-28,29,buy_sell,1,8.0,31.547973658127333
2020-11-28,30,buy_sell,1,9.0,32.65612422902417
2020-11-28,31,buy_sell,1,10.0,30.127776031703753
2020-11-28,32,buy_sell,1,11.0,23.677492563027307
2020-11-28,33,buy_sell,1,12.0,32.47175012903655
2020-11-28,34,buy_sell,1,13.0,29.027514083108123
2020-11-28,35,buy_sell,1,14.0,30.16294411328905
2020-11-28,36,buy_sell,1,15.0,33.28029755772292
2020-11-28,37,buy_sell,1,16.0,28.22592792253058
2020-11-28,38,buy_sell,1,17.0,32.178974115012515
2020-11-28,39,buy_sell,1,18.0,20.166996953987
2020-11-28,40,buy_sell,1,19.0,20.769693140972223
2020-11-28,41,buy_sell,1,20.0,21.179848340954017
2020-11-28,42,buy_sell,1,21.0,22.274150469818075
2020-11-28,43,buy_sell,1,22.0,21.94489629081059
2020-11-28,44,buy_sell,1,23.0,20.12317744022016
2020-11-28,45,buy_sell,1,24.0,20.71485261238005
2020-11-28,46,buy_sell,2,3.0,37.8663510012526
2020-11-28,47,buy_sell,2,4.0,34.307658722266936
2020-11-28,48,buy_sell,2,5.0,30.34852442811485
2020-11-28,49,buy_sell,2,6.0,12.513200888261178
2020-11-28,50,buy_sell,2,7.0,26.863685167991726
2020-11-28,51,buy_sell,2,8.0,32.82182650183169
2020-11-28,52,buy_sell,2,9.0,32.68549005140782
2020-11-28,53,buy_sell,2,10.0,30.15714185408742
2020-11-28,54,buy_sell,2,11.0,23.7068583854109
2020-11-28,55,buy_sell,2,12.0,32.50111595142022
2020-11-28,56,buy_sell,2,13.0,29.05687990549174
2020-11-28,57,buy_sell,2,14.0,30.192309935672732
2020-11-28,58,buy_sell,2,15.0,33.30966338010657
2020-11-28,59,buy_sell,2,16.0,28.25529374491424
2020-11-28,60,buy_sell,2,17.0,32.20833993739614
2020-11-28,61,buy_sell,2,18.0,20.196362776370666
2020-11-28,62,buy_sell,2,19.0,20.799058963355897
2020-11-28,63,buy_sell,2,20.0,21.20921416333759
2020-11-28,64,buy_sell,2,21.0,22.30351629220172
2020-11-28,65,buy_sell,2,22.0,21.97426211319423
2020-11-28,66,buy_sell,2,23.0,20.152543262603828
2020-11-28,67,buy_sell,2,24.0,20.744218434763738
2020-11-28,68,buy_sell,3,4.0,35.03068966733595
2020-11-28,69,buy_sell,3,5.0,31.484362436699207
2020-11-28,70,buy_sell,3,6.0,14.139976428897057
2020-11-28,71,buy_sell,3,7.0,31.093121564063935
