day,combo_id,kind,buy_hour,sell_hour,profit
2020-12-12,115,buy_sell,5,12.0,44.39024310278731
2020-12-12,116,buy_sell,5,13.0,45.66592640587355
2020-12-12,117,buy_sell,5,14.0,51.69700092767596
2020-12-12,118,buy_sell,5,15.0,52.18533110760751
2020-12-12,119,buy_sell,5,16.0,52.78151740847406
2020-12-12,120,buy_sell,5,17.0,54.50911052932179
2020-12-12,121,buy_sell,5,18.0,47.363639963724836
2020-12-12,122,buy_sell,5,19.0,53.72375872792361
2020-12-12,123,buy_sell,5,20.0,48.858171281614524
2020-12-12,124,buy_sell,5,21.0,46.783593536924045
2020-12-12,125,buy_sell,5,22.0,46.60730947550931
2020-12-12,126,buy_sell,5,23.0,42.740217877602255
2020-12-12,127,buy_sell,5,24.0,47.879420013036615
2020-12-12,128,buy_sell,6,7.0,47.290580149253984
2020-12-12,129,buy_sell,6,8.0,49.811695125296396
2020-12-12,130,buy_sell,6,9.0,54.03071905867331
2020-12-12,131,buy_sell,6,10.0,49.786564317110546
2020-12-12,132,buy_sell,6,11.0,49.19782331844441
2020-12-12,133,buy_sell,6,12.0,45.9928104287371
2020-12-12,134,buy_sell,6,13.0,47.268493731823426
2020-12-12,135,buy_sell,6,14.0,53.299568253625964
2020-12-12,136,buy_sell,6,15.0,53.787898433557515
2020-12-12,137,buy_sell,6,16.0,54.38408473442408
2020-12-12,138,buy_sell,6,17.0,56.11167785527181
2020-12-12,139,buy_sell,6,18.0,48.96620728967466
2020-12-12,140,buy_sell,6,19.0,55.3263260538732
2020-12-12,141,buy_sell,6,20.0,50.46073860756418
2020-12-12,142,buy_sell,6,21.0,48.386160862874064
2020-12-12,143,buy_sell,6,22.0,48.20987680145897
2020-12-12,144,buy_sell,6,23.0,44.34278520355104
2020-12-12,145,buy_sell,6,24.0,49.48198733898568
2020-12-12,146,buy_sell,7,8.0,47.50487879149055
2020-12-12,147,buy_sell,7,9.0,51.55273492741873
2020-12-12,148,buy_sell,7,10.0,47.33344256210827
2020-12-12,149,buy_sell,7,11.0,46.74470156344255
2020-12-12,150,buy_sell,7,12.0,43.53968867373476
2020-12-12,151,buy_sell,7,13.0,44.815371976821
2020-12-12,152,buy_sell,7,14.0,50.84644649862345
2020-12-12,153,buy_sell,7,15.0,51.33477667855493
2020-12-12,154,buy_sell,7,16.0,51.93096297942154
2020-12-12,155,buy_sell,7,17.0,53.65855610026925
2020-12-12,156,buy_sell,7,18.0,46.513085534672356
2020-12-12,157,buy_sell,7,19.0,52.873204298871066
2020-12-12,158,buy_sell,7,20.0,48.00761685256197
2020-12-12,159,buy_sell,7,21.0,45.90817673161904
2020-12-12,160,buy_sell,7,22.0,45.756755046456774
2020-12-12,161,buy_sell,7,23.0,41.88966344854989
2020-12-12,162,buy_sell,7,24.0,47.02886558398452
2020-12-12,163,buy_sell,8,9.0,48.36828131992388
2020-12-12,164,buy_sell,8,10.0,43.708384420051985
2020-12-12,165,buy_sell,8,11.0,43.371149531579206
2020-12-12,166,buy_sell,8,12.0,40.16613664187179
2020-12-12,167,buy_sell,8,13.0,41.61540833535983
2020-12-12,168,buy_sell,8,14.0,47.36113229102962
2020-12-12,169,buy_sell,8,15.0,47.38723187929442
2020-12-12,170,buy_sell,8,16.0,47.983418180160996
2020-12-12,171,buy_sell,8,17.0,49.711011301008725
2020-12-12,172,buy_sell,8,18.0,42.888027392616124
2020-12-12,173,buy_sell,8,19.0,49.24814615681468
2020-12-12,174,buy_sell,8,20.0,44.38255871050568
2020-12-12,175,buy_sell,8,21.0,42.94459454645535
2020-12-12,176,buy_sell,8,22.0,42.34050395088636
2020-12-12,177,buy_sell,8,23.0,39.61195550559636
2020-12-12,178,buy_sell,8,24.0,44.539474447097994
2020-12-12,179,buy_sell,9,10.0,42.75205198703816
2020-12-12,180,buy_sell,9,11.0,42.414817098565365
2020-12-12,181,buy_sell,9,12.0,39.20980420885803
2020-12-12,182,buy_sell,9,13.0,40.65907590234613
2020-12-12,183,buy_sell,9,14.0,46.40479985801581
2020-12-12,184,buy_sell,9,15.0,46.43089944628065
2020-12-12,185,buy_sell,9,16.0,47.0270857471472
2020-12-12,186,buy_sell,9,17.0,48.75467886799491
2020-12-12,187,buy_sell,9,18.0,41.93169495960235
2020-12-12,188,buy_sell,9,19.0,48.29181372380078
2020-12-12,189,buy_sell,9,20.0,43.42622627749189
2020-12-12,190,buy_sell,9,21.0,41.988262113441436
2020-12-12,191,buy_sell,9,22.0,41.384171517872595
2020-12-12,192,buy_sell,9,23.0,38.65562307258261
2020-12-12,193,buy_sell,9,24.0,43.5831420140839
2020-12-12,194,buy_sell,10,11.0,45.514309413548304
2020-12-12,195,buy_sell,10,12.0,42.30929652384033
2020-12-12,196,buy_sell,10,13.0,43.584979826926684
2020-12-12,197,buy_sell,10,14.0,49.61605434872905
2020-12-12,198,buy_sell,10,15.0,50.104384528660674
2020-12-12,199,buy_sell,10,16.0,50.70057082952724
2020-12-12,200,buy_sell,10,17.0,52.42816395037495
2020-12-12,201,buy_sell,10,18.0,45.282693384778014
2020-12-12,202,buy_sell,10,19.0,51.642812148976766
2020-12-12,203,buy_sell,10,20.0,46.777224702667645
2020-12-12,204,buy_sell,10,21.0,44.702646957977194
2020-12-12,205,buy_sell,10,22.0,44.526362896562446
2020-12-12,206,buy_sell,10,23.0,40.659271298655334
2020-12-12,207,buy_sell,10,24.0,45.798473434089715
2020-12-12,208,buy_sell,11,12.0,44.640555064642186
2020-12-12,209,buy_sell,11,13.0,37.10885957106137
2020-12-12,210,buy_sell,11,14.0,43.000951110108275
2020-12-12,211,buy_sell,11,15.0,43.48928129003981
2020-12-12,212,buy_sell,11,16.0,44.08546759090636
2020-12-12,213,buy_sell,11,17.0,45.81306071175409
2020-12-12,214,buy_sell,11,18.0,38.616820954401206
2020-12-12,215,buy_sell,11,19.0,46.663177262976774
2020-12-12,216,buy_sell,11,20.0,39.980250238081936
2020-12-12,217,buy_sell,11,21.0,38.954105264666076
2020-12-12,218,buy_sell,11,22.0,43.62127591613223
2020-12-12,219,buy_sell,11,23.0,35.86382604888738
2020-12-12,220,buy_sell,11,24.0,44.1228338280454
2020-12-12,221,buy_sell,12,13.0,39.1169423645662
2020-12-12,222,buy_sell,12,14.0,38.8396793553068
2020-12-12,223,buy_sell,12,15.0,39.32800953523818
2020-12-12,224,buy_sell,12,16.0,39.924195836104744
2020-12-12,225,buy_sell,12,17.0,41.65178895695247
2020-12-12,226,buy_sell,12,18.0,40.585490627955146
2020-12-12,227,buy_sell,12,19.0,38.277255427082814
2020-12-12,228,buy_sell,12,20.0,42.16388952800878
2020-12-12,229,buy_sell,12,21.0,39.76792443475827
2020-12-12,230,buy_sell,12,22.0,34.55571348622619
2020-12-12,231,buy_sell,12,23.0,35.98347253619783
2020-12-12,232,buy_sell,12,24.0,35.93577996942574
2020-12-12,233,buy_sell,13,14.0,40.837033953651556
2020-12-12,234,buy_sell,13,15.0,41.32536413358311
2020-12-12,235,buy_sell,13,16.0,41.92155043444966
2020-12-12,236,buy_sell,13,17.0,43.6491435552974
2020-12-12,237,buy_sell,13,18.0,50.137633186383624
2020-12-12,238,buy_sell,13,19.0,47.94544046934979
2020-12-12,239,buy_sell,13,20.0,51.7326804305032
2020-12-12,240,buy_sell,13,21.0,49.33671533725271
2020-12-12,241,buy_sell,13,22.0,43.98337336745348
2020-12-12,242,buy_sell,13,23.0,42.81026938143959
2020-12-12,243,buy_sell,13,24.0,44.72128214614973
2020-12-12,244,buy_sell,14,15.0,48.35635277035199
2020-12-12,245,buy_sell,14,16.0,48.95253907121855
2020-12-12,246,buy_sell,14,17.0,50.68013219206628
2020-12-12,247,buy_sell,14,18.0,43.534661626469145
2020-12-12,248,buy_sell,14,19.0,49.89478039066766
2020-12-12,249,buy_sell,14,20.0,45.046763866116784
2020-12-12,250,buy_sell,14,21.0,42.954615199668666
2020-12-12,251,buy_sell,14,22.0,45.04133234422845
2020-12-12,252,buy_sell,14,23.0,41.17424074632101
2020-12-12,253,buy_sell,14,24.0,46.31344288175551
2020-12-12,254,buy_sell,15,16.0,35.91505699453701
2020-12-12,255,buy_sell,15,17.0,37.642650115384754
2020-12-12,256,buy_sell,15,18.0,37.97611181581368
2020-12-12,257,buy_sell,15,19.0,39.18261321503847
2020-12-12,258,buy_sell,15,20.0,39.35082240102662
2020-12-12,259,buy_sell,15,21.0,36.750634229511604
2020-12-12,260,buy_sell,15,22.0,32.660236780458476
2020-12-12,261,buy_sell,15,23.0,30.513661597283065
2020-12-12,262,buy_sell,15,24.0,31.71620813654968
2020-12-12,263,buy_sell,16,17.0,36.94941023065621
2020-12-12,264,buy_sell,16,18.0,37.282871931085126
2020-12-12,265,buy_sell,16,19.0,38.48937333030996
2020-12-12,266,buy_sell,16,20.0,38.65758251629808
2020-12-12,267,buy_sell,16,21.0,36.05739434478306
2020-12-12,268,buy_sell,16,22.0,31.96699689572992
2020-12-12,269,buy_sell,16,23.0,29.820421712554523
2020-12-12,270,buy_sell,16,24.0,31.02296825182117
2020-12-12,271,buy_sell,17,18.0,35.274042720797084
2020-12-12,272,buy_sell,17,19.0,36.48054412002189
2020-12-12,273,buy_sell,17,20.0,36.64875330601002
2020-12-12,274,buy_sell,17,21.0,34.04856513449501
2020-12-12,275,buy_sell,17,22.0,29.9581676854419
2020-12-12,276,buy_sell,17,23.0,27.811592502266468
2020-12-12,277,buy_sell,17,24.0,29.014139041533127
2020-12-12,278,buy_sell,18,19.0,41.226743369921316
2020-12-12,279,buy_sell,18,20.0,45.013983331074755
2020-12-12,280,buy_sell,18,21.0,42.61801823782426
2020-12-12,281,buy_sell,18,22.0,37.109207051099645
2020-12-12,282,buy_sell,18,23.0,37.3479350940526
2020-12-12,283,buy_sell,18,24.0,38.13623603303786
2020-12-12,284,buy_sell,19,20.0,42.81544248352985
2020-12-12,285,buy_sell,19,21.0,40.41947739027937
2020-12-12,286,buy_sell,19,22.0,37.023994846601994
2020-12-12,287,buy_sell,19,23.0,35.95142799953808
2020-12-12,288,buy_sell,19,24.0,36.78241154517134
2020-12-12,289,buy_sell,20,21.0,41.07677825308183
2020-12-12,290,buy_sell,20,22.0,42.71858064227287
2020-12-12,291,buy_sell,20,23.0,37.38397393735593
2020-12-12,292,buy_sell,20,24.0,43.85042055649915
2020-12-12,293,buy_sell,21,22.0,44.53626173978103
2020-12-12,294,buy_sell,21,23.0,42.389742495323986
2020-12-12,295,buy_sell,21,24.0,45.19030518312485
2020-12-12,296,buy_sell,22,23.0,30.62667923531477
2020-12-12,297,buy_sell,22,24.0,31.17211828887039
2020-12-12,298,buy_sell,23,24.0,39.659198122106105
