execution_time,side,quantity,price,product,profit
2022-12-14 13:00:00+01:00,buy,1.0,290.74,2022-12-15 01:00:00+01:00,-72.685
2022-12-14 13:00:00+01:00,buy,1.0,290.74,2022-12-15 01:15:00+01:00,-72.685
2022-12-14 13:00:00+01:00,buy,1.0,290.74,2022-12-15 01:30:00+01:00,-72.685
2022-12-14 13:00:00+01:00,buy,1.0,290.74,2022-12-15 01:45:00+01:00,-72.685
2022-12-14 13:00:00+01:00,sell,0.86,270.19,2022-12-15 03:00:00+01:00,58.090849999999996
2022-12-14 13:00:00+01:00,sell,0.86,270.19,2022-12-15 03:15:00+01:00,58.090849999999996
2022-12-14 13:00:00+01:00,sell,0.86,270.19,2022-12-15 03:30:00+01:00,58.090849999999996
2022-12-14 13:00:00+01:00,sell,0.86,270.19,2022-12-15 03:45:00+01:00,58.090849999999996
2022-12-14 16:15:00+01:00,buy,0.3133109281375363,336.8321,2022-12-15 07:00:00+01:00,-26.383294469378864
2022-12-14 16:15:00+01:00,sell,0.2694473981982812,493.3184615384615,2022-12-15 08:45:00+01:00,33.23084398617932
2022-12-14 18:00:00+01:00,sell,1.0,319.2595,2022-12-15 01:00:00+01:00,79.814875
2022-12-14 18:00:00+01:00,sell,1.0,312.9579166666666,2022-12-15 01:15:00+01:00,78.23947916666665
2022-12-14 18:00:00+01:00,buy,1.0,277.8354838709677,2022-12-15 02:30:00+01:00,-69.45887096774193
2022-12-14 18:00:00+01:00,buy,1.0,242.1,2022-12-15 02:45:00+01:00,-60.525
2022-12-14 18:15:00+01:00,buy,0.3133109281375358,283.5854545454545,2022-12-15 04:30:00+01:00,-22.21260549248533
2022-12-14 18:15:00+01:00,sell,0.3133109281375363,335.53657142857145,2022-12-15 07:00:00+01:00,26.281818654593117
2022-12-14 18:30:00+01:00,buy,0.86,293.63,2022-12-15 03:00:00+01:00,-63.130449999999996
2022-12-14 18:30:00+01:00,sell,0.8600000000000009,527.9887409200969,2022-12-15 17:15:00+01:00,113.51757929782096
2022-12-14 20:30:00+01:00,buy,1.0,249.1204152249135,2022-12-15 00:45:00+01:00,-62.280103806228375
2022-12-14 20:30:00+01:00,sell,1.0,279.81071618037134,2022-12-15 01:30:00+01:00,69.95267904509284
