execution_time,side,quantity,price,product,profit
2020-12-27 13:00:00+01:00,buy,1.0,52.44,2020-12-28 16:00:00+01:00,-13.11
2020-12-27 13:00:00+01:00,buy,1.0,52.44,2020-12-28 16:15:00+01:00,-13.11
2020-12-27 13:00:00+01:00,buy,1.0,52.44,2020-12-28 16:30:00+01:00,-13.11
2020-12-27 13:00:00+01:00,buy,1.0,52.44,2020-12-28 16:45:00+01:00,-13.11
2020-12-27 13:00:00+01:00,sell,0.86,56.98,2020-12-28 17:00:00+01:00,12.250699999999998
2020-12-27 13:00:00+01:00,sell,0.86,56.98,2020-12-28 17:15:00+01:00,12.250699999999998
2020-12-27 13:00:00+01:00,sell,0.86,56.98,2020-12-28 17:30:00+01:00,12.250699999999998
2020-12-27 13:00:00+01:00,sell,0.86,56.98,2020-12-28 17:45:00+01:00,12.250699999999998
2020-12-27 16:00:00+01:00,buy,0.3133109281375363,22.249258517034068,2020-12-28 06:00:00+01:00,-1.742733959085982
2020-12-27 16:00:00+01:00,sell,0.2694473981982827,53.89558823529411,2020-12-28 06:45:00+01:00,3.630506506091493
2020-12-27 18:00:00+01:00,buy,0.31331092813753625,-8.47493670886076,2020-12-28 05:00:00+01:00,0.6638225715400103
2020-12-27 18:00:00+01:00,sell,0.3133109281375363,4.693754152823921,2020-12-28 06:00:00+01:00,0.3676511175176695
2020-12-27 18:00:00+01:00,buy,0.2694473981982827,57.647435897435884,2020-12-28 06:45:00+01:00,-3.883237903841595
2020-12-27 18:00:00+01:00,sell,0.2694473981982812,57.98598214285714,2020-12-28 07:45:00+01:00,3.9060430050912123
2020-12-27 20:30:00+01:00,buy,7.771561172376096e-16,-11.907692307692308,2020-12-28 05:00:00+01:00,2.313533979776576e-15
2020-12-27 22:00:00+01:00,buy,0.31331092813753625,-21.35716535433071,2020-12-28 04:00:00+01:00,1.672858324888047
2020-12-27 22:00:00+01:00,sell,0.313310928137537,-12.150644361833953,2020-12-28 05:00:00+01:00,-0.9517324156188317
2020-12-27 22:00:00+01:00,buy,0.2694473981982812,55.64279835390947,2020-12-28 07:45:00+01:00,-3.7482018112331272
2020-12-27 22:00:00+01:00,sell,0.2694473981982906,67.07138297872342,2020-12-28 18:00:00+01:00,4.518052409294535
2020-12-27 22:30:00+01:00,buy,1.4432899320127035e-15,-21.005975609756103,2020-12-28 04:00:00+01:00,7.579428277416348e-15
2020-12-28 00:00:00+01:00,buy,1.0,-6.180065359477124,2020-12-28 02:00:00+01:00,1.545016339869281
2020-12-28 00:00:00+01:00,sell,1.0,64.27459016393443,2020-12-28 16:45:00+01:00,16.06864754098361
2020-12-28 00:15:00+01:00,sell,0.6866890718624628,-7.389969230769231,2020-12-28 02:00:00+01:00,-1.2686527780422703
2020-12-28 00:15:00+01:00,buy,0.6866890718624623,-25.41886363636364,2020-12-28 04:00:00+01:00,4.3637139695632605
2020-12-28 00:30:00+01:00,sell,0.31331092813753725,-7.330173913043478,2020-12-28 02:00:00+01:00,-0.5741558980263038
2020-12-28 00:30:00+01:00,buy,0.3133109281375286,-8.77916393442623,2020-12-28 05:00:00+01:00,0.6876520001416497
2020-12-28 00:45:00+01:00,buy,0.3133109281375286,-21.072222222222223,2020-12-28 03:00:00+01:00,1.650539375591175
2020-12-28 00:45:00+01:00,sell,0.3133109281375286,-10.917844311377245,2020-12-28 05:00:00+01:00,-0.8551699836146602
2020-12-28 01:00:00+01:00,buy,0.3133109281375286,-49.44716718266255,2020-12-28 02:00:00+01:00,3.873084460942887
2020-12-28 01:00:00+01:00,sell,0.3133109281375286,-27.148983516483515,2020-12-28 03:00:00+01:00,-2.1265183058849786
2020-12-28 01:15:00+01:00,buy,0.6866890718624714,-39.54092414995641,2020-12-28 02:00:00+01:00,6.788080126279487
2020-12-28 01:15:00+01:00,buy,0.313310928137536,-33.91888701517706,2020-12-28 03:00:00+01:00,2.6567894930293363
2020-12-28 01:15:00+01:00,sell,1.0,-26.097309782608697,2020-12-28 04:00:00+01:00,-6.524327445652174
2020-12-28 01:30:00+01:00,sell,1.0,-35.82031428571429,2020-12-28 02:00:00+01:00,-8.955078571428572
2020-12-28 01:30:00+01:00,buy,1.0,-51.32270615563299,2020-12-28 02:30:00+01:00,12.830676538908248
2020-12-28 01:45:00+01:00,buy,0.313310928137536,-30.8732955404384,2020-12-28 02:00:00+01:00,2.4182352201098016
2020-12-28 01:45:00+01:00,sell,1.0,-7.283427260812581,2020-12-28 02:30:00+01:00,-1.8208568152031452
2020-12-28 01:45:00+01:00,buy,0.686689071862464,-37.33291743119266,2020-12-28 03:00:00+01:00,6.409026605185923
2020-12-28 02:45:00+01:00,sell,1.0,-25.081493975903616,2020-12-28 03:00:00+01:00,-6.270373493975904
2020-12-28 02:45:00+01:00,buy,1.0,-36.61751445086705,2020-12-28 04:00:00+01:00,9.154378612716762
2020-12-28 08:30:00+01:00,sell,1.0,59.21527257240204,2020-12-28 10:00:00+01:00,14.80381814310051
2020-12-28 08:30:00+01:00,buy,0.86,45.477809523809526,2020-12-28 17:00:00+01:00,-9.777729047619047
2020-12-28 08:30:00+01:00,sell,0.14,58.90302631578948,2020-12-28 17:15:00+01:00,2.061605921052632
2020-12-28 08:30:00+01:00,buy,0.4200000000000103,58.81879120879122,2020-12-28 17:30:00+01:00,-6.1759730769232295
2020-12-28 08:30:00+01:00,sell,0.14,61.74799065420561,2020-12-28 17:45:00+01:00,2.1611796728971964
2020-12-28 08:45:00+01:00,sell,2.220446049250313e-16,57.51675925925927,2020-12-28 17:30:00+01:00,3.19282152157259e-15
2020-12-28 09:00:00+01:00,buy,1.0,51.18557446808511,2020-12-28 10:00:00+01:00,-12.796393617021277
2020-12-28 09:00:00+01:00,sell,1.0,61.440514285714286,2020-12-28 23:00:00+01:00,15.360128571428572
2020-12-28 09:45:00+01:00,sell,1.0,43.08266666666667,2020-12-28 16:00:00+01:00,10.770666666666667
2020-12-28 09:45:00+01:00,buy,1.0,38.4814406779661,2020-12-28 21:30:00+01:00,-9.620360169491525
2020-12-28 10:30:00+01:00,sell,0.1400000000000071,63.14570585922139,2020-12-28 11:00:00+01:00,2.2100997050728606
2020-12-28 10:30:00+01:00,buy,1.0,48.10945736434109,2020-12-28 13:30:00+01:00,-12.027364341085272
2020-12-28 10:30:00+01:00,sell,1.0,59.14726591760299,2020-12-28 16:30:00+01:00,14.786816479400747
2020-12-28 10:30:00+01:00,buy,0.140000000000009,60.706220657276994,2020-12-28 23:00:00+01:00,-2.1247177230048315
2020-12-28 10:45:00+01:00,buy,0.1400000000000071,54.997099673202605,2020-12-28 11:00:00+01:00,-1.9248984885621887
2020-12-28 10:45:00+01:00,buy,0.8372093023255837,49.35950506186727,2020-12-28 11:15:00+01:00,-10.331059198995503
2020-12-28 10:45:00+01:00,sell,1.0,54.55234567901235,2020-12-28 16:15:00+01:00,13.638086419753087
2020-12-28 10:45:00+01:00,sell,0.1400000000000104,58.313867924528296,2020-12-28 22:00:00+01:00,2.0409853773586417
2020-12-28 10:45:00+01:00,buy,0.1627906976744166,40.204701086956526,2020-12-28 22:15:00+01:00,-1.636237834934257
2020-12-28 11:00:00+01:00,sell,0.8372093023255837,50.15643179765131,2020-12-28 11:15:00+01:00,10.497857818113093
2020-12-28 11:00:00+01:00,sell,0.16279069767441612,49.672081339712925,2020-12-28 13:30:00+01:00,2.0215381940580532
2020-12-28 11:00:00+01:00,buy,1.0,46.834489795918365,2020-12-28 15:00:00+01:00,-11.708622448979591
2020-12-28 11:15:00+01:00,sell,0.8372093023255839,50.84998940677966,2020-12-28 13:30:00+01:00,10.643021038628333
2020-12-28 11:15:00+01:00,buy,0.8372093023255839,47.747326732673265,2020-12-28 16:00:00+01:00,-9.993626525443272
2020-12-28 11:45:00+01:00,buy,1.0,46.17638297872341,2020-12-28 12:45:00+01:00,-11.544095744680853
2020-12-28 11:45:00+01:00,sell,1.0,49.17547619047619,2020-12-28 15:00:00+01:00,12.293869047619047
2020-12-28 12:00:00+01:00,buy,0.8372093023255839,50.344893314367,2020-12-28 12:30:00+01:00,-10.537303251844287
2020-12-28 12:00:00+01:00,sell,1.0,51.518085476025014,2020-12-28 12:45:00+01:00,12.879521369006254
2020-12-28 12:00:00+01:00,buy,0.16279069767441623,45.99666666666667,2020-12-28 16:00:00+01:00,-1.871957364341058
2020-12-28 12:15:00+01:00,sell,0.8372093023255839,50.086327557294574,2020-12-28 12:30:00+01:00,10.483184837573313
2020-12-28 12:15:00+01:00,buy,0.8372093023255839,49.603675115207366,2020-12-28 13:15:00+01:00,-10.382164558996921
2020-12-28 12:30:00+01:00,sell,0.26944739819829083,76.12387796887799,2020-12-28 12:45:00+01:00,5.127845214869592
2020-12-28 12:30:00+01:00,sell,0.8372093023255839,60.651821109123425,2020-12-28 13:15:00+01:00,12.694567208886337
2020-12-28 12:30:00+01:00,buy,0.8372093023255839,53.196864864864864,2020-12-28 15:00:00+01:00,-11.134227529855469
2020-12-28 12:30:00+01:00,buy,0.2694473981982906,64.16686666666664,2020-12-28 18:00:00+01:00,-4.322398818467486
2020-12-28 12:45:00+01:00,sell,0.8599999999999876,102.95055276381909,2020-12-28 13:00:00+01:00,22.134368844220784
2020-12-28 12:45:00+01:00,sell,0.580000000000002,70.98739495798318,2020-12-28 16:45:00+01:00,10.293172268907597
2020-12-28 12:45:00+01:00,buy,0.4399999999999899,60.402,2020-12-28 17:30:00+01:00,-6.644219999999848
