execution_time,side,quantity,price,product,profit
2020-11-12 13:00:00+01:00,buy,1.0,46.48,2020-11-13 07:00:00+01:00,-11.62
2020-11-12 13:00:00+01:00,buy,1.0,46.48,2020-11-13 07:15:00+01:00,-11.62
2020-11-12 13:00:00+01:00,buy,1.0,46.48,2020-11-13 07:30:00+01:00,-11.62
2020-11-12 13:00:00+01:00,buy,1.0,46.48,2020-11-13 07:45:00+01:00,-11.62
2020-11-12 13:00:00+01:00,sell,0.86,47.75,2020-11-13 19:00:00+01:00,10.26625
2020-11-12 13:00:00+01:00,sell,0.86,47.75,2020-11-13 19:15:00+01:00,10.26625
2020-11-12 13:00:00+01:00,sell,0.86,47.75,2020-11-13 19:30:00+01:00,10.26625
2020-11-12 13:00:00+01:00,sell,0.86,47.75,2020-11-13 19:45:00+01:00,10.26625
2020-11-12 18:00:00+01:00,buy,0.16279069767441898,27.21242424242424,2020-11-13 06:00:00+01:00,-1.1074823819591286
2020-11-12 18:00:00+01:00,sell,0.14,37.42535294117647,2020-11-13 19:45:00+01:00,1.3098873529411765
2020-11-12 18:15:00+01:00,sell,1.0,47.900000000000006,2020-11-13 07:30:00+01:00,11.975000000000001
2020-11-12 18:15:00+01:00,buy,1.0,39.61234567901235,2020-11-13 09:45:00+01:00,-9.903086419753087
2020-11-12 20:15:00+01:00,buy,0.1505202304631197,26.902222222222218,2020-11-13 04:00:00+01:00,-1.012332172214737
2020-11-12 20:15:00+01:00,sell,0.12944739819828116,35.36024390243904,2020-11-13 04:45:00+01:00,1.1443228932068423
2020-11-12 22:15:00+01:00,buy,1.0,28.56535307517084,2020-11-13 00:45:00+01:00,-7.14133826879271
2020-11-12 22:15:00+01:00,sell,1.0,42.55125541125542,2020-11-13 09:45:00+01:00,10.637813852813855
2020-11-12 23:00:00+01:00,sell,0.6866890718624638,27.80881305637982,2020-11-13 00:45:00+01:00,4.774002006820555
2020-11-12 23:00:00+01:00,sell,0.12944739819828086,36.0506,2020-11-13 01:00:00+01:00,1.166664093371736
2020-11-12 23:00:00+01:00,sell,0.1505202304631197,29.516984536082475,2020-11-13 04:00:00+01:00,1.1107258287368684
