execution_time,side,quantity,price,product,profit
2020-12-16 13:00:00+01:00,buy,1.0,50.83,2020-12-17 07:00:00+01:00,-12.7075
2020-12-16 13:00:00+01:00,buy,1.0,50.83,2020-12-17 07:15:00+01:00,-12.7075
2020-12-16 13:00:00+01:00,buy,1.0,50.83,2020-12-17 07:30:00+01:00,-12.7075
2020-12-16 13:00:00+01:00,buy,1.0,50.83,2020-12-17 07:45:00+01:00,-12.7075
2020-12-16 18:00:00+01:00,sell,1.0,38.59948863636363,2020-12-17 20:45:00+01:00,9.649872159090908
2020-12-16 20:30:00+01:00,sell,1.0,41.2125,2020-12-17 12:30:00+01:00,10.303125
2020-12-16 20:45:00+01:00,buy,0.31331092813753625,27.94744408945687,2020-12-17 01:45:00+01:00,-2.1890599116849083
2020-12-16 20:45:00+01:00,buy,0.29055260180171916,37.300178571428575,2020-12-17 20:45:00+01:00,-2.7094159828993263
2020-12-16 20:45:00+01:00,sell,1.0,44.18821917808219,2020-12-17 21:15:00+01:00,11.047054794520548
2020-12-16 20:45:00+01:00,sell,1.0,39.86328767123288,2020-12-17 21:30:00+01:00,9.96582191780822
2020-12-16 21:00:00+01:00,buy,0.3133109281375377,22.516074218749996,2020-12-17 00:45:00+01:00,-1.7636330278725612
2020-12-16 21:00:00+01:00,sell,0.31331092813753625,26.984863523573203,2020-12-17 01:45:00+01:00,2.113663159058867
2020-12-16 21:15:00+01:00,buy,1.0,47.523374805598756,2020-12-17 06:45:00+01:00,-11.880843701399689
2020-12-16 21:15:00+01:00,sell,1.0,56.47314842578712,2020-12-17 07:45:00+01:00,14.11828710644678
2020-12-16 21:30:00+01:00,sell,0.709447398198281,66.4689247311828,2020-12-17 16:45:00+01:00,11.789051427893751
2020-12-16 21:30:00+01:00,buy,0.7094473981982808,37.824347826086964,2020-12-17 20:45:00+01:00,-6.708596288441049
2020-12-16 22:15:00+01:00,buy,0.6866890718624623,23.11580168776371,2020-12-17 00:45:00+01:00,-3.9683421015818006
2020-12-16 22:15:00+01:00,buy,1.0,28.623396739130435,2020-12-17 01:30:00+01:00,-7.155849184782609
2020-12-16 22:15:00+01:00,buy,1.0,28.248306709265176,2020-12-17 03:00:00+01:00,-7.062076677316294
2020-12-16 22:15:00+01:00,buy,0.31331092813753675,28.654720812182745,2020-12-17 05:00:00+01:00,-2.2444592932967415
2020-12-16 22:15:00+01:00,buy,1.0,21.131863354037268,2020-12-17 06:00:00+01:00,-5.282965838509317
2020-12-16 22:15:00+01:00,sell,1.0,54.606465116279075,2020-12-17 06:45:00+01:00,13.651616279069769
2020-12-16 22:15:00+01:00,sell,1.0,33.269238095238094,2020-12-17 07:00:00+01:00,8.317309523809524
2020-12-16 22:15:00+01:00,sell,1.0,38.42742268041237,2020-12-17 07:15:00+01:00,9.606855670103092
2020-12-16 22:15:00+01:00,sell,1.0,58.44774752475248,2020-12-17 07:30:00+01:00,14.61193688118812
2020-12-16 22:15:00+01:00,sell,1.0,65.0548721590909,2020-12-17 07:45:00+01:00,16.263718039772726
2020-12-16 22:15:00+01:00,buy,1.0,38.482857142857135,2020-12-17 12:30:00+01:00,-9.620714285714284
2020-12-16 22:30:00+01:00,sell,1.0,31.783287671232877,2020-12-17 01:30:00+01:00,7.945821917808219
2020-12-16 22:30:00+01:00,sell,1.0,29.621940298507464,2020-12-17 03:00:00+01:00,7.405485074626866
