execution_time,side,quantity,price,product,profit
2022-11-25 13:00:00+01:00,buy,1.0,315.92,2022-11-26 17:00:00+01:00,-78.98
2022-11-25 13:00:00+01:00,buy,1.0,315.92,2022-11-26 17:15:00+01:00,-78.98
2022-11-25 13:00:00+01:00,buy,1.0,315.92,2022-11-26 17:30:00+01:00,-78.98
2022-11-25 13:00:00+01:00,buy,1.0,315.92,2022-11-26 17:45:00+01:00,-78.98
2022-11-25 16:00:00+01:00,buy,0.31331092813753625,181.62999999999994,2022-11-26 04:15:00+01:00,-14.226665969405172
2022-11-25 16:00:00+01:00,sell,0.2694473981982812,278.43076923076933,2022-11-26 09:00:00+01:00,18.755611586894208
2022-11-25 16:00:00+01:00,sell,1.0,270.4338596491228,2022-11-26 19:00:00+01:00,67.6084649122807
2022-11-25 16:15:00+01:00,buy,1.0,173.97944444444445,2022-11-26 01:45:00+01:00,-43.49486111111111
2022-11-25 16:15:00+01:00,sell,0.31331092813753625,185.64416666666668,2022-11-26 04:15:00+01:00,14.541086540413202
2022-11-25 16:15:00+01:00,buy,0.31331092813753625,176.51982142857145,2022-11-26 06:00:00+01:00,-13.82639727161447
2022-11-25 16:15:00+01:00,sell,1.8600000000000065,269.3212121212121,2022-11-26 17:00:00+01:00,125.23436363636408
2022-11-25 16:15:00+01:00,sell,1.0,146.64659090909092,2022-11-26 23:45:00+01:00,36.66164772727273
2022-11-25 16:45:00+01:00,sell,0.5799999999999986,257.9266129032258,2022-11-26 19:45:00+01:00,37.39935887096765
2022-11-25 17:45:00+01:00,sell,4.324318680914985e-14,269.0,2022-11-26 09:00:00+01:00,2.9081043129153272e-12
2022-11-25 18:00:00+01:00,buy,1.0,174.15045454545452,2022-11-26 03:15:00+01:00,-43.53761363636363
2022-11-25 18:00:00+01:00,buy,0.837209302325587,174.49374999999998,2022-11-26 04:15:00+01:00,-36.52194767441885
2022-11-25 18:00:00+01:00,buy,0.2694473981983244,244.42942048517511,2022-11-26 09:00:00+01:00,-16.465217848213662
2022-11-25 18:00:00+01:00,buy,0.8600000000000065,244.2116474245116,2022-11-26 17:00:00+01:00,-52.505504196270394
2022-11-25 18:00:00+01:00,sell,1.0,261.8388100320171,2022-11-26 17:15:00+01:00,65.45970250800427
2022-11-25 18:00:00+01:00,sell,2.0,273.4116853932585,2022-11-26 17:30:00+01:00,136.70584269662925
2022-11-25 18:00:00+01:00,sell,1.7094473981982854,272.18353233830845,2022-11-26 17:45:00+01:00,116.32085779703506
2022-11-25 18:00:00+01:00,sell,1.0,292.4351471436816,2022-11-26 18:00:00+01:00,73.1087867859204
2022-11-25 18:00:00+01:00,buy,1.0,248.8717892156863,2022-11-26 19:00:00+01:00,-62.21794730392158
2022-11-25 18:00:00+01:00,buy,0.5799999999999986,215.6785257985258,2022-11-26 19:45:00+01:00,-31.27338624078617
2022-11-25 18:00:00+01:00,buy,0.16279069767441323,172.1852272727273,2022-11-26 20:45:00+01:00,-7.00753831923867
2022-11-25 18:00:00+01:00,buy,1.0,164.95502645502643,2022-11-26 22:45:00+01:00,-41.23875661375661
2022-11-25 18:15:00+01:00,sell,4.440892098500626e-16,282.55,2022-11-26 17:45:00+01:00,3.13693515607838e-14
2022-11-25 18:30:00+01:00,sell,1.0,227.01036912751675,2022-11-26 23:00:00+01:00,56.75259228187919
2022-11-25 18:30:00+01:00,buy,1.0,129.46066666666667,2022-11-26 23:45:00+01:00,-32.36516666666667
2022-11-25 18:45:00+01:00,sell,0.70944739819834,286.31641921397386,2022-11-26 17:15:00+01:00,50.78160966820474
2022-11-25 18:45:00+01:00,buy,0.7094473981982858,282.7557364341085,2022-11-26 17:45:00+01:00,-50.15008038470463
2022-11-25 20:00:00+01:00,buy,0.8372093023255868,178.15051020408163,2022-11-26 02:45:00+01:00,-37.28731608922663
2022-11-25 20:00:00+01:00,sell,0.837209302325587,178.425625,2022-11-26 04:15:00+01:00,37.3448982558142
2022-11-25 22:00:00+01:00,sell,1.0,174.19930555555558,2022-11-26 01:45:00+01:00,43.549826388888896
2022-11-25 22:00:00+01:00,sell,0.8372093023255868,185.26742857142855,2022-11-26 02:45:00+01:00,38.776903654485295
2022-11-25 22:00:00+01:00,buy,0.6866890718624638,164.57119521912352,2022-11-26 06:00:00+01:00,-28.252310325079065
2022-11-25 22:00:00+01:00,buy,1.0,153.63750282485876,2022-11-26 07:00:00+01:00,-38.40937570621469
2022-11-25 22:00:00+01:00,buy,0.15052023046312304,172.3845023696682,2022-11-26 07:15:00+01:00,-6.48683875623831
2022-11-25 22:30:00+01:00,sell,1.0,185.59007575757573,2022-11-26 03:15:00+01:00,46.39751893939393
2022-11-25 22:30:00+01:00,buy,1.0,180.8847572815534,2022-11-26 04:15:00+01:00,-45.22118932038835
