,2021-01-15 00:00:00+01:00,2021-01-15 00:15:00+01:00,2021-01-15 00:30:00+01:00,2021-01-15 00:45:00+01:00,2021-01-15 01:00:00+01:00,2021-01-15 01:15:00+01:00,2021-01-15 01:30:00+01:00,2021-01-15 01:45:00+01:00,2021-01-15 02:00:00+01:00,2021-01-15 02:15:00+01:00,2021-01-15 02:30:00+01:00,2021-01-15 02:45:00+01:00,2021-01-15 03:00:00+01:00,2021-01-15 03:15:00+01:00,2021-01-15 03:30:00+01:00,2021-01-15 03:45:00+01:00,2021-01-15 04:00:00+01:00,2021-01-15 04:15:00+01:00,2021-01-15 04:30:00+01:00,2021-01-15 04:45:00+01:00,2021-01-15 05:00:00+01:00,2021-01-15 05:15:00+01:00,2021-01-15 05:30:00+01:00,2021-01-15 05:45:00+01:00,2021-01-15 06:00:00+01:00,2021-01-15 06:15:00+01:00,2021-01-15 06:30:00+01:00,2021-01-15 06:45:00+01:00,2021-01-15 07:00:00+01:00,2021-01-15 07:15:00+01:00,2021-01-15 07:30:00+01:00,2021-01-15 07:45:00+01:00,2021-01-15 08:00:00+01:00,2021-01-15 08:15:00+01:00,2021-01-15 08:30:00+01:00,2021-01-15 08:45:00+01:00,2021-01-15 09:00:00+01:00,2021-01-15 09:15:00+01:00,2021-01-15 09:30:00+01:00,2021-01-15 09:45:00+01:00,2021-01-15 10:00:00+01:00,2021-01-15 10:15:00+01:00,2021-01-15 10:30:00+01:00,2021-01-15 10:45:00+01:00,2021-01-15 11:00:00+01:00,2021-01-15 11:15:00+01:00,2021-01-15 11:30:00+01:00,2021-01-15 11:45:00+01:00,2021-01-15 12:00:00+01:00,2021-01-15 12:15:00+01:00,2021-01-15 12:30:00+01:00,2021-01-15 12:45:00+01:00,2021-01-15 13:00:00+01:00,2021-01-15 13:15:00+01:00,2021-01-15 13:30:00+01:00,2021-01-15 13:45:00+01:00,2021-01-15 14:00:00+01:00,2021-01-15 14:15:00+01:00,2021-01-15 14:30:00+01:00,2021-01-15 14:45:00+01:00,2021-01-15 15:00:00+01:00,2021-01-15 15:15:00+01:00,2021-01-15 15:30:00+01:00,2021-01-15 15:45:00+01:00,2021-01-15 16:00:00+01:00,2021-01-15 16:15:00+01:00,2021-01-15 16:30:00+01:00,2021-01-15 16:45:00+01:00,2021-01-15 17:00:00+01:00,2021-01-15 17:15:00+01:00,2021-01-15 17:30:00+01:00,2021-01-15 17:45:00+01:00,2021-01-15 18:00:00+01:00,2021-01-15 18:15:00+01:00,2021-01-15 18:30:00+01:00,2021-01-15 18:45:00+01:00,2021-01-15 19:00:00+01:00,2021-01-15 19:15:00+01:00,2021-01-15 19:30:00+01:00,2021-01-15 19:45:00+01:00,2021-01-15 20:00:00+01:00,2021-01-15 20:15:00+01:00,2021-01-15 20:30:00+01:00,2021-01-15 20:45:00+01:00,2021-01-15 21:00:00+01:00,2021-01-15 21:15:00+01:00,2021-01-15 21:30:00+01:00,2021-01-15 21:45:00+01:00,2021-01-15 22:00:00+01:00,2021-01-15 22:15:00+01:00,2021-01-15 22:30:00+01:00,2021-01-15 22:45:00+01:00,2021-01-15 23:00:00+01:00,2021-01-15 23:15:00+01:00,2021-01-15 23:30:00+01:00,2021-01-15 23:45:00+01:00
2021-01-14 16:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.867407407407406,,,,,,,,
2021-01-14 16:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.88647058823529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-14 16:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-14 17:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.895625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.07666666666667,,,,50.07666666666667,,,,
2021-01-14 17:15:00+01:00,,,,,,,,,,,,,,,,,,45.381333333333345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.101097256857855,,,,,
2021-01-14 17:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.934285714285714,65.20400000000002,64.64942857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-14 17:45:00+01:00,,,,,,,,,,,,,,,,,,,,44.9483870967742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.13719745222931,,,,
2021-01-14 18:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-14 18:15:00+01:00,62.5377358490566,47.46179487179487,44.56076923076924,38.28321285140562,,,,,,,,,,,,,,,,,,,,,,,,,50.07359615384615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-14 18:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.25809523809524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.9,85.86666666666665,66.6,56.03999999999999,,,,50.49999999999999,,,,,,,,
2021-01-14 18:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,43.85093220338983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.748695652173915,,,,50.10000000000001,,,,50.04761904761905,,,,
2021-01-14 19:00:00+01:00,59.129370629370634,,,35.54287410926366,,,,,,,,,,,,,,,,,,,46.23258687258687,,,,,65.42727272727274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.338418079096044,,,,,,,,
