,2019-01-30 00:00:00+01:00,2019-01-30 00:15:00+01:00,2019-01-30 00:30:00+01:00,2019-01-30 00:45:00+01:00,2019-01-30 01:00:00+01:00,2019-01-30 01:15:00+01:00,2019-01-30 01:30:00+01:00,2019-01-30 01:45:00+01:00,2019-01-30 02:00:00+01:00,2019-01-30 02:15:00+01:00,2019-01-30 02:30:00+01:00,2019-01-30 02:45:00+01:00,2019-01-30 03:00:00+01:00,2019-01-30 03:15:00+01:00,2019-01-30 03:30:00+01:00,2019-01-30 03:45:00+01:00,2019-01-30 04:00:00+01:00,2019-01-30 04:15:00+01:00,2019-01-30 04:30:00+01:00,2019-01-30 04:45:00+01:00,2019-01-30 05:00:00+01:00,2019-01-30 05:15:00+01:00,2019-01-30 05:30:00+01:00,2019-01-30 05:45:00+01:00,2019-01-30 06:00:00+01:00,2019-01-30 06:15:00+01:00,2019-01-30 06:30:00+01:00,2019-01-30 06:45:00+01:00,2019-01-30 07:00:00+01:00,2019-01-30 07:15:00+01:00,2019-01-30 07:30:00+01:00,2019-01-30 07:45:00+01:00,2019-01-30 08:00:00+01:00,2019-01-30 08:15:00+01:00,2019-01-30 08:30:00+01:00,2019-01-30 08:45:00+01:00,2019-01-30 09:00:00+01:00,2019-01-30 09:15:00+01:00,2019-01-30 09:30:00+01:00,2019-01-30 09:45:00+01:00,2019-01-30 10:00:00+01:00,2019-01-30 10:15:00+01:00,2019-01-30 10:30:00+01:00,2019-01-30 10:45:00+01:00,2019-01-30 11:00:00+01:00,2019-01-30 11:15:00+01:00,2019-01-30 11:30:00+01:00,2019-01-30 11:45:00+01:00,2019-01-30 12:00:00+01:00,2019-01-30 12:15:00+01:00,2019-01-30 12:30:00+01:00,2019-01-30 12:45:00+01:00,2019-01-30 13:00:00+01:00,2019-01-30 13:15:00+01:00,2019-01-30 13:30:00+01:00,2019-01-30 13:45:00+01:00,2019-01-30 14:00:00+01:00,2019-01-30 14:15:00+01:00,2019-01-30 14:30:00+01:00,2019-01-30 14:45:00+01:00,2019-01-30 15:00:00+01:00,2019-01-30 15:15:00+01:00,2019-01-30 15:30:00+01:00,2019-01-30 15:45:00+01:00,2019-01-30 16:00:00+01:00,2019-01-30 16:15:00+01:00,2019-01-30 16:30:00+01:00,2019-01-30 16:45:00+01:00,2019-01-30 17:00:00+01:00,2019-01-30 17:15:00+01:00,2019-01-30 17:30:00+01:00,2019-01-30 17:45:00+01:00,2019-01-30 18:00:00+01:00,2019-01-30 18:15:00+01:00,2019-01-30 18:30:00+01:00,2019-01-30 18:45:00+01:00,2019-01-30 19:00:00+01:00,2019-01-30 19:15:00+01:00,2019-01-30 19:30:00+01:00,2019-01-30 19:45:00+01:00,2019-01-30 20:00:00+01:00,2019-01-30 20:15:00+01:00,2019-01-30 20:30:00+01:00,2019-01-30 20:45:00+01:00,2019-01-30 21:00:00+01:00,2019-01-30 21:15:00+01:00,2019-01-30 21:30:00+01:00,2019-01-30 21:45:00+01:00,2019-01-30 22:00:00+01:00,2019-01-30 22:15:00+01:00,2019-01-30 22:30:00+01:00,2019-01-30 22:45:00+01:00,2019-01-30 23:00:00+01:00,2019-01-30 23:15:00+01:00,2019-01-30 23:30:00+01:00,2019-01-30 23:45:00+01:00
2019-01-29 19:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-29 20:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-29 20:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-29 20:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-29 20:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-29 21:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-29 21:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-29 21:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-29 21:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-29 22:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-29 22:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-29 22:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-29 22:45:00+01:00,,,,,,,,,,,,,44.79999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-29 23:00:00+01:00,49.37303867403315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-29 23:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-29 23:30:00+01:00,48.38602040816326,,39.40752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-29 23:45:00+01:00,,,,42.21019047619048,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.58431372549019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 00:00:00+01:00,45.47986111111111,45.474914285714284,39.784221556886244,39.89609022556391,42.46186666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 00:15:00+01:00,41.92949742268041,40.75275862068965,39.583111111111116,42.54584158415842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 00:30:00+01:00,46.16977973568283,42.16371335504886,39.93109298531812,43.374657863145266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 00:45:00+01:00,40.26678571428572,43.227364016736395,39.908522727272725,42.57788583509514,46.45748091603053,,,42.81826923076924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.448901098901096,,,,,,,,,
2019-01-30 01:00:00+01:00,,61.19631034482759,45.32789752650176,43.40930530164534,43.26368,44.77946902654867,,41.66125786163522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 01:15:00+01:00,,50.26498023715415,,42.88169892473119,51.6501948051948,44.8092125984252,55.28941176470589,42.2772695035461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 01:30:00+01:00,,,,49.71391915641476,54.98255988023952,52.49511904761905,51.675136476426786,50.37120930232558,,,,,,,,,,44.31402877697842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 01:45:00+01:00,,,,50.055021156558524,59.877175141242944,50.66528481012658,48.69784722222223,46.5384375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 02:00:00+01:00,,,,,,,47.308915375446965,46.042151898734176,37.55291044776119,,46.21300653594772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 02:15:00+01:00,,,,,,,55.25578475336322,50.78998141263941,42.582352941176474,42.61931034482759,,,,,,,,,,,,,,,28.354306762372495,47.16400591278639,59.65638766519825,68.23498233215551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 02:30:00+01:00,,,,,,,50.332966942148765,56.592060957910014,44.01849570200573,43.12857446808511,47.72054474708171,48.17114068441065,,,,,,,,,,,,,,,,,51.53158333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 02:45:00+01:00,,,,,,,,50.444674767691204,,42.781706629055,45.620479452054795,47.752015065913376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.79999999999999,52.00000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 03:00:00+01:00,,,,,,,,,,41.758087649402384,46.09954022988505,45.34539007092199,43.99022222222222,43.51071428571429,,41.182228915662655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 03:15:00+01:00,,,,,,,,,,38.338737373737374,46.35484848484849,44.373854276663145,46.16574766355141,41.45558201058201,41.80221276595744,39.52384507042254,,,,,,,,,33.32421875000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 03:30:00+01:00,,,,,,,,,,,44.12364356435643,45.522576419213976,43.62479302832244,40.76804347826087,38.22674193548387,36.855186915887856,44.36688073394496,,,41.785087719298254,38.74441647597254,39.31535256410257,44.36372413793104,50.72442446043164,29.46222222222222,48.03100806451615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 03:45:00+01:00,,,,,,,,,,,,46.13421818181818,,41.276059190031155,45.1823227383863,39.368279069767446,,,44.65143540669855,,,,,49.423584337349396,,,,63.42548123980424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 04:00:00+01:00,,,,,,,,,,,,,,,43.37312965722802,38.17184210526316,41.115490909090916,38.91185763888888,,43.29954166666666,38.295893223819306,38.16666666666667,,,,,,61.21038356164384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 04:15:00+01:00,,,,,,,,,,,,,,,,38.48990553306342,41.83384259259259,40.132011494252865,,,37.905367647058824,36.34993333333333,41.0081403508772,51.98459574468086,29.229166666666668,44.13642710472278,61.325742574257404,59.02091254752852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 04:30:00+01:00,,,,,,,,,,,,,,,,42.27132653061225,43.47094302554028,44.49572944297082,48.966903914590745,51.220329218107,40.477543859649124,37.58118357487922,,,,,,57.30654255319149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.811764705882354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 04:45:00+01:00,,,,,,,,,,,,,,,,44.38243432574431,43.09804999999999,43.63823907455012,50.75987234042553,,42.519121621621615,34.79380804953561,46.85257548845471,54.132408376963355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 05:00:00+01:00,,,,,,,,,,,,,,,,,,39.39483333333333,48.97539556962025,51.779297124600646,43.892265625,37.28223013048636,48.875,52.4483535108959,30.52035532994924,48.89038461538462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 05:15:00+01:00,,,,,,,,,,,,,,,,,,43.57248081841431,43.834491017964076,46.60564381270903,42.70762452107279,38.125379537953805,48.513802469135804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 05:30:00+01:00,,,,,,,,,,,,,,,,,,,42.96671821305842,45.48487750556794,43.19389204545454,42.00037037037037,50.369554455445545,57.580479797979805,31.24714953271028,48.89446601941748,,,51.753736654804264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 05:45:00+01:00,,,,,,,,,,,,,,,,,,,,,48.45414141414142,37.68477633477633,,58.55168831168832,35.05995975855131,52.698,,64.72570498915401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 06:00:00+01:00,,,,,,,,,,,,,,,,,,,,,48.69403361344538,34.15714285714286,46.54835593220339,52.392077922077924,35.21702295081967,49.37342783505155,56.98718213058419,64.24350912778904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 06:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,42.703870967741935,41.51352711011739,23.90055970149254,47.96720812182741,56.91122033898306,63.023428571428575,48.84625344352617,59.97559999999999,61.69285714285714,64.88406072106262,,,,,,65.26575342465752,62.04674556213018,62.03871951219512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 06:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,41.09271255060729,39.37067567567568,24.94520399666944,46.21893203883495,55.571109375,,,,,,,,,,,,,,,60.47801204819277,49.59651612903227,52.28318965517241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 06:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,54.24245042492918,61.619702811244984,59.886013605442166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 07:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,20.8324109014675,,59.18297321428572,61.48859416445623,48.59910425844347,59.80384778012685,66.00962790697673,67.67585014409221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 07:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.62133689839572,55.36698856416773,60.44929648241206,70.18729665071771,69.81025641025641,64.70092050209205,62.609846153846156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 07:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,52.924107142857146,54.94706864564007,55.84969424460432,,68.45282136894826,,63.72857142857143,,,,,61.75550724637681,58.814014084507036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 07:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.986327372764784,50.80417177914111,60.22220754716981,66.92921810699589,67.6206611570248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 08:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.73647814910025,61.488173076923076,60.57094852515904,66.77821645021645,60.98554913294799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 08:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.36980597014925,53.63273010920437,60.185581395348834,64.96205128205129,67.4327242524917,61.63047619047618,64.65472972972974,61.933952702702705,59.07935828877006,58.799417475728156,55.442701754385965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 08:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.70839222614841,62.85174603174603,67.32947534102833,68.09290556900726,61.385290933694186,60.51040567951319,64.95906614785993,,,,,,,,,,,,,,,,,,48.18035971223022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 08:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.84297566371681,66.98021428571428,67.32747593582887,67.47357954545454,62.778451492537314,65.85810584958216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 09:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.471125,51.693574007220214,66.73431342521694,65.18688118811882,64.9130598669623,65.082492211838,62.67834482758621,62.652128279883385,64.79139053254437,60.5103680981595,56.097532751091705,50.522173913043474,,,,,,,,,,,,,,,,,,,,53.007600000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.95000000000001,42.099999999999994,31.1
2019-01-30 09:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.09059413580246,67.09988083416087,67.85104368932039,72.13538714991762,65.60092888243832,64.83229545454546,62.633020833333326,64.85773255813955,61.50214634146341,55.12718446601941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 09:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.01431105854525,74.76020169160702,72.49012318029114,70.99610503282275,69.31458737864078,66.01638671874998,,,,,56.668730650154814,57.17138095238096,51.64440828402367,46.16771028037384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 09:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.14111842105262,,71.59557522123895,72.03023752969122,68.2133597185576,67.77098976109215,64.81008403361344,57.31904615384615,56.23700440528634,58.529892473118274,59.577434402332365,55.43176178660049,46.987089201877936,,55.169494949494954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.384440559440556,,,,,,,,,,,,,,,,
2019-01-30 10:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.75142642642643,73.35279467680608,71.4913957597173,70.64025806451612,70.08448023426062,66.52329764453962,61.4715909090909,59.28856015779092,,,,,,,,,54.44274285714286,,50.71101694915254,49.95147342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30 10:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.52055205047319,71.17406356413167,68.0278864970646,71.34459170013388,68.52669590643275,61.756428571428565,59.83830985915493,63.17375,,59.016141732283465,47.439261904761906,68.72505791505792,61.63287671232875,56.23722543352602,,58.97559366754618,53.8,51.919587628865976,54.13633663366337,,,,,51.04403669724771,,,,,,51.79999999999999,,,,,68.20425531914894,,,,,,,,,,,,,,,,,,,,,,,,
