,2021-09-09 00:00:00+02:00,2021-09-09 00:15:00+02:00,2021-09-09 00:30:00+02:00,2021-09-09 00:45:00+02:00,2021-09-09 01:00:00+02:00,2021-09-09 01:15:00+02:00,2021-09-09 01:30:00+02:00,2021-09-09 01:45:00+02:00,2021-09-09 02:00:00+02:00,2021-09-09 02:15:00+02:00,2021-09-09 02:30:00+02:00,2021-09-09 02:45:00+02:00,2021-09-09 03:00:00+02:00,2021-09-09 03:15:00+02:00,2021-09-09 03:30:00+02:00,2021-09-09 03:45:00+02:00,2021-09-09 04:00:00+02:00,2021-09-09 04:15:00+02:00,2021-09-09 04:30:00+02:00,2021-09-09 04:45:00+02:00,2021-09-09 05:00:00+02:00,2021-09-09 05:15:00+02:00,2021-09-09 05:30:00+02:00,2021-09-09 05:45:00+02:00,2021-09-09 06:00:00+02:00,2021-09-09 06:15:00+02:00,2021-09-09 06:30:00+02:00,2021-09-09 06:45:00+02:00,2021-09-09 07:00:00+02:00,2021-09-09 07:15:00+02:00,2021-09-09 07:30:00+02:00,2021-09-09 07:45:00+02:00,2021-09-09 08:00:00+02:00,2021-09-09 08:15:00+02:00,2021-09-09 08:30:00+02:00,2021-09-09 08:45:00+02:00,2021-09-09 09:00:00+02:00,2021-09-09 09:15:00+02:00,2021-09-09 09:30:00+02:00,2021-09-09 09:45:00+02:00,2021-09-09 10:00:00+02:00,2021-09-09 10:15:00+02:00,2021-09-09 10:30:00+02:00,2021-09-09 10:45:00+02:00,2021-09-09 11:00:00+02:00,2021-09-09 11:15:00+02:00,2021-09-09 11:30:00+02:00,2021-09-09 11:45:00+02:00,2021-09-09 12:00:00+02:00,2021-09-09 12:15:00+02:00,2021-09-09 12:30:00+02:00,2021-09-09 12:45:00+02:00,2021-09-09 13:00:00+02:00,2021-09-09 13:15:00+02:00,2021-09-09 13:30:00+02:00,2021-09-09 13:45:00+02:00,2021-09-09 14:00:00+02:00,2021-09-09 14:15:00+02:00,2021-09-09 14:30:00+02:00,2021-09-09 14:45:00+02:00,2021-09-09 15:00:00+02:00,2021-09-09 15:15:00+02:00,2021-09-09 15:30:00+02:00,2021-09-09 15:45:00+02:00,2021-09-09 16:00:00+02:00,2021-09-09 16:15:00+02:00,2021-09-09 16:30:00+02:00,2021-09-09 16:45:00+02:00,2021-09-09 17:00:00+02:00,2021-09-09 17:15:00+02:00,2021-09-09 17:30:00+02:00,2021-09-09 17:45:00+02:00,2021-09-09 18:00:00+02:00,2021-09-09 18:15:00+02:00,2021-09-09 18:30:00+02:00,2021-09-09 18:45:00+02:00,2021-09-09 19:00:00+02:00,2021-09-09 19:15:00+02:00,2021-09-09 19:30:00+02:00,2021-09-09 19:45:00+02:00,2021-09-09 20:00:00+02:00,2021-09-09 20:15:00+02:00,2021-09-09 20:30:00+02:00,2021-09-09 20:45:00+02:00,2021-09-09 21:00:00+02:00,2021-09-09 21:15:00+02:00,2021-09-09 21:30:00+02:00,2021-09-09 21:45:00+02:00,2021-09-09 22:00:00+02:00,2021-09-09 22:15:00+02:00,2021-09-09 22:30:00+02:00,2021-09-09 22:45:00+02:00,2021-09-09 23:00:00+02:00,2021-09-09 23:15:00+02:00,2021-09-09 23:30:00+02:00,2021-09-09 23:45:00+02:00
2021-09-08 16:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-08 16:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-08 16:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-08 17:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-08 17:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.57583333333332,,,,,,,,,,,,,,,,,,,,,,,,,,109.39882352941176,,,,,,,,,,,,,,,,,,,,195.70000000000002,,,,149.78825,126.92545045045047,122.05526066350713,112.97607999999997,126.22888059701494,119.41560975609755,121.62459459459458,98.90222972972974,123.838717948718,107.63981132075473,104.18559322033903,102.46925
2021-09-08 17:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-08 17:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.3565853658537,146.8533333333333,141.19375000000008,124.84305555555554,,,,,,129.76296296296297,,,134.1137313432836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.18070175438598,110.61287671232877,106.78566666666667,105.55789473684207
2021-09-08 18:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.2409090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-08 18:15:00+02:00,,,,,,,,101.88382513661203,,,,,,,,,93.10358974358972,,,,99.81600000000002,,,134.58560509554138,116.75485933503835,143.63896226415096,146.8030769230769,149.87650943396224,,,,,,,,,,,,,,,,,,,,,132.77362637362637,,,96.69239436619718,,,,,,,,,,,,,118.69349999999997,,,,,,,,,,,,,,,,,,,,156.6001986754967,132.64939759036147,124.98101265822785,115.84643750000002,141.12112903225807,126.07418367346938,129.90901315789472,109.44452071005917,,,,108.73790000000001
2021-09-08 18:30:00+02:00,120.97188034188031,,,104.36663366336634,115.59903225806453,113.99204819277108,108.9041095890411,102.98546762589929,,,103.05142857142857,,,,102.14840579710143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-08 18:45:00+02:00,,,,,,,,104.67148148148148,,,105.89174603174602,,,,,,,,,,,,,,,,,148.85625,,,,,,,,,,,,,150.398125,,,,,,,,,,,,,,,,,,,,,111.89811475409836,,,116.09246376811593,,,,110.1863392857143,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-08 19:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,149.35592592592593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.55068965517243,,108.82629032258063,,,,,,,,,,,,,,,,,,,,,,,,176.9957142857143,134.2,125.85469387755101,119.10075000000003,,,,,,,,
2021-09-08 19:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.8178947368421,,,,,,,,,,153.0925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-08 19:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.53410256410255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-08 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
